Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.570000,0.570000,0.570000,0.570000,0.547082,0
2018-01-03,0.570000,0.570000,0.570000,0.570000,0.547082,0
2018-01-04,0.610000,0.610000,0.600000,0.610000,0.585474,31900
2018-01-05,0.610000,0.610000,0.610000,0.610000,0.585474,15000
2018-01-08,0.610000,0.610000,0.610000,0.610000,0.585474,35200
2018-01-09,0.610000,0.610000,0.610000,0.610000,0.585474,0
2018-01-10,0.605000,0.605000,0.600000,0.600000,0.575876,9900
2018-01-11,0.600000,0.600000,0.600000,0.600000,0.575876,1200
2018-01-12,0.585000,0.585000,0.575000,0.575000,0.551881,43900
2018-01-15,0.575000,0.575000,0.575000,0.575000,0.551881,0
2018-01-16,0.570000,0.570000,0.570000,0.570000,0.547082,20600
2018-01-17,0.570000,0.570000,0.570000,0.570000,0.547082,0
2018-01-18,0.570000,0.570000,0.570000,0.570000,0.547082,0
2018-01-19,0.570000,0.570000,0.570000,0.570000,0.547082,0
2018-01-22,0.560000,0.560000,0.540000,0.540000,0.518289,71800
2018-01-23,0.540000,0.580000,0.540000,0.580000,0.556680,59500
2018-01-24,0.555000,0.580000,0.555000,0.580000,0.556680,11100
2018-01-25,0.555000,0.610000,0.555000,0.610000,0.585474,13200
2018-01-26,0.555000,0.555000,0.555000,0.555000,0.532686,3000
2018-01-29,0.550000,0.550000,0.535000,0.535000,0.513490,22000
2018-01-30,0.530000,0.530000,0.530000,0.530000,0.508691,1000
2018-02-02,0.540000,0.540000,0.525000,0.525000,0.503892,1100
2018-02-05,0.525000,0.525000,0.525000,0.525000,0.503892,0
2018-02-06,0.525000,0.525000,0.525000,0.525000,0.503892,0
2018-02-07,0.500000,0.500000,0.500000,0.500000,0.479897,15800
2018-02-08,0.520000,0.530000,0.520000,0.530000,0.508691,28000
2018-02-09,0.530000,0.530000,0.530000,0.530000,0.508691,0
2018-02-12,0.530000,0.530000,0.530000,0.530000,0.508691,0
2018-02-13,0.530000,0.530000,0.530000,0.530000,0.508691,0
2018-02-14,0.505000,0.505000,0.500000,0.505000,0.484696,29100
2018-02-15,0.505000,0.505000,0.505000,0.505000,0.484696,0
2018-02-16,0.505000,0.505000,0.505000,0.505000,0.484696,0
2018-02-19,0.505000,0.505000,0.505000,0.505000,0.484696,0
2018-02-20,0.505000,0.505000,0.505000,0.505000,0.484696,0
2018-02-21,0.505000,0.505000,0.505000,0.505000,0.484696,0
2018-02-22,0.505000,0.505000,0.505000,0.505000,0.484696,0
2018-02-23,0.520000,0.520000,0.505000,0.520000,0.499093,9100
2018-02-26,0.520000,0.520000,0.520000,0.520000,0.499093,0
2018-02-27,0.490000,0.520000,0.490000,0.520000,0.499093,3300
2018-02-28,0.520000,0.520000,0.520000,0.520000,0.499093,0
2018-03-01,0.500000,0.500000,0.500000,0.500000,0.479897,20600
2018-03-02,0.500000,0.500000,0.500000,0.500000,0.479897,6500
2018-03-05,0.500000,0.500000,0.500000,0.500000,0.479897,0
2018-03-06,0.500000,0.500000,0.500000,0.500000,0.479897,0
2018-03-07,0.485000,0.485000,0.485000,0.485000,0.465500,5000
