Date,Open,High,Low,Close,Adj Close,Volume
2019-05-16,1.120000,1.190000,1.080000,1.100000,1.078405,215409100
2019-05-17,1.100000,1.110000,1.060000,1.070000,1.048994,24344800
2019-05-21,1.060000,1.060000,1.020000,1.050000,1.029386,24565700
2019-05-23,1.050000,1.050000,1.030000,1.030000,1.009779,34709600
2019-05-24,1.030000,1.040000,1.020000,1.040000,1.019583,13086500
2019-05-27,1.060000,1.070000,1.040000,1.040000,1.019583,17319300
2019-05-28,1.040000,1.040000,1.020000,1.030000,1.009779,5601500
2019-05-29,1.020000,1.040000,1.010000,1.030000,1.009779,11850500
2019-05-30,1.020000,1.030000,1.020000,1.020000,0.999975,6925000
2019-05-31,1.030000,1.060000,1.030000,1.040000,1.019583,10375400
2019-06-03,1.030000,1.040000,1.030000,1.040000,1.019583,4169600
2019-06-04,1.040000,1.040000,1.030000,1.030000,1.009779,972800
2019-06-05,1.030000,1.030000,1.030000,1.030000,1.009779,0
2019-06-06,1.030000,1.030000,1.030000,1.030000,1.009779,0
2019-06-07,1.040000,1.060000,1.030000,1.050000,1.029386,6108900
2019-06-10,1.050000,1.100000,1.050000,1.090000,1.068601,19964200
2019-06-11,1.100000,1.100000,1.080000,1.090000,1.068601,11399600
2019-06-12,1.090000,1.100000,1.070000,1.070000,1.048994,4351600
2019-06-13,1.080000,1.080000,1.050000,1.070000,1.048994,5627800
2019-06-14,1.060000,1.070000,1.040000,1.040000,1.019583,1935200
2019-06-17,1.040000,1.060000,1.040000,1.050000,1.029386,1140000
2019-06-18,1.060000,1.080000,1.050000,1.070000,1.048994,11536600
2019-06-19,1.070000,1.080000,1.040000,1.040000,1.019583,5402400
2019-06-20,1.050000,1.070000,1.050000,1.060000,1.039190,5320700
2019-06-21,1.060000,1.070000,1.040000,1.040000,1.019583,3196200
2019-06-24,1.050000,1.050000,1.040000,1.040000,1.019583,1658700
2019-06-25,1.050000,1.050000,1.020000,1.020000,0.999975,3712600
2019-06-26,1.030000,1.040000,1.020000,1.020000,0.999975,2431700
