Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.872727,0.954545,0.872727,0.909090,0.881916,394130
2018-01-03,0.904545,0.904545,0.877272,0.881818,0.855459,379720
2018-01-04,0.881818,0.881818,0.881818,0.881818,0.855459,0
2018-01-05,0.877272,0.886363,0.872727,0.881818,0.855459,52800
2018-01-08,0.872727,0.872727,0.850000,0.854545,0.829002,236280
2018-01-09,0.845454,0.863636,0.840909,0.863636,0.837821,115610
2018-01-10,0.854545,0.854545,0.854545,0.854545,0.829002,20020
2018-01-11,0.854545,0.854545,0.850000,0.850000,0.824592,132660
2018-01-12,0.850000,0.854545,0.845454,0.845454,0.820182,125950
2018-01-15,0.845454,0.845454,0.845454,0.845454,0.820182,101860
2018-01-16,0.850000,0.872727,0.850000,0.850000,0.824592,318340
2018-01-17,0.859090,0.863636,0.854545,0.859090,0.833411,88990
2018-01-18,0.859090,0.859090,0.845454,0.845454,0.820182,229790
2018-01-19,0.845454,0.854545,0.845454,0.845454,0.820182,157740
2018-01-22,0.850000,0.850000,0.836363,0.836363,0.811363,228910
2018-01-23,0.845454,0.845454,0.831818,0.831818,0.806954,134310
2018-01-24,0.836363,0.840909,0.831818,0.836363,0.811363,147840
2018-01-25,0.818181,0.818181,0.790909,0.800000,0.800000,277420
2018-01-26,0.800000,0.800000,0.777272,0.777272,0.777272,231770
2018-01-29,0.781818,0.809090,0.781818,0.800000,0.800000,73370
2018-01-30,0.790909,0.818181,0.781818,0.818181,0.818181,146300
2018-02-02,0.818181,0.818181,0.818181,0.818181,0.818181,0
2018-02-05,0.818181,0.818181,0.818181,0.818181,0.818181,0
2018-02-06,0.781818,0.795454,0.763636,0.768181,0.768181,256740
2018-02-07,0.781818,0.800000,0.781818,0.795454,0.795454,42350
2018-02-08,0.790909,0.813636,0.790909,0.813636,0.813636,49060
2018-02-09,0.795454,0.804545,0.790909,0.804545,0.804545,70400
2018-02-12,0.800000,0.813636,0.800000,0.813636,0.813636,45100
2018-02-13,0.827272,0.827272,0.827272,0.827272,0.827272,5500
2018-02-14,0.827272,0.827272,0.818181,0.818181,0.818181,26400
2018-02-15,0.822727,0.822727,0.822727,0.822727,0.822727,20900
2018-02-16,0.822727,0.822727,0.822727,0.822727,0.822727,0
2018-02-19,0.827272,0.827272,0.786363,0.822727,0.822727,11550
2018-02-20,0.822727,0.822727,0.822727,0.822727,0.822727,0
2018-02-21,0.822727,0.822727,0.822727,0.822727,0.822727,0
2018-02-22,0.822727,0.822727,0.822727,0.822727,0.822727,0
2018-02-23,0.818181,0.818181,0.809090,0.818181,0.818181,29480
2018-02-26,0.818181,0.818181,0.818181,0.818181,0.818181,0
2018-02-27,0.827272,0.827272,0.809090,0.809090,0.809090,58300
2018-02-28,0.809090,0.809090,0.809090,0.809090,0.809090,75460
2018-03-01,0.804545,0.804545,0.804545,0.804545,0.804545,28600
2018-03-02,0.804545,0.804545,0.804545,0.804545,0.804545,5500
2018-03-05,0.800000,0.800000,0.772727,0.772727,0.772727,143000
2018-03-06,0.777272,0.777272,0.759090,0.759090,0.759090,225500
2018-03-07,0.759090,0.759090,0.745454,0.750000,0.750000,507650
2018-03-08,0.759090,0.763636,0.750000,0.759090,0.759090,211200
2018-03-09,0.759090,0.759090,0.759090,0.759090,0.759090,0
2018-03-12,0.763636,0.781818,0.763636,0.781818,0.781818,71500
2018-03-13,0.772727,0.781818,0.772727,0.781818,0.781818,90200
2018-03-14,0.790909,0.800000,0.781818,0.786363,0.786363,35200
2018-03-15,0.786363,0.786363,0.786363,0.786363,0.786363,0
2018-03-16,0.786363,0.790909,0.772727,0.790909,0.790909,61600
2018-03-19,0.772727,0.781818,0.772727,0.781818,0.781818,48400
2018-03-20,0.772727,0.772727,0.772727,0.772727,0.772727,55770
2018-03-21,0.772727,0.772727,0.772727,0.772727,0.772727,73810
2018-03-22,0.763636,0.790909,0.754545,0.772727,0.772727,228910
2018-03-23,0.772727,0.772727,0.772727,0.772727,0.772727,0
2018-03-26,0.768181,0.768181,0.750000,0.754545,0.754545,147400
2018-03-27,0.754545,0.754545,0.754545,0.754545,0.754545,0
2018-03-28,0.754545,0.759090,0.750000,0.759090,0.759090,59400
2018-03-29,0.745454,0.772727,0.740909,0.772727,0.772727,72050
2018-03-30,0.772727,0.772727,0.763636,0.772727,0.772727,16280
