Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1.760000,1.760000,1.730000,1.750000,1.647059,130400
2018-01-03,1.760000,1.770000,1.760000,1.760000,1.656471,70800
2018-01-04,1.770000,1.770000,1.770000,1.770000,1.665882,55700
2018-01-05,1.770000,1.810000,1.770000,1.800000,1.694118,84100
2018-01-08,1.800000,1.810000,1.800000,1.800000,1.694118,175500
2018-01-09,1.750000,1.800000,1.750000,1.800000,1.694118,19000
2018-01-10,1.800000,1.800000,1.760000,1.760000,1.656471,33500
2018-01-11,1.800000,1.800000,1.800000,1.800000,1.694118,20700
2018-01-12,1.820000,1.890000,1.810000,1.830000,1.722353,355500
2018-01-15,1.840000,1.840000,1.810000,1.810000,1.703529,145100
2018-01-16,1.810000,1.810000,1.810000,1.810000,1.703529,127200
2018-01-17,1.810000,1.810000,1.800000,1.800000,1.694118,169900
2018-01-18,1.800000,1.800000,1.780000,1.780000,1.675294,162100
2018-01-19,1.780000,1.780000,1.770000,1.780000,1.675294,63000
2018-01-22,1.780000,1.780000,1.780000,1.780000,1.675294,0
2018-01-23,1.790000,1.790000,1.780000,1.780000,1.675294,54700
2018-01-24,1.770000,1.790000,1.770000,1.790000,1.684706,110200
2018-01-25,1.790000,1.790000,1.780000,1.780000,1.675294,164800
2018-01-26,1.780000,1.790000,1.780000,1.790000,1.684706,63800
2018-01-29,1.800000,1.810000,1.780000,1.780000,1.675294,110000
2018-01-30,1.780000,1.810000,1.780000,1.800000,1.694118,178500
2018-02-02,1.800000,1.800000,1.800000,1.800000,1.694118,30000
2018-02-05,1.780000,1.790000,1.780000,1.790000,1.684706,26000
2018-02-06,1.770000,1.770000,1.740000,1.740000,1.637647,57500
2018-02-07,1.740000,1.740000,1.740000,1.740000,1.637647,0
2018-02-08,1.760000,1.760000,1.760000,1.760000,1.656471,50000
2018-02-09,1.750000,1.750000,1.730000,1.730000,1.628235,103000
2018-02-12,1.780000,1.780000,1.750000,1.750000,1.647059,53000
2018-02-13,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-02-14,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-02-15,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-02-16,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-02-19,1.760000,1.760000,1.760000,1.760000,1.656471,7000
2018-02-20,1.760000,1.780000,1.760000,1.780000,1.675294,35000
2018-02-21,1.780000,1.800000,1.780000,1.780000,1.675294,26100
2018-02-22,1.790000,1.790000,1.780000,1.780000,1.675294,70500
2018-02-23,1.780000,1.790000,1.780000,1.790000,1.684706,1500
2018-02-26,1.700000,1.720000,1.650000,1.710000,1.609412,253500
2018-02-27,1.710000,1.730000,1.710000,1.730000,1.628235,9900
2018-02-28,1.730000,1.730000,1.720000,1.720000,1.618824,207800
2018-03-01,1.720000,1.720000,1.720000,1.720000,1.618824,100000
2018-03-02,1.720000,1.720000,1.710000,1.720000,1.618824,36000
2018-03-05,1.720000,1.720000,1.720000,1.720000,1.618824,37000
2018-03-06,1.730000,1.730000,1.720000,1.730000,1.628235,42100
2018-03-07,1.730000,1.730000,1.700000,1.720000,1.618824,76000
2018-03-08,1.720000,1.730000,1.720000,1.720000,1.618824,53000
2018-03-09,1.720000,1.740000,1.720000,1.720000,1.618824,68900
2018-03-12,1.730000,1.730000,1.730000,1.730000,1.628235,7000
2018-03-13,1.720000,1.730000,1.720000,1.730000,1.628235,53000
2018-03-14,1.730000,1.730000,1.730000,1.730000,1.628235,35200
2018-03-15,1.730000,1.730000,1.730000,1.730000,1.628235,35000
2018-03-16,1.730000,1.750000,1.730000,1.730000,1.628235,18700
2018-03-19,1.740000,1.750000,1.740000,1.740000,1.637647,46000
2018-03-20,1.740000,1.740000,1.740000,1.740000,1.637647,0
2018-03-21,1.750000,1.750000,1.750000,1.750000,1.647059,47500
2018-03-22,1.760000,1.760000,1.760000,1.760000,1.656471,35000
2018-03-23,1.750000,1.750000,1.740000,1.750000,1.647059,33800
2018-03-26,1.790000,1.790000,1.760000,1.760000,1.656471,69500
2018-03-27,1.770000,1.770000,1.760000,1.770000,1.665882,70000
2018-03-28,1.780000,1.810000,1.770000,1.780000,1.675294,226200
2018-03-29,1.780000,1.780000,1.780000,1.780000,1.675294,324500
2018-03-30,1.780000,1.790000,1.780000,1.790000,1.684706,74200
2018-04-02,1.790000,1.790000,1.790000,1.790000,1.684706,66200
2018-04-03,1.770000,1.780000,1.770000,1.780000,1.675294,136000
2018-04-04,1.780000,1.780000,1.750000,1.750000,1.647059,195000
2018-04-05,1.760000,1.760000,1.750000,1.750000,1.647059,61900
2018-04-06,1.750000,1.780000,1.740000,1.740000,1.637647,154000
2018-04-09,1.750000,1.750000,1.750000,1.750000,1.647059,27200
2018-04-10,1.750000,1.760000,1.750000,1.760000,1.656471,85000
2018-04-11,1.770000,1.780000,1.770000,1.780000,1.675294,50800
2018-04-12,1.780000,1.780000,1.770000,1.770000,1.665882,52000
2018-04-13,1.770000,1.770000,1.750000,1.750000,1.647059,158900
2018-04-16,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-04-17,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-04-18,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-04-19,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-04-20,1.750000,1.750000,1.750000,1.750000,1.647059,0
2018-04-23,1.700000,1.700000,1.700000,1.700000,1.600000,5000
2018-04-24,1.700000,1.700000,1.700000,1.700000,1.600000,0
2018-04-25,1.700000,1.700000,1.700000,1.700000,1.600000,8500
2018-04-26,1.700000,1.700000,1.700000,1.700000,1.600000,0
2018-04-27,1.700000,1.700000,1.700000,1.700000,1.600000,0
2018-04-30,1.700000,1.700000,1.700000,1.700000,1.600000,17000
2018-05-02,1.700000,1.700000,1.700000,1.700000,1.600000,5000
2018-05-03,1.700000,1.700000,1.700000,1.700000,1.600000,0
2018-05-04,1.700000,1.700000,1.700000,1.700000,1.600000,0
2018-05-07,1.700000,1.700000,1.700000,1.700000,1.600000,0
