Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.545000,0.575000,0.545000,0.570000,0.570000,22176300
2018-01-03,0.570000,0.580000,0.540000,0.560000,0.560000,16462900
2018-01-04,0.555000,0.575000,0.550000,0.575000,0.575000,12942000
2018-01-05,0.565000,0.565000,0.560000,0.560000,0.560000,5589000
2018-01-08,0.560000,0.575000,0.560000,0.575000,0.575000,19873600
2018-01-09,0.575000,0.580000,0.570000,0.570000,0.570000,14038600
2018-01-10,0.570000,0.570000,0.565000,0.570000,0.570000,7082500
2018-01-11,0.570000,0.570000,0.530000,0.565000,0.565000,10918900
2018-01-12,0.570000,0.575000,0.560000,0.565000,0.565000,2423900
2018-01-15,0.565000,0.575000,0.560000,0.570000,0.570000,8065200
2018-01-16,0.570000,0.580000,0.565000,0.570000,0.570000,2982200
2018-01-17,0.565000,0.590000,0.555000,0.580000,0.580000,18904800
2018-01-18,0.590000,0.590000,0.545000,0.555000,0.555000,41301800
2018-01-19,0.555000,0.560000,0.540000,0.555000,0.555000,26317300
2018-01-22,0.555000,0.555000,0.540000,0.555000,0.555000,5383100
2018-01-23,0.550000,0.555000,0.550000,0.555000,0.555000,4188500
2018-01-24,0.560000,0.570000,0.555000,0.560000,0.560000,23612600
2018-01-25,0.560000,0.560000,0.540000,0.550000,0.550000,11256600
2018-01-26,0.550000,0.550000,0.535000,0.545000,0.545000,3997100
2018-01-29,0.545000,0.550000,0.530000,0.545000,0.545000,15984300
2018-01-30,0.545000,0.545000,0.525000,0.530000,0.530000,18332700
2018-02-02,0.535000,0.560000,0.535000,0.550000,0.550000,7861400
2018-02-05,0.530000,0.545000,0.525000,0.545000,0.545000,3874800
2018-02-06,0.515000,0.520000,0.490000,0.515000,0.515000,8036300
2018-02-07,0.510000,0.530000,0.505000,0.515000,0.515000,8650300
2018-02-08,0.510000,0.510000,0.500000,0.500000,0.500000,1986100
2018-02-09,0.485000,0.495000,0.470000,0.495000,0.495000,7513200
2018-02-12,0.490000,0.510000,0.465000,0.480000,0.480000,42437200
2018-02-13,0.480000,0.480000,0.465000,0.480000,0.480000,5399500
2018-02-14,0.475000,0.480000,0.470000,0.480000,0.480000,10377700
2018-02-15,0.480000,0.480000,0.480000,0.480000,0.480000,0
2018-02-16,0.480000,0.480000,0.480000,0.480000,0.480000,0
2018-02-19,0.490000,0.505000,0.490000,0.505000,0.505000,4283800
2018-02-20,0.500000,0.510000,0.490000,0.500000,0.500000,11989500
2018-02-21,0.490000,0.495000,0.490000,0.495000,0.495000,1065900
2018-02-22,0.490000,0.490000,0.480000,0.490000,0.490000,803600
2018-02-23,0.485000,0.490000,0.480000,0.485000,0.485000,7136600
2018-02-26,0.495000,0.505000,0.490000,0.490000,0.490000,36092000
2018-02-27,0.495000,0.505000,0.490000,0.495000,0.495000,28808400
2018-02-28,0.495000,0.505000,0.480000,0.480000,0.480000,27200500
2018-03-01,0.475000,0.475000,0.455000,0.460000,0.460000,3047700
2018-03-02,0.460000,0.460000,0.435000,0.450000,0.450000,14253900
2018-03-05,0.455000,0.455000,0.425000,0.445000,0.445000,5720700
2018-03-06,0.440000,0.460000,0.435000,0.450000,0.450000,3074000
2018-03-07,0.445000,0.460000,0.430000,0.455000,0.455000,3809200
2018-03-08,0.455000,0.470000,0.445000,0.470000,0.470000,5989800
2018-03-09,0.470000,0.470000,0.460000,0.460000,0.460000,584700
2018-03-12,0.460000,0.460000,0.445000,0.460000,0.460000,2652300
2018-03-13,0.455000,0.455000,0.430000,0.435000,0.435000,3484900
2018-03-14,0.425000,0.460000,0.415000,0.460000,0.460000,6479300
2018-03-15,0.435000,0.435000,0.425000,0.430000,0.430000,2325900
2018-03-16,0.435000,0.440000,0.420000,0.430000,0.430000,2800800
2018-03-19,0.420000,0.425000,0.420000,0.425000,0.425000,2694700
2018-03-20,0.425000,0.440000,0.420000,0.420000,0.420000,8358200
2018-03-21,0.420000,0.420000,0.420000,0.420000,0.420000,481500
2018-03-22,0.420000,0.425000,0.415000,0.415000,0.415000,1200800
2018-03-23,0.415000,0.415000,0.400000,0.405000,0.405000,2095900
2018-03-26,0.400000,0.405000,0.390000,0.405000,0.405000,5977600
2018-03-27,0.405000,0.405000,0.390000,0.395000,0.395000,918000
2018-03-28,0.390000,0.390000,0.380000,0.385000,0.385000,3775800
2018-03-29,0.380000,0.380000,0.360000,0.365000,0.365000,3715600
2018-03-30,0.365000,0.395000,0.355000,0.395000,0.395000,2844500
2018-04-02,0.375000,0.385000,0.360000,0.370000,0.370000,4160200
2018-04-03,0.365000,0.365000,0.350000,0.360000,0.360000,1384200
2018-04-04,0.360000,0.360000,0.320000,0.320000,0.320000,3021300
2018-04-05,0.320000,0.335000,0.310000,0.320000,0.320000,1905800
2018-04-06,0.320000,0.320000,0.295000,0.300000,0.300000,1862700
2018-04-09,0.300000,0.320000,0.300000,0.310000,0.310000,890900
