Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.310000,0.310000,0.280000,0.300000,0.300000,25000
2018-01-03,0.300000,0.300000,0.300000,0.300000,0.300000,247500
2018-01-04,0.295000,0.295000,0.285000,0.290000,0.290000,458400
2018-01-05,0.295000,0.295000,0.290000,0.290000,0.290000,126000
2018-01-08,0.290000,0.330000,0.290000,0.310000,0.310000,2504900
2018-01-09,0.315000,0.315000,0.305000,0.310000,0.310000,317900
2018-01-10,0.305000,0.305000,0.295000,0.295000,0.295000,355000
2018-01-11,0.290000,0.290000,0.290000,0.290000,0.290000,262000
2018-01-12,0.290000,0.305000,0.285000,0.290000,0.290000,306900
2018-01-15,0.290000,0.290000,0.290000,0.290000,0.290000,0
2018-01-16,0.290000,0.290000,0.290000,0.290000,0.290000,215900
2018-01-17,0.290000,0.290000,0.290000,0.290000,0.290000,159000
2018-01-18,0.290000,0.290000,0.285000,0.285000,0.285000,98500
2018-01-19,0.290000,0.290000,0.290000,0.290000,0.290000,20000
2018-01-22,0.295000,0.295000,0.295000,0.295000,0.295000,150000
2018-01-23,0.295000,0.295000,0.295000,0.295000,0.295000,0
2018-01-24,0.295000,0.295000,0.295000,0.295000,0.295000,126000
2018-01-25,0.295000,0.300000,0.295000,0.300000,0.300000,336500
2018-01-26,0.300000,0.305000,0.300000,0.305000,0.305000,75000
2018-01-29,0.310000,0.315000,0.300000,0.300000,0.300000,407500
2018-01-30,0.305000,0.305000,0.285000,0.285000,0.285000,439500
2018-02-02,0.290000,0.290000,0.275000,0.280000,0.280000,740800
2018-02-05,0.285000,0.285000,0.280000,0.285000,0.285000,298500
2018-02-06,0.280000,0.285000,0.280000,0.285000,0.285000,15100
2018-02-07,0.280000,0.285000,0.275000,0.275000,0.275000,67100
2018-02-08,0.275000,0.275000,0.275000,0.275000,0.275000,0
2018-02-09,0.270000,0.275000,0.270000,0.270000,0.270000,150000
2018-02-12,0.275000,0.275000,0.275000,0.275000,0.275000,14000
2018-02-13,0.280000,0.280000,0.280000,0.280000,0.280000,238600
2018-02-14,0.280000,0.280000,0.280000,0.280000,0.280000,0
2018-02-15,0.280000,0.280000,0.280000,0.280000,0.280000,0
2018-02-16,0.280000,0.280000,0.280000,0.280000,0.280000,0
2018-02-19,0.285000,0.290000,0.280000,0.290000,0.290000,107000
2018-02-20,0.290000,0.290000,0.290000,0.290000,0.290000,3000
2018-02-21,0.290000,0.290000,0.290000,0.290000,0.290000,0
2018-02-22,0.280000,0.280000,0.275000,0.275000,0.275000,109500
2018-02-23,0.275000,0.275000,0.275000,0.275000,0.275000,0
2018-02-26,0.275000,0.275000,0.275000,0.275000,0.275000,0
2018-02-27,0.275000,0.275000,0.275000,0.275000,0.275000,0
2018-02-28,0.275000,0.275000,0.275000,0.275000,0.275000,136700
2018-03-01,0.270000,0.270000,0.270000,0.270000,0.270000,246000
2018-03-02,0.270000,0.270000,0.270000,0.270000,0.270000,0
2018-03-05,0.270000,0.275000,0.270000,0.270000,0.270000,35000
2018-03-06,0.270000,0.270000,0.270000,0.270000,0.270000,0
2018-03-07,0.270000,0.270000,0.225000,0.260000,0.260000,16100
2018-03-08,0.260000,0.260000,0.260000,0.260000,0.260000,25000
2018-03-09,0.260000,0.260000,0.260000,0.260000,0.260000,0
2018-03-12,0.260000,0.260000,0.260000,0.260000,0.260000,72500
2018-03-13,0.255000,0.260000,0.255000,0.260000,0.260000,190600
2018-03-14,0.255000,0.260000,0.255000,0.260000,0.260000,18800
2018-03-15,0.260000,0.260000,0.260000,0.260000,0.260000,0
2018-03-16,0.260000,0.260000,0.260000,0.260000,0.260000,0
2018-03-19,0.270000,0.270000,0.270000,0.270000,0.270000,500
2018-03-20,0.270000,0.270000,0.270000,0.270000,0.270000,0
2018-03-21,0.240000,0.260000,0.200000,0.235000,0.235000,45000
2018-03-22,0.260000,0.260000,0.235000,0.250000,0.250000,444800
2018-03-23,0.250000,0.260000,0.250000,0.255000,0.255000,343600
2018-03-26,0.255000,0.260000,0.240000,0.260000,0.260000,326000
2018-03-27,0.260000,0.270000,0.260000,0.270000,0.270000,69600
2018-03-28,0.270000,0.270000,0.265000,0.265000,0.265000,111000
2018-03-29,0.260000,0.260000,0.260000,0.260000,0.260000,80000
2018-03-30,0.260000,0.260000,0.260000,0.260000,0.260000,0
2018-04-02,0.260000,0.260000,0.260000,0.260000,0.260000,88000
2018-04-03,0.255000,0.255000,0.245000,0.245000,0.245000,359300
2018-04-04,0.255000,0.255000,0.240000,0.240000,0.240000,834900
2018-04-05,0.250000,0.265000,0.250000,0.260000,0.260000,275000
2018-04-06,0.250000,0.250000,0.250000,0.250000,0.250000,50000
2018-04-09,0.240000,0.240000,0.240000,0.240000,0.240000,323000
2018-04-10,0.240000,0.240000,0.240000,0.240000,0.240000,100000
2018-04-11,0.240000,0.240000,0.240000,0.240000,0.240000,220000
2018-04-12,0.240000,0.240000,0.235000,0.235000,0.235000,86600
2018-04-13,0.240000,0.240000,0.240000,0.240000,0.240000,164000
2018-04-16,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-04-17,0.235000,0.235000,0.235000,0.235000,0.235000,388000
2018-04-18,0.230000,0.250000,0.230000,0.245000,0.245000,105200
2018-04-19,0.245000,0.245000,0.245000,0.245000,0.245000,0
2018-04-20,0.235000,0.235000,0.235000,0.235000,0.235000,90000
2018-04-23,0.230000,0.235000,0.230000,0.230000,0.230000,147500
2018-04-24,0.235000,0.235000,0.230000,0.230000,0.230000,246000
2018-04-25,0.225000,0.225000,0.220000,0.220000,0.220000,546500
2018-04-26,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-04-27,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-04-30,0.220000,0.220000,0.215000,0.215000,0.215000,62500
2018-05-02,0.225000,0.225000,0.225000,0.225000,0.225000,80000
2018-05-03,0.225000,0.225000,0.225000,0.225000,0.225000,0
2018-05-04,0.220000,0.220000,0.220000,0.220000,0.220000,30000
2018-05-07,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-05-08,0.230000,0.250000,0.230000,0.230000,0.230000,46000
2018-05-14,0.220000,0.250000,0.220000,0.240000,0.240000,288600
2018-05-15,0.235000,0.280000,0.235000,0.270000,0.270000,750700
2018-05-16,0.270000,0.275000,0.265000,0.270000,0.270000,348900
