Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,0.175000,0.185000,0.170000,0.175000,0.175000,9425800
2018-06-19,0.175000,0.180000,0.165000,0.165000,0.165000,4585800
2018-06-20,0.165000,0.175000,0.165000,0.170000,0.170000,3053200
2018-06-21,0.170000,0.170000,0.160000,0.165000,0.165000,2495200
2018-06-22,0.165000,0.170000,0.160000,0.165000,0.165000,2670700
2018-06-25,0.170000,0.170000,0.160000,0.160000,0.160000,3716800
2018-06-26,0.160000,0.165000,0.155000,0.160000,0.160000,3387700
2018-06-27,0.160000,0.160000,0.150000,0.155000,0.155000,3580900
2018-06-28,0.155000,0.155000,0.145000,0.155000,0.155000,11146600
2018-06-29,0.155000,0.160000,0.150000,0.155000,0.155000,12783000
2018-07-02,0.160000,0.160000,0.150000,0.155000,0.155000,2947400
2018-07-03,0.160000,0.170000,0.155000,0.170000,0.170000,10117900
2018-07-04,0.170000,0.180000,0.165000,0.180000,0.180000,10318000
2018-07-05,0.180000,0.180000,0.170000,0.170000,0.170000,4128900
2018-07-06,0.175000,0.175000,0.165000,0.175000,0.175000,1881200
2018-07-09,0.175000,0.175000,0.170000,0.175000,0.175000,1360600
2018-07-10,0.175000,0.180000,0.165000,0.175000,0.175000,4556900
2018-07-11,0.170000,0.170000,0.165000,0.170000,0.170000,1542000
2018-07-12,0.165000,0.175000,0.165000,0.170000,0.170000,2241300
2018-07-13,0.175000,0.190000,0.170000,0.185000,0.185000,11321200
2018-07-16,0.185000,0.190000,0.180000,0.185000,0.185000,6210500
2018-07-17,0.185000,0.220000,0.185000,0.215000,0.215000,41902400
2018-07-18,0.210000,0.225000,0.205000,0.215000,0.215000,48772500
2018-07-19,0.215000,0.215000,0.200000,0.205000,0.205000,8062500
2018-07-20,0.205000,0.220000,0.200000,0.215000,0.215000,28502900
2018-07-23,0.215000,0.220000,0.210000,0.215000,0.215000,14016900
2018-07-24,0.215000,0.225000,0.210000,0.220000,0.220000,34470700
2018-07-25,0.220000,0.220000,0.205000,0.210000,0.210000,9966300
2018-07-26,0.205000,0.205000,0.195000,0.195000,0.195000,10702900
2018-07-27,0.200000,0.205000,0.195000,0.200000,0.200000,11809100
2018-07-30,0.200000,0.200000,0.185000,0.190000,0.190000,9728700
2018-07-31,0.190000,0.200000,0.190000,0.195000,0.195000,6105600
2018-08-01,0.200000,0.205000,0.195000,0.200000,0.200000,9043900
2018-08-02,0.200000,0.205000,0.190000,0.195000,0.195000,6374300
2018-08-03,0.195000,0.200000,0.190000,0.195000,0.195000,2551100
2018-08-06,0.200000,0.215000,0.200000,0.215000,0.215000,28301600
2018-08-07,0.215000,0.220000,0.210000,0.215000,0.215000,18546500
2018-08-08,0.220000,0.225000,0.210000,0.210000,0.210000,12626600
2018-08-09,0.215000,0.220000,0.210000,0.215000,0.215000,7050300
2018-08-10,0.215000,0.230000,0.215000,0.220000,0.220000,40833500
2018-08-13,0.220000,0.220000,0.210000,0.215000,0.215000,7979000
2018-08-14,0.215000,0.235000,0.215000,0.230000,0.230000,35581300
2018-08-15,0.235000,0.235000,0.220000,0.225000,0.225000,17772600
2018-08-16,0.220000,0.230000,0.220000,0.220000,0.220000,9126600
2018-08-17,0.225000,0.230000,0.220000,0.230000,0.230000,13565000
2018-08-20,0.230000,0.245000,0.230000,0.235000,0.235000,40449100
2018-08-21,0.235000,0.240000,0.230000,0.230000,0.230000,19279000
2018-08-23,0.230000,0.235000,0.220000,0.220000,0.220000,10568400
2018-08-24,0.220000,0.225000,0.210000,0.210000,0.210000,18196000
2018-08-27,0.210000,0.220000,0.205000,0.210000,0.210000,12358400
2018-08-28,0.210000,0.220000,0.200000,0.215000,0.215000,18520400
2018-08-29,0.215000,0.220000,0.210000,0.210000,0.210000,6785000
2018-08-30,0.210000,0.210000,0.200000,0.200000,0.200000,11057400
2018-09-03,0.205000,0.205000,0.190000,0.205000,0.205000,5461900
2018-09-04,0.205000,0.215000,0.205000,0.215000,0.215000,11347900
2018-09-05,0.215000,0.215000,0.200000,0.200000,0.200000,7709600
2018-09-06,0.200000,0.205000,0.200000,0.200000,0.200000,2889300
2018-09-07,0.200000,0.205000,0.195000,0.200000,0.200000,1693800
2018-09-12,0.205000,0.205000,0.190000,0.195000,0.195000,6154400
2018-09-13,0.195000,0.205000,0.190000,0.200000,0.200000,9272700
2018-09-14,0.200000,0.210000,0.200000,0.205000,0.205000,14039100
2018-09-18,0.200000,0.210000,0.200000,0.210000,0.210000,7493600
2018-09-19,0.210000,0.215000,0.200000,0.210000,0.210000,11972000
2018-09-20,0.210000,0.220000,0.205000,0.215000,0.215000,15893900
2018-09-21,0.215000,0.215000,0.205000,0.205000,0.205000,7463200
2018-09-24,0.205000,0.210000,0.200000,0.205000,0.205000,6247800
2018-09-25,0.205000,0.210000,0.200000,0.205000,0.205000,7950700
2018-09-26,0.205000,0.210000,0.200000,0.205000,0.205000,10629200
2018-09-27,0.205000,0.210000,0.200000,0.205000,0.205000,3312600
2018-09-28,0.205000,0.205000,0.200000,0.200000,0.200000,2507000
2018-10-01,0.200000,0.210000,0.200000,0.205000,0.205000,8781000
2018-10-02,0.205000,0.205000,0.200000,0.205000,0.205000,6101100
2018-10-03,0.195000,0.195000,0.170000,0.170000,0.170000,51200100
2018-10-04,0.175000,0.175000,0.160000,0.170000,0.170000,11524100
2018-10-05,0.165000,0.170000,0.145000,0.155000,0.155000,18607200
2018-10-08,0.155000,0.155000,0.140000,0.145000,0.145000,16594400
2018-10-09,0.145000,0.150000,0.140000,0.140000,0.140000,6690400
2018-10-10,0.145000,0.150000,0.135000,0.135000,0.135000,6769800
2018-10-11,0.125000,0.145000,0.115000,0.135000,0.135000,12749900
2018-10-12,0.135000,0.145000,0.135000,0.140000,0.140000,6166200
2018-10-15,0.140000,0.145000,0.125000,0.125000,0.125000,13201300
2018-10-16,0.125000,0.130000,0.120000,0.125000,0.125000,9052000
2018-10-17,0.130000,0.130000,0.120000,0.120000,0.120000,5317300
2018-10-18,0.120000,0.125000,0.120000,0.120000,0.120000,924400
2018-10-19,0.125000,0.135000,0.120000,0.125000,0.125000,8049800
2018-10-22,0.130000,0.130000,0.125000,0.125000,0.125000,2807000
2018-10-23,0.125000,0.125000,0.115000,0.120000,0.120000,5677200
2018-10-24,0.120000,0.120000,0.105000,0.105000,0.105000,13978000
2018-10-25,0.100000,0.105000,0.095000,0.105000,0.105000,7025000
2018-10-26,0.110000,0.115000,0.105000,0.110000,0.110000,4565000
2018-10-29,0.115000,0.120000,0.105000,0.105000,0.105000,7455200
2018-10-30,0.105000,0.110000,0.100000,0.105000,0.105000,5458900
2018-10-31,0.110000,0.120000,0.110000,0.120000,0.120000,11106900
2018-11-01,0.120000,0.120000,0.110000,0.115000,0.115000,3652600
2018-11-02,0.120000,0.140000,0.120000,0.130000,0.130000,29220100
2018-11-05,0.135000,0.140000,0.125000,0.135000,0.135000,11468300
2018-11-07,0.140000,0.150000,0.135000,0.145000,0.145000,13797200
2018-11-08,0.155000,0.160000,0.145000,0.155000,0.155000,33504500
2018-11-09,0.155000,0.155000,0.140000,0.145000,0.145000,13810400
2018-11-12,0.140000,0.150000,0.135000,0.140000,0.140000,9228400
2018-11-13,0.135000,0.145000,0.130000,0.140000,0.140000,5132200
2018-11-14,0.140000,0.140000,0.130000,0.130000,0.130000,5173500
2018-11-15,0.130000,0.140000,0.130000,0.140000,0.140000,4139000
2018-11-16,0.140000,0.140000,0.135000,0.135000,0.135000,2537500
2018-11-19,0.135000,0.135000,0.130000,0.130000,0.130000,4142700
2018-11-21,0.125000,0.135000,0.125000,0.130000,0.130000,4682500
2018-11-22,0.130000,0.140000,0.125000,0.130000,0.130000,7413100
2018-11-23,0.130000,0.130000,0.115000,0.125000,0.125000,9546400
2018-11-26,0.125000,0.130000,0.120000,0.125000,0.125000,6185200
2018-11-27,0.125000,0.125000,0.120000,0.120000,0.120000,3785500
2018-11-28,0.120000,0.125000,0.120000,0.120000,0.120000,1737800
2018-11-29,0.120000,0.125000,0.115000,0.115000,0.115000,1402300
2018-11-30,0.115000,0.120000,0.115000,0.115000,0.115000,2877000
2018-12-03,0.120000,0.130000,0.120000,0.130000,0.130000,8459100
2018-12-04,0.125000,0.130000,0.120000,0.120000,0.120000,3398000
2018-12-05,0.120000,0.125000,0.115000,0.115000,0.115000,4055000
2018-12-06,0.115000,0.115000,0.110000,0.115000,0.115000,3715500
2018-12-07,0.115000,0.120000,0.110000,0.110000,0.110000,1650200
2018-12-10,0.110000,0.115000,0.110000,0.110000,0.110000,1803800
2018-12-11,0.110000,0.115000,0.110000,0.110000,0.110000,1058200
2018-12-12,0.115000,0.120000,0.110000,0.115000,0.115000,4777900
2018-12-13,0.120000,0.120000,0.115000,0.115000,0.115000,2826000
2018-12-14,0.115000,0.115000,0.110000,0.110000,0.110000,1119700
2018-12-17,0.110000,0.110000,0.105000,0.105000,0.105000,2069900
2018-12-18,0.105000,0.105000,0.095000,0.105000,0.105000,11170200
2018-12-19,0.100000,0.110000,0.100000,0.105000,0.105000,4755600
2018-12-20,0.105000,0.105000,0.095000,0.100000,0.100000,7141000
2018-12-21,0.100000,0.110000,0.100000,0.105000,0.105000,8985300
2018-12-24,0.100000,0.110000,0.100000,0.105000,0.105000,3959500
2018-12-26,0.105000,0.105000,0.100000,0.100000,0.100000,3783100
2018-12-27,0.105000,0.110000,0.100000,0.105000,0.105000,5115300
2018-12-28,0.105000,0.105000,0.100000,0.100000,0.100000,1122000
2018-12-31,0.105000,0.110000,0.105000,0.105000,0.105000,3379000
2019-01-02,0.110000,0.110000,0.100000,0.105000,0.105000,5602700
2019-01-03,0.105000,0.110000,0.100000,0.100000,0.100000,3468800
2019-01-04,0.100000,0.110000,0.100000,0.105000,0.105000,7847700
2019-01-07,0.110000,0.110000,0.105000,0.110000,0.110000,6092400
2019-01-08,0.110000,0.120000,0.105000,0.120000,0.120000,16444000
2019-01-09,0.120000,0.135000,0.120000,0.130000,0.130000,17572100
2019-01-10,0.135000,0.135000,0.125000,0.125000,0.125000,7135900
2019-01-11,0.130000,0.130000,0.120000,0.125000,0.125000,2157100
2019-01-14,0.130000,0.130000,0.115000,0.115000,0.115000,5269800
2019-01-15,0.115000,0.120000,0.115000,0.120000,0.120000,3747600
2019-01-16,0.120000,0.125000,0.115000,0.125000,0.125000,4926300
2019-01-17,0.120000,0.125000,0.120000,0.120000,0.120000,3016000
2019-01-18,0.120000,0.125000,0.120000,0.120000,0.120000,2293300
2019-01-22,0.120000,0.125000,0.115000,0.115000,0.115000,4879100
2019-01-23,0.115000,0.120000,0.110000,0.120000,0.120000,2328200
2019-01-24,0.115000,0.120000,0.115000,0.115000,0.115000,1051500
2019-01-25,0.120000,0.120000,0.115000,0.120000,0.120000,468500
2019-01-28,0.120000,0.120000,0.110000,0.115000,0.115000,5204300
2019-01-29,0.115000,0.115000,0.110000,0.110000,0.110000,1267300
2019-01-30,0.110000,0.110000,0.100000,0.110000,0.110000,10987700
2019-01-31,0.105000,0.110000,0.100000,0.105000,0.105000,5764300
2019-02-04,0.105000,0.105000,0.105000,0.105000,0.105000,0
2019-02-07,0.100000,0.105000,0.100000,0.100000,0.100000,8852200
2019-02-08,0.100000,0.105000,0.100000,0.100000,0.100000,14274200
2019-02-11,0.105000,0.110000,0.105000,0.110000,0.110000,12283300
2019-02-12,0.110000,0.120000,0.110000,0.115000,0.115000,16723000
2019-02-13,0.120000,0.125000,0.110000,0.115000,0.115000,11546600
2019-02-14,0.115000,0.115000,0.110000,0.115000,0.115000,2209900
2019-02-15,0.115000,0.115000,0.110000,0.110000,0.110000,2941400
2019-02-18,0.115000,0.120000,0.110000,0.110000,0.110000,11139600
2019-02-19,0.115000,0.115000,0.110000,0.110000,0.110000,3909900
2019-02-20,0.110000,0.115000,0.105000,0.110000,0.110000,6508700
2019-02-21,0.110000,0.115000,0.110000,0.115000,0.115000,1748800
2019-02-22,0.110000,0.115000,0.105000,0.110000,0.110000,6062100
2019-02-25,0.115000,0.115000,0.110000,0.110000,0.110000,2170100
2019-02-26,0.110000,0.110000,0.105000,0.110000,0.110000,800000
2019-02-27,0.105000,0.110000,0.105000,0.110000,0.110000,457900
2019-02-28,0.105000,0.110000,0.105000,0.105000,0.105000,1541300
2019-03-01,0.105000,0.115000,0.105000,0.110000,0.110000,3902600
2019-03-04,0.110000,0.115000,0.110000,0.110000,0.110000,7250900
2019-03-05,0.110000,0.110000,0.105000,0.110000,0.110000,962100
2019-03-06,0.110000,0.115000,0.105000,0.110000,0.110000,4726800
2019-03-07,0.110000,0.115000,0.105000,0.110000,0.110000,5612400
2019-03-08,0.110000,0.110000,0.105000,0.110000,0.110000,599000
2019-03-11,0.110000,0.110000,0.105000,0.110000,0.110000,425500
2019-03-12,0.110000,0.110000,0.105000,0.105000,0.105000,1503800
2019-03-13,0.105000,0.110000,0.100000,0.110000,0.110000,7984600
2019-03-14,0.110000,0.115000,0.105000,0.115000,0.115000,15062500
2019-03-15,0.115000,0.120000,0.110000,0.115000,0.115000,13353500
2019-03-18,0.115000,0.115000,0.110000,0.115000,0.115000,3537500
2019-03-19,0.115000,0.115000,0.110000,0.110000,0.110000,3274100
2019-03-20,0.110000,0.115000,0.105000,0.110000,0.110000,5904500
2019-03-21,0.110000,0.110000,0.105000,0.105000,0.105000,5278300
2019-03-22,0.110000,0.110000,0.105000,0.105000,0.105000,1451300
2019-03-25,0.110000,0.110000,0.105000,0.105000,0.105000,3003000
2019-03-26,0.110000,0.110000,0.105000,0.105000,0.105000,5214200
2019-03-27,0.105000,0.110000,0.105000,0.105000,0.105000,6037500
2019-03-28,0.105000,0.110000,0.105000,0.105000,0.105000,4727900
2019-03-29,0.110000,0.110000,0.105000,0.105000,0.105000,3249900
2019-04-01,0.110000,0.110000,0.105000,0.110000,0.110000,1228500
2019-04-02,0.110000,0.110000,0.105000,0.105000,0.105000,1989100
2019-04-03,0.105000,0.110000,0.105000,0.105000,0.105000,1003000
2019-04-04,0.110000,0.110000,0.105000,0.105000,0.105000,1515900
2019-04-05,0.110000,0.115000,0.105000,0.110000,0.110000,8890000
2019-04-08,0.110000,0.115000,0.105000,0.110000,0.110000,11394400
2019-04-09,0.110000,0.120000,0.110000,0.115000,0.115000,12991800
2019-04-10,0.115000,0.120000,0.115000,0.120000,0.120000,4307500
2019-04-11,0.120000,0.120000,0.115000,0.115000,0.115000,3474200
2019-04-12,0.115000,0.120000,0.115000,0.115000,0.115000,660800
2019-04-15,0.115000,0.120000,0.115000,0.120000,0.120000,3191700
2019-04-16,0.120000,0.120000,0.115000,0.115000,0.115000,1473100
2019-04-17,0.120000,0.135000,0.120000,0.120000,0.120000,29159600
2019-04-18,0.120000,0.130000,0.115000,0.125000,0.125000,6054100
2019-04-19,0.125000,0.130000,0.120000,0.125000,0.125000,4311200
2019-04-22,0.125000,0.125000,0.120000,0.125000,0.125000,4857700
2019-04-23,0.125000,0.125000,0.120000,0.120000,0.120000,3773100
2019-04-24,0.125000,0.150000,0.120000,0.145000,0.145000,28705600
2019-04-25,0.145000,0.145000,0.130000,0.130000,0.130000,15635200
2019-04-26,0.135000,0.135000,0.125000,0.125000,0.125000,14381700
2019-04-29,0.125000,0.125000,0.120000,0.120000,0.120000,3257400
2019-04-30,0.115000,0.115000,0.105000,0.110000,0.110000,8669800
2019-05-02,0.115000,0.115000,0.105000,0.115000,0.115000,8910700
2019-05-03,0.115000,0.115000,0.110000,0.110000,0.110000,823500
2019-05-06,0.110000,0.110000,0.105000,0.110000,0.110000,2921300
2019-05-07,0.110000,0.115000,0.105000,0.110000,0.110000,4765400
2019-05-08,0.105000,0.110000,0.105000,0.105000,0.105000,2890700
2019-05-09,0.110000,0.110000,0.105000,0.105000,0.105000,1885800
2019-05-10,0.110000,0.115000,0.105000,0.105000,0.105000,1891800
2019-05-13,0.110000,0.110000,0.105000,0.105000,0.105000,363700
2019-05-14,0.105000,0.115000,0.105000,0.110000,0.110000,3775200
2019-05-15,0.110000,0.115000,0.110000,0.110000,0.110000,821500
2019-05-16,0.115000,0.115000,0.105000,0.110000,0.110000,1293500
2019-05-17,0.110000,0.115000,0.110000,0.110000,0.110000,1523900
2019-05-21,0.110000,0.110000,0.105000,0.110000,0.110000,865200
2019-05-23,0.110000,0.110000,0.100000,0.105000,0.105000,6804400
2019-05-24,0.105000,0.105000,0.095000,0.100000,0.100000,10592400
2019-05-27,0.105000,0.105000,0.095000,0.095000,0.095000,2208400
2019-05-28,0.095000,0.100000,0.095000,0.095000,0.095000,1645900
2019-05-29,0.100000,0.105000,0.095000,0.095000,0.095000,4399400
2019-05-30,0.095000,0.105000,0.095000,0.100000,0.100000,2398500
2019-05-31,0.100000,0.100000,0.095000,0.095000,0.095000,1635800
2019-06-03,0.095000,0.100000,0.095000,0.100000,0.100000,479200
2019-06-04,0.100000,0.100000,0.095000,0.100000,0.100000,240300
2019-06-05,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-06-06,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-06-07,0.100000,0.100000,0.095000,0.095000,0.095000,518900
2019-06-10,0.100000,0.105000,0.100000,0.105000,0.105000,2258700
2019-06-11,0.105000,0.105000,0.100000,0.100000,0.100000,3160000
2019-06-12,0.100000,0.105000,0.100000,0.100000,0.100000,462900
2019-06-13,0.100000,0.105000,0.100000,0.100000,0.100000,560900
2019-06-14,0.100000,0.110000,0.100000,0.105000,0.105000,2174500
2019-06-17,0.105000,0.105000,0.100000,0.105000,0.105000,252000
2019-06-18,0.100000,0.105000,0.100000,0.100000,0.100000,821200
2019-06-19,0.105000,0.105000,0.100000,0.105000,0.105000,444600
2019-06-20,0.105000,0.105000,0.100000,0.100000,0.100000,1342800
2019-06-21,0.105000,0.105000,0.100000,0.100000,0.100000,778400
2019-06-24,0.100000,0.105000,0.100000,0.100000,0.100000,513400
2019-06-25,0.100000,0.100000,0.100000,0.100000,0.100000,250300
2019-06-26,0.100000,0.105000,0.100000,0.100000,0.100000,822300
2019-06-27,0.100000,0.105000,0.100000,0.100000,0.100000,510700
2019-06-28,0.100000,0.105000,0.100000,0.100000,0.100000,924100
2019-07-01,0.105000,0.110000,0.100000,0.105000,0.105000,5718500
2019-07-02,0.105000,0.105000,0.100000,0.100000,0.100000,1929600
2019-07-03,0.105000,0.110000,0.100000,0.100000,0.100000,1555600
2019-07-04,0.100000,0.110000,0.100000,0.110000,0.110000,2150600
2019-07-05,0.110000,0.110000,0.105000,0.105000,0.105000,471700
2019-07-08,0.105000,0.105000,0.100000,0.105000,0.105000,1033000
2019-07-09,0.105000,0.110000,0.100000,0.100000,0.100000,2476200
2019-07-10,0.105000,0.105000,0.100000,0.105000,0.105000,853000
2019-07-11,0.100000,0.110000,0.100000,0.105000,0.105000,3941600
2019-07-12,0.105000,0.125000,0.105000,0.115000,0.115000,14214500
2019-07-15,0.120000,0.120000,0.110000,0.110000,0.110000,819800
2019-07-16,0.110000,0.110000,0.105000,0.105000,0.105000,2543700
2019-07-17,0.105000,0.110000,0.100000,0.110000,0.110000,5760400
2019-07-18,0.110000,0.110000,0.105000,0.110000,0.110000,1649900
2019-07-19,0.110000,0.110000,0.105000,0.110000,0.110000,1675500
2019-07-22,0.105000,0.110000,0.105000,0.105000,0.105000,968800
2019-07-23,0.105000,0.110000,0.105000,0.110000,0.110000,1356400
2019-07-24,0.110000,0.115000,0.100000,0.105000,0.105000,8966100
2019-07-25,0.105000,0.105000,0.100000,0.105000,0.105000,3777500
2019-07-26,0.100000,0.105000,0.100000,0.100000,0.100000,1872300
2019-07-29,0.100000,0.105000,0.100000,0.100000,0.100000,3740200
2019-07-31,0.105000,0.105000,0.095000,0.095000,0.095000,5714600
2019-08-01,0.090000,0.100000,0.090000,0.095000,0.095000,13299100
