Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,11.500000,12.250000,11.500000,12.250000,12.250000,63832
2018-01-03,12.250000,13.250000,12.000000,13.000000,13.000000,288322
2018-01-04,13.250000,14.250000,13.250000,13.750000,13.750000,194824
2018-01-05,14.000000,15.000000,14.000000,14.250000,14.250000,334386
2018-01-08,14.250000,15.000000,14.250000,14.750000,14.750000,306834
2018-01-09,14.750000,15.000000,14.000000,14.250000,14.250000,146246
2018-01-10,14.500000,14.750000,14.000000,14.250000,14.250000,114920
2018-01-11,14.000000,14.000000,13.250000,13.250000,13.250000,76106
2018-01-12,13.500000,13.750000,13.000000,13.250000,13.250000,60952
2018-01-15,13.500000,13.750000,13.500000,13.500000,13.500000,92304
2018-01-16,13.750000,13.750000,13.000000,13.250000,13.250000,81898
2018-01-17,13.250000,13.250000,12.500000,12.500000,12.500000,31332
2018-01-18,12.750000,12.750000,12.250000,12.500000,12.500000,32402
2018-01-19,12.500000,13.000000,12.500000,13.000000,13.000000,25910
2018-01-22,12.750000,13.000000,12.500000,12.750000,12.750000,21840
2018-01-23,12.750000,13.250000,12.500000,13.000000,13.000000,58678
2018-01-24,13.000000,13.000000,12.750000,13.000000,13.000000,28346
2018-01-25,13.000000,13.000000,12.500000,12.750000,12.750000,35836
2018-01-26,12.750000,12.750000,12.500000,12.750000,12.750000,11700
2018-01-29,12.750000,13.500000,12.750000,13.000000,13.000000,106260
2018-01-30,13.000000,13.000000,12.000000,12.250000,12.250000,46578
2018-02-02,12.000000,12.250000,12.000000,12.250000,12.250000,26092
2018-02-05,12.000000,12.250000,11.750000,12.000000,12.000000,11958
2018-02-06,11.750000,11.750000,11.000000,11.500000,11.500000,50638
2018-02-07,11.500000,11.750000,11.250000,11.500000,11.500000,37114
2018-02-08,11.500000,11.500000,11.250000,11.500000,11.500000,10244
2018-02-09,11.000000,11.250000,11.000000,11.000000,11.000000,22796
2018-02-12,11.250000,11.250000,11.000000,11.250000,11.250000,8746
2018-02-13,11.000000,11.000000,11.000000,11.000000,11.000000,2740
2018-02-14,11.000000,11.500000,11.000000,11.500000,11.500000,22916
2018-02-15,11.500000,11.500000,11.250000,11.500000,11.500000,17468
2018-02-16,null,null,null,null,null,null
2018-02-19,11.500000,12.750000,11.500000,12.000000,12.000000,81162
2018-02-20,11.750000,12.000000,11.500000,11.500000,11.500000,20082
2018-02-21,11.500000,11.750000,11.500000,11.750000,11.750000,11236
2018-02-22,11.500000,11.750000,11.500000,11.750000,11.750000,9414
2018-02-23,11.500000,11.750000,11.250000,11.750000,11.750000,54224
2018-02-26,12.000000,12.000000,11.500000,11.750000,11.750000,20192
2018-02-27,11.500000,11.750000,11.500000,11.500000,11.500000,11994
2018-02-28,11.250000,11.500000,11.250000,11.250000,11.250000,38176
2018-03-01,11.250000,11.250000,10.750000,11.000000,11.000000,59248
2018-03-02,10.750000,10.750000,10.500000,10.750000,10.750000,50206
2018-03-05,10.500000,10.500000,10.500000,10.500000,10.500000,22724
2018-03-06,10.500000,10.750000,10.500000,10.750000,10.750000,19900
2018-03-07,10.500000,10.500000,10.000000,10.250000,10.250000,58242
2018-03-08,10.250000,10.500000,10.000000,10.250000,10.250000,20772
2018-03-09,10.000000,10.250000,10.000000,10.000000,10.000000,7194
2018-03-12,10.000000,10.250000,10.000000,10.000000,10.000000,3162
2018-03-13,10.000000,10.250000,10.000000,10.250000,10.250000,22070
2018-03-14,10.250000,10.250000,10.250000,10.250000,10.250000,4090
2018-03-15,10.000000,11.250000,10.000000,11.250000,11.250000,73214
2018-03-16,11.000000,11.000000,10.750000,10.750000,10.750000,20602
2018-03-19,11.000000,11.000000,10.750000,10.750000,10.750000,2460
2018-03-20,10.750000,10.750000,10.500000,10.750000,10.750000,4866
2018-03-21,10.750000,10.750000,10.500000,10.750000,10.750000,5222
2018-03-22,11.000000,12.000000,11.000000,11.250000,11.250000,63062
2018-03-23,11.250000,11.250000,10.500000,10.750000,10.750000,20850
2018-03-26,10.750000,10.750000,10.500000,10.500000,10.500000,15224
2018-03-27,10.500000,10.750000,10.250000,10.500000,10.500000,6086
2018-03-28,10.500000,10.500000,10.250000,10.500000,10.500000,5596
2018-03-29,10.500000,10.500000,10.250000,10.250000,10.250000,10112
2018-03-30,10.250000,10.500000,10.250000,10.250000,10.250000,5310
2018-04-02,10.250000,10.500000,10.250000,10.500000,10.500000,15678
2018-04-03,10.250000,10.250000,10.000000,10.000000,10.000000,21630
2018-04-04,10.000000,10.000000,9.500000,9.500000,9.500000,19574
2018-04-05,9.750000,9.750000,9.500000,9.750000,9.750000,6150
2018-04-06,9.500000,9.500000,9.000000,9.250000,9.250000,21852
2018-04-09,9.250000,9.750000,9.250000,9.500000,9.500000,31544
2018-04-10,9.750000,10.500000,9.500000,10.500000,10.500000,23924
2018-04-11,10.500000,11.250000,10.250000,11.000000,11.000000,88738
2018-04-12,11.250000,11.750000,11.000000,11.000000,11.000000,173758
2018-04-13,11.000000,11.250000,10.750000,11.250000,11.250000,41300
2018-04-16,11.500000,11.500000,11.000000,11.000000,11.000000,51890
2018-04-17,11.000000,11.000000,11.000000,11.000000,11.000000,25900
2018-04-18,11.000000,11.000000,10.250000,10.500000,10.500000,22488
2018-04-19,10.750000,10.750000,10.750000,10.750000,10.750000,16818
2018-04-20,10.500000,10.500000,10.250000,10.500000,10.500000,17412
2018-04-23,10.250000,10.250000,10.000000,10.000000,10.000000,20560
2018-04-24,10.250000,10.250000,10.000000,10.250000,10.250000,34144
2018-04-25,10.000000,10.000000,9.750000,10.000000,10.000000,38068
2018-04-26,9.500000,9.750000,9.500000,9.750000,9.750000,46232
2018-04-27,9.750000,9.750000,9.500000,9.500000,9.500000,31648
2018-04-30,9.250000,9.250000,9.000000,9.000000,9.000000,48420
2018-05-02,9.000000,9.250000,9.000000,9.250000,9.250000,59628
2018-05-03,9.250000,9.250000,8.750000,9.000000,9.000000,34680
2018-05-04,8.750000,9.000000,8.500000,8.500000,8.500000,68912
2018-05-07,8.500000,8.500000,8.000000,8.250000,8.250000,19504
2018-05-08,8.250000,8.750000,8.250000,8.750000,8.750000,53218
2018-05-14,8.750000,9.750000,8.750000,9.250000,9.250000,142428
2018-05-15,9.250000,9.500000,8.750000,9.000000,9.000000,27420
2018-05-16,8.750000,9.000000,8.750000,9.000000,9.000000,15120
2018-05-17,9.000000,9.250000,8.750000,8.750000,8.750000,46954
2018-05-18,8.750000,9.000000,8.500000,8.500000,8.500000,32144
2018-05-21,8.750000,8.750000,8.250000,8.500000,8.500000,19472
2018-05-22,8.500000,8.500000,8.000000,8.000000,8.000000,89576
2018-05-23,8.000000,8.000000,7.750000,8.000000,8.000000,18254
2018-05-24,7.750000,8.000000,7.750000,7.750000,7.750000,10400
2018-05-25,8.000000,8.000000,7.500000,8.000000,8.000000,27210
2018-05-28,7.750000,7.750000,7.250000,7.250000,7.250000,33680
2018-05-30,7.250000,7.250000,7.250000,7.250000,7.250000,0
2018-05-31,6.750000,6.750000,6.750000,6.750000,6.750000,0
2018-06-01,6.500000,6.500000,4.500000,4.750000,4.750000,532212
2018-06-04,4.750000,5.500000,4.750000,5.250000,5.250000,119736
2018-06-05,5.250000,5.750000,5.250000,5.500000,5.500000,82020
2018-06-06,5.500000,6.000000,5.000000,5.750000,5.750000,187174
2018-06-07,5.750000,8.000000,5.500000,7.750000,7.750000,1147628
2018-06-08,7.500000,8.000000,6.250000,6.500000,6.500000,803006
2018-06-11,6.500000,7.000000,6.250000,6.500000,6.500000,322196
2018-06-12,6.750000,6.750000,6.250000,6.500000,6.500000,71916
2018-06-13,6.500000,6.500000,6.000000,6.500000,6.500000,188546
2018-06-14,6.250000,6.500000,6.000000,6.250000,6.250000,230958
2018-06-18,6.250000,6.750000,6.000000,6.250000,6.250000,449492
2018-06-19,6.250000,6.500000,6.000000,6.000000,6.000000,210000
