Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.470000,0.470000,0.465000,0.465000,0.465000,3165000
2018-01-03,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-01-04,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-01-05,0.465000,0.465000,0.465000,0.465000,0.465000,316000
2018-01-08,0.465000,0.475000,0.465000,0.470000,0.470000,1388300
2018-01-09,0.470000,0.475000,0.470000,0.470000,0.470000,533300
2018-01-10,0.470000,0.470000,0.470000,0.470000,0.470000,0
2018-01-11,0.470000,0.475000,0.470000,0.475000,0.475000,9720200
2018-01-12,0.480000,0.480000,0.470000,0.470000,0.470000,150700
2018-01-15,0.470000,0.475000,0.470000,0.470000,0.470000,71500
2018-01-16,0.475000,0.475000,0.470000,0.470000,0.470000,15000
2018-01-17,0.475000,0.475000,0.470000,0.470000,0.470000,162000
2018-01-18,0.475000,0.480000,0.475000,0.475000,0.475000,1034000
2018-01-19,0.475000,0.475000,0.475000,0.475000,0.475000,496000
2018-01-22,0.475000,0.475000,0.475000,0.475000,0.475000,208000
2018-01-23,0.475000,0.475000,0.470000,0.470000,0.470000,31474100
2018-01-24,0.470000,0.470000,0.470000,0.470000,0.470000,16570300
2018-01-25,0.465000,0.475000,0.465000,0.475000,0.475000,13373300
2018-01-26,0.470000,0.470000,0.470000,0.470000,0.470000,895000
2018-01-29,0.470000,0.470000,0.470000,0.470000,0.470000,30100
2018-01-30,0.475000,0.475000,0.470000,0.470000,0.470000,15000
2018-02-02,0.470000,0.470000,0.465000,0.465000,0.465000,622700
2018-02-05,0.470000,0.470000,0.470000,0.470000,0.470000,1057000
2018-02-06,0.470000,0.470000,0.465000,0.470000,0.470000,637600
2018-02-07,0.470000,0.470000,0.465000,0.465000,0.465000,1201400
2018-02-08,0.465000,0.470000,0.465000,0.465000,0.465000,2222100
2018-02-09,0.465000,0.465000,0.465000,0.465000,0.465000,10000
2018-02-12,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-02-13,0.465000,0.465000,0.465000,0.465000,0.465000,1618000
2018-02-14,0.465000,0.470000,0.465000,0.465000,0.465000,1744000
2018-02-15,0.470000,0.470000,0.470000,0.470000,0.470000,50000
2018-02-16,null,null,null,null,null,null
2018-02-19,0.470000,0.470000,0.465000,0.465000,0.465000,265000
2018-02-20,0.470000,0.470000,0.465000,0.465000,0.465000,1402000
2018-02-21,0.470000,0.470000,0.465000,0.470000,0.470000,2711700
2018-02-22,0.465000,0.470000,0.465000,0.470000,0.470000,2031000
2018-02-23,0.465000,0.470000,0.465000,0.470000,0.470000,52000
2018-02-26,0.470000,0.470000,0.470000,0.470000,0.470000,0
2018-02-27,0.470000,0.470000,0.465000,0.465000,0.465000,162000
2018-02-28,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-03-01,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-03-02,0.465000,0.465000,0.465000,0.465000,0.465000,123000
2018-03-05,0.465000,0.465000,0.465000,0.465000,0.465000,40000
2018-03-06,0.465000,0.465000,0.465000,0.465000,0.465000,232000
2018-03-07,0.465000,0.465000,0.465000,0.465000,0.465000,849000
2018-03-08,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-03-09,0.465000,0.465000,0.465000,0.465000,0.465000,710000
2018-03-12,0.465000,0.465000,0.465000,0.465000,0.465000,946000
2018-03-13,0.465000,0.470000,0.465000,0.465000,0.465000,1459000
2018-03-14,0.465000,0.465000,0.465000,0.465000,0.465000,320000
2018-03-15,0.465000,0.465000,0.465000,0.465000,0.465000,620000
2018-03-16,0.465000,0.465000,0.465000,0.465000,0.465000,345000
2018-03-19,0.465000,0.465000,0.465000,0.465000,0.465000,3880200
2018-03-20,0.460000,0.465000,0.460000,0.465000,0.465000,696100
2018-03-21,0.465000,0.470000,0.460000,0.465000,0.465000,1361700
2018-03-22,0.470000,0.475000,0.465000,0.465000,0.465000,7673700
2018-03-23,0.465000,0.465000,0.460000,0.465000,0.465000,2098500
2018-03-26,0.465000,0.465000,0.460000,0.465000,0.465000,1185500
2018-03-27,0.465000,0.470000,0.465000,0.470000,0.470000,3426000
2018-03-28,0.465000,0.470000,0.460000,0.465000,0.465000,4557500
2018-03-29,0.465000,0.470000,0.460000,0.465000,0.465000,3885000
2018-03-30,0.465000,0.475000,0.465000,0.465000,0.465000,6803100
2018-04-02,0.465000,0.470000,0.465000,0.465000,0.465000,334200
2018-04-03,0.465000,0.465000,0.465000,0.465000,0.465000,252500
2018-04-04,0.470000,0.470000,0.465000,0.465000,0.465000,6498500
2018-04-05,0.465000,0.470000,0.465000,0.470000,0.470000,4888200
2018-04-06,0.465000,0.465000,0.465000,0.465000,0.465000,288000
2018-04-09,0.470000,0.470000,0.465000,0.470000,0.470000,149500
2018-04-10,0.465000,0.465000,0.465000,0.465000,0.465000,110000
2018-04-11,0.465000,0.470000,0.465000,0.470000,0.470000,28000
2018-04-12,0.470000,0.470000,0.470000,0.470000,0.470000,0
2018-04-13,0.465000,0.470000,0.465000,0.470000,0.470000,1015000
2018-04-16,0.465000,0.465000,0.465000,0.465000,0.465000,90000
2018-04-17,0.470000,0.470000,0.465000,0.470000,0.470000,4522000
2018-04-18,0.470000,0.470000,0.465000,0.465000,0.465000,20000
2018-04-19,0.465000,0.470000,0.465000,0.470000,0.470000,917500
2018-04-20,0.470000,0.470000,0.465000,0.465000,0.465000,51000
2018-04-23,0.465000,0.465000,0.465000,0.465000,0.465000,2000
2018-04-24,0.465000,0.465000,0.465000,0.465000,0.465000,51000
2018-04-25,0.465000,0.470000,0.465000,0.470000,0.470000,1052300
2018-04-26,0.465000,0.470000,0.465000,0.470000,0.470000,6716800
2018-04-27,0.465000,0.470000,0.465000,0.470000,0.470000,3197000
2018-04-30,0.465000,0.470000,0.465000,0.470000,0.470000,1358400
2018-05-02,0.465000,0.465000,0.465000,0.465000,0.465000,1132000
2018-05-03,0.465000,0.465000,0.465000,0.465000,0.465000,80000
2018-05-04,0.465000,0.465000,0.465000,0.465000,0.465000,91000
2018-05-07,0.465000,0.465000,0.465000,0.465000,0.465000,3752000
2018-05-08,0.465000,0.465000,0.465000,0.465000,0.465000,2468100
2018-05-14,0.465000,0.465000,0.465000,0.465000,0.465000,410000
2018-05-15,0.465000,0.470000,0.465000,0.465000,0.465000,111000
2018-05-16,0.470000,0.470000,0.465000,0.470000,0.470000,3555600
2018-05-17,0.470000,0.470000,0.470000,0.470000,0.470000,4135000
2018-05-18,0.470000,0.475000,0.470000,0.470000,0.470000,1213000
2018-05-21,0.470000,0.470000,0.470000,0.470000,0.470000,335000
2018-05-22,0.470000,0.470000,0.470000,0.470000,0.470000,572200
2018-05-23,0.470000,0.475000,0.470000,0.475000,0.475000,1387500
2018-05-24,0.470000,0.475000,0.470000,0.470000,0.470000,842000
2018-05-25,0.470000,0.470000,0.470000,0.470000,0.470000,216400
2018-05-28,0.470000,0.475000,0.470000,0.470000,0.470000,169000
2018-05-30,0.470000,0.470000,0.470000,0.470000,0.470000,0
2018-05-31,0.470000,0.470000,0.470000,0.470000,0.470000,0
2018-06-01,0.470000,0.470000,0.470000,0.470000,0.470000,669000
2018-06-04,0.470000,0.470000,0.470000,0.470000,0.470000,410000
2018-06-05,0.470000,0.470000,0.470000,0.470000,0.470000,1916000
2018-06-06,0.470000,0.470000,0.470000,0.470000,0.470000,841000
2018-06-07,0.470000,0.470000,0.470000,0.470000,0.470000,1171500
2018-06-08,0.470000,0.470000,0.470000,0.470000,0.470000,0
2018-06-11,0.470000,0.475000,0.470000,0.470000,0.470000,752000
2018-06-12,0.470000,0.470000,0.470000,0.470000,0.470000,81000
2018-06-13,0.470000,0.470000,0.470000,0.470000,0.470000,714000
2018-06-14,0.475000,0.475000,0.475000,0.475000,0.475000,4070000
2018-06-18,0.475000,0.480000,0.475000,0.475000,0.475000,1164500
2018-06-19,0.475000,0.475000,0.475000,0.475000,0.475000,151600
2018-06-20,0.480000,0.480000,0.475000,0.480000,0.480000,201000
2018-06-21,0.480000,0.480000,0.475000,0.480000,0.480000,203300
2018-06-22,0.475000,0.480000,0.475000,0.480000,0.480000,382500
2018-06-25,0.480000,0.480000,0.480000,0.480000,0.480000,0
2018-06-26,0.480000,0.480000,0.475000,0.480000,0.480000,91500
2018-06-27,0.475000,0.480000,0.475000,0.480000,0.480000,50900
2018-06-28,0.480000,0.480000,0.475000,0.475000,0.475000,265600
2018-06-29,0.475000,0.480000,0.475000,0.475000,0.475000,145900
2018-07-02,0.475000,0.480000,0.475000,0.480000,0.480000,620300
2018-07-03,0.475000,0.475000,0.475000,0.475000,0.475000,95000
2018-07-04,0.475000,0.475000,0.475000,0.475000,0.475000,28000
2018-07-05,0.475000,0.480000,0.475000,0.480000,0.480000,21700
2018-07-06,0.475000,0.480000,0.475000,0.475000,0.475000,76600
2018-07-09,0.475000,0.480000,0.475000,0.475000,0.475000,1424300
2018-07-10,0.475000,0.480000,0.475000,0.475000,0.475000,2479700
2018-07-11,0.475000,0.480000,0.475000,0.475000,0.475000,7200
2018-07-12,0.480000,0.480000,0.475000,0.475000,0.475000,26579200
2018-07-13,0.475000,0.480000,0.475000,0.475000,0.475000,386000
2018-07-16,0.475000,0.480000,0.475000,0.475000,0.475000,753500
2018-07-17,0.480000,0.480000,0.475000,0.480000,0.480000,11693500
2018-07-18,0.480000,0.480000,0.475000,0.475000,0.475000,1197900
2018-07-19,0.480000,0.480000,0.475000,0.475000,0.475000,41500
2018-07-20,0.480000,0.480000,0.475000,0.480000,0.480000,148600
2018-07-23,0.475000,0.480000,0.475000,0.480000,0.480000,62400
2018-07-24,0.480000,0.480000,0.475000,0.475000,0.475000,754300
2018-07-25,0.475000,0.480000,0.475000,0.475000,0.475000,652800
2018-07-26,0.475000,0.480000,0.475000,0.475000,0.475000,167600
2018-07-27,0.480000,0.480000,0.475000,0.475000,0.475000,256600
2018-07-30,0.480000,0.480000,0.475000,0.475000,0.475000,72200
2018-07-31,0.475000,0.480000,0.475000,0.475000,0.475000,400600
2018-08-01,0.480000,0.480000,0.475000,0.475000,0.475000,110200
2018-08-02,0.475000,0.480000,0.475000,0.475000,0.475000,251400
2018-08-03,0.475000,0.475000,0.475000,0.475000,0.475000,0
2018-08-06,0.475000,0.480000,0.475000,0.475000,0.475000,129000
2018-08-07,0.480000,0.485000,0.480000,0.485000,0.485000,1223300
2018-08-08,0.480000,0.485000,0.480000,0.485000,0.485000,41400
2018-08-09,0.480000,0.480000,0.480000,0.480000,0.480000,61400
2018-08-10,0.480000,0.480000,0.480000,0.480000,0.480000,161000
2018-08-13,0.480000,0.480000,0.480000,0.480000,0.480000,2741000
