Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.405000,0.410000,0.405000,0.410000,0.410000,581900
2018-01-03,0.405000,0.410000,0.405000,0.405000,0.405000,646100
2018-01-04,0.405000,0.420000,0.400000,0.415000,0.415000,2143500
2018-01-05,0.415000,0.415000,0.405000,0.415000,0.415000,1025500
2018-01-08,0.410000,0.415000,0.410000,0.415000,0.415000,725300
2018-01-09,0.410000,0.455000,0.405000,0.450000,0.450000,8349000
2018-01-10,0.455000,0.460000,0.440000,0.440000,0.440000,3483000
2018-01-11,0.440000,0.440000,0.425000,0.430000,0.430000,482400
2018-01-12,0.430000,0.430000,0.420000,0.425000,0.425000,582200
2018-01-15,0.425000,0.430000,0.415000,0.420000,0.420000,850100
2018-01-16,0.420000,0.420000,0.405000,0.405000,0.405000,1025900
2018-01-17,0.415000,0.425000,0.410000,0.415000,0.415000,1293300
2018-01-18,0.410000,0.410000,0.405000,0.410000,0.410000,344100
2018-01-19,0.410000,0.425000,0.405000,0.410000,0.410000,1802900
2018-01-22,0.415000,0.425000,0.410000,0.420000,0.420000,1284000
2018-01-23,0.420000,0.435000,0.420000,0.425000,0.425000,1643500
2018-01-24,0.425000,0.425000,0.415000,0.420000,0.420000,733200
2018-01-25,0.415000,0.420000,0.415000,0.415000,0.415000,213800
2018-01-26,0.415000,0.415000,0.410000,0.410000,0.410000,698600
2018-01-29,0.410000,0.415000,0.395000,0.395000,0.395000,1732000
2018-01-30,0.385000,0.385000,0.350000,0.360000,0.360000,3874900
2018-02-02,0.350000,0.370000,0.350000,0.360000,0.360000,819400
2018-02-05,0.340000,0.365000,0.340000,0.355000,0.355000,486400
2018-02-06,0.340000,0.340000,0.315000,0.325000,0.325000,1486700
2018-02-07,0.335000,0.345000,0.320000,0.320000,0.320000,1412700
2018-02-08,0.320000,0.335000,0.320000,0.330000,0.330000,116300
2018-02-09,0.315000,0.325000,0.315000,0.325000,0.325000,1804400
2018-02-12,0.325000,0.330000,0.320000,0.325000,0.325000,429200
2018-02-13,0.330000,0.340000,0.315000,0.320000,0.320000,1983200
2018-02-14,0.320000,0.325000,0.315000,0.325000,0.325000,729300
2018-02-15,0.325000,0.325000,0.325000,0.325000,0.325000,0
2018-02-16,0.325000,0.325000,0.325000,0.325000,0.325000,0
2018-02-19,0.320000,0.335000,0.320000,0.335000,0.335000,1185500
2018-02-20,0.340000,0.355000,0.340000,0.345000,0.345000,1515100
2018-02-21,0.335000,0.350000,0.330000,0.350000,0.350000,174000
2018-02-22,0.335000,0.350000,0.335000,0.350000,0.350000,452400
2018-02-23,0.340000,0.360000,0.335000,0.340000,0.340000,808000
2018-02-26,0.335000,0.345000,0.335000,0.345000,0.345000,364200
2018-02-27,0.335000,0.335000,0.320000,0.335000,0.335000,571500
2018-02-28,0.335000,0.335000,0.320000,0.335000,0.335000,303000
2018-03-01,0.335000,0.335000,0.335000,0.335000,0.335000,0
2018-03-02,0.320000,0.320000,0.315000,0.320000,0.320000,677400
2018-03-05,0.325000,0.325000,0.310000,0.315000,0.315000,222100
2018-03-06,0.315000,0.325000,0.315000,0.325000,0.325000,390000
2018-03-07,0.310000,0.320000,0.305000,0.315000,0.315000,575300
2018-03-08,0.305000,0.310000,0.295000,0.300000,0.300000,542100
2018-03-09,0.295000,0.320000,0.295000,0.320000,0.320000,1478500
2018-03-12,0.310000,0.315000,0.305000,0.310000,0.310000,502400
2018-03-13,0.305000,0.310000,0.305000,0.310000,0.310000,225800
2018-03-14,0.300000,0.325000,0.300000,0.310000,0.310000,989300
2018-03-15,0.305000,0.310000,0.300000,0.305000,0.305000,268400
2018-03-16,0.305000,0.315000,0.300000,0.310000,0.310000,697300
