Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.170000,0.180000,0.170000,0.175000,0.175000,415100
2018-01-03,0.175000,0.180000,0.165000,0.175000,0.175000,770900
2018-01-04,0.180000,0.185000,0.180000,0.180000,0.180000,703700
2018-01-05,0.180000,0.180000,0.180000,0.180000,0.180000,345000
2018-01-08,0.185000,0.190000,0.185000,0.190000,0.190000,1775300
2018-01-09,0.190000,0.195000,0.185000,0.190000,0.190000,1151400
2018-01-10,0.190000,0.205000,0.190000,0.195000,0.195000,3275800
2018-01-11,0.190000,0.190000,0.185000,0.185000,0.185000,323000
2018-01-12,0.190000,0.190000,0.185000,0.185000,0.185000,353600
2018-01-15,0.185000,0.190000,0.180000,0.185000,0.185000,1077800
2018-01-16,0.180000,0.180000,0.175000,0.175000,0.175000,612400
2018-01-17,0.180000,0.180000,0.175000,0.175000,0.175000,250000
2018-01-18,0.175000,0.175000,0.170000,0.175000,0.175000,328600
2018-01-19,0.175000,0.185000,0.170000,0.180000,0.180000,1040100
2018-01-22,0.175000,0.175000,0.170000,0.175000,0.175000,341000
2018-01-23,0.175000,0.175000,0.175000,0.175000,0.175000,170000
2018-01-24,0.175000,0.175000,0.175000,0.175000,0.175000,205000
2018-01-25,0.180000,0.180000,0.175000,0.180000,0.180000,1568100
2018-01-26,0.175000,0.175000,0.175000,0.175000,0.175000,145000
2018-01-29,0.170000,0.175000,0.170000,0.175000,0.175000,113000
2018-01-30,0.175000,0.175000,0.170000,0.175000,0.175000,314000
2018-02-02,0.175000,0.175000,0.170000,0.175000,0.175000,777700
2018-02-05,0.170000,0.170000,0.170000,0.170000,0.170000,147000
2018-02-06,0.170000,0.170000,0.160000,0.170000,0.170000,205500
2018-02-07,0.170000,0.170000,0.140000,0.165000,0.165000,582000
2018-02-08,0.170000,0.170000,0.165000,0.170000,0.170000,809100
2018-02-09,0.165000,0.165000,0.160000,0.160000,0.160000,169000
2018-02-12,0.160000,0.160000,0.160000,0.160000,0.160000,0
2018-02-13,0.165000,0.165000,0.165000,0.165000,0.165000,155000
2018-02-14,0.165000,0.170000,0.160000,0.170000,0.170000,375800
2018-02-15,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-02-16,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-02-19,0.170000,0.175000,0.170000,0.175000,0.175000,32000
2018-02-20,0.165000,0.175000,0.165000,0.170000,0.170000,730000
2018-02-21,0.165000,0.175000,0.165000,0.175000,0.175000,554200
2018-02-22,0.170000,0.170000,0.170000,0.170000,0.170000,430000
2018-02-23,0.170000,0.170000,0.170000,0.170000,0.170000,492000
2018-02-26,0.175000,0.180000,0.165000,0.170000,0.170000,2077500
2018-02-27,0.170000,0.170000,0.165000,0.170000,0.170000,542800
2018-02-28,0.165000,0.165000,0.165000,0.165000,0.165000,290000
2018-03-01,0.165000,0.170000,0.160000,0.165000,0.165000,865000
2018-03-02,0.165000,0.165000,0.160000,0.165000,0.165000,1375000
2018-03-05,0.160000,0.165000,0.160000,0.160000,0.160000,206500
2018-03-06,0.160000,0.165000,0.155000,0.160000,0.160000,286000
2018-03-07,0.160000,0.165000,0.155000,0.155000,0.155000,833400
2018-03-08,0.160000,0.165000,0.155000,0.160000,0.160000,1578200
2018-03-09,0.160000,0.160000,0.160000,0.160000,0.160000,602000
2018-03-12,0.160000,0.165000,0.160000,0.160000,0.160000,1538300
2018-03-13,0.155000,0.160000,0.155000,0.160000,0.160000,570000
2018-03-14,0.160000,0.175000,0.155000,0.165000,0.165000,5832400
2018-03-15,0.165000,0.165000,0.155000,0.160000,0.160000,1817600
2018-03-16,0.160000,0.165000,0.150000,0.165000,0.165000,5263400
2018-03-19,0.165000,0.175000,0.165000,0.165000,0.165000,3636900
2018-03-20,0.165000,0.165000,0.160000,0.165000,0.165000,1215500
2018-03-21,0.165000,0.180000,0.160000,0.165000,0.165000,2532000
2018-03-22,0.165000,0.170000,0.165000,0.165000,0.165000,273400
2018-03-23,0.165000,0.170000,0.160000,0.170000,0.170000,645500
2018-03-26,0.170000,0.170000,0.160000,0.165000,0.165000,424100
2018-03-27,0.165000,0.170000,0.160000,0.165000,0.165000,1364300
2018-03-28,0.165000,0.165000,0.160000,0.165000,0.165000,326200
2018-03-29,0.165000,0.165000,0.160000,0.160000,0.160000,155000
2018-03-30,0.160000,0.165000,0.160000,0.165000,0.165000,823900
2018-04-02,0.160000,0.165000,0.160000,0.165000,0.165000,120000
2018-04-03,0.160000,0.160000,0.155000,0.160000,0.160000,418900
2018-04-04,0.160000,0.160000,0.160000,0.160000,0.160000,2221700
2018-04-05,0.160000,0.160000,0.155000,0.160000,0.160000,292500
2018-04-06,0.160000,0.160000,0.155000,0.155000,0.155000,361800
2018-04-09,0.160000,0.160000,0.160000,0.160000,0.160000,200
2018-04-10,0.160000,0.165000,0.160000,0.165000,0.165000,111200
2018-04-11,0.160000,0.160000,0.160000,0.160000,0.160000,150000
2018-04-12,0.160000,0.160000,0.160000,0.160000,0.160000,0
2018-04-13,0.160000,0.160000,0.160000,0.160000,0.160000,0
