Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.475000,0.485000,0.465000,0.480000,0.480000,159900
2018-01-03,0.490000,0.525000,0.480000,0.495000,0.495000,113200
2018-01-04,0.485000,0.500000,0.475000,0.500000,0.500000,62600
2018-01-05,0.485000,0.500000,0.485000,0.500000,0.500000,70000
2018-01-08,0.505000,0.505000,0.470000,0.470000,0.470000,44000
2018-01-09,0.460000,0.460000,0.420000,0.430000,0.430000,12000
2018-01-10,0.430000,0.475000,0.430000,0.475000,0.475000,59500
2018-01-11,0.475000,0.475000,0.475000,0.475000,0.475000,0
2018-01-12,0.450000,0.460000,0.425000,0.430000,0.430000,38100
2018-01-15,0.430000,0.450000,0.430000,0.435000,0.435000,21000
2018-01-16,0.435000,0.435000,0.435000,0.435000,0.435000,0
2018-01-17,0.435000,0.435000,0.425000,0.425000,0.425000,104200
2018-01-18,0.425000,0.425000,0.425000,0.425000,0.425000,0
2018-01-19,0.425000,0.425000,0.425000,0.425000,0.425000,0
2018-01-22,0.425000,0.425000,0.425000,0.425000,0.425000,0
2018-01-23,0.410000,0.410000,0.410000,0.410000,0.410000,5000
2018-01-24,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-01-25,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-01-26,0.380000,0.380000,0.380000,0.380000,0.380000,5000
2018-01-29,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-01-30,0.370000,0.380000,0.370000,0.380000,0.380000,25100
2018-02-02,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-02-05,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-02-06,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-02-07,0.350000,0.365000,0.350000,0.365000,0.365000,3400
2018-02-08,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-09,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-12,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-13,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-14,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-15,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-16,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-19,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-20,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-02-21,0.370000,0.370000,0.370000,0.370000,0.370000,1000
2018-02-22,0.370000,0.370000,0.370000,0.370000,0.370000,0
2018-02-23,0.370000,0.370000,0.370000,0.370000,0.370000,43700
2018-02-26,0.370000,0.370000,0.370000,0.370000,0.370000,0
2018-02-27,0.380000,0.405000,0.380000,0.405000,0.405000,29400
2018-02-28,0.405000,0.405000,0.405000,0.405000,0.405000,0
2018-03-01,0.405000,0.405000,0.405000,0.405000,0.405000,0
2018-03-02,0.405000,0.405000,0.405000,0.405000,0.405000,0
2018-03-05,0.405000,0.405000,0.405000,0.405000,0.405000,0
2018-03-06,0.400000,0.400000,0.400000,0.400000,0.400000,29000
2018-03-07,0.385000,0.400000,0.365000,0.400000,0.400000,17200
2018-03-08,0.390000,0.390000,0.390000,0.390000,0.390000,5000
2018-03-09,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-03-12,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-03-13,0.420000,0.520000,0.420000,0.465000,0.465000,166000
2018-03-14,0.475000,0.620000,0.475000,0.550000,0.550000,1399700
2018-03-15,0.550000,0.550000,0.490000,0.545000,0.545000,21900
2018-03-16,0.485000,0.565000,0.485000,0.550000,0.550000,58600
2018-03-19,0.490000,0.570000,0.490000,0.525000,0.525000,228800
2018-03-20,0.520000,0.520000,0.400000,0.435000,0.435000,358200
2018-03-21,0.425000,0.445000,0.410000,0.420000,0.420000,118500
2018-03-22,0.430000,0.430000,0.410000,0.410000,0.410000,70500
2018-03-23,0.410000,0.500000,0.410000,0.455000,0.455000,263600
2018-03-26,0.455000,0.455000,0.410000,0.410000,0.410000,119000
2018-03-27,0.415000,0.445000,0.415000,0.415000,0.415000,19000
2018-03-28,0.415000,0.415000,0.415000,0.415000,0.415000,0
2018-03-29,0.410000,0.410000,0.390000,0.390000,0.390000,61000
2018-03-30,0.400000,0.410000,0.390000,0.390000,0.390000,63700
2018-04-02,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-04-03,0.400000,0.400000,0.400000,0.400000,0.400000,44000
2018-04-04,0.395000,0.395000,0.390000,0.390000,0.390000,101600
2018-04-05,0.425000,0.425000,0.390000,0.390000,0.390000,6100
2018-04-06,0.390000,0.390000,0.335000,0.360000,0.360000,62100
2018-04-09,0.360000,0.360000,0.360000,0.360000,0.360000,500
2018-04-10,0.400000,0.400000,0.400000,0.400000,0.400000,6800
2018-04-11,0.400000,0.400000,0.400000,0.400000,0.400000,0
2018-04-12,0.385000,0.385000,0.380000,0.380000,0.380000,44000
2018-04-13,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-04-16,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-04-17,0.385000,0.415000,0.385000,0.415000,0.415000,19600
2018-04-18,0.385000,0.385000,0.385000,0.385000,0.385000,7200
2018-04-19,0.385000,0.385000,0.385000,0.385000,0.385000,0
2018-04-20,0.385000,0.385000,0.365000,0.365000,0.365000,14800
2018-04-23,0.365000,0.365000,0.365000,0.365000,0.365000,0
2018-04-24,0.380000,0.380000,0.355000,0.365000,0.365000,12900
2018-04-25,0.365000,0.365000,0.365000,0.365000,0.365000,6900
2018-04-26,0.365000,0.365000,0.365000,0.365000,0.365000,0
