Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,1.020000,1.040000,1.010000,1.010000,0.917967,967200
2018-02-15,1.020000,1.030000,1.010000,1.010000,0.917967,767800
2018-02-16,null,null,null,null,null,null
2018-02-19,1.030000,1.060000,1.030000,1.050000,0.954322,1010100
2018-02-20,1.050000,1.050000,1.020000,1.030000,0.936144,2219500
2018-02-21,1.030000,1.100000,1.020000,1.090000,0.990677,3985900
2018-02-22,1.090000,1.110000,1.070000,1.110000,1.008855,2233200
2018-02-23,1.120000,1.140000,1.070000,1.070000,0.972499,4756600
2018-02-26,1.080000,1.100000,1.050000,1.050000,0.954322,1058300
2018-02-27,1.070000,1.080000,1.050000,1.050000,0.954322,522400
2018-02-28,1.050000,1.060000,1.040000,1.040000,0.945233,1593900
2018-03-01,1.030000,1.040000,1.010000,1.030000,0.936144,2097200
2018-03-02,1.020000,1.020000,1.000000,1.010000,0.917967,2826800
2018-03-05,1.020000,1.020000,0.985000,1.000000,0.908878,5856300
2018-03-06,1.010000,1.020000,0.990000,1.000000,0.908878,1558500
2018-03-07,1.000000,1.010000,0.990000,1.000000,0.908878,1741500
2018-03-08,1.000000,1.010000,0.995000,1.000000,0.908878,2685800
2018-03-09,1.000000,1.010000,0.990000,1.000000,0.908878,2108200
2018-03-12,1.010000,1.010000,0.995000,1.000000,0.908878,986400
2018-03-13,0.995000,0.995000,0.955000,0.970000,0.890517,3188300
2018-03-14,0.970000,0.985000,0.965000,0.970000,0.890517,1718900
2018-03-15,0.965000,0.965000,0.950000,0.955000,0.876746,1771900
2018-03-16,0.950000,0.950000,0.905000,0.915000,0.840024,3821600
2018-03-19,0.915000,0.935000,0.905000,0.910000,0.835433,3532100
2018-03-20,0.910000,0.950000,0.900000,0.950000,0.872156,2485400
2018-03-21,0.960000,0.960000,0.925000,0.950000,0.872156,1311400
2018-03-22,0.940000,0.950000,0.925000,0.950000,0.872156,982600
2018-03-23,0.935000,0.945000,0.925000,0.940000,0.862975,870100
2018-03-26,0.940000,0.940000,0.920000,0.920000,0.844614,851000
2018-03-27,0.925000,0.930000,0.900000,0.910000,0.835433,2001700
2018-03-28,0.905000,0.905000,0.850000,0.855000,0.784940,7341200
2018-03-29,0.855000,0.865000,0.855000,0.860000,0.789530,2047300
2018-03-30,0.855000,0.895000,0.855000,0.880000,0.807891,1171200
2018-04-02,0.885000,0.885000,0.860000,0.865000,0.794121,984300
2018-04-03,0.865000,0.870000,0.840000,0.840000,0.771169,1615700
2018-04-04,0.845000,0.845000,0.770000,0.770000,0.706905,7350900
2018-04-05,0.795000,0.810000,0.780000,0.785000,0.720676,2382700
2018-04-06,0.785000,0.785000,0.765000,0.780000,0.716086,1194000
2018-04-09,0.780000,0.820000,0.780000,0.820000,0.752808,1741900
2018-04-10,0.825000,0.895000,0.820000,0.890000,0.817072,2077000
2018-04-11,0.900000,0.935000,0.900000,0.915000,0.840024,1765300
2018-04-12,0.925000,0.970000,0.925000,0.930000,0.853794,5143200
2018-04-13,0.940000,0.960000,0.930000,0.945000,0.867565,2453000
2018-04-16,0.970000,1.020000,0.970000,1.010000,0.927239,7544900
2018-04-17,1.010000,1.040000,1.000000,1.010000,0.927239,3225200
2018-04-18,1.010000,1.010000,0.965000,0.975000,0.895107,1370800
2018-04-19,0.980000,0.990000,0.980000,0.980000,0.899697,547600
2018-04-20,0.980000,0.990000,0.965000,0.970000,0.890517,2177000
2018-04-23,0.965000,0.975000,0.900000,0.910000,0.835433,2013200
2018-04-24,0.910000,0.930000,0.905000,0.930000,0.853794,605900
2018-04-25,0.925000,0.925000,0.905000,0.920000,0.844614,718400
2018-04-26,0.925000,0.925000,0.910000,0.925000,0.849204,502600
2018-04-27,0.925000,0.930000,0.905000,0.920000,0.844614,800000
2018-04-30,0.910000,0.915000,0.905000,0.910000,0.835433,532400
2018-05-02,0.910000,0.915000,0.890000,0.910000,0.835433,578800
2018-05-03,0.900000,0.915000,0.900000,0.910000,0.835433,497000
2018-05-04,0.900000,0.920000,0.900000,0.910000,0.835433,506500
2018-05-07,0.895000,0.900000,0.870000,0.870000,0.798711,1412700
2018-05-08,0.870000,0.950000,0.870000,0.950000,0.872156,2506100
2018-05-14,0.880000,0.935000,0.815000,0.870000,0.798711,12581000
2018-05-15,0.870000,0.895000,0.870000,0.880000,0.807891,5083100
2018-05-16,0.895000,0.905000,0.885000,0.900000,0.826253,2726000
2018-05-17,0.895000,0.905000,0.880000,0.885000,0.812482,2145000
2018-05-18,0.885000,0.945000,0.885000,0.930000,0.853794,2000900
2018-05-21,0.940000,0.955000,0.935000,0.945000,0.867565,2041900
2018-05-22,0.940000,0.970000,0.940000,0.970000,0.890517,1096500
2018-05-23,0.985000,0.985000,0.940000,0.945000,0.867565,1339500
2018-05-24,0.940000,0.940000,0.890000,0.920000,0.844614,1082200
2018-05-25,0.920000,0.930000,0.910000,0.920000,0.844614,1186900
2018-05-28,0.925000,0.935000,0.900000,0.905000,0.830843,560000
2018-05-30,0.905000,0.905000,0.905000,0.905000,0.830843,0
2018-05-31,0.900000,0.900000,0.900000,0.900000,0.826253,0
2018-06-01,0.900000,0.900000,0.885000,0.895000,0.821662,1145500
2018-06-04,0.880000,0.885000,0.875000,0.875000,0.803301,2418400
2018-06-05,0.875000,0.920000,0.875000,0.915000,0.840024,1003600
2018-06-06,0.915000,0.930000,0.910000,0.930000,0.853794,1347400
2018-06-07,0.935000,0.940000,0.930000,0.930000,0.853794,1625300
2018-06-08,0.935000,0.945000,0.925000,0.940000,0.862975,734200
2018-06-11,0.940000,0.960000,0.940000,0.960000,0.881336,718700
2018-06-12,0.960000,0.965000,0.940000,0.950000,0.872156,380900
2018-06-13,0.945000,0.955000,0.935000,0.950000,0.872156,541000
2018-06-14,0.945000,0.955000,0.940000,0.955000,0.876746,373300
2018-06-18,0.955000,0.955000,0.940000,0.950000,0.872156,963400
2018-06-19,0.960000,0.970000,0.945000,0.960000,0.890712,1226600
2018-06-20,0.965000,0.970000,0.945000,0.960000,0.890712,773500
2018-06-21,0.960000,0.960000,0.920000,0.935000,0.867516,988400
2018-06-22,0.935000,0.945000,0.920000,0.930000,0.862877,404400
2018-06-25,0.940000,0.950000,0.930000,0.935000,0.867516,882400
2018-06-26,0.935000,0.935000,0.920000,0.925000,0.858238,638400
2018-06-27,0.930000,0.935000,0.925000,0.930000,0.862877,1273800
2018-06-28,0.935000,0.970000,0.935000,0.965000,0.895351,3173100
2018-06-29,0.900000,0.925000,0.860000,0.870000,0.807208,3118600
2018-07-02,0.880000,0.880000,0.825000,0.850000,0.788651,764000
2018-07-03,0.850000,0.865000,0.830000,0.830000,0.770095,585300
2018-07-04,0.845000,0.845000,0.780000,0.790000,0.732982,2613900
2018-07-05,0.790000,0.800000,0.760000,0.765000,0.709786,3733100
2018-07-06,0.765000,0.790000,0.765000,0.775000,0.719064,1714900
2018-07-09,0.775000,0.780000,0.755000,0.755000,0.700508,1946500
2018-07-10,0.765000,0.770000,0.730000,0.730000,0.677312,2267400
2018-07-11,0.730000,0.745000,0.715000,0.740000,0.686591,1365300
2018-07-12,0.745000,0.755000,0.720000,0.745000,0.691230,3075100
2018-07-13,0.740000,0.795000,0.740000,0.790000,0.732982,2850400
2018-07-16,0.800000,0.825000,0.775000,0.775000,0.719064,2376800
2018-07-17,0.780000,0.785000,0.760000,0.775000,0.719064,978300
2018-07-18,0.775000,0.780000,0.765000,0.775000,0.719064,530900
2018-07-19,0.775000,0.805000,0.770000,0.790000,0.732982,1863700
2018-07-20,0.795000,0.800000,0.785000,0.790000,0.732982,826300
2018-07-23,0.790000,0.795000,0.775000,0.780000,0.723704,1588700
2018-07-24,0.785000,0.820000,0.780000,0.800000,0.742260,2799400
2018-07-25,0.815000,0.860000,0.810000,0.855000,0.793290,7732200
2018-07-26,0.870000,0.900000,0.870000,0.880000,0.816486,9782800
2018-07-27,0.875000,0.875000,0.855000,0.865000,0.802569,3992700
2018-07-30,0.865000,0.875000,0.855000,0.865000,0.802569,2654800
2018-07-31,0.820000,0.840000,0.800000,0.810000,0.751538,3562000
2018-08-01,0.815000,0.825000,0.785000,0.785000,0.728343,3244700
2018-08-02,0.795000,0.795000,0.760000,0.770000,0.714425,1883000
2018-08-03,0.775000,0.780000,0.760000,0.780000,0.723704,2627500
2018-08-06,0.785000,0.785000,0.760000,0.770000,0.714425,1167100
2018-08-07,0.770000,0.795000,0.765000,0.795000,0.737621,2953000
2018-08-08,0.800000,0.810000,0.790000,0.795000,0.737621,1395300
2018-08-09,0.790000,0.830000,0.790000,0.825000,0.765456,4114800
2018-08-10,0.830000,0.850000,0.815000,0.825000,0.765456,2228900
2018-08-13,0.820000,0.820000,0.805000,0.810000,0.751538,837100
2018-08-14,0.810000,0.830000,0.805000,0.830000,0.770095,2255100
2018-08-15,0.830000,0.830000,0.815000,0.820000,0.760817,1024600
2018-08-16,0.810000,0.840000,0.810000,0.830000,0.770095,2217100
2018-08-17,0.830000,0.835000,0.825000,0.825000,0.765456,667300
2018-08-20,0.820000,0.840000,0.820000,0.835000,0.774734,1402900
2018-08-21,0.835000,0.845000,0.825000,0.830000,0.770095,858800
2018-08-23,0.830000,0.845000,0.825000,0.830000,0.770095,1313800
2018-08-24,0.830000,0.830000,0.760000,0.780000,0.723704,4778700
2018-08-27,0.770000,0.785000,0.765000,0.780000,0.723704,1233600
2018-08-28,0.770000,0.780000,0.760000,0.765000,0.709786,664200
2018-08-29,0.770000,0.805000,0.760000,0.800000,0.742260,2299300
2018-08-30,0.790000,0.790000,0.740000,0.780000,0.723704,1635200
2018-09-03,0.770000,0.800000,0.750000,0.795000,0.737621,1171300
2018-09-04,0.780000,0.790000,0.765000,0.770000,0.714425,456600
2018-09-05,0.770000,0.785000,0.755000,0.770000,0.714425,1158700
2018-09-06,0.770000,0.770000,0.750000,0.755000,0.700508,724500
2018-09-07,0.760000,0.760000,0.735000,0.750000,0.695869,1347800
2018-09-12,0.755000,0.760000,0.715000,0.720000,0.668034,1213600
2018-09-13,0.720000,0.730000,0.715000,0.715000,0.663395,1035800
2018-09-14,0.720000,0.740000,0.720000,0.740000,0.686591,1134100
2018-09-18,0.735000,0.735000,0.725000,0.735000,0.681951,432300
2018-09-19,0.735000,0.745000,0.715000,0.725000,0.672673,1499400
2018-09-20,0.725000,0.740000,0.725000,0.740000,0.686591,282400
2018-09-21,0.735000,0.740000,0.730000,0.735000,0.681951,297100
2018-09-24,0.735000,0.735000,0.725000,0.730000,0.677312,522500
2018-09-25,0.725000,0.730000,0.725000,0.725000,0.672673,438700
2018-09-26,0.725000,0.735000,0.725000,0.730000,0.677312,731200
2018-09-27,0.730000,0.730000,0.725000,0.730000,0.677312,429600
2018-09-28,0.730000,0.730000,0.720000,0.720000,0.668034,795500
2018-10-01,0.730000,0.735000,0.715000,0.715000,0.663395,1238800
2018-10-02,0.720000,0.725000,0.715000,0.720000,0.668034,1744900
2018-10-03,0.720000,0.720000,0.715000,0.715000,0.663395,1431800
2018-10-04,0.720000,0.720000,0.700000,0.705000,0.654117,683800
2018-10-05,0.705000,0.705000,0.685000,0.685000,0.635560,2020100
2018-10-08,0.680000,0.680000,0.630000,0.630000,0.584530,3962300
2018-10-09,0.620000,0.660000,0.620000,0.625000,0.579891,1506300
2018-10-10,0.625000,0.625000,0.600000,0.620000,0.575252,5237300
2018-10-11,0.605000,0.690000,0.600000,0.690000,0.640199,8117700
2018-10-12,0.660000,0.685000,0.645000,0.665000,0.617004,1658300
2018-10-15,0.660000,0.690000,0.650000,0.650000,0.603086,976400
2018-10-16,0.645000,0.670000,0.645000,0.665000,0.617004,1515500
2018-10-17,0.675000,0.695000,0.670000,0.690000,0.640199,2299500
2018-10-18,0.690000,0.710000,0.680000,0.695000,0.644838,6186800
2018-10-19,0.690000,0.710000,0.395000,0.485000,0.449995,143304600
2018-10-22,0.485000,0.515000,0.440000,0.455000,0.422160,101248500
2018-10-23,0.455000,0.470000,0.425000,0.435000,0.403604,35983200
2018-10-24,0.440000,0.455000,0.425000,0.430000,0.398965,47098500
2018-10-25,0.425000,0.430000,0.400000,0.415000,0.385047,31186200
2018-10-26,0.425000,0.425000,0.375000,0.385000,0.357213,39240600
2018-10-29,0.385000,0.385000,0.300000,0.305000,0.282987,53373400
2018-10-30,0.300000,0.360000,0.295000,0.350000,0.324739,115874900
2018-10-31,0.355000,0.380000,0.345000,0.360000,0.334017,64800800
2018-11-01,0.365000,0.405000,0.350000,0.400000,0.371130,107062600
2018-11-02,0.400000,0.490000,0.395000,0.430000,0.398965,128823500
2018-11-05,0.435000,0.470000,0.430000,0.450000,0.417521,42994400
2018-11-07,0.460000,0.495000,0.460000,0.480000,0.445356,90194900
2018-11-08,0.480000,0.485000,0.445000,0.450000,0.426405,28546200
2018-11-09,0.445000,0.450000,0.415000,0.425000,0.402716,14738200
2018-11-12,0.420000,0.440000,0.415000,0.430000,0.407453,9231400
2018-11-13,0.415000,0.430000,0.410000,0.420000,0.397978,14742500
2018-11-14,0.425000,0.430000,0.400000,0.405000,0.383764,16003400
2018-11-15,0.405000,0.435000,0.405000,0.430000,0.407453,17468300
2018-11-16,0.435000,0.445000,0.420000,0.420000,0.397978,14179400
2018-11-19,0.425000,0.430000,0.410000,0.420000,0.397978,11823100
2018-11-21,0.410000,0.430000,0.400000,0.430000,0.407453,15471200
2018-11-22,0.430000,0.435000,0.420000,0.425000,0.402716,8036300
2018-11-23,0.420000,0.430000,0.410000,0.425000,0.402716,11587900
2018-11-26,0.420000,0.495000,0.420000,0.490000,0.464307,60665200
2018-11-27,0.490000,0.490000,0.450000,0.455000,0.431143,20256100
2018-11-28,0.455000,0.475000,0.455000,0.460000,0.435880,9784000
2018-11-29,0.465000,0.470000,0.440000,0.450000,0.426405,9567200
2018-11-30,0.455000,0.460000,0.425000,0.445000,0.421667,21053900
2018-12-03,0.460000,0.460000,0.435000,0.440000,0.416929,13537100
2018-12-04,0.440000,0.445000,0.435000,0.435000,0.412191,5435100
2018-12-05,0.430000,0.435000,0.425000,0.430000,0.407453,5586700
2018-12-06,0.425000,0.430000,0.410000,0.415000,0.393240,8124400
2018-12-07,0.415000,0.440000,0.415000,0.435000,0.412191,14666900
2018-12-10,0.430000,0.430000,0.415000,0.425000,0.402716,5533300
2018-12-11,0.420000,0.425000,0.410000,0.410000,0.388502,4018100
2018-12-12,0.410000,0.420000,0.400000,0.405000,0.383764,7046100
2018-12-13,0.400000,0.405000,0.370000,0.380000,0.360075,14020900
2018-12-14,0.385000,0.385000,0.375000,0.385000,0.364813,2020500
2018-12-17,0.380000,0.380000,0.365000,0.370000,0.350599,2053100
2018-12-18,0.360000,0.365000,0.345000,0.350000,0.331648,8327400
2018-12-19,0.355000,0.385000,0.355000,0.380000,0.360075,5093400
2018-12-20,0.370000,0.390000,0.370000,0.380000,0.360075,1708400
2018-12-21,0.370000,0.460000,0.370000,0.430000,0.412886,5032200
2018-12-24,0.430000,0.460000,0.415000,0.445000,0.427289,7438200
2018-12-26,0.440000,0.490000,0.410000,0.470000,0.451294,16649900
2018-12-27,0.475000,0.480000,0.450000,0.450000,0.432090,8143000
2018-12-28,0.455000,0.490000,0.445000,0.460000,0.441692,24366200
2018-12-31,0.465000,0.480000,0.395000,0.405000,0.388881,9697300
2019-01-02,0.425000,0.440000,0.355000,0.430000,0.412886,50053100
2019-01-03,0.425000,0.435000,0.410000,0.415000,0.398483,6093600
2019-01-04,0.415000,0.425000,0.400000,0.410000,0.393682,5390000
2019-01-07,0.415000,0.430000,0.410000,0.420000,0.403284,9655200
2019-01-08,0.420000,0.455000,0.420000,0.430000,0.412886,28115000
2019-01-09,0.435000,0.505000,0.435000,0.500000,0.480100,46152900
2019-01-10,0.505000,0.535000,0.485000,0.495000,0.475299,47831600
2019-01-11,0.495000,0.510000,0.490000,0.495000,0.475299,9671000
2019-01-14,0.495000,0.515000,0.485000,0.490000,0.470498,21681700
2019-01-15,0.490000,0.505000,0.485000,0.490000,0.470498,10089200
2019-01-16,0.490000,0.535000,0.485000,0.515000,0.494503,42702500
2019-01-17,0.520000,0.530000,0.500000,0.500000,0.480100,15021700
2019-01-18,0.500000,0.525000,0.495000,0.510000,0.489702,13543400
2019-01-22,0.510000,0.515000,0.460000,0.480000,0.460896,24037300
2019-01-23,0.480000,0.485000,0.460000,0.470000,0.451294,9935900
2019-01-24,0.480000,0.520000,0.475000,0.510000,0.489702,28046800
2019-01-25,0.550000,0.555000,0.505000,0.505000,0.484901,34468800
2019-01-28,0.510000,0.510000,0.490000,0.495000,0.475299,3892100
2019-01-29,0.490000,0.490000,0.445000,0.450000,0.432090,17396000
2019-01-30,0.450000,0.475000,0.450000,0.455000,0.436891,8975400
2019-01-31,0.470000,0.470000,0.440000,0.450000,0.432090,8965300
2019-02-04,0.450000,0.465000,0.445000,0.465000,0.446493,7230800
2019-02-07,0.465000,0.480000,0.465000,0.475000,0.456095,9555000
2019-02-08,0.475000,0.480000,0.465000,0.475000,0.456095,4215600
2019-02-11,0.475000,0.490000,0.475000,0.480000,0.460896,11220400
2019-02-12,0.480000,0.490000,0.480000,0.480000,0.460896,4450800
2019-02-13,0.485000,0.510000,0.480000,0.500000,0.480100,16486000
2019-02-14,0.500000,0.510000,0.495000,0.500000,0.480100,6558300
2019-02-15,0.500000,0.500000,0.485000,0.490000,0.470498,3260600
2019-02-18,0.490000,0.500000,0.470000,0.470000,0.451294,4899700
2019-02-19,0.475000,0.485000,0.475000,0.475000,0.456095,3255100
2019-02-20,0.475000,0.490000,0.475000,0.480000,0.460896,5655700
2019-02-21,0.480000,0.490000,0.475000,0.480000,0.460896,8998900
2019-02-22,0.475000,0.480000,0.470000,0.475000,0.456095,5051900
2019-02-25,0.475000,0.485000,0.470000,0.475000,0.456095,5733300
2019-02-26,0.475000,0.475000,0.455000,0.455000,0.436891,7122700
2019-02-27,0.450000,0.460000,0.450000,0.455000,0.436891,3712700
2019-02-28,0.455000,0.455000,0.425000,0.445000,0.427289,7197100
2019-03-01,0.440000,0.450000,0.435000,0.450000,0.432090,7027300
2019-03-04,0.450000,0.480000,0.445000,0.475000,0.456095,18607100
2019-03-05,0.475000,0.485000,0.465000,0.470000,0.451294,11552600
2019-03-06,0.470000,0.500000,0.470000,0.490000,0.470498,13374400
2019-03-07,0.490000,0.515000,0.490000,0.500000,0.480100,31583400
2019-03-08,0.505000,0.510000,0.490000,0.495000,0.475299,8256700
2019-03-11,0.495000,0.500000,0.475000,0.480000,0.460896,5189700
2019-03-12,0.485000,0.495000,0.485000,0.495000,0.475299,8713400
2019-03-13,0.490000,0.520000,0.490000,0.510000,0.489702,25678800
2019-03-14,0.515000,0.570000,0.510000,0.530000,0.508906,57744500
2019-03-15,0.530000,0.545000,0.515000,0.545000,0.523309,15278300
2019-03-18,0.540000,0.545000,0.525000,0.530000,0.508906,5158200
2019-03-19,0.525000,0.530000,0.515000,0.525000,0.504105,7500400
2019-03-20,0.520000,0.530000,0.515000,0.515000,0.494503,7985700
2019-03-21,0.520000,0.525000,0.505000,0.505000,0.484901,4772000
2019-03-22,0.510000,0.520000,0.510000,0.515000,0.494503,2735200
2019-03-25,0.510000,0.520000,0.505000,0.510000,0.489702,4243000
2019-03-26,0.515000,0.525000,0.505000,0.510000,0.489702,6668500
2019-03-27,0.510000,0.525000,0.505000,0.525000,0.504105,3987400
2019-03-28,0.520000,0.520000,0.510000,0.515000,0.494503,2928100
2019-03-29,0.515000,0.525000,0.515000,0.515000,0.494503,5913700
2019-04-01,0.520000,0.535000,0.510000,0.530000,0.508906,13256100
2019-04-02,0.540000,0.540000,0.525000,0.530000,0.508906,4258600
2019-04-03,0.530000,0.535000,0.525000,0.525000,0.504105,2099900
2019-04-04,0.525000,0.545000,0.520000,0.530000,0.508906,10331200
2019-04-05,0.530000,0.530000,0.520000,0.520000,0.499304,4737200
2019-04-08,0.520000,0.530000,0.515000,0.515000,0.494503,4774100
2019-04-09,0.520000,0.530000,0.520000,0.520000,0.499304,5528000
2019-04-10,0.520000,0.545000,0.515000,0.540000,0.518508,20099800
2019-04-11,0.555000,0.575000,0.540000,0.545000,0.523309,30621400
2019-04-12,0.550000,0.555000,0.535000,0.540000,0.518508,3657600
2019-04-15,0.540000,0.540000,0.520000,0.520000,0.499304,4865600
2019-04-16,0.520000,0.520000,0.500000,0.510000,0.489702,8829000
2019-04-17,0.510000,0.510000,0.480000,0.485000,0.465697,9404900
2019-04-18,0.485000,0.500000,0.470000,0.500000,0.480100,4201800
2019-04-19,0.495000,0.505000,0.490000,0.490000,0.470498,3777800
2019-04-22,0.495000,0.510000,0.490000,0.500000,0.480100,9043600
2019-04-23,0.505000,0.520000,0.495000,0.515000,0.494503,5019500
2019-04-24,0.515000,0.525000,0.510000,0.515000,0.494503,5928600
2019-04-25,0.515000,0.515000,0.505000,0.515000,0.494503,3069500
2019-04-26,0.510000,0.515000,0.505000,0.505000,0.484901,2072500
2019-04-29,0.505000,0.505000,0.490000,0.495000,0.475299,2163900
2019-04-30,0.495000,0.495000,0.485000,0.490000,0.470498,2134200
2019-05-02,0.490000,0.490000,0.475000,0.480000,0.460896,2763100
2019-05-03,0.485000,0.490000,0.480000,0.485000,0.465697,1249300
2019-05-06,0.475000,0.480000,0.465000,0.465000,0.446493,3169300
2019-05-07,0.470000,0.485000,0.470000,0.480000,0.460896,956300
2019-05-08,0.480000,0.485000,0.475000,0.480000,0.460896,773900
2019-05-09,0.480000,0.480000,0.465000,0.465000,0.451193,786500
2019-05-10,0.465000,0.470000,0.455000,0.460000,0.446342,898000
2019-05-13,0.460000,0.465000,0.450000,0.460000,0.446342,953200
2019-05-14,0.455000,0.460000,0.445000,0.455000,0.441490,708900
2019-05-15,0.455000,0.470000,0.455000,0.460000,0.446342,1721700
2019-05-16,0.455000,0.460000,0.455000,0.455000,0.441490,597400
2019-05-17,0.455000,0.460000,0.450000,0.455000,0.441490,604900
2019-05-21,0.450000,0.450000,0.435000,0.440000,0.426935,499000
2019-05-23,0.440000,0.445000,0.435000,0.440000,0.426935,939700
2019-05-24,0.440000,0.445000,0.440000,0.445000,0.431787,663300
2019-05-27,0.440000,0.440000,0.435000,0.440000,0.426935,132400
2019-05-28,0.440000,0.445000,0.435000,0.435000,0.422084,760300
2019-05-29,0.435000,0.460000,0.435000,0.460000,0.446342,1051700
2019-05-30,0.455000,0.455000,0.445000,0.455000,0.441490,598200
2019-05-31,0.450000,0.455000,0.445000,0.455000,0.441490,729600
2019-06-03,0.455000,0.455000,0.430000,0.440000,0.426935,1972800
2019-06-04,0.455000,0.465000,0.455000,0.460000,0.446342,1144400
2019-06-05,0.460000,0.460000,0.460000,0.460000,0.446342,0
2019-06-06,0.460000,0.460000,0.460000,0.460000,0.446342,0
2019-06-07,0.470000,0.475000,0.465000,0.465000,0.451193,1939400
2019-06-10,0.470000,0.480000,0.470000,0.470000,0.456045,1076400
2019-06-11,0.475000,0.495000,0.475000,0.490000,0.475451,6451400
2019-06-12,0.490000,0.520000,0.490000,0.510000,0.494857,7367300
2019-06-13,0.510000,0.520000,0.500000,0.515000,0.499708,2593200
2019-06-14,0.515000,0.540000,0.495000,0.505000,0.490005,13236700
2019-06-17,0.505000,0.515000,0.500000,0.505000,0.490005,2701000
2019-06-18,0.505000,0.505000,0.495000,0.500000,0.485154,1725200
2019-06-19,0.500000,0.515000,0.490000,0.505000,0.490005,3925200
2019-06-20,0.500000,0.515000,0.500000,0.510000,0.494857,2441700
2019-06-21,0.510000,0.520000,0.505000,0.505000,0.490005,2957300
2019-06-24,0.505000,0.515000,0.505000,0.510000,0.494857,2481800
2019-06-25,0.510000,0.535000,0.510000,0.525000,0.509411,6927200
2019-06-26,0.525000,0.560000,0.525000,0.555000,0.538521,21659700
2019-06-27,0.555000,0.565000,0.540000,0.550000,0.533669,17789400
2019-06-28,0.550000,0.575000,0.545000,0.565000,0.548224,15130000
2019-07-01,0.585000,0.645000,0.580000,0.620000,0.601591,34586000
2019-07-02,0.625000,0.665000,0.615000,0.655000,0.635551,25251800
2019-07-03,0.665000,0.730000,0.660000,0.700000,0.679215,42667200
2019-07-04,0.710000,0.720000,0.680000,0.705000,0.684067,16314200
2019-07-05,0.705000,0.740000,0.700000,0.720000,0.698621,24101000
2019-07-08,0.720000,0.735000,0.695000,0.735000,0.713176,16722300
2019-07-09,0.740000,0.750000,0.725000,0.740000,0.718028,19262700
2019-07-10,0.740000,0.750000,0.725000,0.735000,0.713176,14304900
2019-07-11,0.735000,0.755000,0.730000,0.750000,0.727731,11650900
2019-07-12,0.750000,0.775000,0.730000,0.740000,0.718028,15499200
2019-07-15,0.750000,0.750000,0.720000,0.725000,0.703473,6551700
2019-07-16,0.725000,0.735000,0.710000,0.720000,0.698621,6734600
2019-07-17,0.720000,0.735000,0.710000,0.725000,0.703473,6804200
2019-07-18,0.715000,0.720000,0.695000,0.695000,0.674364,6319000
2019-07-19,0.690000,0.710000,0.680000,0.705000,0.684067,3347200
2019-07-22,0.700000,0.730000,0.695000,0.715000,0.693770,7471300
2019-07-23,0.720000,0.725000,0.710000,0.715000,0.693770,2118600
2019-07-24,0.715000,0.740000,0.705000,0.715000,0.693770,14860800
2019-07-25,0.715000,0.720000,0.700000,0.715000,0.693770,4396300
2019-07-26,0.715000,0.715000,0.700000,0.710000,0.688918,3315300
2019-07-29,0.710000,0.710000,0.520000,0.695000,0.674364,8074400
2019-07-31,0.695000,0.695000,0.665000,0.680000,0.659809,4028500
2019-08-01,0.670000,0.700000,0.660000,0.685000,0.664661,4815300
2019-08-02,0.695000,0.725000,0.695000,0.705000,0.684067,12182300
2019-08-05,0.715000,0.725000,0.705000,0.715000,0.693770,4319600
