Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,0.329999,0.413999,0.296999,0.374999,0.374999,313861562
2018-07-19,0.383999,0.443999,0.383999,0.416999,0.416999,147125862
2018-07-20,0.422999,0.437999,0.395999,0.416999,0.416999,54146844
2018-07-23,0.419999,0.482999,0.410999,0.482999,0.482999,94626685
2018-07-24,0.476999,0.494999,0.452999,0.452999,0.452999,80981682
2018-07-25,0.458999,0.473999,0.455999,0.458999,0.458999,13451002
2018-07-26,0.458999,0.461999,0.443999,0.455999,0.455999,6062001
2018-07-27,0.452999,0.467999,0.452999,0.455999,0.455999,7719501
2018-07-30,0.455999,0.479999,0.452999,0.452999,0.452999,44379175
2018-07-31,0.458999,0.464999,0.455999,0.455999,0.455999,6100334
2018-08-01,0.461999,0.461999,0.452999,0.455999,0.455999,4419667
2018-08-02,0.455999,0.458999,0.449999,0.455999,0.455999,4946334
2018-08-03,0.455999,0.461999,0.452999,0.455999,0.455999,5387001
2018-08-06,0.455999,0.512999,0.452999,0.512999,0.512999,32243173
2018-08-07,0.506999,0.545999,0.500999,0.527999,0.527999,32711839
2018-08-08,0.533999,0.560999,0.524999,0.548999,0.548999,18262836
2018-08-09,0.551999,0.599999,0.551999,0.572999,0.572999,41292341
2018-08-10,0.578999,0.593999,0.575999,0.584999,0.584999,14004669
2018-08-13,0.584999,0.665999,0.578999,0.623999,0.623999,38824841
2018-08-14,0.635999,0.659999,0.629999,0.641999,0.641999,16728336
2018-08-15,0.647999,0.653999,0.611999,0.611999,0.611999,7726001
2018-08-16,0.605999,0.629999,0.590999,0.605999,0.605999,14633502
2018-08-17,0.617999,0.635999,0.605999,0.617999,0.617999,9074668
2018-08-20,0.623999,0.623999,0.605999,0.611999,0.611999,6272001
2018-08-21,0.611999,0.617999,0.599999,0.611999,0.611999,4866500
2018-08-23,0.611999,0.689999,0.605999,0.689999,0.689999,25936005
2018-08-24,0.701999,0.725999,0.689999,0.707999,0.707999,18708170
2018-08-27,0.707999,0.761999,0.695999,0.749999,0.749999,20474004
2018-08-28,0.755999,0.779999,0.725999,0.731999,0.731999,15059169
2018-08-29,0.743999,0.761999,0.743999,0.755999,0.755999,5447667
2018-08-30,0.767999,0.773999,0.671999,0.683999,0.683999,33300506
2018-09-03,0.689999,0.695999,0.611999,0.635999,0.635999,19927003
2018-09-04,0.635999,0.665999,0.617999,0.659999,0.659999,10725835
2018-09-05,0.653999,0.695999,0.653999,0.665999,0.665999,17292503
2018-09-06,0.665999,0.695999,0.659999,0.659999,0.659999,12035002
2018-09-07,0.665999,0.683999,0.665999,0.677999,0.677999,5909667
2018-09-12,0.677999,0.683999,0.653999,0.659999,0.659999,4437000
2018-09-13,0.653999,0.671999,0.629999,0.635999,0.635999,5779334
2018-09-14,0.641999,0.671999,0.635999,0.653999,0.653999,9257335
2018-09-18,0.653999,0.665999,0.635999,0.647999,0.647999,4314334
2018-09-19,0.653999,0.665999,0.647999,0.659999,0.659999,6683168
2018-09-20,0.659999,0.665999,0.635999,0.635999,0.635999,5523334
2018-09-21,0.641999,0.653999,0.635999,0.641999,0.641999,3078167
2018-09-24,0.641999,0.647999,0.635999,0.635999,0.635999,3922667
2018-09-25,0.635999,0.707999,0.629999,0.701999,0.701999,24802671
2018-09-26,0.713999,0.737999,0.701999,0.707999,0.707999,22015837
2018-09-27,0.707999,0.713999,0.689999,0.707999,0.707999,6086334
2018-09-28,0.707999,0.725999,0.695999,0.707999,0.707999,6932001
2018-10-01,0.707999,0.731999,0.701999,0.713999,0.713999,8653168
2018-10-02,0.713999,0.725999,0.683999,0.695999,0.695999,8521335
2018-10-03,0.689999,0.701999,0.671999,0.683999,0.683999,5232334
2018-10-04,0.683999,0.695999,0.677999,0.683999,0.683999,3698834
2018-10-05,0.677999,0.677999,0.665999,0.671999,0.671999,3450334
2018-10-08,0.665999,0.677999,0.653999,0.665999,0.665999,3277333
2018-10-09,0.665999,0.707999,0.659999,0.683999,0.683999,5149834
2018-10-10,0.689999,0.701999,0.641999,0.653999,0.653999,7378334
2018-10-11,0.629999,0.647999,0.599999,0.635999,0.635999,6092667
2018-10-12,0.665999,0.683999,0.659999,0.683999,0.683999,8009834
2018-10-15,0.689999,0.707999,0.665999,0.671999,0.671999,7396501
2018-10-16,0.683999,0.683999,0.659999,0.665999,0.665999,3189833
2018-10-17,0.683999,0.689999,0.671999,0.677999,0.677999,2386667
2018-10-18,0.671999,0.683999,0.665999,0.677999,0.677999,3129500
2018-10-19,0.671999,0.671999,0.659999,0.671999,0.671999,2109333
2018-10-22,0.665999,0.665999,0.653999,0.653999,0.653999,958166
2018-10-23,0.653999,0.653999,0.623999,0.629999,0.629999,4232167
2018-10-24,0.629999,0.653999,0.617999,0.635999,0.635999,4757667
2018-10-25,0.611999,0.629999,0.611999,0.623999,0.623999,2581833
2018-10-26,0.635999,0.635999,0.605999,0.611999,0.611999,2238667
2018-10-29,0.617999,0.617999,0.542999,0.563999,0.563999,6562167
2018-10-30,0.551999,0.578999,0.551999,0.566999,0.566999,3098833
2018-10-31,0.575999,0.611999,0.575999,0.605999,0.605999,4914000
2018-11-01,0.611999,0.617999,0.587999,0.593999,0.593999,7180501
2018-11-02,0.605999,0.629999,0.599999,0.623999,0.623999,6792001
2018-11-05,0.635999,0.635999,0.611999,0.623999,0.623999,2671000
2018-11-07,0.629999,0.647999,0.623999,0.647999,0.647999,4120000
2018-11-08,0.671999,0.749999,0.665999,0.749999,0.749999,28550005
2018-11-09,0.761999,0.797999,0.755999,0.767999,0.767999,29432339
2018-11-12,0.767999,0.773999,0.731999,0.761999,0.761999,11405502
2018-11-13,0.725999,0.761999,0.725999,0.755999,0.755999,7918501
2018-11-14,0.743999,0.749999,0.731999,0.731999,0.731999,2645000
2018-11-15,0.731999,0.803999,0.731999,0.779999,0.779999,22334004
