Date,Open,High,Low,Close,Adj Close,Volume
2018-03-22,3.580000,3.580000,3.530000,3.580000,3.354894,649100
2018-03-23,3.530000,3.580000,3.530000,3.570000,3.345522,2165700
2018-03-26,3.560000,3.580000,3.500000,3.500000,3.279924,187100
2018-03-27,3.540000,3.620000,3.540000,3.550000,3.326780,3437900
2018-03-28,3.560000,3.590000,3.510000,3.550000,3.326780,1407800
2018-03-29,3.580000,3.580000,3.520000,3.530000,3.308037,276900
2018-03-30,3.550000,3.600000,3.550000,3.590000,3.364265,255500
2018-04-02,3.600000,3.600000,3.540000,3.560000,3.336151,754400
2018-04-03,3.560000,3.590000,3.420000,3.420000,3.204954,1688000
2018-04-04,3.460000,3.520000,3.450000,3.450000,3.233068,1218600
2018-04-05,3.440000,3.520000,3.440000,3.480000,3.261181,1098600
2018-04-06,3.520000,3.520000,3.460000,3.500000,3.279924,395300
2018-04-09,3.480000,3.480000,3.460000,3.470000,3.251810,965300
2018-04-10,3.500000,3.500000,3.460000,3.460000,3.242439,2814000
2018-04-11,3.460000,3.490000,3.400000,3.400000,3.186212,1086800
2018-04-12,3.450000,3.450000,3.360000,3.360000,3.148727,978300
2018-04-13,3.380000,3.390000,3.330000,3.340000,3.129984,1132500
2018-04-16,3.360000,3.390000,3.330000,3.340000,3.129984,519600
2018-04-17,3.370000,3.430000,3.330000,3.340000,3.129984,2699100
2018-04-18,3.370000,3.400000,3.330000,3.400000,3.186212,667800
2018-04-19,3.410000,3.530000,3.380000,3.530000,3.308037,1892100
2018-04-20,3.500000,3.510000,3.390000,3.400000,3.186212,1171600
2018-04-23,3.430000,3.430000,3.390000,3.400000,3.186212,350300
2018-04-24,3.420000,3.420000,3.360000,3.360000,3.148727,785500
2018-04-25,3.340000,3.340000,3.330000,3.330000,3.120613,1192100
2018-04-26,3.360000,3.480000,3.340000,3.390000,3.176841,2049700
2018-04-27,3.450000,3.450000,3.380000,3.400000,3.186212,1670800
2018-04-30,3.430000,3.430000,3.310000,3.340000,3.129984,1515900
2018-05-02,3.310000,3.340000,3.220000,3.300000,3.092499,3015700
2018-05-03,3.300000,3.320000,3.220000,3.230000,3.026901,1552700
2018-05-04,3.230000,3.260000,3.230000,3.230000,3.026901,539100
2018-05-07,3.230000,3.240000,3.100000,3.100000,2.905075,2348500
2018-05-08,3.100000,3.270000,3.100000,3.260000,3.055015,2119000
2018-05-14,3.260000,3.270000,3.120000,3.250000,3.045643,2708900
2018-05-15,3.260000,3.540000,3.260000,3.400000,3.186212,3586900
2018-05-16,3.360000,3.460000,3.270000,3.270000,3.064386,2723500
2018-05-17,3.300000,3.420000,3.270000,3.370000,3.158098,2757400
2018-05-18,3.360000,3.440000,3.350000,3.380000,3.167469,1112300
2018-05-21,3.440000,3.490000,3.390000,3.390000,3.176841,5082600
2018-05-22,3.400000,3.460000,3.400000,3.430000,3.214325,1626400
2018-05-23,3.430000,3.490000,3.400000,3.430000,3.214325,3260200
2018-05-24,3.410000,3.480000,3.400000,3.430000,3.214325,392400
2018-05-25,3.420000,3.490000,3.410000,3.480000,3.261181,2684900
2018-05-28,3.500000,3.500000,3.430000,3.480000,3.261181,750600
2018-05-30,3.480000,3.480000,3.480000,3.480000,3.261181,0
2018-05-31,3.400000,3.400000,3.400000,3.400000,3.186212,0
2018-06-01,3.390000,3.470000,3.390000,3.430000,3.214325,1217800
2018-06-04,3.430000,3.500000,3.430000,3.450000,3.233068,901700
2018-06-05,3.470000,3.490000,3.450000,3.480000,3.261181,196000
2018-06-06,3.490000,3.520000,3.470000,3.490000,3.270552,2226700
2018-06-07,3.500000,3.550000,3.460000,3.510000,3.289295,3402400
2018-06-08,3.500000,3.520000,3.470000,3.500000,3.279924,1513700
2018-06-11,3.500000,3.510000,3.490000,3.500000,3.279924,2085500
2018-06-12,3.490000,3.500000,3.400000,3.410000,3.195583,1277500
2018-06-13,3.450000,3.490000,3.410000,3.460000,3.242439,2410800
2018-06-14,3.490000,3.490000,3.420000,3.490000,3.270552,1808200
2018-06-18,3.390000,3.460000,3.390000,3.430000,3.214325,808600
2018-06-19,3.400000,3.410000,3.300000,3.300000,3.092499,1330900
2018-06-20,3.280000,3.340000,3.280000,3.320000,3.111242,777400
2018-06-21,3.300000,3.400000,3.300000,3.340000,3.129984,624400
2018-06-22,3.300000,3.420000,3.300000,3.330000,3.120613,905600
2018-06-25,3.360000,3.420000,3.310000,3.400000,3.186212,723300
2018-06-26,3.460000,3.460000,3.360000,3.400000,3.186212,519900
2018-06-27,3.360000,3.410000,3.350000,3.400000,3.186212,575900
2018-06-28,3.400000,3.410000,3.400000,3.400000,3.186212,775500
2018-06-29,3.450000,3.510000,3.380000,3.390000,3.176841,1863700
2018-07-02,3.520000,3.580000,3.390000,3.530000,3.308037,626800
2018-07-03,3.530000,3.530000,3.410000,3.490000,3.270552,1036600
2018-07-04,3.500000,3.500000,3.420000,3.440000,3.223696,1030200
2018-07-05,3.440000,3.460000,3.400000,3.450000,3.233068,509800
2018-07-06,3.450000,3.450000,3.400000,3.400000,3.186212,2202300
2018-07-09,3.440000,3.450000,3.400000,3.410000,3.195583,1000500
2018-07-10,3.410000,3.420000,3.400000,3.410000,3.195583,2086700
2018-07-11,3.400000,3.420000,3.400000,3.410000,3.195583,530900
2018-07-12,3.400000,3.440000,3.400000,3.400000,3.186212,453800
2018-07-13,3.430000,3.430000,3.410000,3.420000,3.204954,794800
2018-07-16,3.410000,3.450000,3.410000,3.440000,3.223696,1150000
2018-07-17,3.440000,3.450000,3.420000,3.440000,3.223696,1094500
2018-07-18,3.410000,3.450000,3.400000,3.410000,3.195583,1130200
2018-07-19,3.410000,3.420000,3.400000,3.410000,3.195583,1398000
2018-07-20,3.410000,3.450000,3.410000,3.450000,3.233068,570200
2018-07-23,3.450000,3.490000,3.410000,3.470000,3.251810,1036200
2018-07-24,3.480000,3.500000,3.450000,3.480000,3.261181,1061800
2018-07-25,3.490000,3.500000,3.400000,3.400000,3.186212,589000
2018-07-26,3.430000,3.690000,3.430000,3.600000,3.373636,4207300
2018-07-27,3.640000,3.760000,3.580000,3.730000,3.495462,4076800
2018-07-30,3.730000,3.810000,3.620000,3.730000,3.495462,3137200
2018-07-31,3.730000,3.730000,3.660000,3.700000,3.467348,2161100
2018-08-01,3.660000,3.760000,3.660000,3.750000,3.514204,768900
2018-08-02,3.790000,3.790000,3.650000,3.700000,3.467348,132000
2018-08-03,3.680000,3.770000,3.670000,3.750000,3.514204,425200
2018-08-06,3.750000,3.820000,3.680000,3.730000,3.495462,1992000
2018-08-07,3.750000,3.790000,3.700000,3.750000,3.565827,1552200
2018-08-08,3.770000,3.950000,3.730000,3.860000,3.670425,2310700
2018-08-09,3.850000,3.850000,3.760000,3.800000,3.613372,736300
2018-08-10,3.720000,3.880000,3.720000,3.800000,3.613372,1183600
2018-08-13,3.760000,3.760000,3.520000,3.620000,3.442212,3257100
2018-08-14,3.600000,3.680000,3.520000,3.650000,3.470738,1560400
2018-08-15,3.530000,3.660000,3.530000,3.650000,3.470738,280600
2018-08-16,3.570000,3.630000,3.530000,3.550000,3.375650,1814300
2018-08-17,3.530000,3.700000,3.530000,3.660000,3.480247,1085200
2018-08-20,3.670000,3.740000,3.620000,3.740000,3.556318,595300
2018-08-21,3.740000,3.850000,3.670000,3.780000,3.594354,1182400
2018-08-23,3.680000,3.830000,3.680000,3.800000,3.613372,1508000
2018-08-24,3.810000,3.810000,3.690000,3.750000,3.565827,946600
2018-08-27,3.750000,3.800000,3.700000,3.750000,3.565827,1597000
2018-08-28,3.790000,3.810000,3.760000,3.800000,3.613372,2609600
2018-08-29,3.800000,3.810000,3.710000,3.780000,3.594354,747900
2018-08-30,3.800000,3.800000,3.690000,3.720000,3.537301,3554300
2018-09-03,3.720000,3.830000,3.720000,3.820000,3.632389,452400
2018-09-04,3.730000,3.820000,3.730000,3.780000,3.594354,160600
2018-09-05,3.740000,3.930000,3.740000,3.900000,3.708461,1581200
2018-09-06,3.850000,3.850000,3.730000,3.760000,3.575336,349700
2018-09-07,3.760000,3.860000,3.710000,3.800000,3.613372,2638400
2018-09-12,3.900000,3.900000,3.720000,3.720000,3.537301,795500
2018-09-13,3.800000,3.800000,3.710000,3.750000,3.565827,388700
2018-09-14,3.750000,3.750000,3.690000,3.750000,3.565827,1362100
2018-09-18,3.750000,3.760000,3.720000,3.760000,3.575336,568400
2018-09-19,3.710000,3.830000,3.710000,3.800000,3.613372,343700
2018-09-20,3.710000,3.890000,3.710000,3.800000,3.613372,1718500
2018-09-21,3.880000,3.880000,3.720000,3.720000,3.537301,1998200
2018-09-24,3.750000,3.750000,3.700000,3.740000,3.556318,1260600
2018-09-25,3.690000,3.770000,3.690000,3.720000,3.537301,1288800
2018-09-26,3.720000,3.760000,3.710000,3.750000,3.565827,1745000
2018-09-27,3.720000,3.830000,3.710000,3.830000,3.641898,292200
2018-09-28,3.800000,3.800000,3.730000,3.800000,3.613372,820600
2018-10-01,3.760000,3.800000,3.740000,3.800000,3.613372,140800
2018-10-02,3.750000,3.850000,3.750000,3.760000,3.575336,740700
2018-10-03,3.800000,3.800000,3.780000,3.790000,3.603863,38900
2018-10-04,3.740000,3.800000,3.740000,3.800000,3.613372,426300
2018-10-05,3.750000,3.760000,3.730000,3.740000,3.556318,452900
2018-10-08,3.780000,3.780000,3.630000,3.660000,3.480247,337800
2018-10-09,3.700000,3.790000,3.620000,3.620000,3.442212,194700
2018-10-10,3.600000,3.660000,3.530000,3.540000,3.366141,530800
2018-10-11,3.500000,3.540000,3.390000,3.500000,3.328105,1834400
2018-10-12,3.580000,3.580000,3.420000,3.420000,3.252035,955800
2018-10-15,3.460000,3.570000,3.410000,3.460000,3.290070,776400
2018-10-16,3.410000,3.620000,3.410000,3.620000,3.442212,429600
2018-10-17,3.570000,3.580000,3.510000,3.510000,3.337614,107900
2018-10-18,3.550000,3.550000,3.470000,3.530000,3.356632,322900
2018-10-19,3.510000,3.550000,3.450000,3.450000,3.280561,1238800
2018-10-22,3.480000,3.480000,3.420000,3.430000,3.261543,1539900
2018-10-23,3.430000,3.500000,3.390000,3.450000,3.280561,2468100
2018-10-24,3.480000,3.500000,3.390000,3.430000,3.261543,508700
2018-10-25,3.380000,3.430000,3.330000,3.360000,3.194981,419000
2018-10-26,3.380000,3.410000,3.340000,3.350000,3.185472,884600
2018-10-29,3.370000,3.380000,3.340000,3.350000,3.185472,317600
2018-10-30,3.350000,3.380000,3.290000,3.350000,3.185472,1195600
2018-10-31,3.350000,3.500000,3.350000,3.410000,3.242526,1450600
2018-11-01,3.430000,3.430000,3.300000,3.320000,3.156946,661700
2018-11-02,3.330000,3.610000,3.320000,3.550000,3.375650,1163900
2018-11-05,3.620000,3.680000,3.500000,3.650000,3.470738,1173500
2018-11-07,3.650000,3.700000,3.600000,3.690000,3.508774,4487900
2018-11-08,3.750000,3.760000,3.690000,3.750000,3.565827,816800
2018-11-09,3.750000,3.780000,3.700000,3.770000,3.584845,378400
2018-11-12,3.600000,3.740000,3.520000,3.650000,3.470738,917600
2018-11-13,3.630000,3.710000,3.630000,3.650000,3.470738,430700
2018-11-14,3.630000,3.730000,3.630000,3.660000,3.480247,267900
2018-11-15,3.660000,3.750000,3.650000,3.750000,3.565827,439700
2018-11-16,3.790000,3.790000,3.690000,3.760000,3.575336,400800
2018-11-19,3.760000,3.760000,3.700000,3.730000,3.546809,786900
2018-11-21,3.730000,3.740000,3.660000,3.730000,3.546809,491200
2018-11-22,3.670000,3.730000,3.670000,3.720000,3.537301,455000
2018-11-23,3.690000,3.740000,3.690000,3.730000,3.546809,296000
2018-11-26,3.680000,3.740000,3.680000,3.720000,3.537301,637700
2018-11-27,3.670000,3.710000,3.660000,3.690000,3.508774,1068500
2018-11-28,3.700000,3.730000,3.660000,3.730000,3.546809,818300
2018-11-29,3.680000,3.750000,3.680000,3.750000,3.565827,1236400
2018-11-30,3.790000,3.790000,3.660000,3.770000,3.584845,2159200
2018-12-03,3.770000,3.800000,3.710000,3.770000,3.584845,563900
2018-12-04,3.720000,3.760000,3.660000,3.760000,3.575336,1476900
2018-12-05,3.770000,3.770000,3.700000,3.730000,3.546809,566000
2018-12-06,3.730000,3.750000,3.610000,3.730000,3.546809,1770800
2018-12-07,3.630000,3.730000,3.630000,3.730000,3.546809,349100
2018-12-10,3.630000,3.700000,3.570000,3.610000,3.432703,1388500
2018-12-11,3.610000,3.730000,3.570000,3.660000,3.480247,605600
2018-12-12,3.660000,3.800000,3.630000,3.800000,3.613372,899500
2018-12-13,3.750000,3.750000,3.670000,3.680000,3.499265,1704200
2018-12-14,3.670000,3.730000,3.660000,3.670000,3.489756,542700
2018-12-17,3.620000,3.670000,3.590000,3.620000,3.442212,1486000
2018-12-18,3.590000,3.700000,3.590000,3.590000,3.413685,1392000
2018-12-19,3.680000,3.680000,3.600000,3.600000,3.423194,898200
2018-12-20,3.590000,3.610000,3.550000,3.600000,3.423194,1376900
2018-12-21,3.560000,3.610000,3.510000,3.510000,3.337614,1718900
2018-12-24,3.520000,3.520000,3.450000,3.480000,3.309088,925200
2018-12-26,3.450000,3.500000,3.450000,3.480000,3.309088,573100
2018-12-27,3.490000,3.650000,3.490000,3.650000,3.470738,1351800
2018-12-28,3.630000,3.650000,3.520000,3.640000,3.461230,4601200
2018-12-31,3.580000,3.650000,3.580000,3.620000,3.442212,155500
2019-01-02,3.650000,3.650000,3.590000,3.650000,3.470738,249500
2019-01-03,3.650000,3.740000,3.620000,3.740000,3.556318,538500
2019-01-04,3.640000,3.750000,3.640000,3.740000,3.556318,1364500
2019-01-07,3.700000,3.780000,3.630000,3.650000,3.470738,1099600
2019-01-08,3.660000,3.670000,3.600000,3.610000,3.432703,859300
2019-01-09,3.660000,3.660000,3.500000,3.500000,3.328105,1225900
2019-01-10,3.540000,3.640000,3.510000,3.610000,3.432703,1515100
2019-01-11,3.650000,3.700000,3.570000,3.700000,3.518283,2263400
2019-01-14,3.700000,3.700000,3.630000,3.650000,3.470738,947300
2019-01-15,3.690000,3.740000,3.620000,3.740000,3.556318,1189600
2019-01-16,3.750000,3.750000,3.630000,3.700000,3.518283,871700
2019-01-17,3.730000,3.920000,3.660000,3.760000,3.575336,5459300
2019-01-18,3.770000,3.930000,3.770000,3.930000,3.736987,1180200
2019-01-22,3.940000,3.940000,3.810000,3.900000,3.708461,1286200
2019-01-23,3.710000,3.900000,3.710000,3.880000,3.689443,737800
2019-01-24,3.900000,3.950000,3.800000,3.850000,3.660916,798000
2019-01-25,3.850000,3.900000,3.830000,3.900000,3.708461,1568400
2019-01-28,3.890000,3.890000,3.760000,3.790000,3.603863,1247300
2019-01-29,3.850000,3.850000,3.770000,3.800000,3.613372,922300
2019-01-30,3.840000,3.880000,3.700000,3.700000,3.518283,667800
2019-01-31,3.690000,3.850000,3.690000,3.720000,3.537301,2174900
2019-02-04,3.780000,3.890000,3.720000,3.750000,3.565827,1197300
2019-02-07,3.750000,3.850000,3.750000,3.820000,3.632389,528300
2019-02-08,3.820000,3.840000,3.770000,3.830000,3.641898,647900
2019-02-11,3.830000,3.830000,3.770000,3.780000,3.594354,191200
2019-02-12,3.800000,3.870000,3.770000,3.840000,3.651407,1077500
2019-02-13,3.840000,3.870000,3.810000,3.850000,3.660916,920400
2019-02-14,3.820000,3.860000,3.820000,3.840000,3.651407,541200
2019-02-15,3.820000,3.890000,3.820000,3.850000,3.660916,603300
2019-02-18,3.800000,3.880000,3.800000,3.880000,3.751117,452300
2019-02-19,3.880000,4.000000,3.880000,4.000000,3.867131,2087700
2019-02-20,3.960000,3.960000,3.900000,3.940000,3.809124,1451500
2019-02-21,3.930000,3.960000,3.850000,3.890000,3.760785,819800
2019-02-22,3.890000,3.900000,3.860000,3.870000,3.741449,503900
2019-02-25,3.860000,3.900000,3.840000,3.840000,3.712445,1293100
2019-02-26,3.840000,3.860000,3.800000,3.840000,3.712445,909100
2019-02-27,3.830000,3.830000,3.710000,3.760000,3.635103,598800
2019-02-28,3.780000,3.800000,3.690000,3.690000,3.567428,2241200
2019-03-01,3.690000,3.690000,3.630000,3.640000,3.519089,1537700
2019-03-04,3.630000,3.850000,3.630000,3.800000,3.673774,575300
2019-03-05,3.730000,3.800000,3.690000,3.740000,3.615767,376200
2019-03-06,3.720000,3.820000,3.720000,3.790000,3.664106,231200
2019-03-07,3.780000,3.830000,3.720000,3.780000,3.654438,337900
2019-03-08,3.750000,3.810000,3.720000,3.750000,3.625435,168800
2019-03-11,3.820000,3.820000,3.670000,3.670000,3.548093,559000
2019-03-12,3.760000,3.780000,3.730000,3.750000,3.625435,207300
2019-03-13,3.700000,3.800000,3.700000,3.770000,3.644771,310700
2019-03-14,3.820000,3.830000,3.710000,3.830000,3.702778,246400
2019-03-15,3.810000,3.810000,3.810000,3.810000,3.683442,1129700
2019-03-18,3.760000,3.830000,3.680000,3.830000,3.702778,1737200
2019-03-19,3.820000,3.820000,3.720000,3.720000,3.596432,316800
2019-03-20,3.740000,3.770000,3.700000,3.760000,3.635103,603900
2019-03-21,3.790000,3.810000,3.720000,3.760000,3.635103,524800
2019-03-22,3.810000,3.830000,3.780000,3.800000,3.673774,773800
2019-03-25,3.780000,3.790000,3.700000,3.780000,3.654438,1052700
2019-03-26,3.770000,3.780000,3.690000,3.700000,3.577096,1227200
2019-03-27,3.700000,3.720000,3.680000,3.700000,3.577096,527000
2019-03-28,3.690000,3.740000,3.690000,3.700000,3.577096,1936200
2019-03-29,3.690000,3.800000,3.690000,3.760000,3.635103,746200
2019-04-01,3.730000,3.800000,3.620000,3.640000,3.519089,1241900
2019-04-02,3.640000,3.720000,3.640000,3.710000,3.586764,866200
2019-04-03,3.720000,3.820000,3.690000,3.750000,3.625435,1528300
2019-04-04,3.740000,3.770000,3.710000,3.750000,3.625435,438200
2019-04-05,3.750000,3.800000,3.700000,3.800000,3.673774,748400
2019-04-08,3.790000,3.800000,3.770000,3.800000,3.673774,1588400
2019-04-09,3.750000,3.780000,3.750000,3.750000,3.625435,1797400
2019-04-10,3.750000,3.770000,3.730000,3.750000,3.625435,1836400
2019-04-11,3.720000,3.740000,3.640000,3.660000,3.538425,534100
2019-04-12,3.680000,3.720000,3.670000,3.700000,3.577096,1565600
2019-04-15,3.710000,3.770000,3.710000,3.750000,3.625435,609700
2019-04-16,3.720000,3.770000,3.720000,3.750000,3.625435,1123500
2019-04-17,3.750000,3.760000,3.720000,3.720000,3.596432,1148600
2019-04-18,3.720000,3.770000,3.700000,3.770000,3.644771,1009500
2019-04-19,3.770000,3.880000,3.770000,3.870000,3.741449,395900
2019-04-22,3.810000,3.880000,3.800000,3.820000,3.693110,680900
2019-04-23,3.800000,3.810000,3.700000,3.700000,3.577096,2040900
2019-04-24,3.740000,3.770000,3.700000,3.750000,3.625435,2706000
2019-04-25,3.730000,3.800000,3.730000,3.800000,3.673774,1748100
2019-04-26,3.740000,3.800000,3.740000,3.790000,3.664106,349100
2019-04-29,3.800000,3.870000,3.790000,3.800000,3.673774,849200
2019-04-30,3.800000,3.850000,3.730000,3.800000,3.673774,2797700
2019-05-02,3.730000,3.840000,3.730000,3.810000,3.683442,2072700
2019-05-03,3.810000,3.850000,3.810000,3.840000,3.712445,856500
2019-05-06,3.850000,3.850000,3.710000,3.740000,3.615767,815400
2019-05-07,3.790000,3.790000,3.690000,3.700000,3.577096,1369700
2019-05-08,3.690000,3.700000,3.630000,3.650000,3.528757,2508900
2019-05-09,3.650000,3.700000,3.640000,3.650000,3.528757,2679000
2019-05-10,3.700000,3.720000,3.640000,3.660000,3.538425,1351000
2019-05-13,3.660000,3.740000,3.600000,3.610000,3.490085,863900
2019-05-14,3.600000,3.720000,3.580000,3.630000,3.509421,3041500
2019-05-15,3.680000,3.690000,3.570000,3.570000,3.451414,2469600
2019-05-16,3.580000,3.600000,3.450000,3.450000,3.335400,2960300
2019-05-17,3.470000,3.570000,3.470000,3.550000,3.432079,3066600
2019-05-21,3.600000,3.650000,3.530000,3.580000,3.461082,1334500
2019-05-23,3.550000,3.760000,3.550000,3.750000,3.625435,2578700
2019-05-24,3.740000,3.830000,3.660000,3.660000,3.538425,3377500
2019-05-27,3.680000,3.770000,3.670000,3.700000,3.577096,2562700
2019-05-28,3.670000,3.750000,3.670000,3.690000,3.567428,18741000
2019-05-29,3.710000,3.770000,3.690000,3.740000,3.615767,2327700
2019-05-30,3.690000,3.850000,3.690000,3.830000,3.702778,1642500
2019-05-31,3.780000,3.990000,3.750000,3.880000,3.751117,3894500
2019-06-03,3.900000,3.900000,3.800000,3.860000,3.731781,1380500
2019-06-04,3.860000,3.970000,3.820000,3.940000,3.809124,997000
2019-06-05,3.940000,3.940000,3.940000,3.940000,3.809124,0
2019-06-06,3.940000,3.940000,3.940000,3.940000,3.809124,0
2019-06-07,3.940000,3.940000,3.810000,3.880000,3.751117,1972300
2019-06-10,3.840000,3.900000,3.800000,3.830000,3.702778,451200
2019-06-11,3.850000,3.910000,3.730000,3.850000,3.722113,2773400
2019-06-12,3.830000,3.860000,3.810000,3.850000,3.722113,2244500
2019-06-13,3.780000,3.890000,3.780000,3.850000,3.722113,2031500
2019-06-14,3.850000,3.890000,3.840000,3.870000,3.741449,1663200
2019-06-17,3.820000,3.880000,3.820000,3.850000,3.722113,532600
2019-06-18,3.830000,3.900000,3.820000,3.880000,3.751117,249800
2019-06-19,3.900000,3.940000,3.880000,3.900000,3.770453,1200000
2019-06-20,3.810000,3.950000,3.810000,3.930000,3.799456,939000
2019-06-21,3.890000,3.910000,3.840000,3.880000,3.751117,3503400
2019-06-24,3.900000,3.940000,3.830000,3.900000,3.770453,2997900
2019-06-25,3.920000,3.920000,3.850000,3.910000,3.780120,1458700
2019-06-26,3.820000,3.990000,3.820000,3.950000,3.818792,1639300
2019-06-27,3.870000,4.000000,3.870000,4.000000,3.867131,844800
2019-06-28,3.930000,3.980000,3.870000,3.940000,3.809124,1132900
2019-07-01,3.900000,3.950000,3.890000,3.900000,3.770453,866200
2019-07-02,3.960000,3.970000,3.900000,3.910000,3.780120,794400
2019-07-03,3.890000,3.970000,3.890000,3.930000,3.799456,333400
2019-07-04,3.930000,3.990000,3.900000,3.990000,3.857463,1401300
2019-07-05,3.980000,3.990000,3.930000,3.980000,3.847795,798900
2019-07-08,3.930000,3.980000,3.920000,3.950000,3.818792,2476000
2019-07-09,3.970000,3.980000,3.910000,3.970000,3.838127,1435500
2019-07-10,3.930000,3.980000,3.910000,3.950000,3.818792,1738500
2019-07-11,3.980000,3.990000,3.960000,3.990000,3.857463,743600
2019-07-12,3.950000,4.080000,3.930000,4.000000,3.867131,2321100
2019-07-15,3.910000,3.950000,3.910000,3.940000,3.809124,154800
2019-07-16,3.930000,3.990000,3.910000,3.930000,3.799456,1111200
2019-07-17,3.970000,4.000000,3.900000,3.930000,3.799456,1159700
2019-07-18,3.970000,3.970000,3.900000,3.920000,3.789788,1398100
2019-07-19,3.910000,4.080000,3.910000,3.970000,3.838127,1476000
2019-07-22,4.000000,4.000000,3.970000,4.000000,3.867131,469300
2019-07-23,4.000000,4.150000,4.000000,4.080000,3.944473,5156900
2019-07-24,4.060000,4.060000,3.980000,3.980000,3.847795,1195600
2019-07-25,3.920000,3.980000,3.920000,3.950000,3.818792,1860500
2019-07-26,3.930000,4.090000,3.890000,3.890000,3.760785,1448900
2019-07-29,3.940000,3.990000,3.930000,3.970000,3.838127,1435100
2019-07-31,4.020000,4.100000,3.930000,4.000000,3.867131,3936900
2019-08-01,4.010000,4.080000,4.000000,4.020000,3.886467,3662200
2019-08-02,3.960000,4.090000,3.960000,3.970000,3.838127,2088100
2019-08-05,3.960000,4.060000,3.960000,3.960000,3.828460,1905500
2019-08-06,4.000000,4.040000,3.880000,3.980000,3.847795,3314200
2019-08-07,3.990000,4.130000,3.990000,4.030000,3.896135,3715500
2019-08-08,4.040000,4.090000,4.030000,4.040000,3.905802,2817500
