Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,0.380000,0.390000,0.380000,0.380000,0.372560,364000
2019-11-01,0.375000,0.375000,0.365000,0.365000,0.357853,354200
2019-11-04,0.365000,0.370000,0.365000,0.370000,0.362756,185000
2019-11-05,0.365000,0.370000,0.365000,0.365000,0.357853,449700
2019-11-06,0.370000,0.400000,0.370000,0.400000,0.392168,1510500
2019-11-07,0.405000,0.420000,0.405000,0.415000,0.406875,1776200
2019-11-08,0.415000,0.415000,0.405000,0.405000,0.397070,578800
2019-11-11,0.405000,0.420000,0.405000,0.415000,0.406875,934000
2019-11-12,0.415000,0.445000,0.415000,0.435000,0.426483,3279600
2019-11-13,0.440000,0.440000,0.415000,0.415000,0.406875,1254200
2019-11-14,0.415000,0.425000,0.410000,0.420000,0.411777,425300
2019-11-15,0.420000,0.420000,0.410000,0.410000,0.401972,726800
2019-11-18,0.410000,0.415000,0.405000,0.415000,0.406875,340700
2019-11-19,0.415000,0.415000,0.405000,0.405000,0.397070,517300
2019-11-20,0.410000,0.410000,0.410000,0.410000,0.401972,624300
2019-11-21,0.410000,0.410000,0.395000,0.405000,0.397070,664300
2019-11-22,0.405000,0.410000,0.400000,0.400000,0.392168,209600
2019-11-25,0.405000,0.405000,0.395000,0.400000,0.392168,496900
2019-11-26,0.400000,0.400000,0.400000,0.400000,0.392168,247100
2019-11-27,0.400000,0.400000,0.390000,0.400000,0.392168,210900
2019-11-28,0.390000,0.395000,0.390000,0.395000,0.387266,203800
2019-11-29,0.400000,0.420000,0.400000,0.410000,0.401972,653200
2019-12-02,0.410000,0.420000,0.410000,0.420000,0.411777,714700
2019-12-03,0.425000,0.430000,0.415000,0.415000,0.406875,1197700
2019-12-04,0.415000,0.420000,0.410000,0.415000,0.406875,282200
2019-12-05,0.420000,0.425000,0.415000,0.415000,0.406875,268200
2019-12-06,0.420000,0.420000,0.415000,0.420000,0.411777,280700
2019-12-09,0.425000,0.425000,0.415000,0.420000,0.411777,55300
2019-12-10,0.420000,0.420000,0.410000,0.415000,0.406875,229000
2019-12-11,0.410000,0.410000,0.400000,0.405000,0.397070,394600
2019-12-12,0.405000,0.405000,0.395000,0.400000,0.395833,176900
2019-12-13,0.400000,0.400000,0.400000,0.400000,0.395833,145000
2019-12-16,0.395000,0.400000,0.395000,0.400000,0.395833,111000
2019-12-17,0.400000,0.400000,0.390000,0.390000,0.385937,415000
2019-12-18,0.385000,0.385000,0.380000,0.380000,0.376042,962700
2019-12-19,0.385000,0.390000,0.380000,0.385000,0.380990,304000
2019-12-20,0.380000,0.380000,0.380000,0.380000,0.376042,611000
2019-12-23,0.375000,0.385000,0.375000,0.375000,0.371094,335000
2019-12-24,0.375000,0.385000,0.375000,0.380000,0.376042,553500
2019-12-26,0.380000,0.380000,0.375000,0.375000,0.371094,84800
2019-12-27,0.380000,0.395000,0.380000,0.385000,0.380990,1182500
2019-12-30,0.390000,0.390000,0.385000,0.385000,0.380990,261500
2019-12-31,0.385000,0.395000,0.385000,0.390000,0.385937,397800
2020-01-02,0.390000,0.390000,0.385000,0.390000,0.385937,658400
2020-01-03,0.395000,0.405000,0.395000,0.400000,0.395833,970200
2020-01-06,0.400000,0.400000,0.395000,0.400000,0.395833,160000
2020-01-07,0.400000,0.400000,0.400000,0.400000,0.395833,182900
2020-01-08,0.400000,0.400000,0.390000,0.390000,0.385937,301400
2020-01-09,0.395000,0.395000,0.395000,0.395000,0.390885,39000
2020-01-10,0.390000,0.405000,0.390000,0.395000,0.390885,507000
2020-01-13,0.395000,0.410000,0.395000,0.410000,0.405729,552000
2020-01-14,0.410000,0.415000,0.410000,0.415000,0.410677,722600
2020-01-15,0.415000,0.415000,0.410000,0.415000,0.410677,412200
2020-01-16,0.415000,0.415000,0.405000,0.410000,0.405729,386500
2020-01-17,0.410000,0.430000,0.410000,0.430000,0.425521,1545300
2020-01-20,0.430000,0.440000,0.420000,0.430000,0.425521,2474500
2020-01-21,0.440000,0.440000,0.430000,0.435000,0.430469,1258200
2020-01-22,0.435000,0.445000,0.435000,0.440000,0.435417,1088800
2020-01-23,0.445000,0.445000,0.435000,0.445000,0.440365,1062700
2020-01-24,0.440000,0.445000,0.440000,0.445000,0.440365,585300
2020-01-28,0.435000,0.440000,0.425000,0.425000,0.420573,1197100
2020-01-29,0.425000,0.440000,0.425000,0.440000,0.435417,466100
2020-01-30,0.445000,0.445000,0.430000,0.435000,0.430469,661300
2020-01-31,0.435000,0.435000,0.410000,0.410000,0.405729,792300
2020-02-03,0.400000,0.425000,0.390000,0.425000,0.420573,659100
2020-02-04,0.420000,0.425000,0.415000,0.425000,0.420573,395600
2020-02-05,0.425000,0.425000,0.420000,0.425000,0.420573,319800
2020-02-06,0.425000,0.425000,0.415000,0.415000,0.410677,422200
2020-02-07,0.420000,0.420000,0.415000,0.420000,0.415625,298300
2020-02-10,0.415000,0.420000,0.410000,0.420000,0.415625,745700
2020-02-11,0.420000,0.420000,0.400000,0.420000,0.415625,525300
2020-02-12,0.420000,0.420000,0.410000,0.410000,0.405729,351700
2020-02-13,0.410000,0.415000,0.410000,0.410000,0.405729,487000
2020-02-14,0.410000,0.420000,0.410000,0.420000,0.415625,284800
2020-02-17,0.420000,0.420000,0.415000,0.420000,0.415625,260400
2020-02-18,0.420000,0.420000,0.415000,0.420000,0.415625,479200
2020-02-19,0.420000,0.420000,0.415000,0.415000,0.410677,278000
2020-02-20,0.420000,0.420000,0.405000,0.420000,0.415625,870100
2020-02-21,0.420000,0.420000,0.415000,0.420000,0.415625,355600
2020-02-24,0.405000,0.410000,0.395000,0.400000,0.395833,1259900
2020-02-25,0.390000,0.400000,0.390000,0.400000,0.395833,372000
2020-02-26,0.400000,0.400000,0.400000,0.400000,0.395833,84900
2020-02-27,0.395000,0.400000,0.395000,0.400000,0.395833,76000
2020-02-28,0.390000,0.395000,0.380000,0.390000,0.385937,869200
2020-03-02,0.380000,0.385000,0.380000,0.385000,0.380990,162900
2020-03-03,0.390000,0.390000,0.380000,0.380000,0.376042,389700
2020-03-04,0.380000,0.380000,0.375000,0.380000,0.376042,217100
2020-03-05,0.380000,0.380000,0.375000,0.375000,0.371094,401300
2020-03-06,0.385000,0.390000,0.375000,0.385000,0.380990,56300
2020-03-09,0.370000,0.370000,0.345000,0.360000,0.356250,1490400
2020-03-10,0.350000,0.370000,0.350000,0.370000,0.370000,358100
2020-03-11,0.375000,0.375000,0.350000,0.355000,0.355000,670300
2020-03-12,0.350000,0.350000,0.340000,0.345000,0.345000,414000
2020-03-13,null,null,null,null,null,null
