Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.160000,0.165000,0.160000,0.165000,0.165000,1780300
2018-01-03,0.165000,0.175000,0.165000,0.170000,0.170000,1913100
2018-01-04,0.170000,0.170000,0.165000,0.170000,0.170000,454100
2018-01-05,0.170000,0.180000,0.165000,0.175000,0.175000,4821300
2018-01-08,0.175000,0.180000,0.170000,0.175000,0.175000,2275200
2018-01-09,0.175000,0.175000,0.165000,0.165000,0.165000,1042900
2018-01-10,0.170000,0.175000,0.170000,0.170000,0.170000,1481500
2018-01-11,0.170000,0.170000,0.165000,0.165000,0.165000,1016200
2018-01-12,0.165000,0.170000,0.165000,0.170000,0.170000,1336500
2018-01-15,0.170000,0.185000,0.170000,0.175000,0.175000,9145700
2018-01-16,0.175000,0.175000,0.165000,0.170000,0.170000,1680700
2018-01-17,0.170000,0.170000,0.165000,0.170000,0.170000,429200
2018-01-18,0.170000,0.170000,0.165000,0.170000,0.170000,5101200
2018-01-19,0.165000,0.170000,0.165000,0.170000,0.170000,678100
2018-01-22,0.170000,0.170000,0.165000,0.170000,0.170000,1786000
2018-01-23,0.170000,0.170000,0.165000,0.165000,0.165000,356600
2018-01-24,0.165000,0.170000,0.165000,0.170000,0.170000,100100
2018-01-25,0.170000,0.170000,0.165000,0.165000,0.165000,348000
2018-01-26,0.170000,0.175000,0.170000,0.175000,0.175000,1615800
2018-01-29,0.175000,0.175000,0.170000,0.170000,0.170000,816000
2018-01-30,0.165000,0.170000,0.165000,0.170000,0.170000,1383300
2018-02-02,0.170000,0.170000,0.170000,0.170000,0.170000,1071600
2018-02-05,0.170000,0.170000,0.165000,0.170000,0.170000,20100
2018-02-06,0.165000,0.165000,0.155000,0.160000,0.160000,3149800
2018-02-07,0.160000,0.165000,0.155000,0.160000,0.160000,1854000
2018-02-08,0.160000,0.165000,0.160000,0.165000,0.165000,375100
2018-02-09,0.160000,0.160000,0.155000,0.160000,0.160000,568500
2018-02-12,0.155000,0.160000,0.155000,0.155000,0.155000,470100
2018-02-13,0.160000,0.160000,0.160000,0.160000,0.160000,100
2018-02-14,0.160000,0.165000,0.160000,0.165000,0.165000,542000
2018-02-15,0.165000,0.165000,0.165000,0.165000,0.165000,0
