Date,Open,High,Low,Close,Adj Close,Volume
2018-04-12,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-04-13,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-04-16,0.165000,0.165000,0.165000,0.165000,0.165000,50000
2018-04-17,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-18,0.165000,0.165000,0.165000,0.165000,0.165000,29900
2018-04-19,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-20,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-23,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-24,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-25,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-26,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-27,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-04-30,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-05-02,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-05-03,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-05-04,0.160000,0.160000,0.160000,0.160000,0.160000,50000
2018-05-07,0.160000,0.160000,0.160000,0.160000,0.160000,0
2018-05-08,0.155000,0.200000,0.155000,0.170000,0.170000,405000
2018-05-14,0.190000,0.260000,0.190000,0.250000,0.250000,1199700
2018-05-15,0.250000,0.250000,0.210000,0.215000,0.215000,436600
2018-05-16,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-05-17,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-05-18,0.210000,0.220000,0.200000,0.220000,0.220000,75000
2018-05-21,0.220000,0.250000,0.220000,0.240000,0.240000,761100
2018-05-22,0.230000,0.230000,0.220000,0.220000,0.220000,53200
2018-05-23,0.220000,0.220000,0.220000,0.220000,0.220000,70800
2018-05-24,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-05-25,0.235000,0.235000,0.195000,0.220000,0.220000,290000
2018-05-28,0.200000,0.235000,0.200000,0.235000,0.235000,54200
2018-05-30,0.235000,0.235000,0.235000,0.235000,0.235000,0
2018-05-31,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-06-01,0.215000,0.225000,0.215000,0.225000,0.225000,107000
2018-06-04,0.215000,0.225000,0.215000,0.225000,0.225000,12600
2018-06-05,0.210000,0.210000,0.210000,0.210000,0.210000,1000
2018-06-06,0.225000,0.225000,0.225000,0.225000,0.225000,29000
2018-06-07,0.220000,0.220000,0.220000,0.220000,0.220000,40000
2018-06-08,0.205000,0.205000,0.205000,0.205000,0.205000,3000
2018-06-11,0.205000,0.235000,0.205000,0.235000,0.235000,221800
2018-06-12,0.235000,0.235000,0.235000,0.235000,0.235000,0
2018-06-13,0.220000,0.220000,0.215000,0.215000,0.215000,25000
2018-06-14,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-06-18,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-06-19,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-06-20,0.200000,0.200000,0.200000,0.200000,0.200000,5000
2018-06-21,0.200000,0.200000,0.200000,0.200000,0.200000,60000
2018-06-22,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-06-25,0.200000,0.200000,0.200000,0.200000,0.200000,50000
2018-06-26,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-06-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-06-28,0.185000,0.200000,0.185000,0.200000,0.200000,160000
2018-06-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-07-02,0.195000,0.195000,0.185000,0.190000,0.190000,77000
2018-07-03,0.190000,0.190000,0.190000,0.190000,0.190000,0
2018-07-04,0.185000,0.185000,0.185000,0.185000,0.185000,46000
2018-07-05,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-06,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-09,0.190000,0.190000,0.190000,0.190000,0.190000,65000
2018-07-10,0.185000,0.185000,0.185000,0.185000,0.185000,93100
2018-07-11,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-12,0.190000,0.190000,0.190000,0.190000,0.190000,90000
2018-07-13,0.190000,0.195000,0.190000,0.195000,0.195000,240400
2018-07-16,0.190000,0.190000,0.185000,0.185000,0.185000,46000
2018-07-17,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-18,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-19,0.175000,0.175000,0.175000,0.175000,0.175000,200
2018-07-20,0.185000,0.185000,0.185000,0.185000,0.185000,10000
2018-07-23,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-24,0.185000,0.185000,0.185000,0.185000,0.185000,125000
2018-07-25,0.185000,0.185000,0.185000,0.185000,0.185000,217000
2018-07-26,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-07-27,0.180000,0.185000,0.175000,0.185000,0.185000,110000
2018-07-30,0.185000,0.185000,0.180000,0.180000,0.180000,117200
2018-07-31,0.180000,0.185000,0.180000,0.185000,0.185000,542000
2018-08-01,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-08-02,0.185000,0.185000,0.185000,0.185000,0.185000,290000
2018-08-03,0.185000,0.190000,0.180000,0.185000,0.185000,435800
2018-08-06,0.180000,0.190000,0.180000,0.190000,0.190000,347000
2018-08-07,0.195000,0.205000,0.195000,0.205000,0.205000,134000
2018-08-08,0.205000,0.225000,0.195000,0.220000,0.220000,340600
2018-08-09,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-08-10,0.205000,0.205000,0.205000,0.205000,0.205000,25400
2018-08-13,0.190000,0.200000,0.190000,0.200000,0.200000,114200
2018-08-14,0.185000,0.190000,0.185000,0.190000,0.190000,82300
2018-08-15,0.190000,0.190000,0.190000,0.190000,0.190000,0
2018-08-16,0.190000,0.190000,0.190000,0.190000,0.190000,0
2018-08-17,0.190000,0.195000,0.185000,0.195000,0.195000,172200
2018-08-20,0.195000,0.195000,0.195000,0.195000,0.195000,0
2018-08-21,0.195000,0.195000,0.195000,0.195000,0.195000,0
2018-08-23,0.190000,0.200000,0.190000,0.200000,0.200000,35700
2018-08-24,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-08-27,0.205000,0.225000,0.205000,0.220000,0.220000,202400
2018-08-28,0.215000,0.220000,0.205000,0.220000,0.220000,114100
2018-08-29,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-08-30,0.210000,0.215000,0.210000,0.210000,0.210000,150000
2018-09-03,0.210000,0.215000,0.210000,0.215000,0.215000,171800
2018-09-04,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-09-05,0.215000,0.215000,0.215000,0.215000,0.215000,90900
2018-09-06,0.215000,0.215000,0.210000,0.215000,0.215000,259100
2018-09-07,0.215000,0.215000,0.215000,0.215000,0.215000,30000
2018-09-12,0.215000,0.215000,0.215000,0.215000,0.215000,192200
2018-09-13,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-09-14,0.200000,0.200000,0.200000,0.200000,0.200000,5000
2018-09-18,0.215000,0.215000,0.210000,0.210000,0.210000,125000
2018-09-19,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-09-20,0.215000,0.215000,0.210000,0.215000,0.215000,310000
2018-09-21,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-09-24,0.230000,0.230000,0.215000,0.215000,0.215000,442400
2018-09-25,0.225000,0.225000,0.225000,0.225000,0.225000,60000
2018-09-26,0.230000,0.230000,0.225000,0.225000,0.225000,291200
2018-09-27,0.230000,0.240000,0.230000,0.235000,0.235000,321900
2018-09-28,0.235000,0.235000,0.235000,0.235000,0.235000,0
2018-10-01,0.230000,0.230000,0.230000,0.230000,0.230000,11800
2018-10-02,0.230000,0.235000,0.230000,0.230000,0.230000,191500
2018-10-03,0.230000,0.230000,0.230000,0.230000,0.230000,0
2018-10-04,0.230000,0.230000,0.230000,0.230000,0.230000,47400
2018-10-05,0.230000,0.230000,0.230000,0.230000,0.230000,143900
2018-10-08,0.220000,0.230000,0.220000,0.230000,0.230000,95100
2018-10-09,0.230000,0.230000,0.220000,0.220000,0.220000,300000
2018-10-10,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-10-11,0.210000,0.210000,0.210000,0.210000,0.210000,210000
2018-10-12,0.210000,0.210000,0.205000,0.205000,0.205000,310900
2018-10-15,0.205000,0.205000,0.205000,0.205000,0.205000,170000
2018-10-16,0.205000,0.220000,0.205000,0.220000,0.220000,81000
2018-10-17,0.205000,0.205000,0.205000,0.205000,0.205000,54000
2018-10-18,0.205000,0.225000,0.205000,0.220000,0.220000,333600
2018-10-19,0.225000,0.225000,0.210000,0.210000,0.210000,277000
2018-10-22,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-10-23,0.205000,0.205000,0.200000,0.200000,0.200000,63000
2018-10-24,0.195000,0.195000,0.195000,0.195000,0.195000,13000
2018-10-25,0.185000,0.185000,0.165000,0.165000,0.165000,69000
2018-10-26,0.175000,0.185000,0.175000,0.180000,0.180000,87000
2018-10-29,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-10-30,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-10-31,0.180000,0.180000,0.180000,0.180000,0.180000,26000
2018-11-01,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-11-02,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-11-05,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-11-07,0.175000,0.175000,0.175000,0.175000,0.175000,11000
2018-11-08,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-11-09,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-11-12,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-11-13,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-11-14,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-11-15,0.170000,0.170000,0.170000,0.170000,0.170000,327000
2018-11-16,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-11-19,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-11-21,0.165000,0.165000,0.165000,0.165000,0.165000,15000
2018-11-22,0.165000,0.165000,0.165000,0.165000,0.165000,45600
2018-11-23,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-11-26,0.155000,0.170000,0.155000,0.170000,0.170000,138600
2018-11-27,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-11-28,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-11-29,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-11-30,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-12-03,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-12-04,0.155000,0.155000,0.155000,0.155000,0.155000,37700
2018-12-05,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-06,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-07,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-10,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-11,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-12,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-13,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-12-14,0.155000,0.175000,0.155000,0.175000,0.175000,10200
2018-12-17,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-12-18,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-12-19,0.155000,0.155000,0.155000,0.155000,0.155000,25000
2018-12-20,0.175000,0.175000,0.170000,0.170000,0.170000,80000
2018-12-21,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-12-24,0.145000,0.145000,0.145000,0.145000,0.145000,10000
2018-12-26,0.165000,0.185000,0.165000,0.180000,0.180000,478000
2018-12-27,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-12-28,0.180000,0.180000,0.180000,0.180000,0.180000,272000
2018-12-31,0.180000,0.195000,0.180000,0.195000,0.195000,236300
2019-01-02,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-01-03,0.195000,0.200000,0.195000,0.200000,0.200000,472800
2019-01-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-01-07,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-01-08,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-01-09,0.205000,0.210000,0.200000,0.205000,0.205000,30100
2019-01-10,0.200000,0.205000,0.200000,0.205000,0.205000,220000
2019-01-11,0.190000,0.190000,0.190000,0.190000,0.190000,61000
2019-01-14,0.185000,0.185000,0.185000,0.185000,0.185000,100000
2019-01-15,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-01-16,0.205000,0.205000,0.205000,0.205000,0.205000,215600
2019-01-17,0.205000,0.205000,0.205000,0.205000,0.205000,517200
2019-01-18,0.205000,0.205000,0.205000,0.205000,0.205000,200000
2019-01-22,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-01-23,0.195000,0.195000,0.190000,0.190000,0.190000,275000
2019-01-24,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-01-25,0.190000,0.190000,0.185000,0.185000,0.185000,178600
2019-01-28,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-01-29,0.180000,0.185000,0.175000,0.185000,0.185000,341500
2019-01-30,0.175000,0.185000,0.175000,0.185000,0.185000,300000
2019-01-31,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-02-04,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-02-07,0.175000,0.195000,0.175000,0.195000,0.195000,70000
2019-02-08,0.195000,0.195000,0.195000,0.195000,0.195000,2000
2019-02-11,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-02-12,0.180000,0.180000,0.180000,0.180000,0.180000,2000
2019-02-13,0.180000,0.180000,0.175000,0.175000,0.175000,77700
2019-02-14,0.175000,0.175000,0.175000,0.175000,0.175000,20000
2019-02-15,0.175000,0.175000,0.170000,0.170000,0.170000,217600
2019-02-18,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-02-19,0.170000,0.170000,0.170000,0.170000,0.170000,127700
2019-02-20,0.165000,0.170000,0.165000,0.170000,0.170000,170300
2019-02-21,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-02-22,0.170000,0.170000,0.170000,0.170000,0.170000,166000
2019-02-25,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-02-26,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-02-27,0.160000,0.160000,0.160000,0.160000,0.160000,5000
2019-02-28,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-03-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-03-04,0.160000,0.160000,0.160000,0.160000,0.160000,105000
2019-03-05,0.155000,0.160000,0.150000,0.160000,0.160000,53000
2019-03-06,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-03-07,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-03-08,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-03-11,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-03-12,0.150000,0.150000,0.150000,0.150000,0.150000,30000
2019-03-13,0.140000,0.140000,0.140000,0.140000,0.140000,70000
2019-03-14,0.140000,0.140000,0.135000,0.135000,0.135000,190000
2019-03-15,0.135000,0.140000,0.135000,0.140000,0.140000,41000
2019-03-18,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-03-19,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-03-20,0.125000,0.135000,0.125000,0.130000,0.130000,102000
2019-03-21,0.130000,0.130000,0.125000,0.125000,0.125000,60400
2019-03-22,0.130000,0.130000,0.130000,0.130000,0.130000,48500
2019-03-25,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-03-26,0.120000,0.120000,0.120000,0.120000,0.120000,50000
2019-03-27,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-03-28,0.125000,0.125000,0.125000,0.125000,0.125000,230000
2019-03-29,0.120000,0.120000,0.120000,0.120000,0.120000,2800
2019-04-01,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-04-02,0.125000,0.145000,0.120000,0.140000,0.140000,1830000
2019-04-03,0.135000,0.160000,0.135000,0.145000,0.145000,1401700
2019-04-04,0.145000,0.145000,0.135000,0.135000,0.135000,201400
2019-04-05,0.135000,0.145000,0.130000,0.135000,0.135000,299000
2019-04-08,0.130000,0.130000,0.125000,0.125000,0.125000,805000
2019-04-09,0.125000,0.135000,0.120000,0.130000,0.130000,1407800
2019-04-10,0.125000,0.135000,0.125000,0.125000,0.125000,987200
2019-04-11,0.130000,0.130000,0.120000,0.125000,0.125000,662500
2019-04-12,0.125000,0.125000,0.120000,0.120000,0.120000,595500
2019-04-15,0.125000,0.125000,0.120000,0.120000,0.120000,463300
2019-04-16,0.120000,0.120000,0.120000,0.120000,0.120000,110000
2019-04-17,0.125000,0.125000,0.120000,0.120000,0.120000,167000
2019-04-18,0.120000,0.120000,0.115000,0.115000,0.115000,392200
2019-04-19,0.115000,0.115000,0.115000,0.115000,0.115000,35000
2019-04-22,0.115000,0.115000,0.115000,0.115000,0.115000,83000
2019-04-23,0.115000,0.120000,0.115000,0.115000,0.115000,232000
2019-04-24,0.115000,0.115000,0.110000,0.110000,0.110000,382400
2019-04-25,0.110000,0.115000,0.105000,0.110000,0.110000,483500
2019-04-26,0.115000,0.120000,0.110000,0.115000,0.115000,1004500
2019-04-29,0.110000,0.120000,0.110000,0.120000,0.120000,616300
2019-04-30,0.115000,0.115000,0.110000,0.110000,0.110000,800500
2019-05-02,0.110000,0.115000,0.110000,0.110000,0.110000,217200
2019-05-03,0.110000,0.110000,0.105000,0.110000,0.110000,392700
2019-05-06,0.110000,0.115000,0.105000,0.105000,0.105000,555100
2019-05-07,0.115000,0.115000,0.105000,0.105000,0.105000,89600
2019-05-08,0.110000,0.110000,0.105000,0.110000,0.110000,714500
2019-05-09,0.115000,0.115000,0.115000,0.115000,0.115000,289200
2019-05-10,0.115000,0.120000,0.115000,0.115000,0.115000,142700
2019-05-13,0.110000,0.115000,0.110000,0.110000,0.110000,297200
2019-05-14,0.110000,0.115000,0.105000,0.115000,0.115000,1086300
2019-05-15,0.115000,0.120000,0.110000,0.120000,0.120000,62200
2019-05-16,0.115000,0.115000,0.110000,0.110000,0.110000,651300
2019-05-17,0.115000,0.115000,0.110000,0.110000,0.110000,215000
2019-05-21,0.110000,0.110000,0.110000,0.110000,0.110000,0
2019-05-23,0.115000,0.140000,0.115000,0.120000,0.120000,2502800
2019-05-24,0.115000,0.120000,0.115000,0.120000,0.120000,94500
2019-05-27,0.115000,0.115000,0.110000,0.110000,0.110000,116600
2019-05-28,0.110000,0.115000,0.110000,0.115000,0.115000,50000
2019-05-29,0.115000,0.115000,0.115000,0.115000,0.115000,125000
2019-05-30,0.115000,0.115000,0.115000,0.115000,0.115000,77400
2019-05-31,0.110000,0.115000,0.110000,0.115000,0.115000,158700
2019-06-03,0.115000,0.120000,0.110000,0.110000,0.110000,21800
2019-06-04,0.110000,0.115000,0.110000,0.110000,0.110000,390400
2019-06-05,0.110000,0.110000,0.110000,0.110000,0.110000,0
2019-06-06,0.110000,0.110000,0.110000,0.110000,0.110000,0
2019-06-07,0.115000,0.115000,0.110000,0.115000,0.115000,63200
2019-06-10,0.115000,0.120000,0.115000,0.115000,0.115000,573600
2019-06-11,0.120000,0.120000,0.115000,0.120000,0.120000,1445100
2019-06-12,0.120000,0.120000,0.115000,0.115000,0.115000,10400
2019-06-13,0.115000,0.115000,0.115000,0.115000,0.115000,81000
2019-06-14,0.110000,0.115000,0.110000,0.110000,0.110000,135600
2019-06-17,0.115000,0.115000,0.115000,0.115000,0.115000,308100
2019-06-18,0.115000,0.115000,0.115000,0.115000,0.115000,3100
2019-06-19,0.115000,0.115000,0.115000,0.115000,0.115000,7700
2019-06-20,0.110000,0.115000,0.110000,0.115000,0.115000,641300
2019-06-21,0.110000,0.110000,0.110000,0.110000,0.110000,50000
2019-06-24,0.110000,0.110000,0.110000,0.110000,0.110000,30000
2019-06-25,0.115000,0.115000,0.115000,0.115000,0.115000,44000
2019-06-26,0.110000,0.110000,0.110000,0.110000,0.110000,120000
2019-06-27,0.110000,0.110000,0.110000,0.110000,0.110000,33300
2019-06-28,0.110000,0.110000,0.110000,0.110000,0.110000,116000
2019-07-01,0.110000,0.110000,0.110000,0.110000,0.110000,54000
2019-07-02,0.110000,0.110000,0.110000,0.110000,0.110000,76600
2019-07-03,0.110000,0.110000,0.110000,0.110000,0.110000,18200
2019-07-04,0.110000,0.115000,0.105000,0.110000,0.110000,102600
2019-07-05,0.105000,0.105000,0.105000,0.105000,0.105000,200
2019-07-08,0.110000,0.110000,0.110000,0.110000,0.110000,20000
2019-07-09,0.110000,0.110000,0.105000,0.105000,0.105000,457300
2019-07-10,0.105000,0.105000,0.105000,0.105000,0.105000,400000
2019-07-11,0.105000,0.105000,0.105000,0.105000,0.105000,100000
2019-07-12,0.105000,0.105000,0.105000,0.105000,0.105000,104000
2019-07-15,0.110000,0.110000,0.105000,0.105000,0.105000,100400
2019-07-16,0.105000,0.105000,0.105000,0.105000,0.105000,0
2019-07-17,0.105000,0.110000,0.105000,0.105000,0.105000,518000
2019-07-18,0.105000,0.110000,0.105000,0.105000,0.105000,145200
2019-07-19,0.105000,0.105000,0.105000,0.105000,0.105000,0
2019-07-22,0.105000,0.105000,0.105000,0.105000,0.105000,70000
2019-07-23,0.105000,0.105000,0.105000,0.105000,0.105000,72000
2019-07-24,0.105000,0.105000,0.105000,0.105000,0.105000,20000
2019-07-25,0.110000,0.110000,0.105000,0.105000,0.105000,51200
2019-07-26,0.105000,0.105000,0.105000,0.105000,0.105000,109000
2019-07-29,0.105000,0.105000,0.105000,0.105000,0.105000,0
2019-07-31,0.105000,0.105000,0.100000,0.105000,0.105000,561200
2019-08-01,0.110000,0.110000,0.100000,0.105000,0.105000,494600
2019-08-02,0.105000,0.110000,0.100000,0.100000,0.100000,211900
2019-08-05,0.105000,0.105000,0.095000,0.095000,0.095000,346900
2019-08-06,0.095000,0.100000,0.095000,0.100000,0.100000,156800
2019-08-07,0.090000,0.095000,0.090000,0.095000,0.095000,96500
2019-08-08,0.100000,0.100000,0.100000,0.100000,0.100000,400
2019-08-09,0.090000,0.090000,0.090000,0.090000,0.090000,200
2019-08-13,0.095000,0.095000,0.095000,0.095000,0.095000,156500
2019-08-14,0.100000,0.100000,0.100000,0.100000,0.100000,20000
2019-08-15,0.100000,0.100000,0.090000,0.090000,0.090000,96100
2019-08-16,0.090000,0.090000,0.090000,0.090000,0.090000,0
2019-08-19,0.095000,0.095000,0.095000,0.095000,0.095000,100000
2019-08-20,0.100000,0.105000,0.100000,0.100000,0.100000,161600
2019-08-21,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-08-22,0.095000,0.095000,0.095000,0.095000,0.095000,20000
