Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.405000,0.405000,0.405000,0.405000,0.405000,0
2018-01-03,0.405000,0.405000,0.405000,0.405000,0.405000,0
2018-01-04,0.410000,0.420000,0.410000,0.420000,0.420000,132100
2018-01-05,0.420000,0.425000,0.420000,0.420000,0.420000,96000
2018-01-08,0.415000,0.420000,0.415000,0.420000,0.420000,88400
2018-01-09,0.415000,0.415000,0.415000,0.415000,0.415000,23600
2018-01-10,0.420000,0.430000,0.420000,0.425000,0.425000,139000
2018-01-11,0.415000,0.415000,0.415000,0.415000,0.415000,79000
2018-01-12,0.415000,0.415000,0.415000,0.415000,0.415000,109200
2018-01-15,0.415000,0.415000,0.415000,0.415000,0.415000,0
2018-01-16,0.410000,0.410000,0.410000,0.410000,0.410000,74000
2018-01-17,0.410000,0.410000,0.410000,0.410000,0.410000,20000
2018-01-18,0.410000,0.410000,0.410000,0.410000,0.410000,20100
2018-01-19,0.415000,0.415000,0.410000,0.415000,0.415000,144000
2018-01-22,0.415000,0.425000,0.415000,0.425000,0.425000,35000
2018-01-23,0.425000,0.425000,0.425000,0.425000,0.425000,0
2018-01-24,0.415000,0.415000,0.415000,0.415000,0.415000,127000
2018-01-25,0.415000,0.415000,0.415000,0.415000,0.415000,0
2018-01-26,0.415000,0.415000,0.415000,0.415000,0.415000,10000
2018-01-29,0.415000,0.415000,0.415000,0.415000,0.415000,16400
2018-01-30,0.415000,0.415000,0.415000,0.415000,0.415000,25000
2018-02-02,0.415000,0.415000,0.415000,0.415000,0.415000,0
2018-02-05,0.390000,0.395000,0.390000,0.390000,0.390000,39100
2018-02-06,0.390000,0.390000,0.385000,0.385000,0.385000,127000
2018-02-07,0.400000,0.400000,0.390000,0.390000,0.390000,73600
2018-02-08,0.395000,0.395000,0.395000,0.395000,0.395000,5000
2018-02-09,0.390000,0.390000,0.390000,0.390000,0.390000,13000
2018-02-12,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-02-13,0.390000,0.390000,0.390000,0.390000,0.390000,57000
2018-02-14,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-02-15,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-02-16,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-02-19,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-02-20,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-02-21,0.395000,0.405000,0.395000,0.405000,0.405000,84000
2018-02-22,0.400000,0.415000,0.395000,0.415000,0.415000,26100
2018-02-23,0.415000,0.415000,0.415000,0.415000,0.415000,15000
2018-02-26,0.415000,0.415000,0.415000,0.415000,0.415000,3000
2018-02-27,0.435000,0.450000,0.435000,0.445000,0.445000,405800
2018-02-28,0.435000,0.435000,0.430000,0.430000,0.430000,9400
2018-03-01,0.425000,0.425000,0.420000,0.425000,0.425000,34000
2018-03-02,0.430000,0.430000,0.425000,0.430000,0.430000,93700
2018-03-05,0.440000,0.445000,0.440000,0.440000,0.440000,140100
2018-03-06,0.445000,0.525000,0.445000,0.525000,0.525000,1179300
2018-03-07,0.640000,0.760000,0.560000,0.595000,0.595000,20857600
