Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,0.035000,0.035000,0.035000,0.035000,0.035000,2957300
2018-06-19,0.035000,0.040000,0.035000,0.035000,0.035000,1471800
2018-06-20,0.035000,0.035000,0.035000,0.035000,0.035000,674100
2018-06-21,0.035000,0.040000,0.035000,0.040000,0.040000,2123100
2018-06-22,0.040000,0.040000,0.035000,0.035000,0.035000,1710100
2018-06-25,0.035000,0.035000,0.035000,0.035000,0.035000,448100
2018-06-26,0.035000,0.040000,0.035000,0.035000,0.035000,1021100
2018-06-27,0.035000,0.040000,0.030000,0.030000,0.030000,1005900
2018-06-28,0.035000,0.035000,0.035000,0.035000,0.035000,904300
2018-06-29,0.035000,0.035000,0.030000,0.035000,0.035000,1365800
2018-07-02,0.035000,0.035000,0.030000,0.030000,0.030000,2200
2018-07-03,0.030000,0.035000,0.030000,0.030000,0.030000,419000
2018-07-04,0.030000,0.035000,0.030000,0.035000,0.035000,205200
2018-07-05,0.035000,0.035000,0.030000,0.030000,0.030000,905000
2018-07-06,0.030000,0.030000,0.030000,0.030000,0.030000,117000
2018-07-09,0.035000,0.035000,0.030000,0.030000,0.030000,459500
2018-07-10,0.030000,0.030000,0.030000,0.030000,0.030000,0
2018-07-11,0.030000,0.035000,0.030000,0.030000,0.030000,220000
2018-07-12,0.035000,0.035000,0.035000,0.035000,0.035000,40000
2018-07-13,0.035000,0.035000,0.035000,0.035000,0.035000,11201600
2018-07-16,0.035000,0.035000,0.035000,0.035000,0.035000,3869500
2018-07-17,0.035000,0.035000,0.035000,0.035000,0.035000,1168200
2018-07-18,0.035000,0.040000,0.035000,0.040000,0.040000,1566600
2018-07-19,0.035000,0.040000,0.035000,0.035000,0.035000,1660100
2018-07-20,0.035000,0.040000,0.035000,0.040000,0.040000,2175900
2018-07-23,0.035000,0.040000,0.035000,0.040000,0.040000,1616800
2018-07-24,0.035000,0.040000,0.035000,0.040000,0.040000,540500
2018-07-25,0.035000,0.040000,0.035000,0.040000,0.040000,775200
2018-07-26,0.035000,0.035000,0.035000,0.035000,0.035000,720000
2018-07-27,0.035000,0.035000,0.035000,0.035000,0.035000,2214900
2018-07-30,0.035000,0.035000,0.035000,0.035000,0.035000,1774200
2018-07-31,0.035000,0.035000,0.035000,0.035000,0.035000,2051400
2018-08-01,0.035000,0.035000,0.035000,0.035000,0.035000,0
2018-08-02,0.040000,0.040000,0.035000,0.035000,0.035000,4661500
2018-08-03,0.035000,0.035000,0.035000,0.035000,0.035000,209000
2018-08-06,0.035000,0.035000,0.035000,0.035000,0.035000,1521000
2018-08-07,0.030000,0.035000,0.030000,0.035000,0.035000,611400
2018-08-08,0.035000,0.035000,0.030000,0.030000,0.030000,510000
2018-08-09,0.035000,0.035000,0.030000,0.035000,0.035000,1930100
2018-08-10,0.030000,0.035000,0.030000,0.035000,0.035000,587100
2018-08-13,0.035000,0.035000,0.035000,0.035000,0.035000,0
2018-08-14,0.030000,0.030000,0.030000,0.030000,0.030000,1056000
2018-08-15,0.030000,0.035000,0.030000,0.030000,0.030000,781600
2018-08-16,0.030000,0.030000,0.030000,0.030000,0.030000,351500
2018-08-17,0.030000,0.030000,0.030000,0.030000,0.030000,0
2018-08-20,0.030000,0.030000,0.030000,0.030000,0.030000,92000
2018-08-21,0.035000,0.035000,0.030000,0.030000,0.030000,708000
2018-08-23,0.030000,0.030000,0.030000,0.030000,0.030000,215000
2018-08-24,0.030000,0.030000,0.030000,0.030000,0.030000,120000
2018-08-27,0.030000,0.030000,0.030000,0.030000,0.030000,869500
2018-08-28,0.030000,0.035000,0.030000,0.030000,0.030000,261100
2018-08-29,0.030000,0.030000,0.025000,0.030000,0.030000,11122500
2018-08-30,0.025000,0.030000,0.025000,0.030000,0.030000,1320000
2018-09-03,0.030000,0.030000,0.025000,0.025000,0.025000,5103800
2018-09-04,0.025000,0.025000,0.025000,0.025000,0.025000,625200
2018-09-05,0.025000,0.025000,0.025000,0.025000,0.025000,2428700
2018-09-06,0.025000,0.025000,0.025000,0.025000,0.025000,2737700
2018-09-07,0.025000,0.025000,0.020000,0.025000,0.025000,411500
2018-09-12,0.020000,0.020000,0.020000,0.020000,0.020000,4560000
2018-09-13,0.020000,0.020000,0.020000,0.020000,0.020000,5789100
2018-09-14,0.020000,0.020000,0.020000,0.020000,0.020000,663000
2018-09-18,0.020000,0.025000,0.020000,0.025000,0.025000,1559700
2018-09-19,0.020000,0.020000,0.020000,0.020000,0.020000,514900
2018-09-20,0.020000,0.020000,0.020000,0.020000,0.020000,72000
2018-09-21,0.020000,0.025000,0.020000,0.025000,0.025000,142500
2018-09-24,0.025000,0.030000,0.025000,0.030000,0.030000,4850300
2018-09-25,0.030000,0.030000,0.025000,0.030000,0.030000,1570700
2018-09-26,0.030000,0.030000,0.025000,0.025000,0.025000,5703500
2018-09-27,0.025000,0.025000,0.020000,0.025000,0.025000,121000
2018-09-28,0.030000,0.030000,0.025000,0.025000,0.025000,1624700
2018-10-01,0.025000,0.035000,0.025000,0.030000,0.030000,30273600
2018-10-02,0.035000,0.035000,0.025000,0.030000,0.030000,9752400
2018-10-03,0.030000,0.030000,0.025000,0.025000,0.025000,289000
2018-10-04,0.025000,0.030000,0.025000,0.025000,0.025000,488000
2018-10-05,0.025000,0.025000,0.025000,0.025000,0.025000,184000
2018-10-08,0.025000,0.030000,0.025000,0.030000,0.030000,248700
2018-10-09,0.030000,0.030000,0.025000,0.030000,0.030000,10800500
2018-10-10,0.025000,0.025000,0.020000,0.025000,0.025000,9206300
2018-10-11,0.020000,0.025000,0.020000,0.025000,0.025000,2326000
2018-10-12,0.025000,0.025000,0.025000,0.025000,0.025000,1137000
2018-10-15,0.020000,0.025000,0.020000,0.025000,0.025000,113000
2018-10-16,0.020000,0.025000,0.020000,0.025000,0.025000,209000
2018-10-17,0.025000,0.025000,0.020000,0.025000,0.025000,227500
2018-10-18,0.025000,0.025000,0.020000,0.025000,0.025000,196100
2018-10-19,0.020000,0.025000,0.020000,0.025000,0.025000,14344400
2018-10-22,0.025000,0.025000,0.020000,0.025000,0.025000,475100
2018-10-23,0.020000,0.025000,0.020000,0.025000,0.025000,144400
2018-10-24,0.020000,0.025000,0.020000,0.025000,0.025000,937000
2018-10-25,0.020000,0.025000,0.020000,0.025000,0.025000,5453400
2018-10-26,0.020000,0.025000,0.020000,0.025000,0.025000,789600
2018-10-29,0.020000,0.025000,0.020000,0.020000,0.020000,470600
2018-10-30,0.020000,0.020000,0.020000,0.020000,0.020000,3295000
2018-10-31,0.025000,0.025000,0.020000,0.025000,0.025000,483900
2018-11-01,0.025000,0.025000,0.020000,0.025000,0.025000,1035400
2018-11-02,0.020000,0.025000,0.020000,0.020000,0.020000,915000
2018-11-05,0.020000,0.020000,0.020000,0.020000,0.020000,543000
2018-11-07,0.020000,0.025000,0.020000,0.020000,0.020000,1059000
2018-11-08,0.025000,0.025000,0.020000,0.020000,0.020000,809400
2018-11-09,0.020000,0.020000,0.020000,0.020000,0.020000,600100
2018-11-12,0.020000,0.020000,0.015000,0.020000,0.020000,4860300
2018-11-13,0.020000,0.020000,0.015000,0.015000,0.015000,900600
2018-11-14,0.020000,0.020000,0.015000,0.020000,0.020000,405500
2018-11-15,0.020000,0.020000,0.015000,0.020000,0.020000,299200
2018-11-16,0.020000,0.020000,0.015000,0.015000,0.015000,266000
2018-11-19,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-11-21,0.015000,0.020000,0.015000,0.020000,0.020000,117000
2018-11-22,0.015000,0.020000,0.015000,0.020000,0.020000,505100
2018-11-23,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-11-26,0.015000,0.020000,0.015000,0.020000,0.020000,355400
2018-11-27,0.015000,0.020000,0.015000,0.015000,0.015000,360000
2018-11-28,0.015000,0.020000,0.015000,0.020000,0.020000,925000
2018-11-29,0.020000,0.020000,0.015000,0.020000,0.020000,1756500
2018-11-30,0.015000,0.020000,0.015000,0.020000,0.020000,37788500
2018-12-03,0.015000,0.015000,0.015000,0.015000,0.015000,1992000
2018-12-04,0.015000,0.015000,0.015000,0.015000,0.015000,2370000
2018-12-05,0.015000,0.015000,0.010000,0.015000,0.015000,1221000
2018-12-06,0.015000,0.015000,0.010000,0.010000,0.010000,1718000
2018-12-07,0.010000,0.015000,0.010000,0.010000,0.010000,840000
2018-12-10,0.010000,0.010000,0.010000,0.010000,0.010000,350000
2018-12-11,0.010000,0.015000,0.010000,0.015000,0.015000,450000
2018-12-12,0.010000,0.010000,0.010000,0.010000,0.010000,322000
2018-12-13,0.010000,0.015000,0.010000,0.010000,0.010000,531700
2018-12-14,0.010000,0.015000,0.010000,0.015000,0.015000,1866000
2018-12-17,0.015000,0.015000,0.015000,0.015000,0.015000,220000
2018-12-18,0.015000,0.015000,0.010000,0.010000,0.010000,1770000
2018-12-19,0.010000,0.010000,0.010000,0.010000,0.010000,7047800
2018-12-20,0.010000,0.010000,0.010000,0.010000,0.010000,11107900
2018-12-21,0.010000,0.010000,0.010000,0.010000,0.010000,3012100
2018-12-24,0.010000,0.015000,0.010000,0.010000,0.010000,741000
2018-12-26,0.010000,0.010000,0.010000,0.010000,0.010000,509000
2018-12-27,0.010000,0.010000,0.010000,0.010000,0.010000,597600
2018-12-28,0.010000,0.010000,0.010000,0.010000,0.010000,413000
2018-12-31,0.010000,0.010000,0.010000,0.010000,0.010000,329800
2019-01-02,0.010000,0.010000,0.010000,0.010000,0.010000,360000
2019-01-03,0.010000,0.010000,0.010000,0.010000,0.010000,3309000
2019-01-04,0.010000,0.015000,0.010000,0.015000,0.015000,8743000
2019-01-07,0.015000,0.015000,0.005000,0.010000,0.010000,11949200
2019-01-08,0.010000,0.010000,0.005000,0.010000,0.010000,2063200
2019-01-09,0.010000,0.010000,0.005000,0.010000,0.010000,2094800
2019-01-10,0.010000,0.015000,0.005000,0.010000,0.010000,11142800
2019-01-11,0.010000,0.020000,0.010000,0.015000,0.015000,39252600
2019-01-14,0.015000,0.015000,0.010000,0.010000,0.010000,1040000
2019-01-15,0.010000,0.015000,0.010000,0.010000,0.010000,53684900
2019-01-16,0.010000,0.015000,0.010000,0.010000,0.010000,15122400
2019-01-17,0.010000,0.015000,0.010000,0.010000,0.010000,5967200
2019-01-18,0.010000,0.015000,0.010000,0.010000,0.010000,6775900
2019-01-22,0.015000,0.015000,0.010000,0.010000,0.010000,20847000
2019-01-23,0.015000,0.015000,0.010000,0.015000,0.015000,2017200
2019-01-24,0.015000,0.015000,0.010000,0.010000,0.010000,20011300
2019-01-25,0.010000,0.015000,0.010000,0.015000,0.015000,16010400
2019-01-28,0.010000,0.015000,0.010000,0.010000,0.010000,7614700
2019-01-29,0.010000,0.015000,0.010000,0.015000,0.015000,3215900
2019-01-30,0.015000,0.015000,0.010000,0.010000,0.010000,12052200
2019-01-31,0.010000,0.015000,0.010000,0.010000,0.010000,18119300
2019-02-04,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-02-07,0.010000,0.010000,0.005000,0.005000,0.005000,2740700
2019-02-08,0.010000,0.010000,0.005000,0.010000,0.010000,1369300
2019-02-11,0.010000,0.010000,0.005000,0.010000,0.010000,1557600
2019-02-12,0.010000,0.010000,0.005000,0.005000,0.005000,1981000
2019-02-13,0.005000,0.010000,0.005000,0.010000,0.010000,1715200
2019-02-14,0.005000,0.010000,0.005000,0.010000,0.010000,4240000
2019-02-15,0.010000,0.015000,0.010000,0.015000,0.015000,16947400
2019-02-18,0.010000,0.010000,0.005000,0.010000,0.010000,25249300
2019-02-19,0.010000,0.010000,0.010000,0.010000,0.010000,5300000
2019-02-20,0.010000,0.015000,0.010000,0.010000,0.010000,2527100
2019-02-21,0.010000,0.010000,0.005000,0.010000,0.010000,2457200
2019-02-22,0.010000,0.010000,0.005000,0.010000,0.010000,5785000
2019-02-25,0.010000,0.010000,0.010000,0.010000,0.010000,6763800
2019-02-26,0.010000,0.010000,0.010000,0.010000,0.010000,1620100
2019-02-27,0.005000,0.010000,0.005000,0.010000,0.010000,5255400
2019-02-28,0.010000,0.010000,0.010000,0.010000,0.010000,446200
2019-03-01,0.005000,0.010000,0.005000,0.005000,0.005000,16423400
2019-03-04,0.005000,0.010000,0.005000,0.005000,0.005000,175147300
2019-03-05,0.005000,0.010000,0.005000,0.005000,0.005000,2848900
2019-03-06,0.005000,0.010000,0.005000,0.005000,0.005000,1471900
2019-03-07,0.005000,0.010000,0.005000,0.005000,0.005000,1008600
2019-03-08,0.005000,0.010000,0.005000,0.005000,0.005000,3424900
2019-03-11,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-03-12,0.005000,0.005000,0.005000,0.005000,0.005000,226000
2019-03-13,0.005000,0.010000,0.005000,0.005000,0.005000,1593300
2019-03-14,0.010000,0.010000,0.005000,0.010000,0.010000,2811100
2019-03-15,0.010000,0.010000,0.005000,0.010000,0.010000,39577100
2019-03-18,0.010000,0.010000,0.005000,0.010000,0.010000,7100200
2019-03-19,0.010000,0.010000,0.005000,0.010000,0.010000,4535100
2019-03-20,0.010000,0.010000,0.005000,0.010000,0.010000,2272100
2019-03-21,0.010000,0.010000,0.005000,0.010000,0.010000,911600
2019-03-22,0.010000,0.010000,0.005000,0.005000,0.005000,1100000
2019-03-25,0.005000,0.010000,0.005000,0.010000,0.010000,383300
2019-03-26,0.005000,0.010000,0.005000,0.010000,0.010000,230000
2019-03-27,0.010000,0.010000,0.005000,0.005000,0.005000,313000
2019-03-28,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-03-29,0.010000,0.010000,0.005000,0.010000,0.010000,131500
2019-04-01,0.010000,0.010000,0.005000,0.010000,0.010000,548700
2019-04-02,0.010000,0.010000,0.005000,0.010000,0.010000,656200
2019-04-03,0.005000,0.010000,0.005000,0.010000,0.010000,204000
2019-04-04,0.010000,0.010000,0.010000,0.010000,0.010000,745000
2019-04-05,0.005000,0.010000,0.005000,0.010000,0.010000,828000
2019-04-08,0.010000,0.010000,0.005000,0.010000,0.010000,24731800
2019-04-09,0.010000,0.010000,0.005000,0.010000,0.010000,6437100
2019-04-10,0.010000,0.010000,0.005000,0.010000,0.010000,3169000
2019-04-11,0.010000,0.020000,0.010000,0.010000,0.010000,268398200
2019-04-12,0.010000,0.015000,0.010000,0.010000,0.010000,14756700
2019-04-15,0.015000,0.015000,0.010000,0.010000,0.010000,7359600
2019-04-16,0.010000,0.015000,0.010000,0.010000,0.010000,4189300
2019-04-17,0.015000,0.015000,0.005000,0.010000,0.010000,138099800
2019-04-18,0.010000,0.015000,0.010000,0.010000,0.010000,23664200
2019-04-19,0.010000,0.015000,0.010000,0.010000,0.010000,12225400
2019-04-22,0.010000,0.015000,0.010000,0.010000,0.010000,5124400
2019-04-23,0.010000,0.010000,0.010000,0.010000,0.010000,2965900
2019-04-24,0.010000,0.010000,0.010000,0.010000,0.010000,643200
2019-04-25,0.010000,0.010000,0.010000,0.010000,0.010000,2511600
2019-04-26,0.010000,0.015000,0.010000,0.010000,0.010000,49251900
2019-04-29,0.010000,0.010000,0.005000,0.010000,0.010000,40966700
2019-04-30,0.010000,0.015000,0.010000,0.010000,0.010000,12377700
2019-05-02,0.010000,0.010000,0.010000,0.010000,0.010000,22315100
2019-05-03,0.010000,0.010000,0.005000,0.005000,0.005000,2655100
2019-05-06,0.005000,0.010000,0.005000,0.010000,0.010000,1871300
2019-05-07,0.005000,0.010000,0.005000,0.005000,0.005000,576100
2019-05-08,0.005000,0.010000,0.005000,0.010000,0.010000,2335900
2019-05-09,0.010000,0.015000,0.010000,0.010000,0.010000,31239800
2019-05-10,0.010000,0.015000,0.010000,0.010000,0.010000,7746100
2019-05-13,0.010000,0.015000,0.010000,0.010000,0.010000,10976100
2019-05-14,0.010000,0.010000,0.005000,0.010000,0.010000,31422900
2019-05-15,0.010000,0.015000,0.010000,0.010000,0.010000,2457000
2019-05-16,0.010000,0.010000,0.010000,0.010000,0.010000,378000
2019-05-17,0.010000,0.015000,0.010000,0.010000,0.010000,329000
2019-05-21,0.010000,0.010000,0.010000,0.010000,0.010000,4753000
2019-05-23,0.010000,0.010000,0.010000,0.010000,0.010000,3170000
2019-05-24,0.010000,0.010000,0.005000,0.010000,0.010000,4480000
2019-05-27,0.010000,0.010000,0.010000,0.010000,0.010000,55000
2019-05-28,0.010000,0.010000,0.005000,0.010000,0.010000,311000
2019-05-29,0.005000,0.010000,0.005000,0.010000,0.010000,422000
2019-05-30,0.010000,0.010000,0.010000,0.010000,0.010000,50000
2019-05-31,0.010000,0.010000,0.005000,0.010000,0.010000,1215000
2019-06-03,0.010000,0.010000,0.010000,0.010000,0.010000,170000
2019-06-04,0.010000,0.010000,0.010000,0.010000,0.010000,60000
2019-06-05,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-06-06,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-06-07,0.010000,0.010000,0.010000,0.010000,0.010000,1650000
2019-06-10,0.010000,0.010000,0.005000,0.010000,0.010000,251000
2019-06-11,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-06-12,0.010000,0.010000,0.010000,0.010000,0.010000,150000
2019-06-13,0.010000,0.010000,0.010000,0.010000,0.010000,1484000
2019-06-14,0.010000,0.010000,0.010000,0.010000,0.010000,360000
2019-06-17,0.010000,0.010000,0.010000,0.010000,0.010000,600000
2019-06-18,0.005000,0.010000,0.005000,0.005000,0.005000,600000
2019-06-19,0.010000,0.010000,0.005000,0.005000,0.005000,160000
2019-06-20,0.010000,0.010000,0.010000,0.010000,0.010000,200000
2019-06-21,0.010000,0.010000,0.005000,0.005000,0.005000,370200
2019-06-24,0.010000,0.010000,0.005000,0.010000,0.010000,618000
2019-06-25,0.010000,0.010000,0.005000,0.005000,0.005000,523600
2019-06-26,0.010000,0.010000,0.005000,0.005000,0.005000,2072000
2019-06-27,0.005000,0.010000,0.005000,0.005000,0.005000,2106400
2019-06-28,0.005000,0.010000,0.005000,0.010000,0.010000,449000
2019-07-01,0.010000,0.010000,0.010000,0.010000,0.010000,1405000
2019-07-02,0.005000,0.010000,0.005000,0.010000,0.010000,560000
2019-07-03,0.010000,0.015000,0.010000,0.015000,0.015000,35354500
2019-07-04,0.015000,0.015000,0.010000,0.010000,0.010000,5611100
2019-07-05,0.010000,0.015000,0.010000,0.015000,0.015000,2298200
2019-07-08,0.010000,0.015000,0.010000,0.010000,0.010000,13433900
2019-07-09,0.010000,0.015000,0.010000,0.010000,0.010000,5621400
2019-07-10,0.010000,0.010000,0.010000,0.010000,0.010000,673100
2019-07-11,0.015000,0.015000,0.010000,0.015000,0.015000,4847200
2019-07-12,0.015000,0.015000,0.010000,0.015000,0.015000,825000
2019-07-15,0.010000,0.015000,0.010000,0.010000,0.010000,793800
2019-07-16,0.010000,0.015000,0.010000,0.010000,0.010000,1697800
2019-07-17,0.010000,0.015000,0.010000,0.010000,0.010000,545300
2019-07-18,0.015000,0.015000,0.010000,0.015000,0.015000,965700
2019-07-19,0.010000,0.015000,0.010000,0.015000,0.015000,469100
2019-07-22,0.010000,0.015000,0.010000,0.010000,0.010000,14073100
2019-07-23,0.010000,0.015000,0.010000,0.010000,0.010000,8810700
2019-07-24,0.010000,0.015000,0.010000,0.015000,0.015000,429500
2019-07-25,0.010000,0.015000,0.010000,0.010000,0.010000,18532500
2019-07-26,0.010000,0.015000,0.010000,0.015000,0.015000,1661700
2019-07-29,0.015000,0.015000,0.010000,0.015000,0.015000,1519300
2019-07-31,0.010000,0.015000,0.010000,0.010000,0.010000,2320500
2019-08-01,0.010000,0.015000,0.010000,0.015000,0.015000,555500
2019-08-02,0.010000,0.015000,0.010000,0.015000,0.015000,1004300
2019-08-05,0.015000,0.015000,0.010000,0.010000,0.010000,3334400
2019-08-06,0.010000,0.015000,0.010000,0.015000,0.015000,3410400
2019-08-07,0.010000,0.015000,0.010000,0.015000,0.015000,723900
