Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.500000,0.550000,0.500000,0.550000,0.550000,490490
2018-01-03,0.500000,0.550000,0.500000,0.550000,0.550000,558150
2018-01-04,0.550000,0.600000,0.550000,0.600000,0.600000,821640
2018-01-05,0.550000,0.600000,0.550000,0.600000,0.600000,973950
2018-01-08,0.550000,0.650000,0.550000,0.650000,0.650000,1447050
2018-01-09,0.650000,0.650000,0.600000,0.600000,0.600000,984740
2018-01-10,0.600000,0.700000,0.600000,0.650000,0.650000,1459090
2018-01-11,0.600000,0.600000,0.550000,0.600000,0.600000,733210
2018-01-12,0.600000,0.600000,0.550000,0.550000,0.550000,780100
2018-01-15,0.600000,0.600000,0.550000,0.550000,0.550000,207000
2018-01-16,0.550000,0.650000,0.550000,0.600000,0.600000,1111210
2018-01-17,0.600000,0.650000,0.600000,0.600000,0.600000,343490
2018-01-18,0.600000,0.600000,0.600000,0.600000,0.600000,49900
2018-01-19,0.600000,0.600000,0.550000,0.550000,0.550000,77000
2018-01-22,0.550000,0.600000,0.550000,0.600000,0.600000,963330
2018-01-23,0.550000,0.600000,0.550000,0.600000,0.600000,123990
2018-01-24,0.550000,0.550000,0.550000,0.550000,0.550000,60860
2018-01-25,0.550000,0.550000,0.550000,0.550000,0.550000,181950
2018-01-26,0.550000,0.550000,0.500000,0.500000,0.500000,133200
2018-01-29,0.550000,0.600000,0.500000,0.600000,0.600000,270100
2018-01-30,0.550000,0.600000,0.500000,0.550000,0.550000,193120
2018-02-02,0.550000,0.600000,0.500000,0.500000,0.500000,189570
2018-02-05,0.500000,0.550000,0.500000,0.550000,0.550000,45600
2018-02-06,0.500000,0.550000,0.500000,0.500000,0.500000,617470
2018-02-07,0.550000,0.550000,0.500000,0.550000,0.550000,197680
2018-02-08,0.500000,0.550000,0.500000,0.550000,0.550000,373220
2018-02-09,0.500000,0.550000,0.500000,0.550000,0.550000,137700
2018-02-12,0.550000,0.550000,0.550000,0.550000,0.550000,0
2018-02-13,0.500000,0.550000,0.500000,0.550000,0.550000,75920
2018-02-14,0.550000,0.550000,0.550000,0.550000,0.550000,5200
2018-02-15,0.500000,0.550000,0.500000,0.550000,0.550000,18010
2018-02-16,null,null,null,null,null,null
2018-02-19,0.550000,0.550000,0.500000,0.550000,0.550000,15530
2018-02-20,0.550000,0.550000,0.500000,0.550000,0.550000,83970
2018-02-21,0.550000,0.550000,0.500000,0.550000,0.550000,16800
2018-02-22,0.500000,0.550000,0.500000,0.550000,0.550000,13200
2018-02-23,0.550000,0.550000,0.550000,0.550000,0.550000,59600
2018-02-26,0.550000,0.550000,0.500000,0.550000,0.550000,179300
2018-02-27,0.550000,0.550000,0.500000,0.550000,0.550000,7500
2018-02-28,0.500000,0.550000,0.500000,0.500000,0.500000,64980
2018-03-01,0.500000,0.550000,0.500000,0.550000,0.550000,16000
2018-03-02,0.500000,0.550000,0.450000,0.550000,0.550000,251830
2018-03-05,0.500000,0.500000,0.500000,0.500000,0.500000,186200
2018-03-06,0.450000,0.500000,0.450000,0.500000,0.500000,13100
2018-03-07,0.500000,0.500000,0.450000,0.450000,0.450000,938170
2018-03-08,0.450000,0.500000,0.450000,0.450000,0.450000,127340
2018-03-09,0.450000,0.500000,0.450000,0.500000,0.500000,57400
2018-03-12,0.450000,0.500000,0.400000,0.400000,0.400000,142200
2018-03-13,0.450000,0.450000,0.400000,0.450000,0.450000,51200
2018-03-14,0.400000,0.450000,0.400000,0.450000,0.450000,21000
2018-03-15,0.450000,0.450000,0.400000,0.450000,0.450000,120810
2018-03-16,0.450000,0.450000,0.400000,0.450000,0.450000,113660
2018-03-19,0.450000,0.450000,0.450000,0.450000,0.450000,63400
2018-03-20,0.450000,0.450000,0.450000,0.450000,0.450000,148160
2018-03-21,0.400000,0.450000,0.400000,0.450000,0.450000,27000
2018-03-22,0.400000,0.450000,0.400000,0.450000,0.450000,55430
2018-03-23,0.450000,0.450000,0.400000,0.450000,0.450000,519350
2018-03-26,0.400000,0.450000,0.400000,0.450000,0.450000,113090
2018-03-27,0.400000,0.450000,0.400000,0.450000,0.450000,101420
2018-03-28,0.450000,0.500000,0.450000,0.450000,0.450000,272170
2018-03-29,0.500000,0.500000,0.450000,0.500000,0.500000,185680
