Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.425000,0.425000,0.425000,0.425000,0.387898,0
2018-01-03,0.420000,0.450000,0.420000,0.440000,0.401589,300900
2018-01-04,0.440000,0.450000,0.435000,0.450000,0.410716,188800
2018-01-05,0.450000,0.450000,0.430000,0.445000,0.406152,290900
2018-01-08,0.450000,0.485000,0.450000,0.485000,0.442660,862700
2018-01-09,0.500000,0.515000,0.490000,0.490000,0.447224,1398400
2018-01-10,0.490000,0.490000,0.450000,0.460000,0.419843,377600
2018-01-11,0.460000,0.460000,0.435000,0.445000,0.406152,248100
2018-01-12,0.440000,0.445000,0.435000,0.440000,0.401589,68800
2018-01-15,0.435000,0.440000,0.425000,0.430000,0.392462,282300
2018-01-16,0.440000,0.440000,0.440000,0.440000,0.401589,35000
2018-01-17,0.435000,0.435000,0.435000,0.435000,0.397025,78400
2018-01-18,0.435000,0.435000,0.435000,0.435000,0.397025,37000
2018-01-19,0.435000,0.435000,0.435000,0.435000,0.397025,24200
2018-01-22,0.435000,0.440000,0.425000,0.440000,0.401589,117100
2018-01-23,0.440000,0.440000,0.440000,0.440000,0.401589,13000
2018-01-24,0.435000,0.435000,0.425000,0.425000,0.387898,86700
2018-01-25,0.425000,0.425000,0.410000,0.420000,0.383335,80700
2018-01-26,0.425000,0.450000,0.420000,0.420000,0.383335,43800
2018-01-29,0.430000,0.430000,0.430000,0.430000,0.392462,45000
2018-01-30,0.430000,0.440000,0.420000,0.440000,0.401589,39200
2018-02-02,0.440000,0.440000,0.440000,0.440000,0.401589,0
2018-02-05,0.425000,0.425000,0.420000,0.425000,0.387898,56700
2018-02-06,0.420000,0.420000,0.395000,0.400000,0.365081,435100
2018-02-07,0.410000,0.410000,0.405000,0.405000,0.369644,63000
2018-02-08,0.405000,0.405000,0.400000,0.400000,0.365081,39000
2018-02-09,0.400000,0.400000,0.395000,0.395000,0.360517,52200
2018-02-12,0.395000,0.415000,0.395000,0.415000,0.378771,137200
2018-02-13,0.415000,0.415000,0.415000,0.415000,0.378771,70000
2018-02-14,0.415000,0.415000,0.415000,0.415000,0.378771,16500
2018-02-15,0.415000,0.415000,0.415000,0.415000,0.378771,0
2018-02-16,0.415000,0.415000,0.415000,0.415000,0.378771,0
2018-02-19,0.415000,0.415000,0.415000,0.415000,0.378771,0
2018-02-20,0.415000,0.415000,0.415000,0.415000,0.378771,2000
2018-02-21,0.420000,0.435000,0.420000,0.420000,0.383335,171000
2018-02-22,0.420000,0.420000,0.420000,0.420000,0.383335,50000
2018-02-23,0.415000,0.420000,0.415000,0.420000,0.383335,55500
2018-02-26,0.415000,0.415000,0.410000,0.410000,0.374208,64700
2018-02-27,0.410000,0.410000,0.410000,0.410000,0.374208,83000
2018-02-28,0.405000,0.405000,0.405000,0.405000,0.369644,20800
2018-03-01,0.405000,0.410000,0.400000,0.410000,0.374208,98000
2018-03-02,0.410000,0.410000,0.400000,0.400000,0.365081,40000
2018-03-05,0.385000,0.410000,0.365000,0.410000,0.374208,67000
2018-03-06,0.400000,0.410000,0.400000,0.410000,0.374208,56000
2018-03-07,0.400000,0.400000,0.380000,0.380000,0.346827,327400
2018-03-08,0.390000,0.390000,0.390000,0.390000,0.355954,50000
2018-03-09,0.390000,0.390000,0.385000,0.385000,0.351390,75000
2018-03-12,0.380000,0.385000,0.380000,0.385000,0.351390,83400
2018-03-13,0.385000,0.385000,0.385000,0.385000,0.351390,0
2018-03-14,0.375000,0.375000,0.370000,0.370000,0.337700,250200
2018-03-15,0.380000,0.380000,0.370000,0.375000,0.342263,282200
2018-03-16,0.375000,0.375000,0.375000,0.375000,0.342263,0
2018-03-19,0.370000,0.390000,0.370000,0.380000,0.346827,135300
2018-03-20,0.380000,0.380000,0.360000,0.380000,0.346827,43200
2018-03-21,0.375000,0.375000,0.365000,0.375000,0.342263,78200
2018-03-22,0.370000,0.370000,0.370000,0.370000,0.337700,25000
2018-03-23,0.360000,0.370000,0.360000,0.370000,0.337700,98200
2018-03-26,0.355000,0.360000,0.350000,0.355000,0.324009,194500
2018-03-27,0.360000,0.370000,0.355000,0.370000,0.337700,206200
2018-03-28,0.360000,0.370000,0.360000,0.370000,0.337700,56800
2018-03-29,0.360000,0.365000,0.360000,0.365000,0.333136,24000
2018-03-30,0.360000,0.360000,0.360000,0.360000,0.328573,107100
2018-04-02,0.355000,0.375000,0.355000,0.370000,0.337700,125000
2018-04-03,0.370000,0.370000,0.370000,0.370000,0.337700,0
2018-04-04,0.370000,0.370000,0.350000,0.350000,0.319445,94000
2018-04-05,0.335000,0.360000,0.335000,0.360000,0.328573,75200
2018-04-06,0.350000,0.350000,0.340000,0.350000,0.319445,50000
2018-04-09,0.350000,0.380000,0.350000,0.380000,0.346827,136600
2018-04-10,0.380000,0.380000,0.380000,0.380000,0.346827,23700
2018-04-11,0.380000,0.395000,0.380000,0.395000,0.360517,66900
2018-04-12,0.395000,0.395000,0.395000,0.395000,0.360517,0
