Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.350000,0.350000,0.350000,0.350000,0.350000,5000
2018-01-03,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-01-04,0.345000,0.350000,0.345000,0.350000,0.350000,28400
2018-01-05,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-01-08,0.335000,0.335000,0.330000,0.335000,0.335000,192000
2018-01-09,0.340000,0.350000,0.325000,0.345000,0.345000,120200
2018-01-10,0.345000,0.360000,0.345000,0.350000,0.350000,14000
2018-01-11,0.360000,0.360000,0.325000,0.350000,0.350000,27500
2018-01-12,0.325000,0.360000,0.320000,0.340000,0.340000,235500
2018-01-15,0.325000,0.345000,0.325000,0.345000,0.345000,74200
2018-01-16,0.340000,0.345000,0.330000,0.345000,0.345000,113200
2018-01-17,0.340000,0.340000,0.330000,0.340000,0.340000,269600
2018-01-18,0.335000,0.350000,0.330000,0.345000,0.345000,125800
2018-01-19,0.335000,0.345000,0.330000,0.330000,0.330000,125400
2018-01-22,0.335000,0.335000,0.330000,0.330000,0.330000,455400
2018-01-23,0.335000,0.335000,0.325000,0.325000,0.325000,191200
2018-01-24,0.330000,0.335000,0.325000,0.325000,0.325000,145000
2018-01-25,0.325000,0.325000,0.325000,0.325000,0.325000,0
2018-01-26,0.330000,0.330000,0.325000,0.325000,0.325000,62900
2018-01-29,0.325000,0.340000,0.325000,0.325000,0.325000,344500
2018-01-30,0.335000,0.335000,0.325000,0.330000,0.330000,82400
2018-02-02,0.325000,0.325000,0.320000,0.320000,0.320000,30400
2018-02-05,0.320000,0.325000,0.320000,0.325000,0.325000,186100
2018-02-06,0.315000,0.315000,0.300000,0.310000,0.310000,495800
2018-02-07,0.315000,0.315000,0.295000,0.310000,0.310000,102300
2018-02-08,0.300000,0.310000,0.300000,0.310000,0.310000,82500
2018-02-09,0.300000,0.325000,0.295000,0.325000,0.325000,654000
2018-02-12,0.305000,0.315000,0.305000,0.315000,0.315000,136300
2018-02-13,0.310000,0.335000,0.310000,0.315000,0.315000,269000
2018-02-14,0.315000,0.330000,0.315000,0.330000,0.330000,82600
2018-02-15,0.325000,0.355000,0.325000,0.350000,0.350000,261300
2018-02-16,null,null,null,null,null,null
2018-02-19,0.340000,0.345000,0.340000,0.340000,0.340000,56000
2018-02-20,0.340000,0.340000,0.335000,0.340000,0.340000,93200
2018-02-21,0.340000,0.350000,0.340000,0.350000,0.350000,83900
2018-02-22,0.340000,0.350000,0.335000,0.335000,0.335000,96700
2018-02-23,0.335000,0.335000,0.335000,0.335000,0.335000,0
2018-02-26,0.360000,0.360000,0.350000,0.350000,0.350000,51600
2018-02-27,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-02-28,0.355000,0.355000,0.350000,0.350000,0.350000,13500
2018-03-01,0.350000,0.360000,0.350000,0.350000,0.350000,110400
2018-03-02,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-03-05,0.350000,0.350000,0.345000,0.350000,0.350000,189500
2018-03-06,0.340000,0.340000,0.340000,0.340000,0.340000,10000
2018-03-07,0.350000,0.350000,0.335000,0.340000,0.340000,209300
2018-03-08,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-03-09,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-03-12,0.340000,0.360000,0.340000,0.355000,0.355000,23300
2018-03-13,0.365000,0.365000,0.350000,0.350000,0.350000,89000
2018-03-14,0.360000,0.360000,0.360000,0.360000,0.360000,8200
2018-03-15,0.350000,0.355000,0.345000,0.350000,0.350000,152200
2018-03-16,0.350000,0.350000,0.345000,0.350000,0.350000,189000
2018-03-19,0.340000,0.350000,0.340000,0.350000,0.350000,21000
2018-03-20,0.345000,0.345000,0.345000,0.345000,0.345000,104000
2018-03-21,0.360000,0.370000,0.345000,0.345000,0.345000,797600
2018-03-22,0.345000,0.350000,0.345000,0.345000,0.345000,135200
2018-03-23,0.340000,0.350000,0.335000,0.345000,0.345000,184600
2018-03-26,0.345000,0.345000,0.345000,0.345000,0.345000,0
2018-03-27,0.340000,0.345000,0.340000,0.345000,0.345000,76600
2018-03-28,0.345000,0.355000,0.340000,0.355000,0.355000,79700
2018-03-29,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-03-30,0.350000,0.360000,0.335000,0.355000,0.355000,282900
2018-04-02,0.345000,0.360000,0.345000,0.350000,0.350000,1873100
2018-04-03,0.345000,0.370000,0.345000,0.350000,0.350000,59100
2018-04-04,0.345000,0.350000,0.340000,0.345000,0.345000,174200
2018-04-05,0.330000,0.340000,0.330000,0.330000,0.330000,158500
2018-04-06,0.330000,0.350000,0.330000,0.350000,0.350000,113600
2018-04-09,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-04-10,0.340000,0.340000,0.340000,0.340000,0.340000,10000
2018-04-11,0.340000,0.345000,0.340000,0.345000,0.345000,73800
2018-04-12,0.345000,0.345000,0.345000,0.345000,0.345000,0
2018-04-13,0.345000,0.345000,0.345000,0.345000,0.345000,0
2018-04-16,0.350000,0.355000,0.340000,0.350000,0.350000,189100
2018-04-17,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-04-18,0.340000,0.355000,0.340000,0.355000,0.355000,273800
2018-04-19,0.345000,0.345000,0.340000,0.345000,0.345000,71300
2018-04-20,0.340000,0.355000,0.340000,0.350000,0.350000,341100
2018-04-23,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-04-24,0.350000,0.350000,0.350000,0.350000,0.350000,500
2018-04-25,0.340000,0.340000,0.340000,0.340000,0.340000,30000
2018-04-26,0.350000,0.350000,0.350000,0.350000,0.350000,500
2018-04-27,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-04-30,0.335000,0.350000,0.335000,0.350000,0.350000,111600
2018-05-02,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-05-03,0.340000,0.340000,0.340000,0.340000,0.340000,14000
2018-05-04,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-05-07,0.330000,0.350000,0.325000,0.350000,0.350000,43400
2018-05-08,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-05-14,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-05-15,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-05-16,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-05-17,0.335000,0.365000,0.335000,0.365000,0.365000,77800
2018-05-18,0.335000,0.360000,0.335000,0.360000,0.360000,38800
2018-05-21,0.320000,0.355000,0.315000,0.355000,0.355000,34600
2018-05-22,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-05-23,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-05-24,0.330000,0.330000,0.320000,0.320000,0.320000,149200
2018-05-25,0.355000,0.355000,0.355000,0.355000,0.355000,1000
2018-05-28,0.330000,0.350000,0.320000,0.340000,0.340000,185700
2018-05-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-05-31,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-06-01,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-04,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-05,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-06,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-07,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-08,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-11,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-12,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-06-13,0.320000,0.345000,0.320000,0.345000,0.345000,26200
2018-06-14,0.320000,0.345000,0.320000,0.345000,0.345000,23200
2018-06-18,0.340000,0.350000,0.340000,0.350000,0.350000,66000
2018-06-19,0.350000,0.350000,0.350000,0.350000,0.350000,5000
2018-06-20,0.325000,0.350000,0.325000,0.350000,0.350000,40400
2018-06-21,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-06-22,0.325000,0.325000,0.325000,0.325000,0.325000,10000
2018-06-25,0.325000,0.345000,0.315000,0.345000,0.345000,64900
2018-06-26,0.320000,0.350000,0.320000,0.350000,0.350000,67600
2018-06-27,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-06-28,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-06-29,0.330000,0.350000,0.320000,0.350000,0.350000,86400
2018-07-02,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-07-03,0.330000,0.350000,0.330000,0.350000,0.350000,37000
2018-07-04,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-07-05,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-07-06,0.350000,0.370000,0.350000,0.370000,0.370000,22000
2018-07-09,0.330000,0.330000,0.330000,0.330000,0.330000,68700
2018-07-10,0.330000,0.330000,0.330000,0.330000,0.330000,0
2018-07-11,0.315000,0.360000,0.315000,0.360000,0.360000,120000
2018-07-12,0.360000,0.360000,0.360000,0.360000,0.360000,0
2018-07-13,0.335000,0.340000,0.325000,0.340000,0.340000,69100
2018-07-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-07-17,0.330000,0.330000,0.330000,0.330000,0.330000,70000
2018-07-18,0.340000,0.340000,0.340000,0.340000,0.340000,1100
2018-07-19,0.330000,0.330000,0.330000,0.330000,0.330000,28000
2018-07-20,0.320000,0.320000,0.320000,0.320000,0.320000,140800
2018-07-23,0.320000,0.320000,0.315000,0.315000,0.315000,65500
2018-07-24,0.320000,0.325000,0.320000,0.325000,0.325000,14600
2018-07-25,0.325000,0.325000,0.315000,0.315000,0.315000,40000
2018-07-26,0.320000,0.320000,0.310000,0.310000,0.310000,55400
2018-07-27,0.340000,0.340000,0.340000,0.340000,0.340000,12600
2018-07-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-07-31,0.315000,0.315000,0.315000,0.315000,0.315000,5000
2018-08-01,0.315000,0.325000,0.315000,0.325000,0.325000,10200
2018-08-02,0.320000,0.320000,0.320000,0.320000,0.320000,5000
