Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.205000,0.210000,0.200000,0.210000,0.210000,4015200
2018-01-03,0.215000,0.220000,0.205000,0.210000,0.210000,5431300
2018-01-04,0.210000,0.215000,0.205000,0.205000,0.205000,2192300
2018-01-05,0.205000,0.240000,0.205000,0.235000,0.235000,19427300
2018-01-08,0.240000,0.255000,0.230000,0.235000,0.235000,17658400
2018-01-09,0.235000,0.245000,0.220000,0.240000,0.240000,6253500
2018-01-10,0.240000,0.265000,0.240000,0.245000,0.245000,30844000
2018-01-11,0.250000,0.260000,0.240000,0.250000,0.250000,3906000
2018-01-12,0.255000,0.260000,0.245000,0.260000,0.260000,7925800
2018-01-15,0.265000,0.270000,0.255000,0.255000,0.255000,16314700
2018-01-16,0.255000,0.255000,0.230000,0.235000,0.235000,3636200
2018-01-17,0.230000,0.240000,0.220000,0.220000,0.220000,2484200
2018-01-18,0.225000,0.230000,0.205000,0.210000,0.210000,5629000
2018-01-19,0.210000,0.225000,0.210000,0.225000,0.225000,5087300
2018-01-22,0.225000,0.240000,0.220000,0.240000,0.240000,5441400
2018-01-23,0.245000,0.245000,0.230000,0.235000,0.235000,2751100
2018-01-24,0.235000,0.235000,0.215000,0.230000,0.230000,4272200
2018-01-25,0.220000,0.225000,0.220000,0.225000,0.225000,1741400
2018-01-26,0.220000,0.235000,0.220000,0.220000,0.220000,3032400
2018-01-29,0.225000,0.230000,0.220000,0.220000,0.220000,1916900
2018-01-30,0.220000,0.225000,0.215000,0.215000,0.215000,2604500
2018-02-02,0.215000,0.220000,0.205000,0.220000,0.220000,1317500
2018-02-05,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-06,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-07,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-08,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-09,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-12,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-13,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-14,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-15,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-16,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-19,0.215000,0.225000,0.200000,0.205000,0.205000,1413300
2018-02-20,0.215000,0.215000,0.200000,0.200000,0.200000,410100
2018-02-21,0.200000,0.200000,0.190000,0.195000,0.195000,748600
2018-02-22,0.190000,0.200000,0.185000,0.200000,0.200000,1598300
2018-02-23,0.205000,0.245000,0.200000,0.230000,0.230000,7255100
2018-02-26,0.235000,0.235000,0.210000,0.225000,0.225000,1015300
2018-02-27,0.225000,0.225000,0.215000,0.220000,0.220000,836200
2018-02-28,0.215000,0.215000,0.205000,0.205000,0.205000,900800
2018-03-01,0.205000,0.220000,0.200000,0.205000,0.205000,1677700
2018-03-02,0.200000,0.220000,0.200000,0.205000,0.205000,3047500
2018-03-05,0.210000,0.210000,0.190000,0.195000,0.195000,1248900
2018-03-06,0.195000,0.200000,0.195000,0.195000,0.195000,587000
2018-03-07,0.190000,0.190000,0.175000,0.185000,0.185000,1896200
2018-03-08,0.185000,0.185000,0.170000,0.175000,0.175000,1477300
2018-03-09,0.175000,0.190000,0.175000,0.180000,0.180000,963800
2018-03-12,0.180000,0.195000,0.180000,0.190000,0.190000,1223100
2018-03-13,0.180000,0.195000,0.180000,0.185000,0.185000,2558200
2018-03-14,0.180000,0.185000,0.180000,0.180000,0.180000,460000
2018-03-15,0.180000,0.215000,0.180000,0.200000,0.200000,9297300
2018-03-16,0.200000,0.200000,0.185000,0.190000,0.190000,1003600
2018-03-19,0.190000,0.200000,0.190000,0.190000,0.190000,1653500
2018-03-20,0.185000,0.190000,0.185000,0.185000,0.185000,416300
2018-03-21,0.185000,0.200000,0.180000,0.185000,0.185000,2938500
2018-03-22,0.185000,0.185000,0.180000,0.185000,0.185000,344600
2018-03-23,0.180000,0.180000,0.180000,0.180000,0.180000,1580100
2018-03-26,0.175000,0.185000,0.175000,0.185000,0.185000,935800
2018-03-27,0.185000,0.195000,0.180000,0.180000,0.180000,3166600
2018-03-28,0.180000,0.180000,0.175000,0.180000,0.180000,1870200
2018-03-29,0.175000,0.180000,0.175000,0.180000,0.180000,926900
2018-03-30,0.175000,0.175000,0.170000,0.175000,0.175000,945200
2018-04-02,0.175000,0.180000,0.170000,0.175000,0.175000,989600
2018-04-03,0.175000,0.180000,0.175000,0.175000,0.175000,1404000
2018-04-04,0.180000,0.180000,0.145000,0.150000,0.150000,3004500
2018-04-05,0.150000,0.155000,0.150000,0.150000,0.150000,1318700
2018-04-06,0.150000,0.150000,0.140000,0.145000,0.145000,1347900
2018-04-09,0.145000,0.155000,0.145000,0.150000,0.150000,559000
2018-04-10,0.150000,0.160000,0.145000,0.160000,0.160000,3870700
2018-04-11,0.160000,0.170000,0.155000,0.160000,0.160000,1665500
2018-04-12,0.160000,0.160000,0.155000,0.155000,0.155000,246100
2018-04-13,0.155000,0.175000,0.150000,0.170000,0.170000,4224700
2018-04-16,0.170000,0.180000,0.165000,0.170000,0.170000,3061100
2018-04-17,0.165000,0.180000,0.165000,0.170000,0.170000,729500
2018-04-18,0.165000,0.170000,0.160000,0.160000,0.160000,714000
2018-04-19,0.165000,0.170000,0.160000,0.165000,0.165000,1549100
2018-04-20,0.160000,0.160000,0.155000,0.160000,0.160000,1030600
2018-04-23,0.155000,0.155000,0.145000,0.145000,0.145000,1535100
2018-04-24,0.145000,0.150000,0.135000,0.145000,0.145000,3670200
2018-04-25,0.140000,0.140000,0.135000,0.135000,0.135000,1383000
2018-04-26,0.140000,0.145000,0.135000,0.135000,0.135000,922300
2018-04-27,0.135000,0.135000,0.130000,0.135000,0.135000,768800
2018-04-30,0.135000,0.135000,0.125000,0.135000,0.135000,1007100
2018-05-02,0.125000,0.125000,0.115000,0.120000,0.120000,1860500
2018-05-03,0.120000,0.130000,0.115000,0.120000,0.120000,913700
2018-05-04,0.125000,0.125000,0.120000,0.120000,0.120000,452800
2018-05-07,0.120000,0.120000,0.115000,0.120000,0.120000,644600
2018-05-08,0.120000,0.125000,0.120000,0.120000,0.120000,206500
2018-05-14,0.125000,0.155000,0.120000,0.150000,0.150000,5101700
2018-05-15,0.155000,0.170000,0.150000,0.150000,0.150000,4298900
2018-05-16,0.150000,0.160000,0.150000,0.150000,0.150000,401300
2018-05-17,0.155000,0.155000,0.140000,0.140000,0.140000,437600
2018-05-18,0.140000,0.145000,0.140000,0.140000,0.140000,820300
2018-05-21,0.140000,0.140000,0.135000,0.135000,0.135000,493300
2018-05-22,0.140000,0.140000,0.135000,0.135000,0.135000,103000
2018-05-23,0.140000,0.140000,0.130000,0.130000,0.130000,557000
2018-05-24,0.130000,0.130000,0.125000,0.130000,0.130000,209800
2018-05-25,0.130000,0.140000,0.130000,0.130000,0.130000,712600
2018-05-28,0.125000,0.135000,0.125000,0.130000,0.130000,1787700
2018-05-30,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-05-31,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-06-01,0.130000,0.130000,0.125000,0.130000,0.130000,360000
2018-06-04,0.125000,0.145000,0.120000,0.135000,0.135000,2415400
2018-06-05,0.135000,0.135000,0.130000,0.130000,0.130000,640100
2018-06-06,0.125000,0.135000,0.125000,0.130000,0.130000,1670000
2018-06-07,0.130000,0.135000,0.130000,0.135000,0.135000,869500
2018-06-08,0.135000,0.140000,0.135000,0.135000,0.135000,1007700
2018-06-11,0.135000,0.140000,0.135000,0.135000,0.135000,778300
2018-06-12,0.135000,0.135000,0.130000,0.135000,0.135000,138200
