Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.525000,0.575000,0.520000,0.570000,0.570000,25006400
2018-01-03,0.580000,0.590000,0.560000,0.560000,0.560000,19237800
2018-01-04,0.570000,0.600000,0.560000,0.595000,0.595000,12559300
2018-01-05,0.600000,0.610000,0.580000,0.590000,0.590000,19556100
2018-01-08,0.600000,0.625000,0.595000,0.625000,0.625000,13836100
2018-01-09,0.645000,0.670000,0.635000,0.650000,0.650000,24365500
2018-01-10,0.655000,0.665000,0.630000,0.635000,0.635000,7830000
2018-01-11,0.635000,0.635000,0.600000,0.620000,0.620000,5899300
2018-01-12,0.620000,0.635000,0.610000,0.620000,0.620000,6893500
2018-01-15,0.630000,0.640000,0.615000,0.615000,0.615000,9464200
2018-01-16,0.620000,0.620000,0.580000,0.595000,0.595000,8935400
2018-01-17,0.590000,0.605000,0.585000,0.585000,0.585000,5931300
2018-01-18,0.595000,0.595000,0.565000,0.570000,0.570000,5727100
2018-01-19,0.570000,0.590000,0.570000,0.585000,0.585000,6149700
2018-01-22,0.585000,0.630000,0.580000,0.605000,0.605000,13542900
2018-01-23,0.615000,0.630000,0.605000,0.625000,0.625000,8579000
2018-01-24,0.625000,0.625000,0.610000,0.610000,0.610000,4352300
2018-01-25,0.610000,0.620000,0.610000,0.620000,0.620000,4342200
2018-01-26,0.620000,0.645000,0.615000,0.635000,0.635000,10119500
2018-01-29,0.640000,0.645000,0.620000,0.620000,0.620000,4740100
2018-01-30,0.625000,0.625000,0.605000,0.605000,0.605000,6816000
2018-02-02,0.600000,0.625000,0.600000,0.620000,0.620000,3832900
2018-02-05,0.595000,0.615000,0.580000,0.600000,0.600000,4884100
2018-02-06,0.580000,0.595000,0.565000,0.590000,0.590000,6939200
2018-02-07,0.605000,0.610000,0.590000,0.600000,0.600000,4351400
2018-02-08,0.595000,0.610000,0.590000,0.600000,0.600000,3106600
2018-02-09,0.585000,0.590000,0.570000,0.585000,0.585000,3714900
2018-02-12,0.595000,0.605000,0.590000,0.595000,0.595000,2954300
2018-02-13,0.600000,0.625000,0.590000,0.615000,0.615000,6075400
2018-02-14,0.615000,0.630000,0.615000,0.625000,0.625000,3410600
2018-02-15,0.630000,0.630000,0.615000,0.620000,0.620000,736200
2018-02-16,null,null,null,null,null,null
2018-02-19,0.620000,0.635000,0.620000,0.635000,0.635000,2961100
2018-02-20,0.635000,0.645000,0.625000,0.625000,0.625000,3216200
2018-02-21,0.620000,0.635000,0.620000,0.620000,0.620000,3087000
2018-02-22,0.625000,0.630000,0.620000,0.630000,0.630000,2424500
2018-02-23,0.630000,0.635000,0.625000,0.635000,0.635000,2677000
2018-02-26,0.640000,0.640000,0.625000,0.635000,0.635000,2454700
2018-02-27,0.630000,0.630000,0.620000,0.625000,0.625000,3182500
2018-02-28,0.600000,0.605000,0.580000,0.590000,0.590000,5245400
2018-03-01,0.585000,0.595000,0.580000,0.590000,0.590000,1765900
2018-03-02,0.585000,0.590000,0.580000,0.590000,0.590000,1364300
2018-03-05,0.585000,0.590000,0.570000,0.570000,0.570000,2002300
2018-03-06,0.575000,0.585000,0.575000,0.580000,0.580000,1057100
2018-03-07,0.575000,0.580000,0.550000,0.575000,0.575000,1925800
2018-03-08,0.575000,0.575000,0.560000,0.560000,0.560000,833000
2018-03-09,0.560000,0.570000,0.550000,0.550000,0.550000,2272300
2018-03-12,0.560000,0.560000,0.545000,0.555000,0.555000,1383000
2018-03-13,0.555000,0.555000,0.540000,0.545000,0.545000,1343400
2018-03-14,0.545000,0.550000,0.530000,0.535000,0.535000,768300
2018-03-15,0.540000,0.540000,0.520000,0.525000,0.525000,723700
2018-03-16,0.525000,0.540000,0.525000,0.535000,0.535000,214700
2018-03-19,0.535000,0.540000,0.525000,0.535000,0.535000,640500
2018-03-20,0.530000,0.530000,0.525000,0.525000,0.525000,121400
2018-03-21,0.530000,0.535000,0.520000,0.525000,0.525000,590300
2018-03-22,0.525000,0.535000,0.515000,0.520000,0.520000,1394800
2018-03-23,0.510000,0.510000,0.495000,0.505000,0.505000,891800
2018-03-26,0.500000,0.510000,0.485000,0.500000,0.500000,698300
2018-03-27,0.500000,0.505000,0.490000,0.505000,0.505000,872400
2018-03-28,0.505000,0.505000,0.485000,0.490000,0.490000,616700
2018-03-29,0.490000,0.490000,0.460000,0.475000,0.475000,694300
2018-03-30,0.460000,0.475000,0.460000,0.475000,0.475000,558100
2018-04-02,0.465000,0.480000,0.460000,0.480000,0.480000,598800
2018-04-03,0.470000,0.470000,0.455000,0.460000,0.460000,849900
2018-04-04,0.455000,0.455000,0.395000,0.400000,0.400000,3640400
2018-04-05,0.415000,0.430000,0.410000,0.410000,0.410000,1049800
2018-04-06,0.405000,0.405000,0.390000,0.405000,0.405000,2241100
2018-04-09,0.405000,0.430000,0.400000,0.415000,0.415000,1343100
2018-04-10,0.425000,0.450000,0.425000,0.445000,0.445000,1531800
2018-04-11,0.455000,0.480000,0.455000,0.455000,0.455000,4725300
2018-04-12,0.450000,0.465000,0.445000,0.445000,0.445000,1992500
2018-04-13,0.465000,0.475000,0.460000,0.470000,0.470000,3620600
2018-04-16,0.470000,0.475000,0.460000,0.460000,0.460000,742500
2018-04-17,0.465000,0.465000,0.430000,0.430000,0.430000,3345200
2018-04-18,0.440000,0.450000,0.435000,0.445000,0.445000,960500
2018-04-19,0.445000,0.455000,0.445000,0.445000,0.445000,1368200
2018-04-20,0.465000,0.475000,0.440000,0.445000,0.445000,4690800
2018-04-23,0.455000,0.460000,0.425000,0.440000,0.440000,3447700
2018-04-24,0.450000,0.455000,0.435000,0.440000,0.440000,1917900
2018-04-25,0.440000,0.450000,0.430000,0.435000,0.435000,1469600
2018-04-26,0.445000,0.450000,0.430000,0.435000,0.435000,1990200
2018-04-27,0.430000,0.440000,0.420000,0.425000,0.425000,2009800
2018-04-30,0.425000,0.445000,0.410000,0.440000,0.440000,4980800
