Date,Open,High,Low,Close,Adj Close,Volume
2018-09-20,0.285000,0.290000,0.280000,0.280000,0.280000,7326500
2018-09-21,0.285000,0.290000,0.280000,0.290000,0.290000,6440400
2018-09-24,0.285000,0.285000,0.280000,0.280000,0.280000,3419600
2018-09-25,0.285000,0.285000,0.280000,0.280000,0.280000,3746300
2018-09-26,0.280000,0.285000,0.280000,0.280000,0.280000,2282500
2018-09-27,0.285000,0.290000,0.280000,0.280000,0.280000,8032600
2018-09-28,0.285000,0.290000,0.280000,0.280000,0.280000,8566900
2018-10-01,0.285000,0.290000,0.280000,0.285000,0.285000,12584200
2018-10-02,0.285000,0.290000,0.285000,0.285000,0.285000,4039100
2018-10-03,0.290000,0.290000,0.280000,0.285000,0.285000,2603400
2018-10-04,0.285000,0.285000,0.280000,0.280000,0.280000,3163500
2018-10-05,0.285000,0.285000,0.280000,0.280000,0.280000,3937500
2018-10-08,0.280000,0.285000,0.275000,0.280000,0.280000,6216900
2018-10-09,0.280000,0.280000,0.275000,0.280000,0.280000,2350100
2018-10-10,0.275000,0.280000,0.260000,0.260000,0.260000,30687100
2018-10-11,0.245000,0.250000,0.235000,0.245000,0.245000,34526600
2018-10-12,0.245000,0.250000,0.240000,0.245000,0.245000,15082100
2018-10-15,0.250000,0.250000,0.230000,0.240000,0.240000,18840400
2018-10-16,0.240000,0.240000,0.235000,0.240000,0.240000,5989900
2018-10-17,0.240000,0.245000,0.240000,0.240000,0.240000,8806500
2018-10-18,0.245000,0.245000,0.240000,0.240000,0.240000,3539300
2018-10-19,0.240000,0.240000,0.235000,0.240000,0.240000,3855400
2018-10-22,0.235000,0.245000,0.235000,0.240000,0.240000,4590600
2018-10-23,0.240000,0.240000,0.230000,0.240000,0.240000,11948900
2018-10-24,0.235000,0.245000,0.235000,0.245000,0.245000,7497500
2018-10-25,0.240000,0.240000,0.230000,0.240000,0.240000,9937800
2018-10-26,0.240000,0.240000,0.230000,0.230000,0.230000,7442800
2018-10-29,0.235000,0.240000,0.230000,0.235000,0.235000,5031500
2018-10-30,0.235000,0.240000,0.230000,0.235000,0.235000,5462600
2018-10-31,0.235000,0.240000,0.230000,0.230000,0.230000,9021900
2018-11-01,0.235000,0.235000,0.230000,0.230000,0.230000,3458900
2018-11-02,0.235000,0.265000,0.230000,0.260000,0.260000,93306700
2018-11-05,0.260000,0.260000,0.250000,0.255000,0.255000,12861900
2018-11-07,0.255000,0.260000,0.250000,0.250000,0.250000,12245500
2018-11-08,0.255000,0.260000,0.245000,0.245000,0.245000,18796900
2018-11-09,0.250000,0.250000,0.240000,0.240000,0.240000,9197900
2018-11-12,0.245000,0.245000,0.240000,0.240000,0.240000,2044400
2018-11-13,0.240000,0.245000,0.235000,0.245000,0.245000,14623400
2018-11-14,0.245000,0.255000,0.245000,0.250000,0.250000,44837500
2018-11-15,0.250000,0.260000,0.245000,0.260000,0.260000,33663100
2018-11-16,0.260000,0.260000,0.250000,0.250000,0.250000,14073800
2018-11-19,0.250000,0.255000,0.245000,0.245000,0.245000,11356100
2018-11-21,0.245000,0.245000,0.235000,0.240000,0.240000,22140900
2018-11-22,0.225000,0.235000,0.220000,0.230000,0.230000,24827100
2018-11-23,0.230000,0.230000,0.225000,0.225000,0.225000,10007000
2018-11-26,0.230000,0.230000,0.225000,0.225000,0.225000,5115900
2018-11-27,0.230000,0.230000,0.220000,0.220000,0.220000,13551700
2018-11-28,0.220000,0.225000,0.210000,0.215000,0.215000,24772400
2018-11-29,0.215000,0.220000,0.205000,0.210000,0.210000,31142300
2018-11-30,0.210000,0.215000,0.205000,0.210000,0.210000,32785100
2018-12-03,0.215000,0.230000,0.210000,0.230000,0.230000,49343500
2018-12-04,0.230000,0.230000,0.225000,0.230000,0.230000,23668700
2018-12-05,0.225000,0.250000,0.225000,0.240000,0.240000,32748600
2018-12-06,0.240000,0.245000,0.235000,0.240000,0.240000,3998900
2018-12-07,0.235000,0.255000,0.235000,0.240000,0.240000,27573500
2018-12-10,0.240000,0.245000,0.235000,0.240000,0.240000,5833200
2018-12-11,0.240000,0.245000,0.235000,0.235000,0.235000,3935700
2018-12-12,0.235000,0.235000,0.225000,0.230000,0.230000,12207400
2018-12-13,0.230000,0.235000,0.225000,0.230000,0.230000,3761000
2018-12-14,0.225000,0.230000,0.225000,0.225000,0.225000,2308200
2018-12-17,0.225000,0.230000,0.220000,0.225000,0.225000,9968300
2018-12-18,0.220000,0.225000,0.215000,0.220000,0.220000,6797200
2018-12-19,0.220000,0.230000,0.220000,0.225000,0.225000,15642100
2018-12-20,0.225000,0.230000,0.220000,0.225000,0.225000,5728100
2018-12-21,0.225000,0.230000,0.225000,0.230000,0.230000,9556500
2018-12-24,0.230000,0.235000,0.225000,0.230000,0.230000,2840600
2018-12-26,0.230000,0.235000,0.225000,0.235000,0.235000,10762600
2018-12-27,0.240000,0.240000,0.230000,0.240000,0.240000,6731800
2018-12-28,0.240000,0.240000,0.235000,0.235000,0.235000,2893100
2018-12-31,0.235000,0.240000,0.235000,0.235000,0.235000,1403900
2019-01-02,0.235000,0.240000,0.230000,0.230000,0.230000,8635100
2019-01-03,0.230000,0.240000,0.230000,0.240000,0.240000,8811100
2019-01-04,0.240000,0.260000,0.240000,0.260000,0.260000,30551900
2019-01-07,0.260000,0.310000,0.260000,0.305000,0.305000,84613800
2019-01-08,0.300000,0.305000,0.280000,0.290000,0.290000,69387400
2019-01-09,0.290000,0.300000,0.285000,0.290000,0.290000,15589200
2019-01-10,0.290000,0.300000,0.285000,0.290000,0.290000,28315200
2019-01-11,0.295000,0.295000,0.280000,0.290000,0.290000,16899600
2019-01-14,0.290000,0.295000,0.280000,0.285000,0.285000,22119100
2019-01-15,0.285000,0.300000,0.285000,0.300000,0.300000,32994100
2019-01-16,0.300000,0.305000,0.290000,0.300000,0.300000,25803300
2019-01-17,0.300000,0.300000,0.290000,0.295000,0.295000,11654600
2019-01-18,0.295000,0.295000,0.290000,0.290000,0.290000,5181300
2019-01-22,0.290000,0.310000,0.280000,0.290000,0.290000,48534200
2019-01-23,0.285000,0.290000,0.280000,0.285000,0.285000,12173600
2019-01-24,0.290000,0.295000,0.285000,0.285000,0.285000,8851800
2019-01-25,0.290000,0.295000,0.285000,0.290000,0.290000,9353000
2019-01-28,0.290000,0.300000,0.285000,0.290000,0.290000,19276100
2019-01-29,0.290000,0.315000,0.290000,0.315000,0.315000,41595600
2019-01-30,0.315000,0.315000,0.290000,0.295000,0.295000,24315100
2019-01-31,0.295000,0.300000,0.285000,0.290000,0.290000,13414300
2019-02-04,0.290000,0.295000,0.285000,0.295000,0.295000,2667000
2019-02-07,0.290000,0.295000,0.285000,0.290000,0.290000,7708500
2019-02-08,0.285000,0.295000,0.285000,0.285000,0.285000,9616000
2019-02-11,0.290000,0.290000,0.280000,0.285000,0.285000,12087500
2019-02-12,0.290000,0.290000,0.285000,0.285000,0.285000,3881800
2019-02-13,0.285000,0.295000,0.285000,0.285000,0.285000,8206500
2019-02-14,0.285000,0.290000,0.280000,0.285000,0.285000,10942900
2019-02-15,0.285000,0.285000,0.275000,0.275000,0.275000,13891600
2019-02-18,0.275000,0.280000,0.270000,0.270000,0.270000,19756800
2019-02-19,0.275000,0.275000,0.270000,0.275000,0.275000,8161600
2019-02-20,0.275000,0.290000,0.275000,0.285000,0.285000,14416800
2019-02-21,0.285000,0.295000,0.280000,0.290000,0.290000,14893700
2019-02-22,0.265000,0.270000,0.260000,0.260000,0.260000,52254100
2019-02-25,0.260000,0.265000,0.260000,0.260000,0.260000,17132200
2019-02-26,0.265000,0.265000,0.260000,0.265000,0.265000,6946300
2019-02-27,0.260000,0.260000,0.255000,0.260000,0.260000,6441500
2019-02-28,0.255000,0.255000,0.250000,0.250000,0.250000,13721200
2019-03-01,0.250000,0.255000,0.240000,0.255000,0.255000,10684200
2019-03-04,0.255000,0.255000,0.245000,0.250000,0.250000,7500100
2019-03-05,0.245000,0.250000,0.245000,0.245000,0.245000,6381200
2019-03-06,0.250000,0.255000,0.245000,0.255000,0.255000,9060600
2019-03-07,0.255000,0.255000,0.250000,0.250000,0.250000,3464700
2019-03-08,0.250000,0.255000,0.250000,0.255000,0.255000,2026100
2019-03-11,0.255000,0.255000,0.250000,0.250000,0.250000,3283700
2019-03-12,0.250000,0.255000,0.250000,0.250000,0.250000,2103600
2019-03-13,0.250000,0.270000,0.250000,0.265000,0.265000,45778200
2019-03-14,0.265000,0.265000,0.255000,0.260000,0.260000,17343000
2019-03-15,0.260000,0.260000,0.250000,0.255000,0.255000,5148000
2019-03-18,0.255000,0.255000,0.250000,0.250000,0.250000,5254300
2019-03-19,0.250000,0.260000,0.250000,0.250000,0.250000,23035000
2019-03-20,0.255000,0.255000,0.250000,0.255000,0.255000,1893000
2019-03-21,0.255000,0.255000,0.250000,0.250000,0.250000,3524000
2019-03-22,0.255000,0.255000,0.250000,0.255000,0.255000,7932900
2019-03-25,0.250000,0.255000,0.245000,0.245000,0.245000,7719800
2019-03-26,0.245000,0.255000,0.245000,0.250000,0.250000,4631000
2019-03-27,0.250000,0.250000,0.245000,0.245000,0.245000,2965800
2019-03-28,0.245000,0.250000,0.245000,0.245000,0.245000,2893800
2019-03-29,0.245000,0.250000,0.240000,0.245000,0.245000,19247400
2019-04-01,0.245000,0.245000,0.240000,0.240000,0.240000,2869500
2019-04-02,0.240000,0.245000,0.240000,0.245000,0.245000,4580700
2019-04-03,0.245000,0.245000,0.240000,0.245000,0.245000,4134000
2019-04-04,0.245000,0.245000,0.240000,0.245000,0.245000,2061800
2019-04-05,0.245000,0.245000,0.240000,0.240000,0.240000,11945600
2019-04-08,0.240000,0.245000,0.235000,0.235000,0.235000,22483300
2019-04-09,0.235000,0.240000,0.230000,0.230000,0.230000,19989700
2019-04-10,0.235000,0.235000,0.230000,0.230000,0.230000,4182100
2019-04-11,0.235000,0.235000,0.230000,0.230000,0.230000,6988700
2019-04-12,0.235000,0.235000,0.225000,0.230000,0.230000,15029900
2019-04-15,0.230000,0.230000,0.220000,0.220000,0.220000,14772900
2019-04-16,0.225000,0.235000,0.220000,0.225000,0.225000,18678100
2019-04-17,0.225000,0.230000,0.225000,0.230000,0.230000,6150600
2019-04-18,0.230000,0.230000,0.220000,0.230000,0.230000,3570200
2019-04-19,0.230000,0.230000,0.225000,0.230000,0.230000,2043200
2019-04-22,0.230000,0.230000,0.220000,0.225000,0.225000,8381000
2019-04-23,0.225000,0.230000,0.220000,0.225000,0.225000,2302400
2019-04-24,0.230000,0.235000,0.225000,0.225000,0.225000,10922800
2019-04-25,0.230000,0.230000,0.225000,0.225000,0.225000,3067100
2019-04-26,0.230000,0.240000,0.230000,0.235000,0.235000,15792100
2019-04-29,0.240000,0.245000,0.235000,0.235000,0.235000,15333600
2019-04-30,0.235000,0.240000,0.235000,0.235000,0.235000,2959100
2019-05-02,0.235000,0.240000,0.230000,0.235000,0.235000,8454400
2019-05-03,0.235000,0.240000,0.235000,0.235000,0.235000,4373500
2019-05-06,0.235000,0.240000,0.230000,0.230000,0.230000,12413200
2019-05-07,0.230000,0.235000,0.225000,0.230000,0.230000,9883600
2019-05-08,0.225000,0.230000,0.225000,0.230000,0.230000,4614600
2019-05-09,0.230000,0.230000,0.225000,0.225000,0.225000,2800300
2019-05-10,0.225000,0.230000,0.225000,0.225000,0.225000,2003000
2019-05-13,0.225000,0.230000,0.220000,0.225000,0.225000,7121300
2019-05-14,0.220000,0.230000,0.220000,0.225000,0.225000,6568200
2019-05-15,0.225000,0.230000,0.225000,0.225000,0.225000,7663900
2019-05-16,0.225000,0.230000,0.225000,0.225000,0.225000,4276200
2019-05-17,0.230000,0.240000,0.225000,0.225000,0.225000,31114700
2019-05-21,0.225000,0.230000,0.220000,0.230000,0.230000,2693900
2019-05-23,0.230000,0.230000,0.210000,0.215000,0.215000,18340400
2019-05-24,0.215000,0.220000,0.210000,0.210000,0.210000,9055200
2019-05-27,0.210000,0.215000,0.210000,0.210000,0.210000,4965100
2019-05-28,0.210000,0.215000,0.210000,0.210000,0.210000,2813800
2019-05-29,0.210000,0.225000,0.210000,0.215000,0.215000,17661000
2019-05-30,0.220000,0.225000,0.215000,0.220000,0.220000,8212500
2019-05-31,0.220000,0.225000,0.220000,0.220000,0.220000,2352300
2019-06-03,0.220000,0.225000,0.220000,0.225000,0.225000,3546400
2019-06-04,0.225000,0.230000,0.220000,0.230000,0.230000,3419800
2019-06-05,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-06-06,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-06-07,0.230000,0.245000,0.230000,0.240000,0.240000,37009100
2019-06-10,0.240000,0.250000,0.240000,0.240000,0.240000,43998700
2019-06-11,0.240000,0.245000,0.240000,0.240000,0.240000,8074700
2019-06-12,0.240000,0.240000,0.235000,0.235000,0.235000,11146000
2019-06-13,0.240000,0.245000,0.235000,0.240000,0.240000,10989500
2019-06-14,0.240000,0.240000,0.235000,0.235000,0.235000,2766300
2019-06-17,0.240000,0.240000,0.230000,0.230000,0.230000,7015200
2019-06-18,0.230000,0.230000,0.225000,0.230000,0.230000,5994400
2019-06-19,0.230000,0.235000,0.225000,0.230000,0.230000,6203500
2019-06-20,0.235000,0.235000,0.225000,0.225000,0.225000,5581700
2019-06-21,0.225000,0.230000,0.225000,0.225000,0.225000,3511500
2019-06-24,0.225000,0.230000,0.225000,0.230000,0.230000,3087200
2019-06-25,0.230000,0.230000,0.225000,0.225000,0.225000,2847700
2019-06-26,0.225000,0.230000,0.225000,0.225000,0.225000,3599400
2019-06-27,0.225000,0.230000,0.225000,0.225000,0.225000,2084700
2019-06-28,0.230000,0.230000,0.220000,0.225000,0.225000,5631800
2019-07-01,0.225000,0.230000,0.225000,0.230000,0.230000,8839300
2019-07-02,0.230000,0.230000,0.225000,0.230000,0.230000,4124900
2019-07-03,0.230000,0.240000,0.225000,0.235000,0.235000,14147700
2019-07-04,0.240000,0.240000,0.235000,0.240000,0.240000,4322300
2019-07-05,0.240000,0.240000,0.230000,0.230000,0.230000,15375300
2019-07-08,0.230000,0.230000,0.225000,0.225000,0.225000,4015400
2019-07-09,0.230000,0.235000,0.225000,0.230000,0.230000,5631400
2019-07-10,0.235000,0.235000,0.225000,0.230000,0.230000,4101000
2019-07-11,0.230000,0.235000,0.225000,0.230000,0.230000,2689300
2019-07-12,0.235000,0.235000,0.230000,0.235000,0.235000,2005700
2019-07-15,0.230000,0.235000,0.230000,0.230000,0.230000,5512300
2019-07-16,0.235000,0.235000,0.225000,0.225000,0.225000,7651100
2019-07-17,0.230000,0.230000,0.225000,0.230000,0.230000,6709200
2019-07-18,0.230000,0.235000,0.225000,0.230000,0.230000,4772000
2019-07-19,0.230000,0.235000,0.225000,0.235000,0.235000,2630900
2019-07-22,0.235000,0.235000,0.225000,0.225000,0.225000,1167800
2019-07-23,0.225000,0.230000,0.225000,0.225000,0.225000,1660900
2019-07-24,0.225000,0.230000,0.225000,0.230000,0.230000,5221600
2019-07-25,0.230000,0.230000,0.225000,0.225000,0.225000,2888500
2019-07-26,0.230000,0.230000,0.225000,0.225000,0.225000,6633900
2019-07-29,0.225000,0.230000,0.220000,0.225000,0.225000,3901100
2019-07-31,0.225000,0.225000,0.220000,0.225000,0.225000,3974900
2019-08-01,0.225000,0.225000,0.220000,0.220000,0.220000,7655600
