Date,Open,High,Low,Close,Adj Close,Volume
2018-06-12,1.462410,1.472220,1.462410,1.472220,1.448346,63373
2018-06-13,1.452590,1.472220,1.452590,1.472220,1.448346,14569
2018-06-14,1.462410,1.472220,1.462410,1.472220,1.448346,87215
2018-06-18,1.472220,1.472220,1.452590,1.472220,1.448346,143150
2018-06-19,1.462410,1.472220,1.442780,1.472220,1.448346,363124
2018-06-20,1.462410,1.462410,1.452590,1.452590,1.429034,82630
2018-06-21,1.452590,1.452590,1.442780,1.442780,1.419383,157415
2018-06-22,1.442780,1.442780,1.432960,1.432960,1.409722,57056
2018-06-25,1.432960,1.452590,1.413330,1.413330,1.390411,183600
2018-06-26,1.413330,1.413330,1.413330,1.413330,1.390411,0
2018-06-27,1.374070,1.432960,1.374070,1.432960,1.409722,170354
2018-06-28,1.413330,1.442780,1.413330,1.442780,1.419383,48905
2018-06-29,1.432960,1.452590,1.432960,1.452590,1.429034,53694
2018-07-02,1.432960,1.452590,1.432960,1.442780,1.419383,28222
2018-07-03,1.442780,1.452590,1.442780,1.452590,1.429034,12735
2018-07-04,1.442780,1.452590,1.442780,1.452590,1.429034,10800
2018-07-05,1.442780,1.452590,1.432960,1.452590,1.429034,12328
2018-07-06,1.432960,1.452590,1.432960,1.452590,1.429034,239332
2018-07-09,1.442780,1.452590,1.432960,1.452590,1.429034,1151830
2018-07-10,1.442780,1.452590,1.432960,1.442780,1.419383,131433
2018-07-11,1.442780,1.452590,1.403520,1.452590,1.429034,236275
2018-07-12,1.423150,1.442780,1.413330,1.442780,1.419383,211822
2018-07-13,1.423150,1.442780,1.423150,1.442780,1.419383,45950
2018-07-16,1.442780,1.452590,1.442780,1.442780,1.419383,58788
2018-07-17,1.442780,1.452590,1.432960,1.452590,1.429034,54000
2018-07-18,1.442780,1.452590,1.432960,1.442780,1.419383,36271
2018-07-19,1.432960,1.442780,1.432960,1.432960,1.409722,157720
2018-07-20,1.432960,1.472220,1.423150,1.472220,1.448346,132452
2018-07-23,1.462410,1.462410,1.432960,1.452590,1.429034,132656
2018-07-24,1.462410,1.472220,1.442780,1.472220,1.448346,517584
2018-07-25,1.462410,1.472220,1.452590,1.472220,1.448346,182377
2018-07-26,1.452590,1.472220,1.452590,1.472220,1.448346,456249
2018-07-27,1.452590,1.452590,1.442780,1.452590,1.429034,623139
2018-07-30,1.442780,1.452590,1.432960,1.452590,1.429034,419773
2018-07-31,1.452590,1.452590,1.452590,1.452590,1.429034,321045
2018-08-01,1.452590,1.472220,1.452590,1.452590,1.429034,214369
2018-08-02,1.452590,1.452590,1.432960,1.452590,1.429034,306883
2018-08-03,1.452590,1.452590,1.442780,1.452590,1.429034,257569
2018-08-06,1.452590,1.452590,1.442780,1.452590,1.429034,239433
2018-08-07,1.452590,1.452590,1.442780,1.452590,1.429034,248094
2018-08-08,1.452590,1.452590,1.442780,1.452590,1.429034,252679
2018-08-09,1.442780,1.462410,1.432960,1.452590,1.429034,248909
2018-08-10,1.452590,1.452590,1.442780,1.452590,1.429034,234543
2018-08-13,1.452590,1.452590,1.452590,1.452590,1.429034,224252
2018-08-14,1.452590,1.452590,1.442780,1.452590,1.429034,250335
2018-08-15,1.452590,1.452590,1.442780,1.452590,1.429034,227513
2018-08-16,1.452590,1.452590,1.442780,1.452590,1.429034,257264
2018-08-17,1.452590,1.452590,1.442780,1.442780,1.419383,329298
2018-08-20,1.442780,1.442780,1.432960,1.442780,1.419383,294147
2018-08-21,1.442780,1.442780,1.432960,1.442780,1.419383,574641
2018-08-23,1.442780,1.442780,1.432960,1.442780,1.419383,200716
2018-08-24,1.442780,1.442780,1.442780,1.442780,1.419383,37698
2018-08-27,1.432960,1.442780,1.432960,1.442780,1.419383,31992
2018-08-28,1.442780,1.442780,1.432960,1.442780,1.419383,44524
2018-08-29,1.432960,1.442780,1.432960,1.442780,1.419383,82426
2018-08-30,1.442780,1.442780,1.393700,1.393700,1.371099,335411
2018-09-03,1.393700,1.393700,1.364260,1.374070,1.351787,367301
2018-09-04,1.374070,1.374070,1.364260,1.374070,1.351787,208358
2018-09-05,1.374070,1.374070,1.305370,1.374070,1.351787,1821124
2018-09-06,1.364260,1.364260,1.315180,1.315180,1.293852,1549902
2018-09-07,1.305370,1.325000,1.256300,1.325000,1.303513,2521392
2018-09-12,1.305370,1.325000,1.275930,1.325000,1.303513,545603
2018-09-13,1.325000,1.344630,1.315180,1.344630,1.322825,110852
2018-09-14,1.364260,1.374070,1.334810,1.374070,1.351787,109324
2018-09-18,1.374070,1.383890,1.315180,1.383890,1.361448,969452
2018-09-19,1.393700,1.413330,1.383890,1.413330,1.390411,305864
2018-09-20,1.413330,1.423150,1.383890,1.423150,1.400071,155683
2018-09-21,1.423150,1.482040,1.374070,1.482040,1.458006,238211
2018-09-24,1.442780,1.472220,1.442780,1.462410,1.438695,116864
2018-09-25,1.442780,1.462410,1.442780,1.452590,1.429034,56343
2018-09-26,1.442780,1.452590,1.413330,1.442780,1.419383,142539
2018-09-27,1.432960,1.442780,1.393700,1.442780,1.419383,164445
2018-09-28,1.442780,1.442780,1.423150,1.442780,1.419383,84973
2018-10-01,1.442780,1.442780,1.423150,1.432960,1.409722,75396
2018-10-02,1.423150,1.442780,1.423150,1.442780,1.419383,26388
2018-10-03,1.442780,1.442780,1.413330,1.442780,1.419383,47071
2018-10-04,1.432960,1.442780,1.413330,1.442780,1.419383,85584
2018-10-05,1.413330,1.452590,1.403520,1.452590,1.429034,497615
2018-10-08,1.452590,1.452590,1.423150,1.452590,1.429034,682539
2018-10-09,1.442780,1.452590,1.432960,1.452590,1.429034,223132
2018-10-10,1.442780,1.452590,1.442780,1.452590,1.429034,119920
2018-10-11,1.403520,1.432960,1.383890,1.423150,1.400071,179626
2018-10-12,1.423150,1.423150,1.413330,1.423150,1.400071,157924
2018-10-15,1.413330,1.413330,1.403520,1.413330,1.390411,188694
2018-10-16,1.413330,1.413330,1.403520,1.413330,1.390411,436483
2018-10-17,1.413330,1.413330,1.325000,1.413330,1.390411,615701
2018-10-18,1.393700,1.452590,1.393700,1.452590,1.429034,69792
2018-10-19,1.413330,1.413330,1.374070,1.374070,1.351787,1230690
2018-10-22,1.374070,1.393700,1.354440,1.374070,1.351787,190732
2018-10-23,1.374070,1.393700,1.354440,1.383890,1.361448,106471
2018-10-24,1.383890,1.393700,1.334810,1.334810,1.313164,202041
2018-10-25,1.334810,1.403520,1.334810,1.403520,1.380760,584626
2018-10-26,1.374070,1.403520,1.364260,1.364260,1.342136,52573
2018-10-29,1.374070,1.403520,1.344630,1.403520,1.380760,321350
2018-10-30,1.374070,1.374070,1.344630,1.344630,1.322825,562924
2018-10-31,1.344630,1.364260,1.344630,1.344630,1.322825,412335
2018-11-01,1.354440,1.354440,1.334810,1.344630,1.322825,318090
2018-11-02,1.325000,1.344630,1.325000,1.334810,1.313164,390124
2018-11-05,1.344630,1.354440,1.325000,1.344630,1.322825,361596
2018-11-07,1.344630,1.344630,1.334810,1.344630,1.322825,101988
2018-11-08,1.344630,1.374070,1.334810,1.344630,1.322825,796449
2018-11-09,1.334810,1.334810,1.285740,1.334810,1.313164,330928
2018-11-12,1.334810,1.344630,1.325000,1.344630,1.322825,346109
2018-11-13,1.334810,1.334810,1.325000,1.334810,1.313164,257467
2018-11-14,1.325000,1.334810,1.305370,1.325000,1.303513,285486
2018-11-15,1.325000,1.325000,1.315180,1.325000,1.303513,443207
2018-11-16,1.325000,1.325000,1.275930,1.295550,1.274541,962422
2018-11-19,1.275930,1.325000,1.266110,1.275930,1.255239,1341237
2018-11-21,1.256300,1.285740,1.226850,1.275930,1.255239,2578653
2018-11-22,1.266110,1.275930,1.256300,1.275930,1.255239,898641
2018-11-23,1.266110,1.275930,1.246480,1.275930,1.255239,878875
2018-11-26,1.256300,1.266110,1.236670,1.256300,1.235927,1632634
2018-11-27,1.246480,1.275930,1.246480,1.266110,1.245578,1869011
2018-11-28,1.266110,1.275930,1.246480,1.275930,1.255239,4923170
2018-11-29,1.275930,1.275930,1.256300,1.275930,1.255239,2227041
2018-11-30,1.256300,1.275930,1.246480,1.266110,1.245578,6427223
2018-12-03,1.266110,1.275930,1.256300,1.266110,1.245578,3036532
2018-12-04,1.266110,1.266110,1.256300,1.256300,1.235927,2580792
2018-12-05,1.246480,1.275930,1.236670,1.266110,1.245578,1705075
2018-12-06,1.266110,1.275930,1.266110,1.266110,1.245578,441883
2018-12-07,1.266110,1.266110,1.246480,1.266110,1.245578,677750
2018-12-10,1.256300,1.266110,1.246480,1.256300,1.235927,464909
2018-12-11,1.246480,1.266110,1.246480,1.266110,1.245578,410603
2018-12-12,1.256300,1.275930,1.256300,1.275930,1.255239,253494
2018-12-13,1.275930,1.275930,1.266110,1.275930,1.255239,339384
2018-12-14,1.266110,1.305370,1.266110,1.275930,1.255239,449932
2018-12-17,1.275930,1.275930,1.266110,1.275930,1.255239,99950
2018-12-18,1.266110,1.275930,1.246480,1.275930,1.255239,1552856
2018-12-19,1.266110,1.275930,1.246480,1.246480,1.226266,1475218
2018-12-20,1.275930,1.275930,1.256300,1.256300,1.235927,1922909
2018-12-21,1.256300,1.285740,1.246480,1.275930,1.255239,3536287
2018-12-24,1.275930,1.275930,1.266110,1.266110,1.245578,30464
2018-12-26,1.266110,1.354440,1.266110,1.354440,1.332476,714022
2018-12-27,1.354440,1.393700,1.354440,1.374070,1.351787,352120
2018-12-28,1.374070,1.423150,1.374070,1.413330,1.390411,473467
2018-12-31,1.413330,1.472220,1.413330,1.472220,1.448346,634245
2019-01-02,1.452590,1.472220,1.442780,1.472220,1.448346,712800
2019-01-03,1.472220,1.482040,1.462410,1.472220,1.448346,1606551
2019-01-04,1.462410,1.472220,1.452590,1.462410,1.438695,1067671
2019-01-07,1.452590,1.452590,1.423150,1.432960,1.409722,1578226
2019-01-08,1.432960,1.452590,1.423150,1.442780,1.419383,905060
2019-01-09,1.462410,1.462410,1.413330,1.423150,1.400071,1064615
2019-01-10,1.452590,1.452590,1.393700,1.423150,1.400071,847800
2019-01-11,1.432960,1.432960,1.393700,1.413330,1.390411,826098
2019-01-14,1.413330,1.442780,1.393700,1.423150,1.400071,1173939
2019-01-15,1.423150,1.442780,1.423150,1.432960,1.409722,563943
2019-01-16,1.423150,1.462410,1.423150,1.452590,1.429034,559766
2019-01-17,1.452590,1.472220,1.442780,1.462410,1.438695,412743
2019-01-18,1.472220,1.472220,1.452590,1.462410,1.438695,643109
2019-01-22,1.462410,1.462410,1.403520,1.403520,1.380760,1183517
2019-01-23,1.403520,1.413330,1.364260,1.413330,1.390411,691403
2019-01-24,1.413330,1.413330,1.403520,1.413330,1.390411,350694
2019-01-25,1.413330,1.413330,1.383890,1.393700,1.371099,551920
2019-01-28,1.393700,1.403520,1.374070,1.393700,1.371099,349369
2019-01-29,1.393700,1.403520,1.383890,1.393700,1.371099,179218
2019-01-30,1.393700,1.403520,1.393700,1.393700,1.371099,117577
2019-01-31,1.393700,1.403520,1.383890,1.393700,1.371099,43200
2019-02-04,1.374070,1.403520,1.374070,1.393700,1.371099,95366
2019-02-07,1.403520,1.403520,1.383890,1.393700,1.371099,567509
2019-02-08,1.393700,1.393700,1.374070,1.393700,1.371099,123283
2019-02-11,1.383890,1.393700,1.364260,1.364260,1.342136,96792
2019-02-12,1.374070,1.374070,1.364260,1.374070,1.351787,86501
2019-02-13,1.374070,1.383890,1.364260,1.383890,1.361448,733584
2019-02-14,1.374070,1.423150,1.364260,1.423150,1.400071,1122486
2019-02-15,1.432960,1.432960,1.413330,1.423150,1.400071,213147
2019-02-18,1.413330,1.442780,1.413330,1.423150,1.400071,443003
2019-02-19,1.423150,1.432960,1.413330,1.423150,1.400071,411724
2019-02-20,1.383890,1.432960,1.383890,1.423150,1.400071,114520
2019-02-21,1.413330,1.423150,1.403520,1.423150,1.400071,116966
2019-02-22,1.423150,1.423150,1.413330,1.423150,1.400071,110037
2019-02-25,1.423150,1.423150,1.413330,1.423150,1.400071,137445
2019-02-26,1.423150,1.423150,1.413330,1.423150,1.400071,83547
2019-02-27,1.423150,1.423150,1.374070,1.423150,1.400071,142743
2019-02-28,1.413330,1.423150,1.413330,1.423150,1.400071,57158
2019-03-01,1.413330,1.423150,1.383890,1.423150,1.400071,185128
2019-03-04,1.423150,1.423150,1.413330,1.423150,1.400071,113909
2019-03-05,1.423150,1.462410,1.413330,1.442780,1.419383,298120
2019-03-06,1.432960,1.462410,1.432960,1.442780,1.419383,265007
2019-03-07,1.423150,1.442780,1.374070,1.442780,1.419383,490788
2019-03-08,1.432960,1.442780,1.423150,1.432960,1.409722,267249
2019-03-11,1.432960,1.432960,1.413330,1.413330,1.390411,260320
2019-03-12,1.413330,1.423150,1.374070,1.374070,1.351787,279169
2019-03-13,1.423150,1.423150,1.413330,1.423150,1.400071,275094
2019-03-14,1.423150,1.432960,1.413330,1.423150,1.400071,299954
2019-03-15,1.423150,1.423150,1.413330,1.423150,1.400071,121347
2019-03-18,1.413330,1.423150,1.413330,1.423150,1.400071,173309
2019-03-19,1.423150,1.423150,1.403520,1.403520,1.380760,256652
2019-03-20,1.374070,1.413330,1.374070,1.403520,1.380760,210090
2019-03-21,1.403520,1.423150,1.403520,1.413330,1.390411,234339
2019-03-22,1.423150,1.423150,1.413330,1.423150,1.400071,107796
2019-03-25,1.403520,1.432960,1.364260,1.432960,1.409722,155988
2019-03-26,1.432960,1.452590,1.432960,1.452590,1.429034,122467
2019-03-27,1.413330,1.452590,1.413330,1.452590,1.429034,112279
2019-03-28,1.442780,1.452590,1.442780,1.452590,1.429034,110037
2019-03-29,1.442780,1.452590,1.432960,1.452590,1.429034,106573
2019-04-01,1.452590,1.452590,1.413330,1.423150,1.400071,74683
2019-04-02,1.452590,1.452590,1.432960,1.432960,1.409722,58075
2019-04-03,1.432960,1.432960,1.413330,1.432960,1.409722,52981
2019-04-04,1.423150,1.423150,1.403520,1.413330,1.390411,111056
2019-04-05,1.413330,1.432960,1.393700,1.432960,1.409722,212739
2019-04-08,1.423150,1.442780,1.423150,1.432960,1.409722,108000
2019-04-09,1.413330,1.442780,1.403520,1.442780,1.419383,316052
2019-04-10,1.442780,1.452590,1.423150,1.452590,1.429034,113603
2019-04-11,1.442780,1.452590,1.432960,1.452590,1.429034,112075
2019-04-12,1.442780,1.462410,1.432960,1.452590,1.429034,220177
2019-04-15,1.432960,1.452590,1.432960,1.452590,1.429034,185535
2019-04-16,1.462410,1.462410,1.452590,1.462410,1.438695,123588
2019-04-17,1.452590,1.472220,1.452590,1.462410,1.438695,210600
2019-04-18,1.462410,1.462410,1.432960,1.452590,1.429034,92207
2019-04-19,1.452590,1.462410,1.442780,1.462410,1.438695,65411
2019-04-22,1.462410,1.472220,1.442780,1.472220,1.448346,94041
2019-04-23,1.462410,1.472220,1.452590,1.462410,1.438695,72849
2019-04-24,1.462410,1.472220,1.452590,1.462410,1.438695,42588
2019-04-25,1.472220,1.472220,1.462410,1.462410,1.438695,40856
2019-04-26,1.462410,1.462410,1.403520,1.462410,1.438695,160879
2019-04-29,1.462410,1.462410,1.423150,1.452590,1.429034,114520
2019-04-30,1.462410,1.462410,1.442780,1.452590,1.429034,94856
2019-05-02,1.452590,1.452590,1.442780,1.452590,1.429034,118086
2019-05-03,1.452590,1.462410,1.442780,1.462410,1.438695,138362
2019-05-06,1.462410,1.462410,1.452590,1.462410,1.438695,62966
2019-05-07,1.462410,1.462410,1.442780,1.452590,1.429034,200513
2019-05-08,1.462410,1.462410,1.452590,1.452590,1.429034,75572
2019-05-09,1.470000,1.470000,1.450000,1.460000,1.460000,4000
2019-05-10,1.460000,1.460000,1.460000,1.460000,1.460000,3700
2019-05-13,1.450000,1.490000,1.450000,1.470000,1.470000,13800
2019-05-14,1.460000,1.480000,1.450000,1.480000,1.480000,33600
2019-05-15,1.490000,1.490000,1.480000,1.490000,1.490000,23700
2019-05-16,1.480000,1.490000,1.460000,1.490000,1.490000,39600
2019-05-17,1.490000,1.490000,1.470000,1.490000,1.490000,7400
2019-05-21,1.470000,1.490000,1.450000,1.490000,1.490000,103800
2019-05-23,1.490000,1.490000,1.470000,1.480000,1.480000,99100
2019-05-24,1.470000,1.490000,1.470000,1.490000,1.490000,45800
2019-05-27,1.490000,1.490000,1.470000,1.490000,1.490000,77700
2019-05-28,1.480000,1.490000,1.480000,1.490000,1.490000,68600
2019-05-29,1.490000,1.490000,1.470000,1.490000,1.490000,82700
2019-05-30,1.480000,1.560000,1.480000,1.560000,1.560000,555700
2019-05-31,1.550000,1.550000,1.510000,1.520000,1.520000,978000
2019-06-03,1.410000,1.520000,1.400000,1.520000,1.520000,86900
2019-06-04,1.500000,1.510000,1.490000,1.500000,1.500000,97900
2019-06-05,1.500000,1.500000,1.500000,1.500000,1.500000,0
2019-06-06,1.500000,1.500000,1.500000,1.500000,1.500000,0
2019-06-07,1.500000,1.500000,1.430000,1.500000,1.500000,884600
2019-06-10,1.490000,1.490000,1.480000,1.490000,1.490000,70000
2019-06-11,1.490000,1.490000,1.460000,1.480000,1.480000,117300
2019-06-12,1.480000,1.500000,1.480000,1.500000,1.500000,70900
2019-06-13,1.500000,1.500000,1.490000,1.500000,1.500000,121600
2019-06-14,1.270000,1.500000,1.270000,1.500000,1.500000,212000
2019-06-17,1.500000,1.500000,1.450000,1.480000,1.480000,273800
2019-06-18,1.480000,1.480000,1.430000,1.470000,1.470000,203900
2019-06-19,1.470000,1.470000,1.460000,1.470000,1.470000,180900
2019-06-20,1.470000,1.480000,1.470000,1.470000,1.470000,115000
2019-06-21,1.460000,1.480000,1.460000,1.480000,1.480000,10100
2019-06-24,1.480000,1.490000,1.480000,1.490000,1.490000,52400
2019-06-25,1.470000,1.480000,1.460000,1.480000,1.480000,68000
2019-06-26,1.490000,1.500000,1.480000,1.500000,1.500000,35900
2019-06-27,1.490000,1.490000,1.470000,1.490000,1.490000,49600
2019-06-28,1.490000,1.490000,1.490000,1.490000,1.490000,20800
2019-07-01,1.490000,1.510000,1.490000,1.490000,1.490000,398800
2019-07-02,1.490000,1.510000,1.480000,1.480000,1.480000,212700
2019-07-03,1.500000,1.500000,1.480000,1.500000,1.500000,64100
2019-07-04,1.490000,1.500000,1.490000,1.490000,1.490000,171200
2019-07-05,1.490000,1.500000,1.480000,1.490000,1.490000,130000
2019-07-08,1.490000,1.490000,1.480000,1.480000,1.480000,94700
2019-07-09,1.480000,1.490000,1.450000,1.450000,1.450000,273700
2019-07-10,1.460000,1.470000,1.450000,1.470000,1.470000,25600
2019-07-11,1.470000,1.480000,1.470000,1.480000,1.480000,57200
2019-07-12,1.480000,1.480000,1.470000,1.470000,1.470000,54300
2019-07-15,1.470000,1.470000,1.460000,1.470000,1.470000,39000
2019-07-16,1.470000,1.480000,1.460000,1.480000,1.480000,18200
2019-07-17,1.480000,1.480000,1.460000,1.470000,1.470000,38000
2019-07-18,1.470000,1.470000,1.450000,1.460000,1.460000,57900
2019-07-19,1.460000,1.460000,1.430000,1.440000,1.440000,75500
2019-07-22,1.440000,1.490000,1.430000,1.450000,1.450000,179700
2019-07-23,1.450000,1.470000,1.440000,1.450000,1.450000,380000
2019-07-24,1.450000,1.470000,1.440000,1.450000,1.450000,155500
2019-07-25,1.450000,1.460000,1.440000,1.460000,1.460000,100900
2019-07-26,1.450000,1.470000,1.400000,1.470000,1.470000,953300
2019-07-29,1.470000,1.480000,1.460000,1.480000,1.480000,142000
2019-07-31,1.480000,1.480000,1.450000,1.480000,1.480000,176100
2019-08-01,1.480000,1.480000,1.470000,1.480000,1.480000,54700
2019-08-02,1.480000,1.490000,1.480000,1.490000,1.490000,70500
2019-08-05,1.500000,1.500000,1.460000,1.480000,1.480000,74100
2019-08-06,1.460000,1.480000,1.420000,1.470000,1.470000,77000
2019-08-07,1.460000,1.470000,1.460000,1.470000,1.470000,55100
2019-08-08,1.470000,1.470000,1.460000,1.470000,1.470000,110100
2019-08-09,1.460000,1.470000,1.460000,1.470000,1.470000,71700
2019-08-13,1.470000,1.480000,1.460000,1.480000,1.480000,119900
2019-08-14,1.480000,1.480000,1.470000,1.470000,1.470000,130000
2019-08-15,1.450000,1.490000,1.440000,1.490000,1.490000,161500
2019-08-16,1.490000,1.490000,1.490000,1.490000,1.490000,1500
