Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1.190000,1.200000,1.160000,1.160000,0.997233,1683300
2018-01-03,1.180000,1.200000,1.150000,1.160000,0.997233,2933400
2018-01-04,1.170000,1.180000,1.160000,1.170000,1.005830,1682200
2018-01-05,1.180000,1.180000,1.130000,1.140000,0.980040,5008200
2018-01-08,1.140000,1.150000,1.120000,1.130000,0.971443,4844500
2018-01-09,1.140000,1.150000,1.130000,1.130000,0.971443,1884000
2018-01-10,1.140000,1.150000,1.120000,1.140000,0.980040,2303500
2018-01-11,1.140000,1.140000,1.100000,1.110000,0.954249,2654000
2018-01-12,1.110000,1.130000,1.090000,1.120000,0.962846,1437500
2018-01-15,1.110000,1.110000,1.060000,1.070000,0.919862,3005900
2018-01-16,1.070000,1.100000,1.060000,1.090000,0.937056,1305200
2018-01-17,1.090000,1.120000,1.080000,1.110000,0.954249,1980200
2018-01-18,1.110000,1.110000,1.060000,1.080000,0.928459,2797100
2018-01-19,1.080000,1.090000,1.060000,1.070000,0.919862,2260300
2018-01-22,1.070000,1.070000,1.050000,1.060000,0.911265,693400
2018-01-23,1.060000,1.090000,1.060000,1.060000,0.911265,3519000
2018-01-24,1.070000,1.080000,1.060000,1.060000,0.911265,1126100
2018-01-25,1.070000,1.070000,1.020000,1.030000,0.885475,2533500
2018-01-26,1.030000,1.030000,1.000000,1.020000,0.876878,2204200
2018-01-29,1.020000,1.040000,1.020000,1.030000,0.885475,621900
2018-01-30,1.030000,1.030000,0.995000,1.000000,0.859684,3874500
2018-02-02,1.000000,1.010000,0.995000,0.995000,0.855386,1955400
2018-02-05,0.990000,0.990000,0.950000,0.955000,0.820998,3750400
2018-02-06,0.945000,0.945000,0.910000,0.920000,0.790909,4470600
2018-02-07,0.940000,0.955000,0.920000,0.925000,0.795208,1873500
2018-02-08,0.920000,0.935000,0.910000,0.910000,0.782313,1136500
2018-02-09,0.905000,0.925000,0.900000,0.915000,0.786611,1007000
2018-02-12,0.925000,0.925000,0.900000,0.905000,0.778014,1324500
2018-02-13,0.905000,0.910000,0.895000,0.900000,0.773716,2678800
2018-02-14,0.900000,0.915000,0.895000,0.895000,0.769417,1613700
2018-02-15,0.890000,0.900000,0.885000,0.885000,0.760820,1590400
2018-02-16,null,null,null,null,null,null
2018-02-19,0.890000,0.905000,0.890000,0.900000,0.773716,1630600
2018-02-20,0.910000,0.940000,0.910000,0.920000,0.790909,2429800
2018-02-21,0.920000,0.965000,0.920000,0.945000,0.812402,5163100
2018-02-22,0.955000,0.955000,0.935000,0.940000,0.808103,1492300
2018-02-23,0.940000,0.940000,0.925000,0.930000,0.799506,846800
2018-02-26,0.935000,0.935000,0.920000,0.920000,0.790909,982900
2018-02-27,0.925000,0.925000,0.900000,0.910000,0.782313,1453300
2018-02-28,0.910000,0.940000,0.910000,0.920000,0.790909,1752100
2018-03-01,0.925000,0.940000,0.915000,0.935000,0.803805,738600
2018-03-02,0.930000,0.930000,0.920000,0.925000,0.795208,663400
2018-03-05,0.925000,0.925000,0.915000,0.915000,0.786611,533900
2018-03-06,0.915000,0.945000,0.915000,0.930000,0.799506,1135800
2018-03-07,0.935000,0.935000,0.910000,0.910000,0.782313,1189000
2018-03-08,0.910000,0.930000,0.900000,0.910000,0.782313,562400
2018-03-09,0.920000,0.925000,0.910000,0.910000,0.782313,731100
2018-03-12,0.920000,0.925000,0.910000,0.920000,0.790909,385900
2018-03-13,0.920000,0.930000,0.915000,0.920000,0.790909,362600
2018-03-14,0.930000,0.930000,0.915000,0.920000,0.790909,489900
2018-03-15,0.920000,0.925000,0.910000,0.910000,0.782313,1213600
2018-03-16,0.920000,0.925000,0.910000,0.920000,0.790909,120800
2018-03-19,0.920000,0.930000,0.920000,0.930000,0.799506,1163600
2018-03-20,0.930000,0.945000,0.925000,0.925000,0.795208,1485700
2018-03-21,0.920000,0.920000,0.895000,0.895000,0.782960,1853700
2018-03-22,0.900000,0.905000,0.895000,0.895000,0.782960,406700
2018-03-23,0.860000,0.905000,0.845000,0.850000,0.743594,2843100
2018-03-26,0.845000,0.855000,0.830000,0.830000,0.726097,1049100
2018-03-27,0.840000,0.850000,0.800000,0.810000,0.708601,2191200
2018-03-28,0.810000,0.815000,0.775000,0.790000,0.691105,2023300
2018-03-29,0.770000,0.795000,0.770000,0.790000,0.691105,848200
2018-03-30,0.795000,0.800000,0.780000,0.780000,0.682357,1151800
2018-04-02,0.785000,0.795000,0.780000,0.785000,0.686731,1308100
2018-04-03,0.785000,0.785000,0.760000,0.760000,0.664860,1527100
2018-04-04,0.770000,0.780000,0.685000,0.700000,0.612371,2609500
2018-04-05,0.720000,0.740000,0.715000,0.725000,0.634242,940800
2018-04-06,0.730000,0.755000,0.720000,0.750000,0.656112,1022400
2018-04-09,0.740000,0.800000,0.740000,0.770000,0.673608,1410100
2018-04-10,0.795000,0.835000,0.795000,0.825000,0.721723,1226900
2018-04-11,0.835000,0.875000,0.810000,0.820000,0.717349,2354600
2018-04-12,0.820000,0.825000,0.810000,0.820000,0.717349,259500
2018-04-13,0.820000,0.830000,0.820000,0.830000,0.726097,2085900
2018-04-16,0.830000,0.850000,0.815000,0.830000,0.726097,2402100
2018-04-17,0.830000,0.835000,0.820000,0.825000,0.721723,514100
2018-04-18,0.820000,0.835000,0.820000,0.825000,0.721723,251100
2018-04-19,0.830000,0.830000,0.820000,0.825000,0.721723,1319600
2018-04-20,0.820000,0.830000,0.820000,0.825000,0.721723,831800
2018-04-23,0.815000,0.825000,0.815000,0.815000,0.712975,280400
2018-04-24,0.815000,0.820000,0.795000,0.800000,0.699853,654500
2018-04-25,0.790000,0.790000,0.775000,0.775000,0.677982,847700
2018-04-26,0.770000,0.785000,0.770000,0.780000,0.682357,1031300
2018-04-27,0.780000,0.795000,0.780000,0.780000,0.682357,926100
