Date,Open,High,Low,Close,Adj Close,Volume
2019-01-15,0.200000,0.220000,0.180000,0.220000,0.218480,11300
2019-01-16,0.240000,0.240000,0.240000,0.240000,0.238341,2000
2019-01-17,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-18,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-22,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-23,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-24,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-25,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-28,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-29,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-30,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-01-31,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-04,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-07,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-08,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-11,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-12,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-13,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-14,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-15,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-18,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-19,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-20,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-21,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-22,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-25,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-26,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-27,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-02-28,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-03-01,0.240000,0.240000,0.240000,0.240000,0.238341,0
2019-03-04,0.300000,0.300000,0.300000,0.300000,0.297927,10000
2019-03-05,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-06,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-07,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-08,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-11,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-12,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-13,0.300000,0.300000,0.300000,0.300000,0.297927,0
2019-03-14,0.320000,0.320000,0.320000,0.320000,0.317788,10000
2019-03-15,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-18,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-19,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-20,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-21,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-22,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-25,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-26,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-27,0.320000,0.320000,0.320000,0.320000,0.317788,0
2019-03-28,0.320000,0.320000,0.320000,0.320000,0.317788,0
