Date,Open,High,Low,Close,Adj Close,Volume
2019-01-07,0.345000,0.350000,0.255000,0.270000,0.259985,128489800
2019-01-08,0.270000,0.270000,0.250000,0.250000,0.240727,10298000
2019-01-09,0.255000,0.255000,0.235000,0.240000,0.231098,6158000
2019-01-10,0.240000,0.245000,0.220000,0.220000,0.211840,8816900
2019-01-11,0.220000,0.235000,0.210000,0.215000,0.207025,13742800
2019-01-14,0.220000,0.250000,0.215000,0.245000,0.235913,16765700
2019-01-15,0.250000,0.260000,0.235000,0.255000,0.245542,13564800
2019-01-16,0.255000,0.255000,0.235000,0.245000,0.235913,2963600
2019-01-17,0.240000,0.245000,0.235000,0.245000,0.235913,2449900
2019-01-18,0.240000,0.255000,0.240000,0.250000,0.240727,5648700
2019-01-22,0.250000,0.255000,0.235000,0.240000,0.231098,2683900
2019-01-23,0.230000,0.240000,0.230000,0.235000,0.226283,955600
2019-01-24,0.235000,0.235000,0.230000,0.235000,0.226283,821500
2019-01-25,0.230000,0.240000,0.225000,0.230000,0.221469,957100
2019-01-28,0.230000,0.245000,0.230000,0.235000,0.226283,4022600
2019-01-29,0.235000,0.235000,0.230000,0.230000,0.221469,535800
2019-01-30,0.230000,0.230000,0.225000,0.230000,0.221469,633100
2019-01-31,0.230000,0.240000,0.225000,0.230000,0.221469,3015800
2019-02-04,0.230000,0.230000,0.230000,0.230000,0.221469,0
2019-02-07,0.230000,0.240000,0.230000,0.235000,0.226283,3200200
2019-02-08,0.230000,0.230000,0.225000,0.225000,0.216654,2668000
2019-02-11,0.225000,0.230000,0.225000,0.225000,0.216654,758200
2019-02-12,0.225000,0.235000,0.225000,0.230000,0.221469,3126900
2019-02-13,0.240000,0.245000,0.235000,0.240000,0.231098,5170200
2019-02-14,0.240000,0.240000,0.235000,0.235000,0.226283,1450400
2019-02-15,0.235000,0.240000,0.235000,0.235000,0.226283,576100
2019-02-18,0.235000,0.235000,0.230000,0.230000,0.221469,531800
2019-02-19,0.230000,0.235000,0.225000,0.235000,0.226283,1447000
2019-02-20,0.230000,0.240000,0.230000,0.235000,0.226283,1061200
2019-02-21,0.240000,0.240000,0.230000,0.235000,0.226283,2406500
