Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.045000,0.045000,0.040000,0.040000,0.040000,9068400
2018-01-03,0.045000,0.045000,0.040000,0.045000,0.045000,4616500
2018-01-04,0.040000,0.045000,0.040000,0.045000,0.045000,5936000
2018-01-05,0.045000,0.045000,0.040000,0.040000,0.040000,5352700
2018-01-08,0.040000,0.045000,0.040000,0.040000,0.040000,5993600
2018-01-09,0.045000,0.045000,0.040000,0.040000,0.040000,4538800
2018-01-10,0.045000,0.050000,0.040000,0.050000,0.050000,69578100
2018-01-11,0.050000,0.050000,0.045000,0.045000,0.045000,66450800
2018-01-12,0.045000,0.050000,0.040000,0.045000,0.045000,39917100
2018-01-15,0.045000,0.050000,0.045000,0.050000,0.050000,9887500
2018-01-16,0.050000,0.050000,0.045000,0.045000,0.045000,48761600
2018-01-17,0.050000,0.050000,0.045000,0.050000,0.050000,12482500
2018-01-18,0.050000,0.050000,0.045000,0.045000,0.045000,6130300
2018-01-19,0.045000,0.050000,0.045000,0.045000,0.045000,12153700
2018-01-22,0.045000,0.045000,0.040000,0.040000,0.040000,42983400
2018-01-23,0.040000,0.045000,0.040000,0.045000,0.045000,2163000
2018-01-24,0.045000,0.045000,0.040000,0.045000,0.045000,3803100
2018-01-25,0.045000,0.045000,0.040000,0.045000,0.045000,1859700
2018-01-26,0.045000,0.045000,0.040000,0.045000,0.045000,1509200
2018-01-29,0.045000,0.045000,0.040000,0.040000,0.040000,2677000
2018-01-30,0.045000,0.045000,0.040000,0.045000,0.045000,15247600
2018-02-02,0.045000,0.045000,0.040000,0.040000,0.040000,4002100
2018-02-05,0.040000,0.045000,0.040000,0.040000,0.040000,5859600
2018-02-06,0.040000,0.040000,0.035000,0.040000,0.040000,48710600
2018-02-07,0.040000,0.040000,0.040000,0.040000,0.040000,20192000
2018-02-08,0.040000,0.040000,0.040000,0.040000,0.040000,2604700
2018-02-09,0.040000,0.040000,0.035000,0.040000,0.040000,1732000
2018-02-12,0.040000,0.040000,0.035000,0.040000,0.040000,922000
2018-02-13,0.040000,0.040000,0.035000,0.040000,0.040000,1832100
2018-02-14,0.040000,0.040000,0.035000,0.035000,0.035000,3566800
2018-02-15,0.035000,0.035000,0.035000,0.035000,0.035000,0
2018-02-16,0.035000,0.035000,0.035000,0.035000,0.035000,0
2018-02-19,0.040000,0.045000,0.040000,0.040000,0.040000,4462100
2018-02-20,0.040000,0.045000,0.040000,0.040000,0.040000,8329000
2018-02-21,0.045000,0.045000,0.040000,0.045000,0.045000,3199000
2018-02-22,0.040000,0.045000,0.040000,0.040000,0.040000,920000
2018-02-23,0.040000,0.045000,0.040000,0.045000,0.045000,4263000
2018-02-26,0.040000,0.045000,0.040000,0.040000,0.040000,6355000
2018-02-27,0.045000,0.045000,0.040000,0.045000,0.045000,35802100
2018-02-28,0.045000,0.045000,0.040000,0.040000,0.040000,2076200
2018-03-01,0.040000,0.045000,0.040000,0.045000,0.045000,32856900
2018-03-02,0.040000,0.045000,0.040000,0.040000,0.040000,4639100
2018-03-05,0.040000,0.045000,0.040000,0.040000,0.040000,54487400
2018-03-06,0.045000,0.045000,0.040000,0.040000,0.040000,957800
2018-03-07,0.040000,0.045000,0.040000,0.040000,0.040000,14228500
2018-03-08,0.040000,0.040000,0.040000,0.040000,0.040000,3171100
2018-03-09,0.040000,0.040000,0.040000,0.040000,0.040000,3668000
2018-03-12,0.045000,0.045000,0.040000,0.040000,0.040000,11479000
2018-03-13,0.040000,0.040000,0.040000,0.040000,0.040000,2561600
2018-03-14,0.040000,0.040000,0.035000,0.040000,0.040000,13900900
2018-03-15,0.040000,0.040000,0.035000,0.035000,0.035000,6810900
2018-03-16,0.040000,0.040000,0.035000,0.035000,0.035000,1651000
2018-03-19,0.040000,0.040000,0.035000,0.040000,0.040000,1655000
2018-03-20,0.040000,0.040000,0.035000,0.035000,0.035000,209000
2018-03-21,0.040000,0.040000,0.035000,0.035000,0.035000,2393500
2018-03-22,0.035000,0.040000,0.035000,0.040000,0.040000,1780700
2018-03-23,0.040000,0.040000,0.035000,0.040000,0.040000,1260000
2018-03-26,0.035000,0.040000,0.035000,0.035000,0.035000,3033500
2018-03-27,0.040000,0.040000,0.035000,0.035000,0.035000,5535500
2018-03-28,0.035000,0.040000,0.035000,0.035000,0.035000,5315400
2018-03-29,0.035000,0.040000,0.035000,0.035000,0.035000,642300
2018-03-30,0.040000,0.040000,0.035000,0.035000,0.035000,1355700
2018-04-02,0.035000,0.040000,0.035000,0.040000,0.040000,2153000
2018-04-03,0.035000,0.040000,0.035000,0.035000,0.035000,2260000
2018-04-04,0.040000,0.040000,0.035000,0.035000,0.035000,26744400
2018-04-05,0.035000,0.040000,0.035000,0.040000,0.040000,6496900
2018-04-06,0.040000,0.040000,0.035000,0.035000,0.035000,1234200
2018-04-09,0.040000,0.040000,0.035000,0.040000,0.040000,13961700
2018-04-10,0.040000,0.045000,0.040000,0.045000,0.045000,30798200
2018-04-11,0.045000,0.045000,0.040000,0.040000,0.040000,4958100
2018-04-12,0.045000,0.045000,0.040000,0.040000,0.040000,3571200
2018-04-13,0.045000,0.045000,0.040000,0.045000,0.045000,12622700
2018-04-16,0.040000,0.040000,0.035000,0.040000,0.040000,14747800
2018-04-17,0.040000,0.040000,0.035000,0.040000,0.040000,4575500
2018-04-18,0.040000,0.040000,0.035000,0.035000,0.035000,2012800
2018-04-19,0.035000,0.040000,0.035000,0.040000,0.040000,2243000
2018-04-20,0.040000,0.040000,0.035000,0.035000,0.035000,1781300
2018-04-23,0.040000,0.040000,0.035000,0.035000,0.035000,702100
2018-04-24,0.040000,0.040000,0.035000,0.040000,0.040000,3140600
2018-04-25,0.040000,0.040000,0.035000,0.035000,0.035000,800900
2018-04-26,0.035000,0.040000,0.035000,0.040000,0.040000,3999400
2018-04-27,0.035000,0.040000,0.030000,0.035000,0.035000,37715500
2018-04-30,0.035000,0.035000,0.030000,0.030000,0.030000,3812300
2018-05-02,0.035000,0.035000,0.030000,0.035000,0.035000,2126100
