Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,0.730000,0.730000,0.730000,0.730000,0.688475,0
2018-02-19,0.750000,0.750000,0.750000,0.750000,0.707337,5000
2018-02-20,0.750000,0.750000,0.750000,0.750000,0.707337,0
2018-02-21,0.720000,0.750000,0.700000,0.720000,0.679044,114400
2018-02-22,0.720000,0.720000,0.720000,0.720000,0.679044,0
2018-02-23,0.720000,0.720000,0.720000,0.720000,0.679044,10000
2018-02-26,0.720000,0.735000,0.720000,0.735000,0.693191,8000
2018-02-27,0.715000,0.760000,0.715000,0.735000,0.693191,14000
2018-02-28,0.705000,0.705000,0.680000,0.680000,0.641319,22500
2018-03-01,0.680000,0.680000,0.680000,0.680000,0.641319,0
2018-03-02,0.680000,0.680000,0.680000,0.680000,0.641319,70000
2018-03-05,0.680000,0.680000,0.680000,0.680000,0.641319,0
2018-03-06,0.665000,0.680000,0.615000,0.680000,0.641319,23000
2018-03-07,0.640000,0.680000,0.600000,0.680000,0.641319,48200
2018-03-08,0.680000,0.680000,0.680000,0.680000,0.650891,0
2018-03-09,0.680000,0.680000,0.680000,0.680000,0.650891,0
2018-03-12,0.680000,0.680000,0.680000,0.680000,0.650891,0
2018-03-13,0.680000,0.680000,0.680000,0.680000,0.650891,0
2018-03-14,0.630000,0.630000,0.630000,0.630000,0.603032,8000
2018-03-15,0.665000,0.665000,0.665000,0.665000,0.636533,9000
2018-03-16,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-19,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-20,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-21,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-22,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-23,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-26,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-27,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-28,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-29,0.665000,0.665000,0.665000,0.665000,0.636533,0
2018-03-30,0.650000,0.685000,0.650000,0.685000,0.655677,4400
2018-04-02,0.650000,0.650000,0.640000,0.640000,0.612603,17600
2018-04-03,0.645000,0.645000,0.645000,0.645000,0.617389,17100
2018-04-04,0.645000,0.645000,0.645000,0.645000,0.617389,0
2018-04-05,0.645000,0.645000,0.645000,0.645000,0.617389,16400
2018-04-06,0.645000,0.645000,0.555000,0.645000,0.617389,53000
2018-04-09,0.645000,0.645000,0.630000,0.645000,0.617389,10000
2018-04-10,0.650000,0.700000,0.650000,0.695000,0.665249,156200
2018-04-11,0.695000,0.695000,0.695000,0.695000,0.665249,0
2018-04-12,0.695000,0.695000,0.695000,0.695000,0.665249,0
2018-04-13,0.695000,0.695000,0.695000,0.695000,0.665249,0
2018-04-16,0.695000,0.695000,0.695000,0.695000,0.665249,0
2018-04-17,0.635000,0.690000,0.625000,0.690000,0.660463,26000
2018-04-18,0.650000,0.690000,0.640000,0.690000,0.660463,19100
2018-04-19,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-20,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-23,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-24,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-25,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-26,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-27,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-04-30,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-05-02,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-05-03,0.690000,0.690000,0.690000,0.690000,0.660463,0
2018-05-04,0.650000,0.650000,0.640000,0.640000,0.612603,5000
2018-05-07,0.635000,0.680000,0.605000,0.680000,0.650891,11800
2018-05-08,0.680000,0.680000,0.680000,0.680000,0.650891,0
2018-05-14,0.680000,0.680000,0.680000,0.680000,0.650891,0
2018-05-15,0.640000,0.640000,0.640000,0.640000,0.612603,3000
2018-05-16,0.640000,0.640000,0.640000,0.640000,0.612603,0
2018-05-17,0.645000,0.645000,0.630000,0.630000,0.603032,30000
2018-05-18,0.630000,0.630000,0.630000,0.630000,0.603032,0
2018-05-21,0.630000,0.650000,0.630000,0.650000,0.622175,29000
2018-05-22,0.650000,0.650000,0.650000,0.650000,0.622175,0
2018-05-23,0.625000,0.640000,0.605000,0.605000,0.579102,11200
2018-05-24,0.630000,0.630000,0.630000,0.630000,0.603032,7000
2018-05-25,0.630000,0.630000,0.630000,0.630000,0.603032,0
2018-05-28,0.585000,0.585000,0.580000,0.580000,0.555172,10000
2018-05-30,0.580000,0.580000,0.580000,0.580000,0.555172,0
2018-05-31,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-06-01,0.600000,0.610000,0.565000,0.610000,0.583888,29000
2018-06-04,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-06-05,0.570000,0.570000,0.570000,0.570000,0.545600,5000
2018-06-06,0.610000,0.610000,0.570000,0.605000,0.579102,12000
2018-06-07,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-08,0.570000,0.605000,0.570000,0.605000,0.579102,11600
2018-06-11,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-12,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-13,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-14,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-18,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-19,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-20,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-21,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-22,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-25,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-26,0.605000,0.605000,0.605000,0.605000,0.579102,0
2018-06-27,0.580000,0.580000,0.580000,0.580000,0.555172,15000
2018-06-28,0.580000,0.605000,0.570000,0.570000,0.545600,20200
2018-06-29,0.645000,0.645000,0.645000,0.645000,0.617389,16900
2018-07-02,0.645000,0.645000,0.645000,0.645000,0.617389,0
2018-07-03,0.645000,0.645000,0.645000,0.645000,0.617389,0
2018-07-04,0.645000,0.645000,0.645000,0.645000,0.617389,0
2018-07-05,0.645000,0.645000,0.645000,0.645000,0.617389,0
2018-07-06,0.575000,0.575000,0.575000,0.575000,0.550386,23000
2018-07-09,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-07-10,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-07-11,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-07-12,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-07-13,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-07-16,0.550000,0.550000,0.550000,0.550000,0.526456,5000
2018-07-17,0.550000,0.550000,0.550000,0.550000,0.526456,0
2018-07-18,0.550000,0.550000,0.550000,0.550000,0.526456,17000
2018-07-19,0.545000,0.565000,0.540000,0.565000,0.540814,10500
2018-07-20,0.565000,0.565000,0.565000,0.565000,0.540814,10000
2018-07-23,0.565000,0.565000,0.565000,0.565000,0.540814,0
2018-07-24,0.575000,0.575000,0.575000,0.575000,0.550386,6700
2018-07-25,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-07-26,0.570000,0.570000,0.570000,0.570000,0.545600,11200
2018-07-27,0.570000,0.570000,0.570000,0.570000,0.545600,1800
2018-07-30,0.550000,0.550000,0.550000,0.550000,0.526456,2000
2018-07-31,0.550000,0.550000,0.550000,0.550000,0.526456,0
2018-08-01,0.600000,0.600000,0.600000,0.600000,0.574316,100
2018-08-02,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-03,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-06,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-07,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-08,0.575000,0.575000,0.575000,0.575000,0.550386,3000
2018-08-09,0.575000,0.575000,0.575000,0.575000,0.550386,0
2018-08-10,0.560000,0.600000,0.555000,0.600000,0.574316,11100
2018-08-13,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-14,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-15,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-16,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-08-17,0.560000,0.650000,0.560000,0.650000,0.622175,8200
2018-08-20,0.650000,0.650000,0.650000,0.650000,0.622175,0
2018-08-21,0.650000,0.650000,0.650000,0.650000,0.622175,0
2018-08-23,0.650000,0.650000,0.650000,0.650000,0.622175,0
2018-08-24,0.650000,0.650000,0.650000,0.650000,0.622175,0
2018-08-27,0.570000,0.570000,0.570000,0.570000,0.545600,3300
2018-08-28,0.570000,0.570000,0.570000,0.570000,0.545600,0
2018-08-29,0.570000,0.570000,0.570000,0.570000,0.545600,0
2018-08-30,0.570000,0.625000,0.555000,0.620000,0.593460,14800
2018-09-03,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-04,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-05,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-06,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-07,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-12,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-13,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-14,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-18,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-19,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-20,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-21,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-09-24,0.580000,0.610000,0.580000,0.610000,0.583888,13900
2018-09-25,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-09-26,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-09-27,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-09-28,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-01,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-02,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-03,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-04,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-05,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-08,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-09,0.565000,0.565000,0.565000,0.565000,0.540814,6000
2018-10-10,0.590000,0.630000,0.590000,0.600000,0.574316,10900
2018-10-11,0.525000,0.600000,0.525000,0.600000,0.574316,2100
2018-10-12,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-15,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-16,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-17,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-18,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-19,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-22,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-23,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-24,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-25,0.600000,0.600000,0.600000,0.600000,0.574316,0
2018-10-26,0.610000,0.610000,0.610000,0.610000,0.583888,9800
2018-10-29,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-30,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-10-31,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-11-01,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-11-02,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-11-05,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-11-07,0.610000,0.610000,0.610000,0.610000,0.583888,0
2018-11-08,0.555000,0.635000,0.555000,0.635000,0.607818,7100
2018-11-09,0.635000,0.635000,0.635000,0.635000,0.607818,0
2018-11-12,0.560000,0.560000,0.560000,0.560000,0.536028,7000
2018-11-13,0.610000,0.620000,0.610000,0.620000,0.593460,12000
2018-11-14,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-11-15,0.580000,0.635000,0.580000,0.620000,0.593460,13000
2018-11-16,0.580000,0.620000,0.580000,0.620000,0.593460,35000
2018-11-19,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-11-21,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-11-22,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-11-23,0.620000,0.620000,0.620000,0.620000,0.593460,0
2018-11-26,0.555000,0.595000,0.550000,0.595000,0.569530,15500
2018-11-27,0.595000,0.595000,0.595000,0.595000,0.569530,0
2018-11-28,0.595000,0.595000,0.595000,0.595000,0.569530,0
2018-11-29,0.560000,0.590000,0.555000,0.590000,0.564744,20000
2018-11-30,0.560000,0.590000,0.560000,0.590000,0.564744,10000
2018-12-03,0.590000,0.590000,0.590000,0.590000,0.564744,0
2018-12-04,0.560000,0.560000,0.555000,0.555000,0.531242,16000
2018-12-05,0.555000,0.555000,0.555000,0.555000,0.531242,0
2018-12-06,0.555000,0.555000,0.555000,0.555000,0.531242,0
2018-12-07,0.555000,0.555000,0.555000,0.555000,0.531242,0
2018-12-10,0.555000,0.555000,0.555000,0.555000,0.531242,0
2018-12-11,0.515000,0.515000,0.515000,0.515000,0.492954,1000
2018-12-12,0.515000,0.515000,0.515000,0.515000,0.492954,0
2018-12-13,0.515000,0.515000,0.515000,0.515000,0.492954,0
2018-12-14,0.510000,0.510000,0.510000,0.510000,0.488168,2500
2018-12-17,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-18,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-19,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-20,0.460000,0.530000,0.460000,0.520000,0.497740,146500
2018-12-21,0.500000,0.510000,0.500000,0.510000,0.488168,7800
2018-12-24,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-26,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-27,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-28,0.510000,0.510000,0.510000,0.510000,0.488168,0
2018-12-31,0.480000,0.525000,0.480000,0.525000,0.502526,60000
2019-01-02,0.525000,0.525000,0.525000,0.525000,0.502526,0
2019-01-03,0.490000,0.550000,0.485000,0.550000,0.526456,256000
2019-01-04,0.505000,0.505000,0.465000,0.465000,0.445095,872000
2019-01-07,0.465000,0.480000,0.465000,0.480000,0.459453,45000
2019-01-08,0.480000,0.480000,0.480000,0.480000,0.459453,0
2019-01-09,0.470000,0.470000,0.465000,0.465000,0.445095,26300
2019-01-10,0.470000,0.470000,0.455000,0.470000,0.449881,74600
2019-01-11,0.470000,0.470000,0.470000,0.470000,0.449881,0
2019-01-14,0.460000,0.460000,0.450000,0.450000,0.430737,14000
2019-01-15,0.460000,0.460000,0.460000,0.460000,0.440309,22000
2019-01-16,0.460000,0.460000,0.460000,0.460000,0.440309,0
2019-01-17,0.460000,0.460000,0.460000,0.460000,0.440309,0
2019-01-18,0.450000,0.470000,0.450000,0.465000,0.445095,60000
2019-01-22,0.465000,0.465000,0.465000,0.465000,0.445095,0
2019-01-23,0.480000,0.480000,0.460000,0.460000,0.440309,40000
2019-01-24,0.450000,0.460000,0.450000,0.460000,0.440309,81400
2019-01-25,0.460000,0.460000,0.460000,0.460000,0.440309,0
2019-01-28,0.465000,0.485000,0.465000,0.485000,0.464239,34200
2019-01-29,0.485000,0.485000,0.485000,0.485000,0.464239,0
2019-01-30,0.460000,0.485000,0.460000,0.485000,0.464239,31000
2019-01-31,0.485000,0.485000,0.485000,0.485000,0.464239,0
2019-02-04,0.485000,0.485000,0.485000,0.485000,0.464239,0
2019-02-07,0.460000,0.460000,0.460000,0.460000,0.440309,1000
2019-02-08,0.460000,0.460000,0.460000,0.460000,0.440309,0
2019-02-11,0.465000,0.465000,0.450000,0.450000,0.430737,2100
2019-02-12,0.445000,0.495000,0.435000,0.495000,0.473811,12400
2019-02-13,0.495000,0.495000,0.495000,0.495000,0.473811,0
2019-02-14,0.495000,0.495000,0.495000,0.495000,0.473811,0
2019-02-15,0.495000,0.495000,0.495000,0.495000,0.473811,0
2019-02-18,0.460000,0.500000,0.460000,0.500000,0.478596,14000
2019-02-19,0.500000,0.500000,0.500000,0.500000,0.478596,0
2019-02-20,0.500000,0.500000,0.500000,0.500000,0.478596,0
2019-02-21,0.500000,0.500000,0.500000,0.500000,0.478596,0
2019-02-22,0.480000,0.500000,0.480000,0.500000,0.478596,13000
2019-02-25,0.500000,0.500000,0.500000,0.500000,0.478596,0
2019-02-26,0.480000,0.500000,0.480000,0.500000,0.478596,19000
2019-02-27,0.500000,0.500000,0.500000,0.500000,0.478596,15000
2019-02-28,0.500000,0.500000,0.500000,0.500000,0.478596,0
2019-03-01,0.490000,0.490000,0.475000,0.475000,0.454667,16000
2019-03-04,0.495000,0.500000,0.470000,0.495000,0.473811,19400
2019-03-05,0.475000,0.475000,0.465000,0.465000,0.445095,41900
2019-03-06,0.475000,0.475000,0.475000,0.475000,0.454667,24100
2019-03-07,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-03-08,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-03-11,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-03-12,0.450000,0.470000,0.450000,0.470000,0.459556,30000
2019-03-13,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-03-14,0.480000,0.480000,0.460000,0.460000,0.449778,7000
2019-03-15,0.460000,0.460000,0.460000,0.460000,0.449778,10000
2019-03-18,0.475000,0.475000,0.460000,0.460000,0.449778,63200
2019-03-19,0.460000,0.460000,0.460000,0.460000,0.449778,34500
2019-03-20,0.450000,0.450000,0.450000,0.450000,0.440000,5000
2019-03-21,0.450000,0.450000,0.450000,0.450000,0.440000,43400
2019-03-22,0.470000,0.495000,0.460000,0.470000,0.459556,180600
2019-03-25,0.455000,0.455000,0.455000,0.455000,0.444889,7300
2019-03-26,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-03-27,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-03-28,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-03-29,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-04-01,0.470000,0.470000,0.470000,0.470000,0.459556,11000
2019-04-02,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-04-03,0.480000,0.480000,0.480000,0.480000,0.469333,3000
2019-04-04,0.500000,0.500000,0.500000,0.500000,0.488889,2000
2019-04-05,0.500000,0.500000,0.500000,0.500000,0.488889,0
2019-04-08,0.500000,0.500000,0.500000,0.500000,0.488889,0
2019-04-09,0.500000,0.500000,0.500000,0.500000,0.488889,0
2019-04-10,0.470000,0.470000,0.470000,0.470000,0.459556,1400
2019-04-11,0.470000,0.470000,0.470000,0.470000,0.459556,30000
2019-04-12,0.480000,0.480000,0.470000,0.470000,0.459556,142700
2019-04-15,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-04-16,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-04-17,0.460000,0.460000,0.460000,0.460000,0.449778,20000
2019-04-18,0.460000,0.460000,0.460000,0.460000,0.449778,0
2019-04-19,0.450000,0.450000,0.450000,0.450000,0.440000,25000
2019-04-22,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-04-23,0.465000,0.515000,0.465000,0.465000,0.454667,47200
2019-04-24,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-04-25,0.465000,0.465000,0.465000,0.465000,0.454667,4000
2019-04-26,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-04-29,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-04-30,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-05-02,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-05-03,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-05-06,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-05-07,0.465000,0.465000,0.465000,0.465000,0.454667,0
2019-05-08,0.455000,0.455000,0.455000,0.455000,0.444889,2000
2019-05-09,0.465000,0.500000,0.460000,0.460000,0.449778,17900
2019-05-10,0.500000,0.500000,0.500000,0.500000,0.488889,15100
2019-05-13,0.450000,0.450000,0.440000,0.440000,0.430222,15400
2019-05-14,0.480000,0.480000,0.445000,0.475000,0.464444,47800
2019-05-15,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-05-16,0.450000,0.450000,0.450000,0.450000,0.440000,11200
2019-05-17,0.470000,0.475000,0.470000,0.475000,0.464444,35000
2019-05-21,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-05-23,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-05-24,0.475000,0.475000,0.475000,0.475000,0.464444,0
2019-05-27,0.450000,0.475000,0.450000,0.450000,0.440000,52200
2019-05-28,0.455000,0.455000,0.455000,0.455000,0.444889,10000
2019-05-29,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-05-30,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-05-31,0.450000,0.450000,0.450000,0.450000,0.440000,5000
2019-06-03,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-04,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-05,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-06,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-07,0.430000,0.430000,0.430000,0.430000,0.420444,4000
2019-06-10,0.430000,0.430000,0.430000,0.430000,0.420444,0
2019-06-11,0.430000,0.430000,0.430000,0.430000,0.420444,0
2019-06-12,0.465000,0.475000,0.450000,0.450000,0.440000,25200
2019-06-13,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-14,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-17,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-18,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-19,0.450000,0.450000,0.450000,0.450000,0.440000,0
2019-06-20,0.455000,0.455000,0.455000,0.455000,0.444889,3000
2019-06-21,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-06-24,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-06-25,0.455000,0.455000,0.455000,0.455000,0.444889,10000
2019-06-26,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-06-27,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-06-28,0.455000,0.465000,0.455000,0.455000,0.444889,12900
2019-07-01,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-02,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-03,0.455000,0.455000,0.455000,0.455000,0.444889,10500
2019-07-04,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-05,0.445000,0.445000,0.445000,0.445000,0.435111,15000
2019-07-08,0.465000,0.465000,0.465000,0.465000,0.454667,10000
2019-07-09,0.450000,0.470000,0.450000,0.470000,0.459556,5900
2019-07-10,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-07-11,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-07-12,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-07-15,0.450000,0.470000,0.445000,0.470000,0.459556,29000
2019-07-16,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-07-17,0.470000,0.470000,0.470000,0.470000,0.459556,0
2019-07-18,0.450000,0.480000,0.450000,0.455000,0.444889,35000
2019-07-19,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-22,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-23,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-24,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-25,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-26,0.455000,0.455000,0.455000,0.455000,0.444889,25000
2019-07-29,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-07-31,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-08-01,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-08-02,0.445000,0.445000,0.445000,0.445000,0.435111,10000
2019-08-05,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-06,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-07,0.445000,0.445000,0.445000,0.445000,0.435111,1000
2019-08-08,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-09,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-13,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-14,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-15,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-16,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-19,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-20,0.420000,0.445000,0.420000,0.445000,0.435111,35000
2019-08-21,0.445000,0.445000,0.445000,0.445000,0.435111,0
2019-08-22,0.425000,0.455000,0.425000,0.455000,0.444889,18000
2019-08-23,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-08-26,0.455000,0.455000,0.455000,0.455000,0.444889,0
2019-08-27,0.430000,0.430000,0.430000,0.430000,0.420444,800
