Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.135000,0.145000,0.135000,0.140000,0.140000,4020800
2018-01-03,0.140000,0.145000,0.140000,0.140000,0.140000,6083700
2018-01-04,0.145000,0.160000,0.145000,0.155000,0.155000,31937900
2018-01-05,0.155000,0.155000,0.150000,0.150000,0.150000,6043800
2018-01-08,0.150000,0.155000,0.145000,0.155000,0.155000,16868100
2018-01-09,0.155000,0.165000,0.150000,0.165000,0.165000,39880600
2018-01-10,0.175000,0.180000,0.165000,0.165000,0.165000,51699800
2018-01-11,0.165000,0.165000,0.155000,0.155000,0.155000,9506200
2018-01-12,0.165000,0.165000,0.155000,0.160000,0.160000,9265700
2018-01-15,0.165000,0.165000,0.155000,0.160000,0.160000,9182400
2018-01-16,0.160000,0.160000,0.145000,0.145000,0.145000,20358500
2018-01-17,0.145000,0.150000,0.145000,0.145000,0.145000,8791500
2018-01-18,0.145000,0.150000,0.140000,0.145000,0.145000,10419000
2018-01-19,0.145000,0.145000,0.140000,0.140000,0.140000,3617700
2018-01-22,0.140000,0.145000,0.140000,0.140000,0.140000,6387400
2018-01-23,0.140000,0.150000,0.140000,0.150000,0.150000,9289100
2018-01-24,0.150000,0.155000,0.140000,0.140000,0.140000,8858500
2018-01-25,0.140000,0.145000,0.135000,0.140000,0.140000,7773300
2018-01-26,0.135000,0.145000,0.135000,0.135000,0.135000,5686200
2018-01-29,0.140000,0.145000,0.135000,0.140000,0.140000,10197400
2018-01-30,0.140000,0.140000,0.130000,0.135000,0.135000,6866200
2018-02-02,0.135000,0.135000,0.130000,0.135000,0.135000,2893700
2018-02-05,0.125000,0.130000,0.120000,0.120000,0.120000,10668900
2018-02-06,0.115000,0.125000,0.115000,0.120000,0.120000,7540600
2018-02-07,0.125000,0.130000,0.115000,0.120000,0.120000,4882800
2018-02-08,0.120000,0.120000,0.120000,0.120000,0.120000,1571300
2018-02-09,0.115000,0.120000,0.115000,0.120000,0.120000,2024300
2018-02-12,0.120000,0.125000,0.115000,0.120000,0.120000,3158000
2018-02-13,0.130000,0.130000,0.120000,0.120000,0.120000,6741200
2018-02-14,0.125000,0.130000,0.120000,0.125000,0.125000,3779000
2018-02-15,0.125000,0.125000,0.125000,0.125000,0.125000,0
2018-02-16,0.125000,0.125000,0.125000,0.125000,0.125000,0
2018-02-19,0.130000,0.135000,0.125000,0.130000,0.130000,3839600
2018-02-20,0.135000,0.135000,0.130000,0.135000,0.135000,3744900
2018-02-21,0.130000,0.140000,0.130000,0.140000,0.140000,3333400
2018-02-22,0.135000,0.145000,0.135000,0.140000,0.140000,5071800
2018-02-23,0.140000,0.145000,0.135000,0.140000,0.140000,6109000
2018-02-26,0.135000,0.140000,0.135000,0.135000,0.135000,1252600
2018-02-27,0.135000,0.135000,0.130000,0.130000,0.130000,2160400
2018-02-28,0.130000,0.130000,0.125000,0.125000,0.125000,2302100
2018-03-01,0.125000,0.130000,0.125000,0.125000,0.125000,2869300
2018-03-02,0.125000,0.130000,0.120000,0.125000,0.125000,2885700
2018-03-05,0.125000,0.130000,0.120000,0.120000,0.120000,8419400
2018-03-06,0.125000,0.130000,0.120000,0.125000,0.125000,5308600
2018-03-07,0.120000,0.120000,0.115000,0.120000,0.120000,9389000
2018-03-08,0.120000,0.120000,0.115000,0.115000,0.115000,391000
2018-03-09,0.120000,0.120000,0.115000,0.120000,0.120000,1197000
2018-03-12,0.120000,0.120000,0.115000,0.120000,0.120000,1506000
2018-03-13,0.115000,0.115000,0.115000,0.115000,0.115000,970700
2018-03-14,0.115000,0.115000,0.110000,0.115000,0.115000,1679600
2018-03-15,0.115000,0.125000,0.115000,0.120000,0.120000,7306100
2018-03-16,0.125000,0.125000,0.120000,0.120000,0.120000,828600
2018-03-19,0.120000,0.120000,0.115000,0.115000,0.115000,501000
2018-03-20,0.115000,0.115000,0.110000,0.115000,0.115000,3535000
2018-03-21,0.115000,0.115000,0.110000,0.110000,0.110000,635500
2018-03-22,0.110000,0.115000,0.110000,0.115000,0.115000,2642400
2018-03-23,0.110000,0.115000,0.105000,0.110000,0.110000,3873000
2018-03-26,0.100000,0.105000,0.095000,0.105000,0.105000,6629900
2018-03-27,0.100000,0.100000,0.090000,0.095000,0.095000,3174200
2018-03-28,0.095000,0.095000,0.080000,0.090000,0.090000,9154400
2018-03-29,0.090000,0.090000,0.080000,0.085000,0.085000,1427500
2018-03-30,0.085000,0.090000,0.085000,0.085000,0.085000,1314300
2018-04-02,0.085000,0.090000,0.085000,0.085000,0.085000,566400
2018-04-03,0.085000,0.085000,0.080000,0.085000,0.085000,4101300
2018-04-04,0.085000,0.085000,0.075000,0.075000,0.075000,3428400
2018-04-05,0.080000,0.080000,0.075000,0.075000,0.075000,1004600
2018-04-06,0.080000,0.080000,0.075000,0.075000,0.075000,1423900
2018-04-09,0.075000,0.085000,0.075000,0.085000,0.085000,1727700
2018-04-10,0.080000,0.100000,0.080000,0.095000,0.095000,5936400
2018-04-11,0.095000,0.100000,0.085000,0.090000,0.090000,3044200
2018-04-12,0.090000,0.090000,0.085000,0.090000,0.090000,1484600
2018-04-13,0.095000,0.095000,0.085000,0.095000,0.095000,1716900
2018-04-16,0.095000,0.095000,0.085000,0.085000,0.085000,506300
2018-04-17,0.090000,0.095000,0.085000,0.090000,0.090000,1390200
2018-04-18,0.090000,0.090000,0.085000,0.090000,0.090000,40600
2018-04-19,0.090000,0.090000,0.085000,0.090000,0.090000,84500
2018-04-20,0.085000,0.085000,0.080000,0.080000,0.080000,2648500
2018-04-23,0.085000,0.085000,0.080000,0.080000,0.080000,2086800
2018-04-24,0.080000,0.080000,0.080000,0.080000,0.080000,266000
