Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.630000,0.675000,0.630000,0.670000,0.670000,68000
2018-01-03,0.675000,0.685000,0.675000,0.685000,0.685000,63000
2018-01-04,0.680000,0.680000,0.665000,0.670000,0.670000,144900
2018-01-05,0.670000,0.670000,0.665000,0.665000,0.665000,147800
2018-01-08,0.650000,0.665000,0.650000,0.655000,0.655000,87000
2018-01-09,0.655000,0.655000,0.640000,0.650000,0.650000,112000
2018-01-10,0.650000,0.660000,0.645000,0.650000,0.650000,141200
2018-01-11,0.650000,0.650000,0.630000,0.645000,0.645000,54000
2018-01-12,0.640000,0.645000,0.635000,0.640000,0.640000,109500
2018-01-15,0.640000,0.640000,0.635000,0.640000,0.640000,44900
2018-01-16,0.635000,0.635000,0.625000,0.635000,0.635000,46400
2018-01-17,0.630000,0.635000,0.615000,0.635000,0.635000,265700
2018-01-18,0.620000,0.640000,0.620000,0.635000,0.635000,129700
2018-01-19,0.650000,0.650000,0.630000,0.635000,0.635000,26800
2018-01-22,0.630000,0.645000,0.625000,0.630000,0.630000,132900
2018-01-23,0.625000,0.640000,0.620000,0.640000,0.640000,373800
2018-01-24,0.630000,0.650000,0.630000,0.650000,0.650000,60000
2018-01-25,0.640000,0.665000,0.640000,0.640000,0.640000,154300
2018-01-26,0.640000,0.640000,0.625000,0.625000,0.625000,42000
2018-01-29,0.625000,0.640000,0.610000,0.640000,0.640000,260600
2018-01-30,0.620000,0.625000,0.615000,0.620000,0.620000,663500
2018-02-02,0.620000,0.620000,0.620000,0.620000,0.620000,0
2018-02-05,0.595000,0.610000,0.580000,0.600000,0.600000,554600
2018-02-06,0.565000,0.600000,0.565000,0.600000,0.600000,619100
2018-02-07,0.600000,0.600000,0.590000,0.590000,0.590000,222000
2018-02-08,0.585000,0.600000,0.585000,0.585000,0.585000,36000
2018-02-09,0.590000,0.605000,0.585000,0.605000,0.605000,238800
2018-02-12,0.590000,0.605000,0.585000,0.585000,0.585000,244000
2018-02-13,0.575000,0.580000,0.565000,0.570000,0.570000,501500
2018-02-14,0.575000,0.580000,0.560000,0.580000,0.580000,347600
2018-02-15,0.595000,0.600000,0.590000,0.600000,0.600000,131200
2018-02-16,null,null,null,null,null,null
2018-02-19,0.590000,0.620000,0.585000,0.615000,0.615000,165000
2018-02-20,0.620000,0.630000,0.600000,0.630000,0.630000,106500
2018-02-21,0.610000,0.640000,0.610000,0.640000,0.640000,90000
2018-02-22,0.640000,0.640000,0.640000,0.640000,0.640000,20000
2018-02-23,0.645000,0.650000,0.620000,0.620000,0.620000,34300
2018-02-26,0.620000,0.650000,0.605000,0.640000,0.640000,156400
2018-02-27,0.630000,0.640000,0.625000,0.640000,0.640000,139000
2018-02-28,0.640000,0.640000,0.640000,0.640000,0.640000,0
2018-03-01,0.640000,0.640000,0.640000,0.640000,0.640000,0
2018-03-02,0.625000,0.640000,0.625000,0.640000,0.640000,190900
2018-03-05,0.620000,0.640000,0.620000,0.635000,0.635000,255100
2018-03-06,0.620000,0.620000,0.595000,0.595000,0.595000,446900
2018-03-07,0.600000,0.630000,0.600000,0.630000,0.630000,345400
2018-03-08,0.650000,0.650000,0.600000,0.635000,0.635000,92900
2018-03-09,0.645000,0.655000,0.645000,0.655000,0.655000,47500
2018-03-12,0.655000,0.660000,0.620000,0.660000,0.660000,32700
2018-03-13,0.660000,0.670000,0.650000,0.650000,0.650000,179400
2018-03-14,0.630000,0.660000,0.630000,0.645000,0.645000,101500
2018-03-15,0.645000,0.645000,0.645000,0.645000,0.645000,0
2018-03-16,0.630000,0.645000,0.630000,0.645000,0.645000,145000
2018-03-19,0.630000,0.645000,0.630000,0.645000,0.645000,79200
2018-03-20,0.630000,0.650000,0.625000,0.640000,0.640000,283000
2018-03-21,0.630000,0.650000,0.630000,0.650000,0.650000,56000
2018-03-22,0.650000,0.655000,0.645000,0.650000,0.650000,104000
2018-03-23,0.650000,0.650000,0.650000,0.650000,0.650000,0
2018-03-26,0.650000,0.650000,0.650000,0.650000,0.650000,0
2018-03-27,0.630000,0.630000,0.630000,0.630000,0.630000,246500
2018-03-28,0.650000,0.650000,0.650000,0.650000,0.650000,6000
2018-03-29,0.620000,0.640000,0.605000,0.615000,0.615000,362200
2018-03-30,0.630000,0.630000,0.630000,0.630000,0.630000,180000
2018-04-02,0.615000,0.620000,0.600000,0.600000,0.600000,351000
2018-04-03,0.595000,0.595000,0.565000,0.590000,0.590000,312300
2018-04-04,0.585000,0.590000,0.570000,0.585000,0.585000,179300
2018-04-05,0.595000,0.600000,0.595000,0.600000,0.600000,68800
2018-04-06,0.630000,0.630000,0.575000,0.585000,0.585000,380900
2018-04-09,0.625000,0.625000,0.585000,0.585000,0.585000,59000
2018-04-10,0.580000,0.580000,0.570000,0.575000,0.575000,770400
2018-04-11,0.585000,0.600000,0.585000,0.600000,0.600000,227600
2018-04-12,0.585000,0.590000,0.580000,0.580000,0.580000,428000
2018-04-13,0.600000,0.615000,0.580000,0.605000,0.605000,170000
2018-04-16,0.610000,0.620000,0.610000,0.615000,0.615000,110500
2018-04-17,0.615000,0.630000,0.595000,0.625000,0.625000,140300
2018-04-18,0.625000,0.625000,0.625000,0.625000,0.625000,0
2018-04-19,0.620000,0.620000,0.600000,0.605000,0.605000,148000
2018-04-20,0.615000,0.625000,0.615000,0.615000,0.615000,80100
2018-04-23,0.600000,0.600000,0.590000,0.595000,0.595000,199100
