Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.472727,0.472727,0.472727,0.472727,0.437210,0
2018-01-03,0.472727,0.480000,0.465454,0.472727,0.437210,249150
2018-01-04,0.476363,0.476363,0.461818,0.461818,0.427121,73975
2018-01-05,0.461818,0.472727,0.447272,0.472727,0.437210,123750
2018-01-08,0.465454,0.465454,0.461818,0.461818,0.427121,7562
2018-01-09,0.461818,0.461818,0.461818,0.461818,0.427121,2750
2018-01-10,0.454545,0.454545,0.454545,0.454545,0.420394,42625
2018-01-11,0.450909,0.450909,0.450909,0.450909,0.417032,26125
2018-01-12,0.450909,0.458181,0.450909,0.458181,0.423757,71500
2018-01-15,0.454545,0.454545,0.454545,0.454545,0.420394,147537
2018-01-16,0.450909,0.450909,0.447272,0.450909,0.417032,119762
2018-01-17,0.450909,0.450909,0.450909,0.450909,0.417032,31625
2018-01-18,0.450909,0.450909,0.447272,0.447272,0.413668,11825
2018-01-19,0.447272,0.447272,0.447272,0.447272,0.413668,0
2018-01-22,0.436363,0.450909,0.436363,0.450909,0.417032,29562
2018-01-23,0.450909,0.450909,0.447272,0.447272,0.413668,157575
2018-01-24,0.454545,0.454545,0.447272,0.454545,0.420394,90337
2018-01-25,0.450909,0.450909,0.450909,0.450909,0.417032,96250
2018-01-26,0.450909,0.450909,0.447272,0.447272,0.413668,13750
2018-01-29,0.447272,0.447272,0.447272,0.447272,0.413668,19250
2018-01-30,0.447272,0.447272,0.447272,0.447272,0.413668,83875
2018-02-02,0.447272,0.450909,0.447272,0.447272,0.413668,62562
2018-02-05,0.447272,0.450909,0.447272,0.450909,0.417032,131450
2018-02-06,0.447272,0.447272,0.425454,0.425454,0.393489,209275
2018-02-07,0.436363,0.447272,0.436363,0.440000,0.406942,317625
2018-02-08,0.436363,0.443636,0.436363,0.443636,0.410305,96250
2018-02-09,0.440000,0.440000,0.436363,0.436363,0.403579,319550
2018-02-12,0.436363,0.436363,0.436363,0.436363,0.403579,103400
2018-02-13,0.436363,0.436363,0.436363,0.436363,0.403579,25025
2018-02-14,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-02-15,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-02-16,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-02-19,0.494545,0.494545,0.443636,0.443636,0.410305,13887
2018-02-20,0.472727,0.494545,0.472727,0.490909,0.454026,1162150
2018-02-21,0.461818,0.469090,0.447272,0.465454,0.430484,415250
2018-02-22,0.469090,0.480000,0.461818,0.461818,0.427121,407000
2018-02-23,0.461818,0.469090,0.461818,0.465454,0.430484,113987
2018-02-26,0.458181,0.461818,0.458181,0.461818,0.427121,7012
2018-02-27,0.447272,0.447272,0.436363,0.436363,0.403579,72875
2018-02-28,0.440000,0.440000,0.436363,0.440000,0.406942,159500
2018-03-01,0.440000,0.440000,0.440000,0.440000,0.406942,0
2018-03-02,0.436363,0.436363,0.436363,0.436363,0.403579,96662
2018-03-05,0.436363,0.443636,0.436363,0.436363,0.403579,61875
2018-03-06,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-03-07,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-03-08,0.436363,0.436363,0.436363,0.436363,0.403579,41250
2018-03-09,0.429090,0.429090,0.429090,0.429090,0.396852,27500
2018-03-12,0.429090,0.429090,0.429090,0.429090,0.396852,0
2018-03-13,0.440000,0.440000,0.436363,0.436363,0.403579,112750
2018-03-14,0.436363,0.436363,0.436363,0.436363,0.403579,89650
2018-03-15,0.436363,0.443636,0.436363,0.443636,0.410305,129250
2018-03-16,0.443636,0.443636,0.443636,0.443636,0.410305,110000
2018-03-19,0.472727,0.472727,0.432727,0.432727,0.400216,37812
2018-03-20,0.447272,0.450909,0.447272,0.450909,0.417032,234712
2018-03-21,0.447272,0.447272,0.443636,0.443636,0.410305,46750
2018-03-22,0.440000,0.440000,0.429090,0.429090,0.396852,73562
2018-03-23,0.440000,0.440000,0.429090,0.440000,0.406942,26675
2018-03-26,0.440000,0.440000,0.440000,0.440000,0.406942,0
2018-03-27,0.436363,0.436363,0.436363,0.436363,0.403579,18150
2018-03-28,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-03-29,0.432727,0.432727,0.432727,0.432727,0.400216,2750
2018-03-30,0.432727,0.432727,0.432727,0.432727,0.400216,4537
2018-04-02,0.432727,0.432727,0.432727,0.432727,0.400216,0
2018-04-03,0.432727,0.432727,0.421818,0.421818,0.390126,269775
2018-04-04,0.429090,0.429090,0.414545,0.414545,0.383400,221375
2018-04-05,0.414545,0.414545,0.414545,0.414545,0.383400,0
2018-04-06,0.414545,0.421818,0.403636,0.421818,0.390126,174625
2018-04-09,0.421818,0.432727,0.414545,0.432727,0.400216,55825
2018-04-10,0.432727,0.432727,0.432727,0.432727,0.400216,0
2018-04-11,0.436363,0.436363,0.425454,0.425454,0.393489,81400
2018-04-12,0.440000,0.440000,0.425454,0.425454,0.393489,7150
2018-04-13,0.425454,0.425454,0.425454,0.425454,0.393489,18700
2018-04-16,0.425454,0.425454,0.425454,0.425454,0.393489,0
2018-04-17,0.425454,0.425454,0.425454,0.425454,0.393489,0
2018-04-18,0.429090,0.429090,0.429090,0.429090,0.396852,4812
2018-04-19,0.429090,0.432727,0.429090,0.432727,0.400216,30250
2018-04-20,0.432727,0.432727,0.429090,0.432727,0.400216,42625
2018-04-23,0.429090,0.432727,0.425454,0.425454,0.393489,36025
2018-04-24,0.425454,0.425454,0.425454,0.425454,0.393489,0
2018-04-25,0.425454,0.425454,0.425454,0.425454,0.393489,0
2018-04-26,0.421818,0.421818,0.421818,0.421818,0.390126,30250
2018-04-27,0.421818,0.421818,0.421818,0.421818,0.390126,0
2018-04-30,0.421818,0.421818,0.421818,0.421818,0.390126,0
2018-05-02,0.436363,0.436363,0.436363,0.436363,0.403579,137
2018-05-03,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-05-04,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-05-07,0.436363,0.436363,0.436363,0.436363,0.403579,0
2018-05-08,0.436363,0.436363,0.436363,0.436363,0.411116,0
2018-05-14,0.429090,0.436363,0.429090,0.436363,0.411116,21450
2018-05-15,0.436363,0.436363,0.436363,0.436363,0.411116,0
2018-05-16,0.429090,0.429090,0.425454,0.425454,0.400838,32862
2018-05-17,0.425454,0.425454,0.425454,0.425454,0.400838,0
2018-05-18,0.421818,0.421818,0.421818,0.421818,0.397412,20487
2018-05-21,0.421818,0.421818,0.421818,0.421818,0.397412,0
2018-05-22,0.432727,0.432727,0.425454,0.425454,0.400838,39187
2018-05-23,0.429090,0.429090,0.429090,0.429090,0.404263,13750
2018-05-24,0.425454,0.425454,0.421818,0.421818,0.397412,13887
2018-05-25,0.421818,0.421818,0.421818,0.421818,0.397412,0
2018-05-28,0.421818,0.421818,0.421818,0.421818,0.397412,0
2018-05-30,0.421818,0.421818,0.421818,0.421818,0.397412,0
2018-05-31,0.421818,0.421818,0.421818,0.421818,0.397412,0
2018-06-01,0.421818,0.421818,0.421818,0.421818,0.397412,0
