Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.560000,0.560000,0.560000,0.560000,0.560000,90000
2018-01-03,0.550000,0.565000,0.550000,0.565000,0.565000,119000
2018-01-04,0.560000,0.570000,0.560000,0.560000,0.560000,51500
2018-01-05,0.560000,0.580000,0.560000,0.575000,0.575000,208800
2018-01-08,0.580000,0.585000,0.580000,0.585000,0.585000,394000
2018-01-09,0.590000,0.590000,0.580000,0.590000,0.590000,374500
2018-01-10,0.575000,0.585000,0.565000,0.575000,0.575000,122000
2018-01-11,0.575000,0.575000,0.570000,0.575000,0.575000,228200
2018-01-12,0.565000,0.575000,0.565000,0.575000,0.575000,37700
2018-01-15,0.560000,0.575000,0.555000,0.575000,0.575000,107000
2018-01-16,0.560000,0.575000,0.560000,0.575000,0.575000,22100
2018-01-17,0.565000,0.565000,0.550000,0.565000,0.565000,291800
2018-01-18,0.570000,0.570000,0.555000,0.565000,0.565000,54800
2018-01-19,0.555000,0.570000,0.555000,0.570000,0.570000,103200
2018-01-22,0.560000,0.560000,0.560000,0.560000,0.560000,14000
2018-01-23,0.560000,0.560000,0.555000,0.560000,0.560000,173400
2018-01-24,0.550000,0.560000,0.530000,0.560000,0.560000,154800
2018-01-25,0.550000,0.560000,0.545000,0.560000,0.560000,84300
2018-01-26,0.560000,0.560000,0.560000,0.560000,0.560000,0
2018-01-29,0.540000,0.540000,0.540000,0.540000,0.540000,44000
2018-01-30,0.540000,0.550000,0.540000,0.545000,0.545000,63100
2018-02-02,0.555000,0.560000,0.555000,0.560000,0.560000,99500
2018-02-05,0.555000,0.555000,0.540000,0.540000,0.540000,271300
2018-02-06,0.530000,0.535000,0.520000,0.535000,0.535000,1399000
2018-02-07,0.530000,0.530000,0.520000,0.520000,0.520000,251400
2018-02-08,0.520000,0.525000,0.520000,0.520000,0.520000,152000
2018-02-09,0.515000,0.520000,0.510000,0.520000,0.520000,624500
2018-02-12,0.520000,0.520000,0.505000,0.520000,0.520000,265500
2018-02-13,0.515000,0.530000,0.505000,0.530000,0.530000,82600
2018-02-14,0.520000,0.540000,0.515000,0.540000,0.540000,75500
2018-02-15,0.525000,0.540000,0.510000,0.540000,0.540000,104600
2018-02-16,null,null,null,null,null,null
2018-02-19,0.530000,0.530000,0.515000,0.520000,0.520000,197700
2018-02-20,0.515000,0.520000,0.510000,0.510000,0.510000,373400
2018-02-21,0.510000,0.510000,0.500000,0.510000,0.510000,799100
2018-02-22,0.510000,0.510000,0.500000,0.510000,0.510000,723100
2018-02-23,0.520000,0.520000,0.515000,0.520000,0.520000,198900
2018-02-26,0.520000,0.535000,0.520000,0.535000,0.535000,165000
2018-02-27,0.525000,0.525000,0.515000,0.515000,0.515000,392000
2018-02-28,0.515000,0.520000,0.495000,0.500000,0.500000,227000
2018-03-01,0.500000,0.500000,0.485000,0.490000,0.490000,579700
2018-03-02,0.490000,0.495000,0.480000,0.485000,0.485000,217800
2018-03-05,0.485000,0.485000,0.480000,0.480000,0.480000,506300
2018-03-06,0.485000,0.485000,0.460000,0.460000,0.460000,457200
2018-03-07,0.450000,0.465000,0.435000,0.435000,0.435000,259400
2018-03-08,0.440000,0.445000,0.440000,0.440000,0.440000,53200
2018-03-09,0.430000,0.455000,0.430000,0.450000,0.450000,58000
2018-03-12,0.450000,0.455000,0.445000,0.445000,0.445000,211000
2018-03-13,0.435000,0.435000,0.430000,0.435000,0.435000,241100
2018-03-14,0.425000,0.445000,0.415000,0.445000,0.445000,248500
2018-03-15,0.425000,0.430000,0.420000,0.420000,0.420000,30000
2018-03-16,0.430000,0.430000,0.410000,0.415000,0.415000,146000
2018-03-19,0.410000,0.410000,0.380000,0.380000,0.380000,650300
2018-03-20,0.375000,0.400000,0.375000,0.400000,0.400000,818400
2018-03-21,0.390000,0.440000,0.390000,0.420000,0.420000,1505100
2018-03-22,0.440000,0.440000,0.420000,0.430000,0.430000,640200
2018-03-23,0.400000,0.420000,0.400000,0.410000,0.410000,99500
2018-03-26,0.410000,0.410000,0.375000,0.385000,0.385000,981700
2018-03-27,0.390000,0.405000,0.385000,0.390000,0.390000,340700
2018-03-28,0.390000,0.390000,0.380000,0.390000,0.390000,103000
2018-03-29,0.390000,0.390000,0.390000,0.390000,0.390000,30100
2018-03-30,0.380000,0.380000,0.360000,0.375000,0.375000,621200
2018-04-02,0.370000,0.380000,0.365000,0.365000,0.365000,201400
2018-04-03,0.365000,0.370000,0.360000,0.370000,0.370000,44500
2018-04-04,0.375000,0.375000,0.370000,0.375000,0.375000,386600
2018-04-05,0.370000,0.375000,0.365000,0.375000,0.375000,76700
2018-04-06,0.360000,0.360000,0.330000,0.345000,0.345000,542800
2018-04-09,0.330000,0.360000,0.330000,0.350000,0.350000,54600
2018-04-10,0.385000,0.410000,0.380000,0.390000,0.390000,2124200
2018-04-11,0.415000,0.415000,0.380000,0.390000,0.390000,1882900
2018-04-12,0.390000,0.400000,0.375000,0.375000,0.375000,445000
2018-04-13,0.375000,0.390000,0.375000,0.385000,0.385000,399100
2018-04-16,0.385000,0.395000,0.375000,0.385000,0.385000,381000
2018-04-17,0.385000,0.390000,0.380000,0.390000,0.390000,410600
2018-04-18,0.390000,0.395000,0.390000,0.395000,0.395000,106000
2018-04-19,0.390000,0.390000,0.390000,0.390000,0.390000,33300
2018-04-20,0.400000,0.410000,0.390000,0.390000,0.390000,775200
2018-04-23,0.405000,0.405000,0.380000,0.385000,0.385000,1106000
2018-04-24,0.385000,0.390000,0.380000,0.385000,0.385000,215000
2018-04-25,0.380000,0.380000,0.380000,0.380000,0.380000,120300
2018-04-26,0.380000,0.380000,0.370000,0.370000,0.370000,470900
2018-04-27,0.360000,0.365000,0.355000,0.360000,0.360000,400100
2018-04-30,0.365000,0.380000,0.365000,0.380000,0.380000,65600
2018-05-02,0.375000,0.375000,0.360000,0.375000,0.375000,34300
2018-05-03,0.360000,0.365000,0.360000,0.360000,0.360000,141300
2018-05-04,0.360000,0.360000,0.360000,0.360000,0.360000,117500
2018-05-07,0.365000,0.365000,0.355000,0.360000,0.360000,290600
2018-05-08,0.360000,0.360000,0.360000,0.360000,0.360000,782200
2018-05-14,0.350000,0.370000,0.350000,0.370000,0.370000,391000
2018-05-15,0.365000,0.365000,0.360000,0.360000,0.360000,118000
2018-05-16,0.350000,0.355000,0.350000,0.355000,0.355000,15000
2018-05-17,0.360000,0.365000,0.350000,0.350000,0.350000,109200
2018-05-18,0.350000,0.350000,0.330000,0.335000,0.335000,165100
2018-05-21,0.330000,0.330000,0.265000,0.275000,0.275000,2241100
2018-05-22,0.270000,0.290000,0.270000,0.275000,0.275000,1361600
2018-05-23,0.280000,0.280000,0.255000,0.255000,0.255000,866800
2018-05-24,0.255000,0.260000,0.250000,0.255000,0.255000,721700
2018-05-25,0.255000,0.255000,0.250000,0.250000,0.250000,442600
2018-05-28,0.250000,0.260000,0.245000,0.250000,0.250000,450900
2018-05-30,0.250000,0.250000,0.250000,0.250000,0.250000,0
2018-05-31,0.245000,0.245000,0.245000,0.245000,0.245000,0
2018-06-01,0.255000,0.270000,0.250000,0.265000,0.265000,872900
2018-06-04,0.265000,0.275000,0.260000,0.270000,0.270000,496300
2018-06-05,0.275000,0.280000,0.270000,0.275000,0.275000,827900
2018-06-06,0.275000,0.295000,0.275000,0.290000,0.290000,816000
2018-06-07,0.290000,0.295000,0.280000,0.280000,0.280000,975600
2018-06-08,0.275000,0.280000,0.275000,0.280000,0.280000,204700
2018-06-11,0.270000,0.275000,0.270000,0.275000,0.275000,78800
2018-06-12,0.275000,0.275000,0.270000,0.270000,0.270000,184000
2018-06-13,0.270000,0.285000,0.270000,0.270000,0.270000,236100
2018-06-14,0.275000,0.280000,0.270000,0.275000,0.275000,157100
2018-06-18,0.280000,0.280000,0.280000,0.280000,0.280000,28900
2018-06-19,0.280000,0.280000,0.270000,0.270000,0.270000,127300
2018-06-20,0.265000,0.280000,0.265000,0.270000,0.270000,750600
2018-06-21,0.275000,0.290000,0.265000,0.265000,0.265000,551300
2018-06-22,0.270000,0.270000,0.255000,0.255000,0.255000,869000
2018-06-25,0.265000,0.265000,0.250000,0.255000,0.255000,752100
2018-06-26,0.245000,0.250000,0.240000,0.245000,0.245000,588900
2018-06-27,0.245000,0.250000,0.230000,0.240000,0.240000,149200
2018-06-28,0.260000,0.260000,0.240000,0.255000,0.255000,16500
2018-06-29,0.255000,0.260000,0.250000,0.250000,0.250000,68300
2018-07-02,0.245000,0.255000,0.245000,0.255000,0.255000,64600
2018-07-03,0.255000,0.260000,0.245000,0.250000,0.250000,223600
2018-07-04,0.250000,0.260000,0.250000,0.260000,0.260000,29000
2018-07-05,0.250000,0.250000,0.250000,0.250000,0.250000,108000
2018-07-06,0.250000,0.255000,0.245000,0.245000,0.245000,278400
2018-07-09,0.245000,0.250000,0.245000,0.245000,0.245000,50900
2018-07-10,0.250000,0.250000,0.245000,0.250000,0.250000,254800
2018-07-11,0.240000,0.240000,0.235000,0.240000,0.240000,74400
2018-07-12,0.240000,0.245000,0.240000,0.245000,0.245000,248200
2018-07-13,0.250000,0.265000,0.240000,0.250000,0.250000,2726200
2018-07-16,0.255000,0.255000,0.240000,0.245000,0.245000,1375800
2018-07-17,0.245000,0.255000,0.240000,0.250000,0.250000,623000
2018-07-18,0.245000,0.255000,0.245000,0.250000,0.250000,926500
2018-07-19,0.270000,0.290000,0.265000,0.270000,0.270000,10751400
2018-07-20,0.290000,0.290000,0.280000,0.285000,0.285000,4735100
2018-07-23,0.285000,0.315000,0.280000,0.310000,0.310000,8339700
2018-07-24,0.315000,0.325000,0.310000,0.320000,0.320000,6994900
2018-07-25,0.320000,0.325000,0.315000,0.320000,0.320000,1930100
2018-07-26,0.320000,0.320000,0.305000,0.310000,0.310000,1454600
2018-07-27,0.305000,0.310000,0.300000,0.310000,0.310000,1120200
2018-07-30,0.305000,0.315000,0.295000,0.305000,0.305000,2388700
2018-07-31,0.300000,0.305000,0.295000,0.300000,0.300000,968300
2018-08-01,0.300000,0.305000,0.290000,0.295000,0.295000,1927800
2018-08-02,0.295000,0.295000,0.280000,0.290000,0.290000,1845600
2018-08-03,0.285000,0.305000,0.280000,0.305000,0.305000,3493300
2018-08-06,0.315000,0.320000,0.300000,0.305000,0.305000,5913200
2018-08-07,0.305000,0.315000,0.300000,0.305000,0.305000,2321900
2018-08-08,0.310000,0.325000,0.310000,0.320000,0.320000,5367600
2018-08-09,0.335000,0.345000,0.325000,0.330000,0.330000,12279400
2018-08-10,0.330000,0.335000,0.325000,0.335000,0.335000,1714000
2018-08-13,0.335000,0.335000,0.320000,0.325000,0.325000,3126100
2018-08-14,0.320000,0.355000,0.320000,0.350000,0.350000,9864500
2018-08-15,0.355000,0.360000,0.340000,0.345000,0.345000,5663500
2018-08-16,0.340000,0.340000,0.330000,0.335000,0.335000,1637800
2018-08-17,0.340000,0.345000,0.325000,0.330000,0.330000,1881300
2018-08-20,0.330000,0.345000,0.330000,0.340000,0.340000,3550900
2018-08-21,0.340000,0.340000,0.315000,0.320000,0.320000,3795800
2018-08-23,0.320000,0.325000,0.315000,0.325000,0.325000,861100
2018-08-24,0.320000,0.325000,0.305000,0.305000,0.305000,3918500
2018-08-27,0.305000,0.315000,0.300000,0.305000,0.305000,2922800
2018-08-28,0.305000,0.305000,0.290000,0.295000,0.295000,2253600
2018-08-29,0.290000,0.300000,0.290000,0.295000,0.295000,1211800
2018-08-30,0.295000,0.295000,0.285000,0.285000,0.285000,883500
2018-09-03,0.250000,0.270000,0.250000,0.265000,0.265000,1346200
2018-09-04,0.270000,0.280000,0.255000,0.265000,0.265000,2743800
2018-09-05,0.270000,0.270000,0.260000,0.260000,0.260000,1353100
2018-09-06,0.260000,0.265000,0.250000,0.260000,0.260000,1248500
2018-09-07,0.255000,0.260000,0.250000,0.255000,0.255000,271300
2018-09-12,0.255000,0.255000,0.240000,0.240000,0.240000,1020000
2018-09-13,0.240000,0.250000,0.240000,0.245000,0.245000,842500
2018-09-14,0.240000,0.265000,0.240000,0.250000,0.250000,2916400
2018-09-18,0.250000,0.250000,0.240000,0.245000,0.245000,1469200
2018-09-19,0.250000,0.260000,0.245000,0.255000,0.255000,1789400
2018-09-20,0.255000,0.260000,0.245000,0.245000,0.245000,1302500
2018-09-21,0.250000,0.260000,0.250000,0.250000,0.250000,1220600
2018-09-24,0.255000,0.255000,0.240000,0.245000,0.245000,2242400
2018-09-25,0.245000,0.255000,0.245000,0.250000,0.250000,2299800
2018-09-26,0.250000,0.255000,0.245000,0.250000,0.250000,2002400
2018-09-27,0.250000,0.255000,0.245000,0.245000,0.245000,817000
2018-09-28,0.245000,0.255000,0.245000,0.250000,0.250000,864600
2018-10-01,0.250000,0.260000,0.240000,0.245000,0.245000,23876000
2018-10-02,0.245000,0.250000,0.230000,0.235000,0.235000,9312600
2018-10-03,0.235000,0.240000,0.230000,0.235000,0.235000,1833800
2018-10-04,0.230000,0.230000,0.215000,0.215000,0.215000,6455500
2018-10-05,0.215000,0.220000,0.200000,0.205000,0.205000,4964900
2018-10-08,0.205000,0.205000,0.195000,0.200000,0.200000,2510800
2018-10-09,0.200000,0.205000,0.190000,0.190000,0.190000,1386300
2018-10-10,0.195000,0.200000,0.185000,0.190000,0.190000,2766200
2018-10-11,0.180000,0.185000,0.175000,0.185000,0.185000,2237000
2018-10-12,0.180000,0.190000,0.175000,0.185000,0.185000,3218100
2018-10-15,0.190000,0.190000,0.160000,0.165000,0.165000,4459900
2018-10-16,0.165000,0.175000,0.145000,0.150000,0.150000,9505900
2018-10-17,0.155000,0.165000,0.150000,0.160000,0.160000,9607600
2018-10-18,0.160000,0.160000,0.150000,0.150000,0.150000,2646700
2018-10-19,0.150000,0.155000,0.145000,0.155000,0.155000,2022400
2018-10-22,0.155000,0.155000,0.145000,0.150000,0.150000,1409700
2018-10-23,0.145000,0.155000,0.145000,0.150000,0.150000,2911700
2018-10-24,0.150000,0.150000,0.140000,0.140000,0.140000,2847700
2018-10-25,0.140000,0.145000,0.135000,0.140000,0.140000,743500
2018-10-26,0.150000,0.150000,0.140000,0.145000,0.145000,1117400
2018-10-29,0.150000,0.150000,0.145000,0.145000,0.145000,465200
2018-10-30,0.145000,0.160000,0.145000,0.155000,0.155000,1395200
2018-10-31,0.160000,0.160000,0.150000,0.160000,0.160000,1346400
2018-11-01,0.160000,0.160000,0.150000,0.155000,0.155000,768800
2018-11-02,0.160000,0.175000,0.160000,0.165000,0.165000,4107400
2018-11-05,0.165000,0.180000,0.160000,0.170000,0.170000,1891100
2018-11-07,0.180000,0.180000,0.165000,0.170000,0.170000,865100
2018-11-08,0.170000,0.180000,0.170000,0.175000,0.175000,3342100
2018-11-09,0.170000,0.170000,0.165000,0.165000,0.165000,1061000
2018-11-12,0.160000,0.170000,0.160000,0.165000,0.165000,2253300
2018-11-13,0.160000,0.160000,0.160000,0.160000,0.160000,1037300
2018-11-14,0.160000,0.165000,0.155000,0.155000,0.155000,1134200
2018-11-15,0.155000,0.160000,0.155000,0.160000,0.160000,755000
2018-11-16,0.160000,0.160000,0.150000,0.155000,0.155000,1162800
2018-11-19,0.155000,0.155000,0.150000,0.150000,0.150000,622100
2018-11-21,0.150000,0.155000,0.150000,0.155000,0.155000,310400
2018-11-22,0.155000,0.160000,0.155000,0.155000,0.155000,193500
2018-11-23,0.155000,0.165000,0.155000,0.160000,0.160000,1395100
2018-11-26,0.160000,0.160000,0.155000,0.155000,0.155000,288500
2018-11-27,0.160000,0.160000,0.150000,0.150000,0.150000,1153800
2018-11-28,0.150000,0.150000,0.145000,0.145000,0.145000,808700
2018-11-29,0.150000,0.150000,0.145000,0.145000,0.145000,1882900
2018-11-30,0.145000,0.145000,0.140000,0.145000,0.145000,408100
2018-12-03,0.145000,0.145000,0.130000,0.140000,0.140000,1339100
2018-12-04,0.135000,0.140000,0.130000,0.135000,0.135000,1717700
2018-12-05,0.135000,0.135000,0.110000,0.125000,0.125000,5501600
2018-12-06,0.120000,0.125000,0.115000,0.115000,0.115000,372100
2018-12-07,0.115000,0.115000,0.110000,0.115000,0.115000,731400
2018-12-10,0.115000,0.115000,0.110000,0.110000,0.110000,1266000
2018-12-11,0.110000,0.110000,0.100000,0.105000,0.105000,1686200
2018-12-12,0.105000,0.120000,0.105000,0.105000,0.105000,661500
2018-12-13,0.105000,0.105000,0.095000,0.105000,0.105000,1634000
2018-12-14,0.100000,0.105000,0.095000,0.095000,0.095000,858200
2018-12-17,0.100000,0.100000,0.095000,0.095000,0.095000,636500
2018-12-18,0.090000,0.100000,0.090000,0.095000,0.095000,1508000
2018-12-19,0.095000,0.100000,0.090000,0.095000,0.095000,1439000
2018-12-20,0.095000,0.095000,0.090000,0.095000,0.095000,305000
2018-12-21,0.090000,0.100000,0.090000,0.100000,0.100000,740400
2018-12-24,0.095000,0.100000,0.095000,0.100000,0.100000,457700
2018-12-26,0.095000,0.095000,0.090000,0.095000,0.095000,520000
2018-12-27,0.100000,0.105000,0.095000,0.095000,0.095000,694000
2018-12-28,0.100000,0.110000,0.100000,0.105000,0.105000,1751500
2018-12-31,0.110000,0.120000,0.100000,0.100000,0.100000,2028200
2019-01-02,0.100000,0.105000,0.100000,0.105000,0.105000,539000
2019-01-03,0.105000,0.110000,0.100000,0.105000,0.105000,309200
2019-01-04,0.105000,0.130000,0.105000,0.130000,0.130000,5835900
2019-01-07,0.125000,0.135000,0.115000,0.120000,0.120000,1996400
2019-01-08,0.120000,0.120000,0.110000,0.115000,0.115000,1920300
2019-01-09,0.115000,0.125000,0.110000,0.115000,0.115000,2431000
2019-01-10,0.120000,0.130000,0.120000,0.125000,0.125000,1632100
2019-01-11,0.125000,0.140000,0.120000,0.135000,0.135000,7538500
2019-01-14,0.135000,0.135000,0.125000,0.125000,0.125000,2283500
2019-01-15,0.125000,0.135000,0.125000,0.130000,0.130000,3602100
2019-01-16,0.130000,0.145000,0.130000,0.130000,0.130000,4347500
2019-01-17,0.130000,0.135000,0.120000,0.120000,0.120000,3806900
2019-01-18,0.120000,0.130000,0.120000,0.125000,0.125000,2286400
2019-01-22,0.125000,0.130000,0.120000,0.120000,0.120000,1005600
2019-01-23,0.120000,0.125000,0.115000,0.120000,0.120000,1933900
2019-01-24,0.120000,0.120000,0.115000,0.115000,0.115000,2332100
2019-01-25,0.115000,0.120000,0.110000,0.110000,0.110000,3324000
2019-01-28,0.110000,0.110000,0.105000,0.105000,0.105000,1527700
2019-01-29,0.105000,0.110000,0.100000,0.105000,0.105000,628500
2019-01-30,0.105000,0.115000,0.105000,0.110000,0.110000,592500
2019-01-31,0.110000,0.110000,0.105000,0.110000,0.110000,903000
2019-02-04,0.110000,0.110000,0.105000,0.105000,0.105000,288200
2019-02-07,0.105000,0.110000,0.105000,0.105000,0.105000,237100
2019-02-08,0.110000,0.120000,0.110000,0.115000,0.115000,1680000
2019-02-11,0.115000,0.125000,0.115000,0.120000,0.120000,3595300
2019-02-12,0.125000,0.160000,0.125000,0.160000,0.160000,32031300
2019-02-13,0.160000,0.160000,0.145000,0.150000,0.150000,9988900
2019-02-14,0.155000,0.165000,0.140000,0.160000,0.160000,6308200
2019-02-15,0.155000,0.175000,0.155000,0.165000,0.165000,19022800
2019-02-18,0.170000,0.175000,0.165000,0.170000,0.170000,4719000
2019-02-19,0.165000,0.170000,0.160000,0.165000,0.165000,4542600
2019-02-20,0.170000,0.175000,0.165000,0.170000,0.170000,5179200
2019-02-21,0.165000,0.190000,0.165000,0.180000,0.180000,21501500
2019-02-22,0.185000,0.185000,0.170000,0.175000,0.175000,4607700
2019-02-25,0.175000,0.180000,0.165000,0.175000,0.175000,3121400
2019-02-26,0.170000,0.170000,0.150000,0.150000,0.150000,4399200
2019-02-27,0.150000,0.160000,0.145000,0.150000,0.150000,2958600
2019-02-28,0.145000,0.150000,0.140000,0.145000,0.145000,1094800
2019-03-01,0.130000,0.140000,0.120000,0.130000,0.130000,6464000
2019-03-04,0.125000,0.140000,0.125000,0.130000,0.130000,2158300
2019-03-05,0.130000,0.140000,0.130000,0.130000,0.130000,3414800
2019-03-06,0.130000,0.145000,0.130000,0.145000,0.145000,4684300
