Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.285000,0.285000,0.270000,0.285000,0.285000,1512300
2018-01-03,0.280000,0.295000,0.275000,0.290000,0.290000,1864200
2018-01-04,0.290000,0.295000,0.285000,0.295000,0.295000,1766700
2018-01-05,0.295000,0.300000,0.285000,0.290000,0.290000,1073800
2018-01-08,0.290000,0.295000,0.290000,0.295000,0.295000,1443100
2018-01-09,0.295000,0.300000,0.285000,0.290000,0.290000,1361400
2018-01-10,0.290000,0.325000,0.290000,0.315000,0.315000,5460500
2018-01-11,0.315000,0.315000,0.315000,0.315000,0.315000,0
2018-01-12,0.350000,0.350000,0.320000,0.330000,0.330000,10444700
2018-01-15,0.330000,0.330000,0.305000,0.305000,0.305000,1458800
2018-01-16,0.305000,0.305000,0.295000,0.295000,0.295000,998800
2018-01-17,0.295000,0.295000,0.285000,0.285000,0.285000,575100
2018-01-18,0.285000,0.285000,0.275000,0.285000,0.285000,1306800
2018-01-19,0.285000,0.295000,0.280000,0.290000,0.290000,710600
2018-01-22,0.290000,0.290000,0.280000,0.285000,0.285000,375400
2018-01-23,0.285000,0.285000,0.280000,0.285000,0.285000,238500
2018-01-24,0.280000,0.290000,0.275000,0.290000,0.290000,462300
2018-01-25,0.290000,0.290000,0.280000,0.285000,0.285000,162300
2018-01-26,0.285000,0.285000,0.285000,0.285000,0.285000,130200
2018-01-29,0.285000,0.285000,0.280000,0.280000,0.280000,137500
2018-01-30,0.290000,0.300000,0.285000,0.290000,0.290000,394800
2018-02-02,0.280000,0.285000,0.280000,0.280000,0.280000,136400
2018-02-05,0.275000,0.275000,0.275000,0.275000,0.275000,535000
2018-02-06,0.265000,0.265000,0.245000,0.250000,0.250000,1179800
2018-02-07,0.265000,0.265000,0.255000,0.260000,0.260000,597800
2018-02-08,0.250000,0.260000,0.250000,0.255000,0.255000,118000
2018-02-09,0.240000,0.255000,0.240000,0.245000,0.245000,255800
2018-02-12,0.250000,0.260000,0.250000,0.250000,0.250000,153000
2018-02-13,0.250000,0.250000,0.250000,0.250000,0.250000,42700
2018-02-14,0.255000,0.255000,0.255000,0.255000,0.255000,5200
2018-02-15,0.255000,0.255000,0.255000,0.255000,0.255000,0
2018-02-16,0.255000,0.255000,0.255000,0.255000,0.255000,0
2018-02-19,0.250000,0.260000,0.250000,0.260000,0.260000,89000
2018-02-20,0.260000,0.260000,0.255000,0.260000,0.260000,101500
2018-02-21,0.255000,0.255000,0.250000,0.250000,0.250000,146700
2018-02-22,0.255000,0.255000,0.255000,0.255000,0.255000,226000
2018-02-23,0.255000,0.255000,0.255000,0.255000,0.255000,0
2018-02-26,0.250000,0.255000,0.250000,0.255000,0.255000,27400
2018-02-27,0.250000,0.255000,0.240000,0.240000,0.240000,618600
2018-02-28,0.245000,0.245000,0.245000,0.245000,0.245000,105000
2018-03-01,0.245000,0.250000,0.245000,0.245000,0.245000,498300
2018-03-02,0.245000,0.250000,0.245000,0.250000,0.250000,30000
2018-03-05,0.245000,0.245000,0.245000,0.245000,0.245000,186500
2018-03-06,0.245000,0.245000,0.240000,0.245000,0.245000,105700
2018-03-07,0.245000,0.245000,0.220000,0.245000,0.245000,1021500
2018-03-08,0.245000,0.245000,0.230000,0.230000,0.230000,15100
2018-03-09,0.230000,0.230000,0.230000,0.230000,0.230000,0
2018-03-12,0.235000,0.240000,0.235000,0.240000,0.240000,123000
2018-03-13,0.240000,0.250000,0.240000,0.250000,0.250000,1345200
2018-03-14,0.250000,0.250000,0.245000,0.245000,0.245000,142100
2018-03-15,0.245000,0.245000,0.245000,0.245000,0.245000,0
2018-03-16,0.240000,0.240000,0.240000,0.240000,0.240000,210000
2018-03-19,0.240000,0.240000,0.235000,0.235000,0.235000,154100
2018-03-20,0.240000,0.240000,0.240000,0.240000,0.240000,60500
2018-03-21,0.235000,0.235000,0.235000,0.235000,0.235000,35000
2018-03-22,0.235000,0.235000,0.235000,0.235000,0.235000,206500
2018-03-23,0.230000,0.235000,0.230000,0.235000,0.235000,225000
2018-03-26,0.230000,0.235000,0.230000,0.235000,0.235000,231000
2018-03-27,0.230000,0.240000,0.230000,0.240000,0.240000,270000
2018-03-28,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-03-29,0.235000,0.235000,0.235000,0.235000,0.235000,93000
2018-03-30,0.235000,0.235000,0.235000,0.235000,0.235000,0
2018-04-02,0.230000,0.235000,0.230000,0.230000,0.230000,116000
2018-04-03,0.230000,0.235000,0.230000,0.235000,0.235000,214000
2018-04-04,0.235000,0.235000,0.230000,0.230000,0.230000,405500
2018-04-05,0.230000,0.230000,0.230000,0.230000,0.230000,242900
2018-04-06,0.220000,0.225000,0.220000,0.225000,0.225000,48000
2018-04-09,0.235000,0.245000,0.235000,0.245000,0.245000,851300
2018-04-10,0.250000,0.250000,0.250000,0.250000,0.250000,140000
2018-04-11,0.250000,0.250000,0.250000,0.250000,0.250000,295000
2018-04-12,0.250000,0.250000,0.240000,0.240000,0.240000,705200
2018-04-13,0.240000,0.240000,0.240000,0.240000,0.240000,49300
2018-04-16,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-04-17,0.240000,0.240000,0.240000,0.240000,0.240000,170000
2018-04-18,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-04-19,0.240000,0.240000,0.240000,0.240000,0.240000,0
2018-04-20,0.235000,0.240000,0.235000,0.235000,0.235000,395000
2018-04-23,0.220000,0.225000,0.220000,0.225000,0.225000,406000
2018-04-24,0.235000,0.240000,0.230000,0.240000,0.240000,541500
2018-04-25,0.240000,0.255000,0.240000,0.250000,0.250000,828800
2018-04-26,0.250000,0.255000,0.250000,0.255000,0.255000,436400
2018-04-27,0.255000,0.260000,0.255000,0.260000,0.260000,424900
2018-04-30,0.260000,0.280000,0.260000,0.275000,0.275000,1890900
2018-05-02,0.280000,0.280000,0.270000,0.275000,0.275000,392900
2018-05-03,0.275000,0.275000,0.265000,0.265000,0.265000,231000
2018-05-04,0.260000,0.270000,0.260000,0.260000,0.260000,165100
2018-05-07,0.265000,0.270000,0.255000,0.270000,0.270000,290000
2018-05-08,0.270000,0.270000,0.260000,0.270000,0.270000,81900
2018-05-14,0.260000,0.270000,0.260000,0.265000,0.265000,238000
2018-05-15,0.270000,0.270000,0.255000,0.265000,0.265000,97300
2018-05-16,0.265000,0.265000,0.255000,0.265000,0.265000,68600
2018-05-17,0.255000,0.265000,0.255000,0.265000,0.265000,179900
2018-05-18,0.255000,0.260000,0.255000,0.260000,0.260000,35000
2018-05-21,0.255000,0.260000,0.255000,0.255000,0.255000,70000
2018-05-22,0.250000,0.255000,0.250000,0.255000,0.255000,201500
2018-05-23,0.250000,0.255000,0.250000,0.255000,0.255000,131700
2018-05-24,0.250000,0.255000,0.250000,0.255000,0.255000,23800
2018-05-25,0.255000,0.265000,0.255000,0.265000,0.265000,51500
2018-05-28,0.270000,0.270000,0.255000,0.255000,0.255000,575900
2018-05-30,0.255000,0.255000,0.255000,0.255000,0.255000,0
2018-05-31,0.240000,0.240000,0.240000,0.240000,0.240000,0
