Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,0.580000,0.580000,0.485000,0.485000,0.485000,53151200
2019-08-02,0.475000,0.475000,0.420000,0.425000,0.425000,13559900
2019-08-05,0.415000,0.415000,0.385000,0.385000,0.385000,6151900
2019-08-06,0.370000,0.390000,0.350000,0.375000,0.375000,18022900
2019-08-07,0.375000,0.380000,0.345000,0.345000,0.345000,6447400
2019-08-08,0.345000,0.360000,0.345000,0.355000,0.355000,4676500
2019-08-09,0.360000,0.360000,0.340000,0.345000,0.345000,3502400
2019-08-13,0.340000,0.340000,0.330000,0.330000,0.330000,2737400
2019-08-14,0.335000,0.340000,0.310000,0.315000,0.315000,3995100
2019-08-15,0.300000,0.310000,0.295000,0.300000,0.300000,3904400
2019-08-16,0.295000,0.300000,0.290000,0.295000,0.295000,1491400
2019-08-19,0.300000,0.330000,0.300000,0.325000,0.325000,7086000
2019-08-20,0.335000,0.335000,0.305000,0.310000,0.310000,2881000
2019-08-21,0.300000,0.305000,0.295000,0.300000,0.300000,2328300
2019-08-22,0.305000,0.305000,0.295000,0.295000,0.295000,1422500
2019-08-23,0.295000,0.305000,0.290000,0.295000,0.295000,2224900
2019-08-26,0.290000,0.295000,0.285000,0.295000,0.295000,2754800
2019-08-27,0.295000,0.295000,0.285000,0.290000,0.290000,901200
2019-08-28,0.285000,0.290000,0.280000,0.280000,0.280000,1775600
2019-08-29,0.280000,0.280000,0.270000,0.270000,0.270000,1187400
2019-08-30,0.275000,0.280000,0.275000,0.280000,0.280000,1045300
2019-09-03,0.275000,0.275000,0.265000,0.270000,0.270000,559300
2019-09-04,0.265000,0.275000,0.265000,0.270000,0.270000,1981300
2019-09-05,0.270000,0.270000,0.260000,0.260000,0.260000,1684100
2019-09-06,0.260000,0.270000,0.260000,0.265000,0.265000,670000
2019-09-10,0.265000,0.265000,0.260000,0.260000,0.260000,242700
2019-09-11,0.265000,0.270000,0.260000,0.270000,0.270000,953700
2019-09-12,0.270000,0.295000,0.270000,0.285000,0.285000,1562500
2019-09-13,0.295000,0.295000,0.285000,0.290000,0.290000,905000
2019-09-17,0.295000,0.300000,0.290000,0.290000,0.290000,1291200
2019-09-18,0.295000,0.295000,0.280000,0.280000,0.280000,432900
2019-09-19,0.280000,0.285000,0.270000,0.270000,0.270000,351100
2019-09-20,0.270000,0.280000,0.270000,0.280000,0.280000,319900
2019-09-23,0.275000,0.275000,0.270000,0.270000,0.270000,184400
2019-09-24,0.275000,0.275000,0.270000,0.275000,0.275000,135700
2019-09-25,0.275000,0.275000,0.270000,0.270000,0.270000,204900
2019-09-26,0.270000,0.275000,0.270000,0.275000,0.275000,124100
2019-09-27,0.270000,0.270000,0.265000,0.270000,0.270000,182200
2019-09-30,0.270000,0.270000,0.265000,0.265000,0.265000,106100
2019-10-01,0.270000,0.270000,0.260000,0.260000,0.260000,530000
2019-10-02,0.260000,0.265000,0.260000,0.265000,0.265000,194200
2019-10-03,0.265000,0.265000,0.260000,0.265000,0.265000,195200
2019-10-04,0.270000,0.270000,0.265000,0.265000,0.265000,110000
2019-10-07,0.260000,0.265000,0.260000,0.260000,0.260000,156200
2019-10-08,0.260000,0.265000,0.260000,0.265000,0.265000,111000
2019-10-09,0.265000,0.265000,0.265000,0.265000,0.265000,63000
2019-10-10,0.260000,0.265000,0.260000,0.260000,0.260000,168000
2019-10-11,0.260000,0.265000,0.260000,0.265000,0.265000,237000
2019-10-14,0.265000,0.275000,0.265000,0.270000,0.270000,347100
2019-10-15,0.265000,0.275000,0.265000,0.265000,0.265000,310000
2019-10-16,0.265000,0.290000,0.265000,0.285000,0.285000,1790900
2019-10-17,0.280000,0.285000,0.275000,0.275000,0.275000,244200
2019-10-18,0.280000,0.320000,0.280000,0.310000,0.310000,5743700
2019-10-21,0.315000,0.350000,0.315000,0.345000,0.345000,9393300
2019-10-22,0.355000,0.375000,0.335000,0.345000,0.345000,10170900
2019-10-23,0.345000,0.345000,0.325000,0.345000,0.345000,1398600
2019-10-24,0.345000,0.345000,0.335000,0.335000,0.335000,716100
2019-10-25,0.335000,0.335000,0.320000,0.330000,0.330000,1465000
2019-10-29,0.330000,0.330000,0.325000,0.325000,0.325000,621600
2019-10-30,0.320000,0.325000,0.315000,0.315000,0.315000,718600
2019-10-31,0.320000,0.350000,0.310000,0.345000,0.345000,3369200
2019-11-01,0.345000,0.355000,0.335000,0.340000,0.340000,1530600
2019-11-04,0.340000,0.350000,0.330000,0.335000,0.335000,877500
2019-11-05,0.330000,0.350000,0.325000,0.345000,0.345000,2129200
2019-11-06,0.335000,0.345000,0.335000,0.345000,0.345000,937100
2019-11-07,0.345000,0.365000,0.345000,0.355000,0.355000,4897900
2019-11-08,0.360000,0.360000,0.340000,0.340000,0.340000,1170900
2019-11-11,0.340000,0.340000,0.330000,0.335000,0.335000,1029900
2019-11-12,0.335000,0.345000,0.330000,0.335000,0.335000,1241200
2019-11-13,0.335000,0.335000,0.320000,0.330000,0.330000,777600
2019-11-14,0.325000,0.325000,0.310000,0.320000,0.320000,877400
2019-11-15,0.325000,0.325000,0.315000,0.320000,0.320000,878400
2019-11-18,0.320000,0.320000,0.315000,0.315000,0.315000,286000
2019-11-19,0.315000,0.325000,0.310000,0.320000,0.320000,1674100
2019-11-20,0.320000,0.320000,0.305000,0.310000,0.310000,1360900
2019-11-21,0.295000,0.295000,0.275000,0.285000,0.285000,2631200
2019-11-22,0.280000,0.280000,0.275000,0.275000,0.275000,869200
2019-11-25,0.275000,0.275000,0.265000,0.265000,0.265000,744900
2019-11-26,0.270000,0.270000,0.265000,0.265000,0.265000,499700
2019-11-27,0.265000,0.270000,0.265000,0.265000,0.265000,317600
2019-11-28,0.265000,0.265000,0.265000,0.265000,0.265000,148100
2019-11-29,0.265000,0.270000,0.265000,0.270000,0.270000,330400
2019-12-02,0.275000,0.280000,0.275000,0.280000,0.280000,397700
2019-12-03,0.280000,0.280000,0.275000,0.280000,0.280000,265800
2019-12-04,0.275000,0.275000,0.270000,0.270000,0.270000,70000
2019-12-05,0.275000,0.280000,0.270000,0.280000,0.280000,132100
2019-12-06,0.280000,0.280000,0.275000,0.275000,0.275000,35700
2019-12-09,0.275000,0.290000,0.275000,0.290000,0.290000,847700
2019-12-10,0.295000,0.310000,0.290000,0.290000,0.290000,1479700
2019-12-11,0.285000,0.290000,0.280000,0.285000,0.285000,155200
2019-12-12,0.280000,0.285000,0.275000,0.280000,0.280000,211000
2019-12-13,0.280000,0.290000,0.280000,0.285000,0.285000,627400
2019-12-16,0.280000,0.280000,0.275000,0.280000,0.280000,222000
2019-12-17,0.285000,0.285000,0.270000,0.275000,0.275000,876300
2019-12-18,0.275000,0.275000,0.270000,0.270000,0.270000,641800
2019-12-19,0.270000,0.275000,0.270000,0.270000,0.270000,717400
2019-12-20,0.275000,0.280000,0.270000,0.270000,0.270000,184600
2019-12-23,0.270000,0.270000,0.265000,0.265000,0.265000,160000
2019-12-24,0.265000,0.265000,0.265000,0.265000,0.265000,44000
2019-12-26,0.270000,0.275000,0.265000,0.270000,0.270000,145200
2019-12-27,0.275000,0.275000,0.270000,0.275000,0.275000,588400
2019-12-30,0.270000,0.275000,0.270000,0.270000,0.270000,101000
2019-12-31,0.275000,0.300000,0.275000,0.285000,0.285000,3393600
2020-01-02,0.290000,0.315000,0.290000,0.315000,0.315000,6453100
2020-01-03,0.315000,0.315000,0.290000,0.295000,0.295000,1593800
2020-01-06,0.290000,0.290000,0.285000,0.290000,0.290000,446500
2020-01-07,0.285000,0.295000,0.280000,0.290000,0.290000,582800
2020-01-08,0.280000,0.280000,0.275000,0.275000,0.275000,1036800
2020-01-09,0.280000,0.280000,0.275000,0.275000,0.275000,240600
2020-01-10,0.280000,0.280000,0.280000,0.280000,0.280000,44000
2020-01-13,0.280000,0.285000,0.280000,0.280000,0.280000,388100
2020-01-14,0.280000,0.280000,0.275000,0.280000,0.280000,84900
2020-01-15,0.280000,0.280000,0.275000,0.275000,0.275000,277000
2020-01-16,0.275000,0.275000,0.275000,0.275000,0.275000,15000
2020-01-17,0.275000,0.285000,0.275000,0.280000,0.280000,159600
2020-01-20,0.280000,0.280000,0.275000,0.280000,0.280000,115500
2020-01-21,0.275000,0.280000,0.275000,0.275000,0.275000,50100
2020-01-22,0.275000,0.280000,0.275000,0.275000,0.275000,158000
2020-01-23,0.280000,0.280000,0.275000,0.275000,0.275000,26000
2020-01-24,0.275000,0.275000,0.275000,0.275000,0.275000,45000
2020-01-28,0.275000,0.275000,0.270000,0.270000,0.270000,259800
2020-01-29,0.270000,0.275000,0.265000,0.270000,0.270000,159500
2020-01-30,0.270000,0.270000,0.265000,0.270000,0.270000,95000
2020-01-31,0.270000,0.270000,0.260000,0.260000,0.260000,583100
2020-02-03,0.260000,0.260000,0.230000,0.250000,0.250000,621500
2020-02-04,0.250000,0.250000,0.250000,0.250000,0.250000,0
2020-02-05,0.245000,0.245000,0.240000,0.240000,0.240000,229800
2020-02-06,0.245000,0.280000,0.245000,0.260000,0.260000,901100
2020-02-07,0.260000,0.265000,0.250000,0.260000,0.260000,110000
2020-02-10,0.250000,0.260000,0.250000,0.260000,0.260000,2200
2020-02-11,0.265000,0.265000,0.260000,0.260000,0.260000,153000
2020-02-12,0.250000,0.255000,0.250000,0.250000,0.250000,298800
2020-02-13,0.250000,0.265000,0.250000,0.265000,0.265000,382000
2020-02-14,0.260000,0.260000,0.250000,0.255000,0.255000,245400
2020-02-17,0.255000,0.255000,0.255000,0.255000,0.255000,25000
2020-02-18,0.250000,0.255000,0.245000,0.255000,0.255000,159400
2020-02-19,0.250000,0.250000,0.245000,0.250000,0.250000,47700
2020-02-20,0.250000,0.255000,0.240000,0.250000,0.250000,128400
2020-02-21,0.250000,0.250000,0.245000,0.245000,0.245000,195400
2020-02-24,0.240000,0.240000,0.240000,0.240000,0.240000,240500
2020-02-25,0.240000,0.245000,0.240000,0.245000,0.245000,143500
2020-02-26,0.240000,0.240000,0.240000,0.240000,0.240000,412600
2020-02-27,0.240000,0.245000,0.230000,0.230000,0.230000,339200
2020-02-28,0.230000,0.230000,0.210000,0.210000,0.210000,614900
2020-03-02,0.210000,0.215000,0.210000,0.215000,0.215000,173600
2020-03-03,0.220000,0.225000,0.220000,0.220000,0.220000,162400
2020-03-04,0.220000,0.230000,0.220000,0.230000,0.230000,43000
2020-03-05,0.215000,0.220000,0.215000,0.220000,0.220000,25700
2020-03-06,0.225000,0.235000,0.220000,0.220000,0.220000,79600
2020-03-09,0.210000,0.210000,0.190000,0.190000,0.190000,628000
2020-03-10,0.195000,0.200000,0.190000,0.195000,0.195000,159500
2020-03-11,0.195000,0.195000,0.185000,0.190000,0.190000,625600
