Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1.290000,1.300000,1.280000,1.290000,1.235418,240300
2018-01-03,1.280000,1.300000,1.270000,1.280000,1.225841,534300
2018-01-04,1.290000,1.330000,1.280000,1.290000,1.235418,1584000
2018-01-05,1.300000,1.330000,1.280000,1.280000,1.225841,1987900
2018-01-08,1.300000,1.310000,1.290000,1.300000,1.244995,1046000
2018-01-09,1.310000,1.310000,1.280000,1.310000,1.254571,882500
2018-01-10,1.310000,1.320000,1.300000,1.310000,1.254571,876500
2018-01-11,1.300000,1.310000,1.290000,1.300000,1.244995,1317500
2018-01-12,1.310000,1.320000,1.300000,1.310000,1.254571,704300
2018-01-15,1.310000,1.320000,1.300000,1.310000,1.254571,460100
2018-01-16,1.310000,1.310000,1.280000,1.310000,1.254571,2168300
2018-01-17,1.300000,1.320000,1.290000,1.310000,1.254571,997900
2018-01-18,1.300000,1.320000,1.290000,1.290000,1.235418,2859300
2018-01-19,1.300000,1.300000,1.240000,1.250000,1.197110,1888600
2018-01-22,1.250000,1.260000,1.190000,1.190000,1.139649,4627000
2018-01-23,1.200000,1.220000,1.190000,1.190000,1.139649,2453200
2018-01-24,1.200000,1.270000,1.200000,1.250000,1.197110,6257100
2018-01-25,1.270000,1.270000,1.230000,1.240000,1.187533,1309100
2018-01-26,1.250000,1.250000,1.190000,1.200000,1.149226,2321900
2018-01-29,1.220000,1.220000,1.170000,1.190000,1.139649,3082800
2018-01-30,1.180000,1.180000,1.140000,1.150000,1.101341,2981200
2018-02-02,1.150000,1.170000,1.130000,1.140000,1.091764,1058300
2018-02-05,1.130000,1.130000,1.100000,1.110000,1.063034,2585900
2018-02-06,1.090000,1.110000,1.050000,1.110000,1.063034,2046000
2018-02-07,1.110000,1.130000,1.080000,1.090000,1.043880,1281400
2018-02-08,1.110000,1.110000,1.070000,1.090000,1.043880,2490100
2018-02-09,1.060000,1.080000,1.050000,1.070000,1.024726,3205900
2018-02-12,1.060000,1.080000,1.030000,1.050000,1.005572,1692500
2018-02-13,1.050000,1.060000,1.040000,1.050000,1.005572,1743400
2018-02-14,1.050000,1.060000,1.040000,1.050000,1.005572,1295500
2018-02-15,1.050000,1.060000,1.040000,1.060000,1.015149,1023100
2018-02-16,null,null,null,null,null,null
2018-02-19,1.060000,1.090000,1.060000,1.060000,1.015149,2173600
2018-02-20,1.070000,1.080000,1.050000,1.060000,1.015149,882000
2018-02-21,1.060000,1.150000,1.050000,1.120000,1.072611,5542200
2018-02-22,1.130000,1.160000,1.110000,1.110000,1.063034,5123700
2018-02-23,1.130000,1.130000,1.100000,1.120000,1.072611,1983400
2018-02-26,1.120000,1.120000,1.080000,1.080000,1.034303,1431900
2018-02-27,1.080000,1.090000,1.070000,1.080000,1.034303,878800
2018-02-28,1.070000,1.070000,1.030000,1.040000,0.995996,2123600
2018-03-01,0.995000,0.995000,0.900000,0.900000,0.861919,22374000
2018-03-02,0.900000,0.910000,0.870000,0.890000,0.852342,6443200
2018-03-05,0.885000,0.885000,0.865000,0.870000,0.833189,2047000
2018-03-06,0.870000,0.880000,0.860000,0.865000,0.828400,2322700
