Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,2.130000,2.130000,2.130000,2.130000,2.007518,0
2018-01-03,2.070000,2.070000,2.060000,2.070000,1.950968,20000
2018-01-04,2.100000,2.150000,2.080000,2.150000,2.026368,45500
2018-01-05,2.100000,2.130000,2.100000,2.130000,2.007518,17000
2018-01-08,2.070000,2.120000,2.070000,2.100000,1.979242,70300
2018-01-09,2.080000,2.090000,2.080000,2.080000,1.960393,55600
2018-01-10,2.100000,2.100000,2.080000,2.080000,1.960393,19900
2018-01-11,2.080000,2.080000,2.080000,2.080000,1.960393,0
2018-01-12,2.090000,2.100000,2.090000,2.100000,1.979242,37000
2018-01-15,2.090000,2.090000,2.080000,2.090000,1.969818,8000
2018-01-16,2.080000,2.080000,2.060000,2.060000,1.941543,64600
2018-01-17,2.060000,2.060000,2.050000,2.060000,1.941543,50000
2018-01-18,2.050000,2.050000,1.990000,2.020000,1.903843,82000
2018-01-19,1.980000,2.000000,1.980000,2.000000,1.884993,10300
2018-01-22,2.000000,2.000000,2.000000,2.000000,1.884993,0
2018-01-23,1.950000,1.950000,1.900000,1.900000,1.790743,100200
2018-01-24,1.910000,1.960000,1.800000,1.850000,1.743618,295400
2018-01-25,1.870000,1.890000,1.850000,1.850000,1.743618,25900
2018-01-26,1.850000,1.850000,1.780000,1.800000,1.696494,40000
2018-01-29,1.790000,1.790000,1.770000,1.770000,1.668219,72000
2018-01-30,1.770000,1.770000,1.730000,1.730000,1.630519,44900
2018-02-02,1.730000,1.740000,1.730000,1.730000,1.630519,19100
2018-02-05,1.700000,1.730000,1.690000,1.700000,1.602244,29100
2018-02-06,1.680000,1.680000,1.600000,1.620000,1.526844,29100
2018-02-07,1.650000,1.690000,1.640000,1.640000,1.545694,13200
2018-02-08,1.640000,1.640000,1.640000,1.640000,1.545694,0
2018-02-09,1.580000,1.590000,1.580000,1.590000,1.498569,11600
2018-02-12,1.590000,1.710000,1.590000,1.690000,1.592819,24400
2018-02-13,1.690000,1.690000,1.690000,1.690000,1.592819,0
2018-02-14,1.660000,1.660000,1.650000,1.650000,1.555119,3900
2018-02-15,1.650000,1.650000,1.650000,1.650000,1.555119,0
2018-02-16,1.650000,1.650000,1.650000,1.650000,1.555119,0
2018-02-19,1.650000,1.680000,1.650000,1.680000,1.583394,11300
2018-02-20,1.660000,1.660000,1.660000,1.660000,1.564544,2000
2018-02-21,1.690000,1.690000,1.680000,1.680000,1.583394,400
2018-02-22,1.620000,1.670000,1.620000,1.670000,1.573969,2200
2018-02-23,1.670000,1.670000,1.670000,1.670000,1.573969,0
2018-02-26,1.670000,1.670000,1.670000,1.670000,1.573969,0
2018-02-27,1.670000,1.670000,1.670000,1.670000,1.573969,0
2018-02-28,1.670000,1.670000,1.670000,1.670000,1.573969,0
2018-03-01,1.680000,1.680000,1.680000,1.680000,1.583394,200
2018-03-02,1.630000,1.630000,1.620000,1.620000,1.526844,19200
2018-03-05,1.620000,1.690000,1.620000,1.620000,1.526844,28600
2018-03-06,1.610000,1.690000,1.610000,1.690000,1.592819,3200
2018-03-07,1.620000,1.650000,1.600000,1.620000,1.526844,45500
2018-03-08,1.560000,1.630000,1.560000,1.630000,1.536269,4300
2018-03-09,1.580000,1.620000,1.550000,1.620000,1.526844,2200
2018-03-12,1.620000,1.620000,1.540000,1.540000,1.451445,10000
2018-03-13,1.570000,1.570000,1.550000,1.550000,1.460870,27600
2018-03-14,1.540000,1.540000,1.520000,1.520000,1.432595,10400
2018-03-15,1.510000,1.610000,1.450000,1.450000,1.366620,15900
2018-03-16,1.480000,1.510000,1.480000,1.510000,1.423170,10100
2018-03-19,1.460000,1.500000,1.460000,1.500000,1.413745,44700
2018-03-20,1.520000,1.630000,1.520000,1.630000,1.536269,10300
2018-03-21,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-22,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-23,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-26,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-27,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-28,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-29,1.630000,1.630000,1.630000,1.630000,1.536269,0
2018-03-30,1.470000,1.520000,1.470000,1.500000,1.413745,32000
2018-04-02,1.500000,1.600000,1.500000,1.520000,1.432595,5500
2018-04-03,1.510000,1.590000,1.500000,1.590000,1.498569,15300
2018-04-04,1.520000,1.530000,1.500000,1.500000,1.413745,25600
2018-04-05,1.500000,1.500000,1.500000,1.500000,1.413745,0
2018-04-06,1.470000,1.470000,1.450000,1.450000,1.366620,8000
2018-04-09,1.450000,1.450000,1.450000,1.450000,1.366620,0
2018-04-10,1.460000,1.460000,1.460000,1.460000,1.376045,100
2018-04-11,1.460000,1.460000,1.460000,1.460000,1.376045,0
2018-04-12,1.460000,1.460000,1.460000,1.460000,1.376045,0
2018-04-13,1.460000,1.460000,1.460000,1.460000,1.376045,0
2018-04-16,1.460000,1.460000,1.460000,1.460000,1.376045,0
2018-04-17,1.460000,1.460000,1.460000,1.460000,1.376045,0
2018-04-18,1.510000,1.610000,1.510000,1.610000,1.517419,10200
2018-04-19,1.580000,1.580000,1.580000,1.580000,1.489145,6500
2018-04-20,1.580000,1.580000,1.580000,1.580000,1.489145,0
2018-04-23,1.570000,1.580000,1.570000,1.580000,1.489145,20000
2018-04-24,1.580000,1.580000,1.580000,1.580000,1.489145,0
2018-04-25,1.580000,1.580000,1.580000,1.580000,1.489145,0
2018-04-26,1.580000,1.580000,1.580000,1.580000,1.489145,0
2018-04-27,1.620000,1.620000,1.620000,1.620000,1.526844,200
2018-04-30,1.620000,1.620000,1.620000,1.620000,1.526844,0
2018-05-02,1.620000,1.620000,1.620000,1.620000,1.526844,0
2018-05-03,1.620000,1.620000,1.620000,1.620000,1.526844,0
2018-05-04,1.620000,1.620000,1.620000,1.620000,1.526844,0
2018-05-07,1.500000,1.550000,1.500000,1.520000,1.432595,15200
2018-05-08,1.620000,1.620000,1.620000,1.620000,1.526844,5500
2018-05-14,1.620000,1.700000,1.560000,1.670000,1.573969,17100
2018-05-15,1.700000,1.700000,1.650000,1.650000,1.555119,26000
