Date,Open,High,Low,Close,Adj Close,Volume
2018-06-07,0.100000,0.110000,0.100000,0.105000,0.105000,2361400
2018-06-08,0.110000,0.130000,0.110000,0.115000,0.115000,5223800
2018-06-11,0.115000,0.120000,0.115000,0.115000,0.115000,133900
2018-06-12,0.110000,0.110000,0.105000,0.105000,0.105000,629000
2018-06-13,0.105000,0.115000,0.100000,0.100000,0.100000,712000
2018-06-14,0.105000,0.105000,0.105000,0.105000,0.105000,444600
2018-06-18,0.105000,0.115000,0.105000,0.110000,0.110000,2809100
2018-06-19,0.110000,0.110000,0.105000,0.105000,0.105000,506300
2018-06-20,0.105000,0.105000,0.105000,0.105000,0.105000,173200
2018-06-21,0.105000,0.105000,0.100000,0.100000,0.100000,1205000
2018-06-22,0.100000,0.100000,0.095000,0.100000,0.100000,586200
2018-06-25,0.100000,0.100000,0.095000,0.100000,0.100000,599800
2018-06-26,0.095000,0.095000,0.095000,0.095000,0.095000,327200
2018-06-27,0.100000,0.100000,0.095000,0.095000,0.095000,244000
2018-06-28,0.095000,0.095000,0.095000,0.095000,0.095000,190000
2018-06-29,0.095000,0.095000,0.095000,0.095000,0.095000,280400
2018-07-02,0.100000,0.100000,0.095000,0.100000,0.100000,322200
2018-07-03,0.100000,0.130000,0.100000,0.120000,0.120000,15597700
2018-07-04,0.120000,0.125000,0.110000,0.125000,0.125000,10073400
2018-07-05,0.120000,0.120000,0.115000,0.115000,0.115000,1412100
2018-07-06,0.115000,0.125000,0.115000,0.115000,0.115000,8657300
2018-07-09,0.120000,0.135000,0.115000,0.135000,0.135000,16539700
2018-07-10,0.125000,0.145000,0.125000,0.130000,0.130000,25550300
2018-07-11,0.135000,0.135000,0.120000,0.130000,0.130000,3563600
2018-07-12,0.120000,0.135000,0.120000,0.130000,0.130000,4036900
2018-07-13,0.130000,0.135000,0.125000,0.125000,0.125000,5456800
2018-07-16,0.120000,0.125000,0.120000,0.125000,0.125000,7437500
2018-07-17,0.125000,0.125000,0.115000,0.120000,0.120000,3377300
2018-07-18,0.120000,0.140000,0.120000,0.135000,0.135000,15277900
2018-07-19,0.135000,0.135000,0.125000,0.135000,0.135000,3186200
2018-07-20,0.130000,0.135000,0.125000,0.130000,0.130000,4853900
2018-07-23,0.130000,0.130000,0.125000,0.130000,0.130000,6021800
2018-07-24,0.125000,0.140000,0.125000,0.140000,0.140000,9463300
2018-07-25,0.145000,0.150000,0.135000,0.140000,0.140000,9959800
2018-07-26,0.140000,0.140000,0.130000,0.135000,0.135000,2894100
2018-07-27,0.130000,0.135000,0.130000,0.130000,0.130000,1526600
2018-07-30,0.130000,0.130000,0.125000,0.130000,0.130000,2251200
2018-07-31,0.130000,0.130000,0.125000,0.130000,0.130000,5905300
2018-08-01,0.125000,0.135000,0.125000,0.130000,0.130000,3256500
2018-08-02,0.130000,0.130000,0.120000,0.125000,0.125000,2025500
2018-08-03,0.125000,0.125000,0.120000,0.125000,0.125000,1447800
2018-08-06,0.125000,0.125000,0.115000,0.120000,0.120000,2203700
2018-08-07,0.120000,0.125000,0.120000,0.120000,0.120000,4163000
2018-08-08,0.120000,0.120000,0.115000,0.120000,0.120000,2350400
2018-08-09,0.120000,0.130000,0.115000,0.125000,0.125000,7320600
2018-08-10,0.125000,0.125000,0.120000,0.120000,0.120000,1094700
2018-08-13,0.125000,0.125000,0.120000,0.120000,0.120000,1428900
2018-08-14,0.120000,0.125000,0.120000,0.125000,0.125000,612300
2018-08-15,0.120000,0.120000,0.120000,0.120000,0.120000,2060700
2018-08-16,0.120000,0.130000,0.120000,0.120000,0.120000,4019000
2018-08-17,0.125000,0.125000,0.120000,0.120000,0.120000,2927700
2018-08-20,0.120000,0.125000,0.115000,0.115000,0.115000,2265400
2018-08-21,0.115000,0.115000,0.115000,0.115000,0.115000,4553200
2018-08-23,0.115000,0.115000,0.110000,0.110000,0.110000,1719700
2018-08-24,0.110000,0.110000,0.105000,0.105000,0.105000,1213500
2018-08-27,0.105000,0.105000,0.105000,0.105000,0.105000,1754500
2018-08-28,0.105000,0.105000,0.100000,0.100000,0.100000,1480200
2018-08-29,0.100000,0.105000,0.100000,0.105000,0.105000,556300
2018-08-30,0.100000,0.110000,0.095000,0.100000,0.100000,2687500
2018-09-03,0.105000,0.105000,0.095000,0.095000,0.095000,1999300
2018-09-04,0.095000,0.095000,0.090000,0.090000,0.090000,1277700
2018-09-05,0.095000,0.100000,0.090000,0.090000,0.090000,678200
2018-09-06,0.090000,0.095000,0.090000,0.090000,0.090000,372800
2018-09-07,0.090000,0.090000,0.090000,0.090000,0.090000,515300
2018-09-12,0.090000,0.090000,0.090000,0.090000,0.090000,1463000
2018-09-13,0.090000,0.095000,0.090000,0.095000,0.095000,1103900
2018-09-14,0.095000,0.095000,0.095000,0.095000,0.095000,295000
2018-09-18,0.095000,0.100000,0.090000,0.095000,0.095000,118700
2018-09-19,0.095000,0.100000,0.095000,0.100000,0.100000,606000
2018-09-20,0.100000,0.100000,0.090000,0.090000,0.090000,2327100
2018-09-21,0.095000,0.100000,0.090000,0.095000,0.095000,2707200
2018-09-24,0.095000,0.095000,0.090000,0.090000,0.090000,266700
2018-09-25,0.090000,0.090000,0.090000,0.090000,0.090000,75600
2018-09-26,0.090000,0.090000,0.090000,0.090000,0.090000,586000
2018-09-27,0.095000,0.095000,0.090000,0.090000,0.090000,2667700
2018-09-28,0.090000,0.100000,0.085000,0.095000,0.095000,3147000
2018-10-01,0.095000,0.095000,0.095000,0.095000,0.095000,0
2018-10-02,0.090000,0.090000,0.090000,0.090000,0.090000,725200
2018-10-03,0.090000,0.090000,0.085000,0.085000,0.085000,300900
2018-10-04,0.085000,0.095000,0.085000,0.090000,0.090000,4756000
2018-10-05,0.085000,0.090000,0.085000,0.085000,0.085000,1047800
2018-10-08,0.085000,0.085000,0.085000,0.085000,0.085000,345300
2018-10-09,0.085000,0.085000,0.085000,0.085000,0.085000,594500
2018-10-10,0.085000,0.085000,0.080000,0.080000,0.080000,1655200
2018-10-11,0.075000,0.080000,0.070000,0.080000,0.080000,2109000
2018-10-12,0.075000,0.080000,0.075000,0.080000,0.080000,20200
2018-10-15,0.080000,0.080000,0.075000,0.075000,0.075000,492400
2018-10-16,0.075000,0.075000,0.075000,0.075000,0.075000,322000
2018-10-17,0.080000,0.080000,0.075000,0.080000,0.080000,530000
2018-10-18,0.080000,0.080000,0.080000,0.080000,0.080000,227000
2018-10-19,0.075000,0.075000,0.075000,0.075000,0.075000,90000
2018-10-22,0.075000,0.080000,0.075000,0.080000,0.080000,43800
2018-10-23,0.075000,0.075000,0.075000,0.075000,0.075000,522900
2018-10-24,0.070000,0.075000,0.070000,0.075000,0.075000,85200
2018-10-25,0.070000,0.070000,0.070000,0.070000,0.070000,507700
2018-10-26,0.070000,0.070000,0.070000,0.070000,0.070000,489900
2018-10-29,0.070000,0.070000,0.070000,0.070000,0.070000,154000
2018-10-30,0.070000,0.070000,0.070000,0.070000,0.070000,802000
2018-10-31,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-11-01,0.070000,0.070000,0.070000,0.070000,0.070000,45000
2018-11-02,0.075000,0.085000,0.075000,0.080000,0.080000,2524100
2018-11-05,0.085000,0.085000,0.080000,0.080000,0.080000,229900
2018-11-07,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-11-08,0.080000,0.085000,0.080000,0.080000,0.080000,433400
2018-11-09,0.075000,0.075000,0.070000,0.075000,0.075000,4712400
2018-11-12,0.070000,0.070000,0.065000,0.065000,0.065000,4531000
2018-11-13,0.065000,0.065000,0.055000,0.065000,0.065000,3880200
2018-11-14,0.060000,0.065000,0.060000,0.065000,0.065000,99500
2018-11-15,0.060000,0.065000,0.060000,0.060000,0.060000,527200
2018-11-16,0.060000,0.060000,0.055000,0.060000,0.060000,1381500
2018-11-19,0.060000,0.060000,0.055000,0.060000,0.060000,515000
2018-11-21,0.060000,0.060000,0.055000,0.060000,0.060000,410000
2018-11-22,0.060000,0.060000,0.060000,0.060000,0.060000,195000
2018-11-23,0.060000,0.060000,0.060000,0.060000,0.060000,430000
2018-11-26,0.060000,0.060000,0.060000,0.060000,0.060000,520000
2018-11-27,0.060000,0.060000,0.055000,0.060000,0.060000,909900
2018-11-28,0.060000,0.060000,0.055000,0.055000,0.055000,620000
2018-11-29,0.060000,0.060000,0.060000,0.060000,0.060000,637500
2018-11-30,0.055000,0.060000,0.055000,0.060000,0.060000,980400
2018-12-03,0.055000,0.055000,0.055000,0.055000,0.055000,65200
2018-12-04,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-12-05,0.060000,0.060000,0.055000,0.060000,0.060000,43500
2018-12-06,0.055000,0.055000,0.055000,0.055000,0.055000,230000
2018-12-07,0.055000,0.055000,0.055000,0.055000,0.055000,5000
2018-12-10,0.055000,0.055000,0.055000,0.055000,0.055000,573100
2018-12-11,0.055000,0.055000,0.055000,0.055000,0.055000,447800
2018-12-12,0.050000,0.055000,0.050000,0.055000,0.055000,177100
2018-12-13,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-12-14,0.060000,0.060000,0.055000,0.055000,0.055000,887000
2018-12-17,0.055000,0.055000,0.050000,0.055000,0.055000,250200
2018-12-18,0.050000,0.050000,0.050000,0.050000,0.050000,426500
2018-12-19,0.050000,0.050000,0.050000,0.050000,0.050000,194000
2018-12-20,0.050000,0.050000,0.045000,0.050000,0.050000,254500
2018-12-21,0.050000,0.055000,0.050000,0.055000,0.055000,160000
2018-12-24,0.050000,0.050000,0.050000,0.050000,0.050000,70000
2018-12-26,0.050000,0.055000,0.050000,0.055000,0.055000,840700
2018-12-27,0.055000,0.055000,0.055000,0.055000,0.055000,1000
2018-12-28,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-12-31,0.050000,0.050000,0.050000,0.050000,0.050000,70000
2019-01-02,0.050000,0.050000,0.050000,0.050000,0.050000,956500
2019-01-03,0.055000,0.055000,0.050000,0.050000,0.050000,705800
2019-01-04,0.050000,0.060000,0.050000,0.060000,0.060000,856400
2019-01-07,0.060000,0.060000,0.060000,0.060000,0.060000,100200
2019-01-08,0.055000,0.055000,0.050000,0.055000,0.055000,610000
2019-01-09,0.055000,0.065000,0.055000,0.065000,0.065000,711000
2019-01-10,0.060000,0.060000,0.055000,0.055000,0.055000,371900
2019-01-11,0.060000,0.065000,0.060000,0.060000,0.060000,1184500
2019-01-14,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-01-15,0.060000,0.065000,0.060000,0.060000,0.060000,117700
2019-01-16,0.060000,0.065000,0.060000,0.065000,0.065000,52400
2019-01-17,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-18,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-22,0.060000,0.060000,0.060000,0.060000,0.060000,210000
2019-01-23,0.060000,0.060000,0.055000,0.055000,0.055000,370000
2019-01-24,0.060000,0.060000,0.060000,0.060000,0.060000,468600
2019-01-25,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-01-28,0.060000,0.065000,0.060000,0.060000,0.060000,418000
2019-01-29,0.060000,0.060000,0.060000,0.060000,0.060000,296000
2019-01-30,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-01-31,0.060000,0.060000,0.060000,0.060000,0.060000,106000
2019-02-04,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-02-07,0.055000,0.065000,0.055000,0.065000,0.065000,22000
2019-02-08,0.060000,0.060000,0.060000,0.060000,0.060000,45000
2019-02-11,0.060000,0.060000,0.060000,0.060000,0.060000,80000
2019-02-12,0.060000,0.060000,0.060000,0.060000,0.060000,68000
2019-02-13,0.060000,0.060000,0.060000,0.060000,0.060000,61800
2019-02-14,0.060000,0.060000,0.060000,0.060000,0.060000,25000
2019-02-15,0.065000,0.070000,0.065000,0.065000,0.065000,2028900
2019-02-18,0.065000,0.065000,0.065000,0.065000,0.065000,140000
2019-02-19,0.065000,0.070000,0.065000,0.070000,0.070000,330000
2019-02-20,0.070000,0.070000,0.065000,0.065000,0.065000,505200
2019-02-21,0.065000,0.085000,0.065000,0.080000,0.080000,6343400
2019-02-22,0.075000,0.090000,0.075000,0.085000,0.085000,3522700
2019-02-25,0.085000,0.085000,0.075000,0.080000,0.080000,1005400
2019-02-26,0.080000,0.080000,0.070000,0.070000,0.070000,2734600
2019-02-27,0.070000,0.075000,0.065000,0.075000,0.075000,1191100
2019-02-28,0.070000,0.075000,0.060000,0.060000,0.060000,3051900
2019-03-01,0.060000,0.070000,0.060000,0.070000,0.070000,3571700
2019-03-04,0.070000,0.070000,0.065000,0.070000,0.070000,414600
2019-03-05,0.065000,0.070000,0.060000,0.065000,0.065000,918500
2019-03-06,0.065000,0.070000,0.065000,0.065000,0.065000,643600
2019-03-07,0.065000,0.070000,0.065000,0.070000,0.070000,603700
2019-03-08,0.065000,0.065000,0.065000,0.065000,0.065000,272000
2019-03-11,0.070000,0.070000,0.065000,0.065000,0.065000,466000
2019-03-12,0.065000,0.065000,0.065000,0.065000,0.065000,251500
2019-03-13,0.070000,0.070000,0.065000,0.070000,0.070000,586500
2019-03-14,0.065000,0.065000,0.065000,0.065000,0.065000,277800
2019-03-15,0.065000,0.070000,0.065000,0.070000,0.070000,56000
2019-03-18,0.065000,0.065000,0.065000,0.065000,0.065000,415000
2019-03-19,0.065000,0.065000,0.060000,0.060000,0.060000,637000
2019-03-20,0.065000,0.065000,0.065000,0.065000,0.065000,237400
2019-03-21,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-03-22,0.070000,0.070000,0.070000,0.070000,0.070000,134000
2019-03-25,0.070000,0.070000,0.065000,0.065000,0.065000,416300
2019-03-26,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-03-27,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-03-28,0.065000,0.070000,0.065000,0.070000,0.070000,330200
2019-03-29,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-01,0.065000,0.065000,0.065000,0.065000,0.065000,152000
2019-04-02,0.065000,0.065000,0.065000,0.065000,0.065000,343000
2019-04-03,0.065000,0.070000,0.065000,0.065000,0.065000,152600
2019-04-04,0.065000,0.070000,0.065000,0.070000,0.070000,85000
2019-04-05,0.065000,0.070000,0.065000,0.070000,0.070000,155000
2019-04-08,0.070000,0.070000,0.065000,0.070000,0.070000,165100
2019-04-09,0.070000,0.080000,0.070000,0.075000,0.075000,1283800
2019-04-10,0.070000,0.075000,0.070000,0.075000,0.075000,250000
2019-04-11,0.070000,0.070000,0.070000,0.070000,0.070000,199600
2019-04-12,0.070000,0.085000,0.070000,0.085000,0.085000,4642800
2019-04-15,0.085000,0.085000,0.075000,0.075000,0.075000,1711000
2019-04-16,0.080000,0.080000,0.080000,0.080000,0.080000,380000
2019-04-17,0.080000,0.080000,0.075000,0.075000,0.075000,2337800
2019-04-18,0.075000,0.075000,0.070000,0.075000,0.075000,429200
2019-04-19,0.075000,0.080000,0.075000,0.075000,0.075000,321000
2019-04-22,0.075000,0.075000,0.075000,0.075000,0.075000,962000
2019-04-23,0.075000,0.075000,0.075000,0.075000,0.075000,270000
2019-04-24,0.075000,0.075000,0.075000,0.075000,0.075000,152000
2019-04-25,0.075000,0.075000,0.075000,0.075000,0.075000,701000
2019-04-26,0.075000,0.080000,0.075000,0.075000,0.075000,295000
2019-04-29,0.070000,0.075000,0.070000,0.070000,0.070000,1654000
2019-04-30,0.070000,0.075000,0.070000,0.070000,0.070000,457200
2019-05-02,0.065000,0.065000,0.065000,0.065000,0.065000,182000
2019-05-03,0.065000,0.065000,0.065000,0.065000,0.065000,136000
2019-05-06,0.065000,0.065000,0.060000,0.065000,0.065000,1168400
2019-05-07,0.065000,0.070000,0.065000,0.070000,0.070000,866700
2019-05-08,0.065000,0.065000,0.065000,0.065000,0.065000,1842200
2019-05-09,0.065000,0.065000,0.065000,0.065000,0.065000,152000
2019-05-10,0.065000,0.065000,0.060000,0.065000,0.065000,271000
2019-05-13,0.065000,0.065000,0.060000,0.060000,0.060000,1091800
2019-05-14,0.055000,0.060000,0.055000,0.060000,0.060000,1067600
2019-05-15,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-05-16,0.060000,0.060000,0.060000,0.060000,0.060000,62000
2019-05-17,0.065000,0.065000,0.065000,0.065000,0.065000,110500
2019-05-21,0.060000,0.060000,0.060000,0.060000,0.060000,197700
2019-05-23,0.060000,0.060000,0.060000,0.060000,0.060000,390300
2019-05-24,0.055000,0.060000,0.055000,0.060000,0.060000,239000
2019-05-27,0.060000,0.065000,0.060000,0.065000,0.065000,256000
2019-05-28,0.060000,0.060000,0.060000,0.060000,0.060000,20000
2019-05-29,0.060000,0.065000,0.060000,0.065000,0.065000,59000
2019-05-30,0.060000,0.065000,0.060000,0.065000,0.065000,25300
2019-05-31,0.060000,0.060000,0.055000,0.060000,0.060000,1368900
2019-06-03,0.055000,0.060000,0.055000,0.055000,0.055000,476800
2019-06-04,0.055000,0.055000,0.050000,0.050000,0.050000,515000
2019-06-05,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-06-06,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-06-07,0.055000,0.060000,0.055000,0.055000,0.055000,645900
2019-06-10,0.060000,0.060000,0.060000,0.060000,0.060000,137400
2019-06-11,0.060000,0.060000,0.055000,0.055000,0.055000,161000
2019-06-12,0.055000,0.060000,0.055000,0.060000,0.060000,801600
2019-06-13,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-06-14,0.060000,0.060000,0.060000,0.060000,0.060000,86100
2019-06-17,0.060000,0.060000,0.060000,0.060000,0.060000,21800
2019-06-18,0.060000,0.060000,0.060000,0.060000,0.060000,14400
2019-06-19,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-06-20,0.060000,0.060000,0.060000,0.060000,0.060000,381800
2019-06-21,0.060000,0.060000,0.060000,0.060000,0.060000,110000
2019-06-24,0.060000,0.060000,0.060000,0.060000,0.060000,1435000
2019-06-25,0.060000,0.060000,0.060000,0.060000,0.060000,184000
2019-06-26,0.060000,0.060000,0.055000,0.060000,0.060000,458000
2019-06-27,0.060000,0.060000,0.060000,0.060000,0.060000,20000
2019-06-28,0.060000,0.060000,0.055000,0.060000,0.060000,217200
2019-07-01,0.060000,0.065000,0.060000,0.065000,0.065000,131000
2019-07-02,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-07-03,0.065000,0.070000,0.060000,0.070000,0.070000,779400
2019-07-04,0.070000,0.070000,0.070000,0.070000,0.070000,1505500
2019-07-05,0.070000,0.070000,0.070000,0.070000,0.070000,1335400
2019-07-08,0.070000,0.070000,0.070000,0.070000,0.070000,942300
2019-07-09,0.065000,0.065000,0.065000,0.065000,0.065000,770000
2019-07-10,0.065000,0.070000,0.065000,0.065000,0.065000,270100
2019-07-11,0.065000,0.065000,0.065000,0.065000,0.065000,661000
2019-07-12,0.065000,0.065000,0.065000,0.065000,0.065000,250000
2019-07-15,0.065000,0.065000,0.060000,0.060000,0.060000,705000
2019-07-16,0.060000,0.060000,0.060000,0.060000,0.060000,495000
2019-07-17,0.060000,0.060000,0.060000,0.060000,0.060000,90900
2019-07-18,0.060000,0.060000,0.060000,0.060000,0.060000,1134600
2019-07-19,0.060000,0.060000,0.060000,0.060000,0.060000,240000
2019-07-22,0.060000,0.060000,0.060000,0.060000,0.060000,507000
2019-07-23,0.060000,0.060000,0.060000,0.060000,0.060000,56000
2019-07-24,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-07-25,0.065000,0.065000,0.060000,0.060000,0.060000,202500
2019-07-26,0.060000,0.065000,0.060000,0.065000,0.065000,351200
2019-07-29,0.065000,0.070000,0.065000,0.070000,0.070000,1756200
2019-07-31,0.070000,0.070000,0.060000,0.065000,0.065000,431300
2019-08-01,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-08-02,0.060000,0.065000,0.060000,0.065000,0.065000,40000
2019-08-05,0.060000,0.060000,0.060000,0.060000,0.060000,110000
2019-08-06,0.060000,0.060000,0.060000,0.060000,0.060000,375000
2019-08-07,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-08-08,0.060000,0.060000,0.060000,0.060000,0.060000,43600
2019-08-09,0.060000,0.060000,0.060000,0.060000,0.060000,175000
2019-08-13,0.060000,0.060000,0.055000,0.060000,0.060000,50000
2019-08-14,0.060000,0.060000,0.060000,0.060000,0.060000,162000
