Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.175000,0.180000,0.175000,0.180000,0.180000,4124000
2018-01-03,0.180000,0.180000,0.170000,0.170000,0.170000,341500
2018-01-04,0.175000,0.190000,0.175000,0.180000,0.180000,2918900
2018-01-05,0.180000,0.185000,0.175000,0.185000,0.185000,2085800
2018-01-08,0.180000,0.185000,0.175000,0.175000,0.175000,2156400
2018-01-09,0.175000,0.195000,0.175000,0.190000,0.190000,5110900
2018-01-10,0.195000,0.205000,0.195000,0.205000,0.205000,9975600
2018-01-11,0.205000,0.225000,0.200000,0.225000,0.225000,8067200
2018-01-12,0.230000,0.245000,0.225000,0.235000,0.235000,17683600
2018-01-15,0.230000,0.240000,0.220000,0.240000,0.240000,5952000
2018-01-16,0.240000,0.240000,0.225000,0.235000,0.235000,2362500
2018-01-17,0.235000,0.240000,0.230000,0.240000,0.240000,6351400
2018-01-18,0.235000,0.245000,0.230000,0.240000,0.240000,5682300
2018-01-19,0.240000,0.245000,0.235000,0.245000,0.245000,6023900
2018-01-22,0.240000,0.250000,0.235000,0.245000,0.245000,8309400
2018-01-23,0.245000,0.255000,0.235000,0.245000,0.245000,15058700
2018-01-24,0.240000,0.245000,0.235000,0.240000,0.240000,2848900
2018-01-25,0.240000,0.245000,0.240000,0.245000,0.245000,4319600
2018-01-26,0.240000,0.245000,0.235000,0.245000,0.245000,4487700
2018-01-29,0.240000,0.255000,0.240000,0.255000,0.255000,22229700
2018-01-30,0.250000,0.260000,0.250000,0.250000,0.250000,4718600
2018-02-02,0.255000,0.255000,0.245000,0.250000,0.250000,1610000
2018-02-05,0.245000,0.250000,0.235000,0.245000,0.245000,6330300
2018-02-06,0.240000,0.240000,0.215000,0.220000,0.220000,8424100
2018-02-07,0.220000,0.240000,0.210000,0.215000,0.215000,2634100
2018-02-08,0.225000,0.245000,0.225000,0.240000,0.240000,7773100
2018-02-09,0.225000,0.240000,0.225000,0.230000,0.230000,3394600
2018-02-12,0.235000,0.240000,0.225000,0.230000,0.230000,5130000
2018-02-13,0.230000,0.240000,0.230000,0.230000,0.230000,3814000
2018-02-14,0.235000,0.235000,0.220000,0.220000,0.220000,7656000
2018-02-15,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-16,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-02-19,0.220000,0.220000,0.215000,0.220000,0.220000,4252100
2018-02-20,0.215000,0.220000,0.205000,0.215000,0.215000,4953200
2018-02-21,0.215000,0.240000,0.215000,0.240000,0.240000,10082000
2018-02-22,0.240000,0.240000,0.235000,0.235000,0.235000,2999500
2018-02-23,0.235000,0.235000,0.225000,0.230000,0.230000,877500
2018-02-26,0.235000,0.250000,0.235000,0.245000,0.245000,12645900
2018-02-27,0.245000,0.250000,0.235000,0.235000,0.235000,6259700
2018-02-28,0.235000,0.245000,0.220000,0.225000,0.225000,4871500
2018-03-01,0.220000,0.235000,0.220000,0.235000,0.235000,5007300
2018-03-02,0.235000,0.240000,0.230000,0.230000,0.230000,5627800
2018-03-05,0.230000,0.240000,0.225000,0.230000,0.230000,8853300
2018-03-06,0.220000,0.240000,0.220000,0.235000,0.235000,4034700
2018-03-07,0.240000,0.245000,0.225000,0.225000,0.225000,2515800
2018-03-08,0.225000,0.245000,0.225000,0.235000,0.235000,5607100
2018-03-09,0.240000,0.245000,0.230000,0.230000,0.230000,10096500
2018-03-12,0.230000,0.240000,0.230000,0.235000,0.235000,3376700
2018-03-13,0.235000,0.235000,0.225000,0.230000,0.230000,2118800
2018-03-14,0.235000,0.235000,0.225000,0.230000,0.230000,9999800
2018-03-15,0.230000,0.245000,0.230000,0.240000,0.240000,8350200
2018-03-16,0.240000,0.240000,0.235000,0.235000,0.235000,191600
2018-03-19,0.230000,0.245000,0.230000,0.230000,0.230000,6264700
2018-03-20,0.240000,0.285000,0.235000,0.250000,0.250000,20542700
2018-03-21,0.250000,0.250000,0.230000,0.235000,0.235000,4112200
2018-03-22,0.240000,0.240000,0.230000,0.235000,0.235000,4201400
2018-03-23,0.225000,0.240000,0.225000,0.225000,0.225000,3246900
2018-03-26,0.230000,0.240000,0.225000,0.230000,0.230000,11300800
2018-03-27,0.230000,0.240000,0.225000,0.225000,0.225000,3817300
2018-03-28,0.225000,0.230000,0.220000,0.220000,0.220000,4557800
2018-03-29,0.215000,0.225000,0.210000,0.215000,0.215000,3422000
2018-03-30,0.215000,0.220000,0.200000,0.205000,0.205000,12887100
2018-04-02,0.200000,0.210000,0.195000,0.195000,0.195000,1908700
2018-04-03,0.205000,0.230000,0.205000,0.225000,0.225000,7140900
2018-04-04,0.225000,0.235000,0.180000,0.210000,0.210000,3618400
2018-04-05,0.210000,0.220000,0.210000,0.210000,0.210000,4466400
2018-04-06,0.215000,0.220000,0.210000,0.210000,0.210000,4496500
2018-04-09,0.210000,0.220000,0.205000,0.210000,0.210000,4885600
2018-04-10,0.210000,0.210000,0.205000,0.205000,0.205000,1767100
2018-04-11,0.210000,0.225000,0.210000,0.215000,0.215000,8141900
2018-04-12,0.215000,0.225000,0.210000,0.210000,0.210000,3668000
2018-04-13,0.215000,0.225000,0.210000,0.210000,0.210000,3545300
2018-04-16,0.205000,0.240000,0.205000,0.220000,0.220000,8666100
2018-04-17,0.225000,0.235000,0.215000,0.220000,0.220000,2349500
2018-04-18,0.225000,0.235000,0.220000,0.225000,0.225000,8224300
2018-04-19,0.225000,0.235000,0.225000,0.230000,0.230000,4949600
2018-04-20,0.230000,0.235000,0.220000,0.225000,0.225000,4346500
2018-04-23,0.225000,0.230000,0.220000,0.225000,0.225000,1347000
2018-04-24,0.225000,0.235000,0.215000,0.225000,0.225000,11472700
2018-04-25,0.225000,0.230000,0.210000,0.210000,0.210000,2556200
2018-04-26,0.215000,0.230000,0.210000,0.210000,0.210000,5379700
2018-04-27,0.215000,0.215000,0.205000,0.210000,0.210000,1420500
2018-04-30,0.210000,0.225000,0.210000,0.220000,0.220000,8456700
2018-05-02,0.220000,0.220000,0.205000,0.210000,0.210000,925400
2018-05-03,0.215000,0.245000,0.215000,0.240000,0.240000,8715600
2018-05-04,0.240000,0.250000,0.225000,0.240000,0.240000,5731300
2018-05-07,0.235000,0.245000,0.225000,0.240000,0.240000,6256600
2018-05-08,0.240000,0.240000,0.220000,0.220000,0.220000,1333100
2018-05-14,0.230000,0.240000,0.225000,0.240000,0.240000,6210400
2018-05-15,0.245000,0.260000,0.235000,0.250000,0.250000,9787700
2018-05-16,0.250000,0.250000,0.240000,0.240000,0.240000,157600
2018-05-17,0.240000,0.240000,0.230000,0.235000,0.235000,223200
2018-05-18,0.235000,0.255000,0.235000,0.245000,0.245000,6547200
2018-05-21,0.245000,0.250000,0.230000,0.235000,0.235000,11685700
2018-05-22,0.240000,0.245000,0.230000,0.240000,0.240000,6979600
2018-05-23,0.245000,0.250000,0.235000,0.235000,0.235000,792200
2018-05-24,0.230000,0.230000,0.215000,0.220000,0.220000,1602300
2018-05-25,0.225000,0.255000,0.225000,0.240000,0.240000,10829200
2018-05-28,0.240000,0.250000,0.230000,0.230000,0.230000,7405700
2018-05-30,0.230000,0.230000,0.230000,0.230000,0.230000,0
2018-05-31,0.225000,0.225000,0.225000,0.225000,0.225000,0
2018-06-01,0.230000,0.250000,0.225000,0.230000,0.230000,11947800
2018-06-04,0.230000,0.255000,0.225000,0.230000,0.230000,8672400
2018-06-05,0.230000,0.230000,0.225000,0.230000,0.230000,1313600
2018-06-06,0.230000,0.230000,0.225000,0.225000,0.225000,5084100
2018-06-07,0.225000,0.235000,0.220000,0.225000,0.225000,11478300
