Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.945000,0.945000,0.920000,0.920000,0.861405,49500
2018-01-03,0.920000,0.945000,0.915000,0.945000,0.884813,36900
2018-01-04,0.945000,0.945000,0.945000,0.945000,0.884813,0
2018-01-05,0.950000,0.950000,0.910000,0.945000,0.884813,107600
2018-01-08,0.945000,0.950000,0.925000,0.925000,0.866087,98700
2018-01-09,0.930000,0.930000,0.930000,0.930000,0.870769,20200
2018-01-10,0.920000,0.920000,0.915000,0.920000,0.861405,8000
2018-01-11,0.925000,0.940000,0.925000,0.930000,0.870769,276200
2018-01-12,0.940000,0.940000,0.925000,0.925000,0.866087,9100
2018-01-15,0.920000,0.935000,0.920000,0.935000,0.875450,5600
2018-01-16,0.940000,0.940000,0.900000,0.940000,0.880132,130000
2018-01-17,0.920000,0.920000,0.920000,0.920000,0.861405,15000
2018-01-18,0.925000,0.940000,0.920000,0.940000,0.880132,245500
2018-01-19,0.945000,0.965000,0.935000,0.935000,0.875450,182100
2018-01-22,0.990000,1.180000,0.985000,1.130000,1.058031,1240100
2018-01-23,1.140000,1.170000,1.110000,1.140000,1.067394,619000
2018-01-24,1.140000,1.150000,1.140000,1.150000,1.076757,163100
2018-01-25,1.140000,1.140000,1.060000,1.060000,0.992489,123700
2018-01-26,1.080000,1.100000,1.060000,1.070000,1.001852,179100
2018-01-29,1.100000,1.140000,1.100000,1.120000,1.048668,284500
2018-01-30,1.120000,1.130000,1.090000,1.120000,1.048668,59000
2018-02-02,1.090000,1.110000,1.090000,1.110000,1.039304,35300
2018-02-05,1.090000,1.090000,1.080000,1.080000,1.011215,106700
2018-02-06,1.020000,1.070000,1.010000,1.060000,0.992489,249700
2018-02-07,1.090000,1.100000,1.080000,1.080000,1.011215,226300
2018-02-08,1.080000,1.080000,1.060000,1.060000,0.992489,92400
2018-02-09,1.040000,1.050000,1.030000,1.050000,0.983126,267000
2018-02-12,1.070000,1.070000,1.040000,1.050000,0.983126,81200
2018-02-13,1.050000,1.060000,1.050000,1.050000,0.983126,168000
2018-02-14,1.040000,1.070000,1.040000,1.070000,1.001852,80500
2018-02-15,1.070000,1.120000,1.070000,1.110000,1.039304,181600
2018-02-16,null,null,null,null,null,null
2018-02-19,1.120000,1.120000,1.110000,1.110000,1.039304,163600
2018-02-20,1.120000,1.120000,1.110000,1.110000,1.039304,65100
2018-02-21,1.050000,1.090000,1.050000,1.080000,1.011215,21400
2018-02-22,1.080000,1.080000,1.080000,1.080000,1.011215,0
2018-02-23,1.090000,1.090000,1.080000,1.080000,1.011215,3000
2018-02-26,1.070000,1.090000,1.070000,1.090000,1.020578,146900
2018-02-27,1.080000,1.090000,1.060000,1.090000,1.020578,12000
2018-02-28,1.090000,1.090000,1.070000,1.080000,1.011215,24000
2018-03-01,1.080000,1.080000,1.080000,1.080000,1.011215,0
2018-03-02,1.050000,1.050000,1.030000,1.030000,0.964400,12000
2018-03-05,1.030000,1.040000,1.030000,1.030000,0.964400,120000
2018-03-06,1.020000,1.020000,1.020000,1.020000,0.955036,25000
2018-03-07,1.010000,1.010000,0.990000,0.990000,0.926947,180900
2018-03-08,0.990000,0.990000,0.990000,0.990000,0.926947,1000
2018-03-09,1.000000,1.000000,1.000000,1.000000,0.936310,21900
2018-03-12,1.000000,1.000000,1.000000,1.000000,0.936310,0
2018-03-13,1.000000,1.000000,1.000000,1.000000,0.936310,32500
2018-03-14,1.010000,1.010000,1.000000,1.000000,0.936310,53000
2018-03-15,1.000000,1.000000,1.000000,1.000000,0.936310,40000
2018-03-16,1.000000,1.000000,1.000000,1.000000,0.936310,0
2018-03-19,1.000000,1.000000,1.000000,1.000000,0.936310,0
2018-03-20,0.990000,0.990000,0.990000,0.990000,0.926947,12300
2018-03-21,0.985000,0.990000,0.985000,0.990000,0.926947,14900
2018-03-22,0.990000,0.990000,0.990000,0.990000,0.926947,1400
2018-03-23,0.980000,0.980000,0.980000,0.980000,0.917584,43700
2018-03-26,0.960000,0.960000,0.960000,0.960000,0.898858,10000
2018-03-27,0.960000,0.960000,0.960000,0.960000,0.898858,0
2018-03-28,0.960000,0.960000,0.960000,0.960000,0.898858,0
2018-03-29,0.935000,0.935000,0.935000,0.935000,0.875450,13300
2018-03-30,0.930000,0.950000,0.920000,0.950000,0.889495,55300
2018-04-02,0.910000,0.910000,0.910000,0.910000,0.852042,15000
2018-04-03,0.910000,0.910000,0.910000,0.910000,0.852042,0
2018-04-04,0.910000,0.910000,0.850000,0.850000,0.795864,100000
2018-04-05,0.850000,0.850000,0.850000,0.850000,0.795864,0
2018-04-06,0.850000,0.860000,0.850000,0.860000,0.805227,65000
2018-04-09,0.860000,0.860000,0.860000,0.860000,0.805227,0
2018-04-10,0.890000,0.900000,0.870000,0.900000,0.842679,40000
2018-04-11,0.900000,0.900000,0.900000,0.900000,0.842679,0
2018-04-12,0.885000,0.885000,0.880000,0.880000,0.823953,17600
2018-04-13,0.880000,0.880000,0.880000,0.880000,0.823953,0
2018-04-16,0.860000,0.860000,0.860000,0.860000,0.805227,14000
2018-04-17,0.860000,0.860000,0.850000,0.850000,0.795864,35000
2018-04-18,0.855000,0.855000,0.850000,0.850000,0.795864,47300
2018-04-19,0.850000,0.850000,0.850000,0.850000,0.795864,0
2018-04-20,0.850000,0.870000,0.850000,0.870000,0.814590,39000
2018-04-23,0.850000,0.850000,0.850000,0.850000,0.795864,10000
2018-04-24,0.850000,0.850000,0.850000,0.850000,0.795864,0
2018-04-25,0.850000,0.850000,0.850000,0.850000,0.795864,0
2018-04-26,0.850000,0.850000,0.850000,0.850000,0.795864,0
2018-04-27,0.855000,0.880000,0.855000,0.880000,0.823953,42200
2018-04-30,0.880000,0.880000,0.880000,0.880000,0.823953,0
