Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,0.210000,0.220000,0.210000,0.215000,0.215000,180000
2018-03-26,0.210000,0.215000,0.210000,0.210000,0.210000,278000
2018-03-27,0.215000,0.215000,0.210000,0.210000,0.210000,285100
2018-03-28,0.210000,0.210000,0.205000,0.205000,0.205000,332200
2018-03-29,0.205000,0.205000,0.205000,0.205000,0.205000,70400
2018-03-30,0.205000,0.205000,0.200000,0.200000,0.200000,218000
2018-04-02,0.200000,0.200000,0.200000,0.200000,0.200000,50000
2018-04-03,0.200000,0.205000,0.200000,0.205000,0.205000,120000
2018-04-04,0.200000,0.205000,0.195000,0.195000,0.195000,556800
2018-04-05,0.195000,0.200000,0.195000,0.195000,0.195000,107200
2018-04-06,0.190000,0.190000,0.190000,0.190000,0.190000,70000
2018-04-09,0.195000,0.205000,0.190000,0.190000,0.190000,376300
2018-04-10,0.205000,0.240000,0.205000,0.230000,0.230000,436900
2018-04-11,0.230000,0.230000,0.220000,0.225000,0.225000,228000
2018-04-12,0.220000,0.225000,0.220000,0.225000,0.225000,150000
2018-04-13,0.225000,0.225000,0.225000,0.225000,0.225000,0
2018-04-16,0.225000,0.225000,0.225000,0.225000,0.225000,0
2018-04-17,0.225000,0.235000,0.225000,0.235000,0.235000,219000
2018-04-18,0.225000,0.225000,0.225000,0.225000,0.225000,2000
2018-04-19,0.225000,0.225000,0.225000,0.225000,0.225000,0
2018-04-20,0.225000,0.225000,0.225000,0.225000,0.225000,185000
2018-04-23,0.220000,0.220000,0.200000,0.200000,0.200000,65000
2018-04-24,0.205000,0.205000,0.205000,0.205000,0.205000,100
2018-04-25,0.200000,0.205000,0.190000,0.200000,0.200000,518000
2018-04-26,0.200000,0.205000,0.200000,0.205000,0.205000,158000
2018-04-27,0.200000,0.200000,0.200000,0.200000,0.200000,120000
2018-04-30,0.200000,0.200000,0.200000,0.200000,0.200000,180000
2018-05-02,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-05-03,0.200000,0.200000,0.200000,0.200000,0.200000,30000
2018-05-04,0.195000,0.200000,0.195000,0.195000,0.195000,163800
2018-05-07,0.195000,0.195000,0.195000,0.195000,0.195000,56000
2018-05-08,0.210000,0.210000,0.210000,0.210000,0.210000,80000
2018-05-14,0.215000,0.260000,0.215000,0.260000,0.260000,564200
2018-05-15,0.250000,0.250000,0.245000,0.245000,0.245000,109000
2018-05-16,0.245000,0.245000,0.245000,0.245000,0.245000,0
2018-05-17,0.245000,0.245000,0.245000,0.245000,0.245000,0
2018-05-18,0.240000,0.245000,0.240000,0.240000,0.240000,84000
2018-05-21,0.250000,0.250000,0.225000,0.225000,0.225000,102400
2018-05-22,0.215000,0.220000,0.215000,0.220000,0.220000,70000
2018-05-23,0.205000,0.205000,0.195000,0.205000,0.205000,441200
2018-05-24,0.200000,0.215000,0.200000,0.215000,0.215000,134000
2018-05-25,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-05-28,0.210000,0.210000,0.205000,0.210000,0.210000,260000
2018-05-30,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-31,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-06-01,0.200000,0.205000,0.200000,0.205000,0.205000,350000
2018-06-04,0.205000,0.225000,0.205000,0.210000,0.210000,716000
2018-06-05,0.210000,0.210000,0.210000,0.210000,0.210000,95000
2018-06-06,0.210000,0.220000,0.210000,0.220000,0.220000,110000
2018-06-07,0.215000,0.215000,0.210000,0.215000,0.215000,300000
2018-06-08,0.215000,0.225000,0.215000,0.225000,0.225000,680800
2018-06-11,0.230000,0.270000,0.230000,0.250000,0.250000,2329900
2018-06-12,0.250000,0.250000,0.230000,0.230000,0.230000,110100
2018-06-13,0.230000,0.230000,0.230000,0.230000,0.230000,0
2018-06-14,0.225000,0.235000,0.225000,0.230000,0.230000,884000
2018-06-18,0.235000,0.275000,0.235000,0.255000,0.255000,6548400
2018-06-19,0.250000,0.255000,0.235000,0.235000,0.235000,797200
2018-06-20,0.235000,0.245000,0.235000,0.235000,0.235000,132000
2018-06-21,0.230000,0.235000,0.220000,0.225000,0.225000,965700
2018-06-22,0.220000,0.225000,0.220000,0.225000,0.225000,1637100
2018-06-25,0.230000,0.230000,0.225000,0.230000,0.230000,238000
2018-06-26,0.220000,0.230000,0.220000,0.230000,0.230000,244000
2018-06-27,0.225000,0.225000,0.220000,0.225000,0.225000,100600
2018-06-28,0.225000,0.230000,0.220000,0.230000,0.230000,348700
2018-06-29,0.230000,0.230000,0.220000,0.230000,0.230000,219800
2018-07-02,0.225000,0.230000,0.225000,0.225000,0.225000,18400
2018-07-03,0.220000,0.230000,0.220000,0.220000,0.220000,93400
2018-07-04,0.230000,0.250000,0.225000,0.230000,0.230000,765500
2018-07-05,0.235000,0.245000,0.225000,0.235000,0.235000,145500
2018-07-06,0.235000,0.235000,0.225000,0.235000,0.235000,67200
2018-07-09,0.225000,0.230000,0.225000,0.225000,0.225000,49900
2018-07-10,0.230000,0.235000,0.225000,0.230000,0.230000,215700
2018-07-11,0.225000,0.235000,0.225000,0.235000,0.235000,215300
2018-07-12,0.235000,0.235000,0.235000,0.235000,0.235000,0
2018-07-13,0.230000,0.240000,0.230000,0.230000,0.230000,504100
2018-07-16,0.230000,0.240000,0.225000,0.230000,0.230000,123200
2018-07-17,0.235000,0.245000,0.225000,0.245000,0.245000,440900
2018-07-18,0.245000,0.255000,0.240000,0.245000,0.245000,1956400
2018-07-19,0.245000,0.245000,0.240000,0.245000,0.245000,221800
2018-07-20,0.235000,0.240000,0.230000,0.240000,0.240000,277700
2018-07-23,0.240000,0.240000,0.235000,0.235000,0.235000,195000
2018-07-24,0.230000,0.250000,0.230000,0.250000,0.250000,1336900
2018-07-25,0.260000,0.270000,0.250000,0.265000,0.265000,3137200
2018-07-26,0.265000,0.265000,0.250000,0.255000,0.255000,892000
2018-07-27,0.250000,0.250000,0.245000,0.245000,0.245000,789900
2018-07-30,0.250000,0.250000,0.245000,0.245000,0.245000,189300
2018-07-31,0.245000,0.245000,0.240000,0.240000,0.240000,447800
2018-08-01,0.240000,0.245000,0.235000,0.240000,0.240000,178000
2018-08-02,0.235000,0.235000,0.230000,0.230000,0.230000,502100
2018-08-03,0.235000,0.245000,0.235000,0.235000,0.235000,476000
2018-08-06,0.235000,0.250000,0.235000,0.250000,0.250000,1748000
2018-08-07,0.260000,0.290000,0.260000,0.265000,0.265000,9119800
2018-08-08,0.270000,0.280000,0.260000,0.260000,0.260000,2699000
2018-08-09,0.260000,0.260000,0.255000,0.260000,0.260000,489700
2018-08-10,0.260000,0.260000,0.255000,0.255000,0.255000,254000
2018-08-13,0.250000,0.265000,0.245000,0.250000,0.250000,2009400
2018-08-14,0.250000,0.260000,0.250000,0.260000,0.260000,1253600
2018-08-15,0.265000,0.280000,0.260000,0.270000,0.270000,5436100
2018-08-16,0.265000,0.270000,0.260000,0.265000,0.265000,967100
2018-08-17,0.265000,0.280000,0.265000,0.270000,0.270000,2538100
2018-08-20,0.280000,0.320000,0.280000,0.295000,0.295000,21298800
2018-08-21,0.295000,0.300000,0.290000,0.290000,0.290000,2813600
2018-08-23,0.285000,0.290000,0.285000,0.290000,0.290000,716100
2018-08-24,0.290000,0.290000,0.265000,0.270000,0.270000,1883300
2018-08-27,0.260000,0.265000,0.245000,0.250000,0.250000,2920500
2018-08-28,0.250000,0.260000,0.245000,0.250000,0.250000,1519900
2018-08-29,0.240000,0.250000,0.240000,0.240000,0.240000,850000
2018-08-30,0.240000,0.245000,0.230000,0.230000,0.230000,767000
2018-09-03,0.230000,0.230000,0.220000,0.220000,0.220000,1020000
2018-09-04,0.225000,0.235000,0.225000,0.230000,0.230000,765800
2018-09-05,0.230000,0.240000,0.225000,0.235000,0.235000,749300
2018-09-06,0.230000,0.235000,0.225000,0.235000,0.235000,566000
2018-09-07,0.225000,0.225000,0.220000,0.225000,0.225000,514000
2018-09-12,0.220000,0.220000,0.215000,0.215000,0.215000,405000
2018-09-13,0.210000,0.225000,0.210000,0.225000,0.225000,260000
2018-09-14,0.225000,0.230000,0.225000,0.230000,0.230000,63200
2018-09-18,0.225000,0.225000,0.225000,0.225000,0.225000,191000
2018-09-19,0.225000,0.225000,0.225000,0.225000,0.225000,140800
2018-09-20,0.225000,0.235000,0.225000,0.235000,0.235000,244200
2018-09-21,0.230000,0.230000,0.230000,0.230000,0.230000,48800
2018-09-24,0.230000,0.230000,0.230000,0.230000,0.230000,120000
2018-09-25,0.230000,0.230000,0.230000,0.230000,0.230000,0
2018-09-26,0.225000,0.240000,0.225000,0.235000,0.235000,441300
2018-09-27,0.225000,0.235000,0.225000,0.235000,0.235000,52000
2018-09-28,0.235000,0.250000,0.235000,0.235000,0.235000,1443000
2018-10-01,0.235000,0.240000,0.235000,0.240000,0.240000,80000
2018-10-02,0.240000,0.240000,0.230000,0.230000,0.230000,197300
2018-10-03,0.235000,0.245000,0.235000,0.235000,0.235000,366900
2018-10-04,0.235000,0.240000,0.230000,0.230000,0.230000,204000
2018-10-05,0.230000,0.230000,0.230000,0.230000,0.230000,307600
2018-10-08,0.230000,0.230000,0.225000,0.225000,0.225000,249400
2018-10-09,0.225000,0.235000,0.220000,0.235000,0.235000,108400
2018-10-10,0.225000,0.225000,0.220000,0.220000,0.220000,484900
2018-10-11,0.205000,0.215000,0.205000,0.215000,0.215000,182900
2018-10-12,0.215000,0.215000,0.215000,0.215000,0.215000,180000
2018-10-15,0.210000,0.215000,0.210000,0.210000,0.210000,237800
2018-10-16,0.210000,0.215000,0.210000,0.210000,0.210000,98000
2018-10-17,0.215000,0.215000,0.215000,0.215000,0.215000,50000
2018-10-18,0.210000,0.210000,0.205000,0.205000,0.205000,50000
2018-10-19,0.205000,0.215000,0.205000,0.215000,0.215000,129400
2018-10-22,0.215000,0.215000,0.210000,0.210000,0.210000,183000
2018-10-23,0.210000,0.210000,0.205000,0.205000,0.205000,447700
2018-10-24,0.200000,0.200000,0.200000,0.200000,0.200000,178600
2018-10-25,0.200000,0.200000,0.200000,0.200000,0.200000,181100
2018-10-26,0.200000,0.205000,0.200000,0.205000,0.205000,98400
2018-10-29,0.200000,0.205000,0.200000,0.205000,0.205000,40000
2018-10-30,0.200000,0.200000,0.200000,0.200000,0.200000,85000
2018-10-31,0.205000,0.205000,0.205000,0.205000,0.205000,85000
2018-11-01,0.210000,0.215000,0.205000,0.205000,0.205000,262500
2018-11-02,0.215000,0.225000,0.215000,0.220000,0.220000,957900
2018-11-05,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-11-07,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-11-08,0.210000,0.210000,0.210000,0.210000,0.210000,75000
2018-11-09,0.205000,0.220000,0.205000,0.210000,0.210000,597900
2018-11-12,0.205000,0.220000,0.205000,0.220000,0.220000,152800
2018-11-13,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-11-14,0.205000,0.205000,0.205000,0.205000,0.205000,40000
2018-11-15,0.210000,0.210000,0.210000,0.210000,0.210000,77100
2018-11-16,0.215000,0.215000,0.205000,0.205000,0.205000,84000
2018-11-19,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-11-21,0.205000,0.210000,0.205000,0.205000,0.205000,35800
2018-11-22,0.205000,0.205000,0.205000,0.205000,0.205000,8000
2018-11-23,0.205000,0.210000,0.205000,0.210000,0.210000,313600
2018-11-26,0.205000,0.205000,0.200000,0.200000,0.200000,470000
2018-11-27,0.200000,0.200000,0.200000,0.200000,0.200000,60600
2018-11-28,0.205000,0.215000,0.200000,0.215000,0.215000,83400
2018-11-29,0.205000,0.205000,0.200000,0.200000,0.200000,163600
2018-11-30,0.195000,0.200000,0.195000,0.195000,0.195000,263600
2018-12-03,0.195000,0.195000,0.195000,0.195000,0.195000,0
2018-12-04,0.195000,0.195000,0.190000,0.190000,0.190000,43000
2018-12-05,0.190000,0.190000,0.190000,0.190000,0.190000,50000
2018-12-06,0.190000,0.200000,0.190000,0.200000,0.200000,100100
2018-12-07,0.195000,0.195000,0.185000,0.185000,0.185000,138000
2018-12-10,0.185000,0.190000,0.185000,0.190000,0.190000,42000
2018-12-11,0.190000,0.190000,0.185000,0.185000,0.185000,85000
2018-12-12,0.185000,0.185000,0.185000,0.185000,0.185000,38000
2018-12-13,0.185000,0.185000,0.185000,0.185000,0.185000,0
2018-12-14,0.180000,0.180000,0.170000,0.175000,0.175000,94000
2018-12-17,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-12-18,0.170000,0.175000,0.170000,0.175000,0.175000,125000
2018-12-19,0.180000,0.190000,0.180000,0.180000,0.180000,41000
2018-12-20,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-12-21,0.175000,0.175000,0.175000,0.175000,0.175000,25300
2018-12-24,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-12-26,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-12-27,0.170000,0.195000,0.170000,0.195000,0.195000,53000
2018-12-28,0.195000,0.195000,0.195000,0.195000,0.195000,0
2018-12-31,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-01-02,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-01-03,0.180000,0.180000,0.180000,0.180000,0.180000,25000
2019-01-04,0.185000,0.185000,0.185000,0.185000,0.185000,29000
2019-01-07,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-01-08,0.185000,0.185000,0.185000,0.185000,0.185000,14000
2019-01-09,0.190000,0.200000,0.190000,0.195000,0.195000,277700
2019-01-10,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-01-11,0.190000,0.190000,0.190000,0.190000,0.190000,11000
2019-01-14,0.190000,0.190000,0.190000,0.190000,0.190000,69100
2019-01-15,0.190000,0.190000,0.190000,0.190000,0.190000,103500
2019-01-16,0.190000,0.190000,0.190000,0.190000,0.190000,6000
2019-01-17,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-01-18,0.190000,0.190000,0.185000,0.185000,0.185000,14000
2019-01-22,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-01-23,0.185000,0.185000,0.180000,0.180000,0.180000,208000
2019-01-24,0.180000,0.180000,0.180000,0.180000,0.180000,56000
2019-01-25,0.180000,0.180000,0.180000,0.180000,0.180000,28000
2019-01-28,0.180000,0.180000,0.180000,0.180000,0.180000,81000
2019-01-29,0.175000,0.180000,0.170000,0.170000,0.170000,69000
2019-01-30,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-01-31,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-02-04,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-02-07,0.185000,0.185000,0.185000,0.185000,0.185000,40000
2019-02-08,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-02-11,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-02-12,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-02-13,0.175000,0.175000,0.175000,0.175000,0.175000,90000
2019-02-14,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-02-15,0.175000,0.175000,0.175000,0.175000,0.175000,372600
2019-02-18,0.180000,0.180000,0.175000,0.175000,0.175000,257000
2019-02-19,0.180000,0.185000,0.175000,0.185000,0.185000,261500
2019-02-20,0.180000,0.180000,0.175000,0.175000,0.175000,209000
2019-02-21,0.175000,0.190000,0.175000,0.190000,0.190000,346600
2019-02-22,0.200000,0.200000,0.180000,0.180000,0.180000,13500
2019-02-25,0.175000,0.190000,0.175000,0.180000,0.180000,184900
2019-02-26,0.175000,0.180000,0.175000,0.180000,0.180000,298200
2019-02-27,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-02-28,0.170000,0.180000,0.170000,0.175000,0.175000,138800
2019-03-01,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-03-04,0.170000,0.195000,0.170000,0.195000,0.195000,5200
2019-03-05,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-03-06,0.175000,0.175000,0.175000,0.175000,0.175000,10000
2019-03-07,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-03-08,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-03-11,0.175000,0.175000,0.170000,0.170000,0.170000,150000
2019-03-12,0.175000,0.195000,0.170000,0.185000,0.185000,96700
2019-03-13,0.175000,0.175000,0.175000,0.175000,0.175000,99200
2019-03-14,0.180000,0.190000,0.180000,0.180000,0.180000,246400
2019-03-15,0.185000,0.185000,0.185000,0.185000,0.185000,145000
2019-03-18,0.185000,0.215000,0.185000,0.205000,0.205000,1212800
2019-03-19,0.200000,0.200000,0.200000,0.200000,0.200000,80000
2019-03-20,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-03-21,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-03-22,0.195000,0.205000,0.190000,0.190000,0.190000,492200
2019-03-25,0.180000,0.190000,0.180000,0.190000,0.190000,152900
2019-03-26,0.190000,0.190000,0.190000,0.190000,0.190000,54000
2019-03-27,0.190000,0.190000,0.190000,0.190000,0.190000,100000
2019-03-28,0.190000,0.190000,0.185000,0.190000,0.190000,67000
2019-03-29,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-04-01,0.185000,0.195000,0.185000,0.185000,0.185000,154000
2019-04-02,0.185000,0.185000,0.185000,0.185000,0.185000,100000
2019-04-03,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-04-04,0.190000,0.190000,0.190000,0.190000,0.190000,18000
2019-04-05,0.190000,0.190000,0.190000,0.190000,0.190000,140000
2019-04-08,0.195000,0.200000,0.195000,0.200000,0.200000,378000
2019-04-09,0.200000,0.200000,0.195000,0.195000,0.195000,38300
2019-04-10,0.195000,0.195000,0.195000,0.195000,0.195000,19600
2019-04-11,0.195000,0.205000,0.195000,0.195000,0.195000,121000
2019-04-12,0.200000,0.260000,0.200000,0.220000,0.220000,3389300
2019-04-15,0.220000,0.225000,0.205000,0.225000,0.225000,265700
2019-04-16,0.220000,0.225000,0.210000,0.215000,0.215000,165300
2019-04-17,0.210000,0.210000,0.200000,0.200000,0.200000,530000
2019-04-18,0.195000,0.200000,0.190000,0.195000,0.195000,390700
2019-04-19,0.185000,0.210000,0.185000,0.210000,0.210000,297000
2019-04-22,0.195000,0.205000,0.195000,0.205000,0.205000,236100
2019-04-23,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-04-24,0.205000,0.205000,0.195000,0.205000,0.205000,87000
2019-04-25,0.210000,0.220000,0.205000,0.215000,0.215000,581500
2019-04-26,0.215000,0.215000,0.205000,0.205000,0.205000,200000
2019-04-29,0.205000,0.210000,0.205000,0.210000,0.210000,162200
2019-04-30,0.200000,0.200000,0.200000,0.200000,0.200000,65000
2019-05-02,0.200000,0.205000,0.195000,0.205000,0.205000,80000
2019-05-03,0.210000,0.215000,0.205000,0.205000,0.205000,773200
2019-05-06,0.200000,0.205000,0.200000,0.200000,0.200000,360100
2019-05-07,0.205000,0.210000,0.205000,0.210000,0.210000,39000
2019-05-08,0.200000,0.205000,0.195000,0.205000,0.205000,172000
2019-05-09,0.205000,0.210000,0.205000,0.205000,0.205000,34000
2019-05-10,0.205000,0.210000,0.195000,0.205000,0.205000,58400
2019-05-13,0.200000,0.200000,0.195000,0.195000,0.195000,112200
2019-05-14,0.190000,0.190000,0.190000,0.190000,0.190000,112100
2019-05-15,0.195000,0.200000,0.195000,0.195000,0.195000,228000
2019-05-16,0.195000,0.195000,0.195000,0.195000,0.195000,22000
2019-05-17,0.190000,0.200000,0.190000,0.200000,0.200000,137000
2019-05-21,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-05-23,0.190000,0.190000,0.185000,0.185000,0.185000,209300
2019-05-24,0.180000,0.195000,0.180000,0.195000,0.195000,106000
2019-05-27,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-05-28,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-05-29,0.190000,0.190000,0.190000,0.190000,0.190000,30000
2019-05-30,0.200000,0.200000,0.200000,0.200000,0.200000,40500
2019-05-31,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-06-03,0.185000,0.185000,0.185000,0.185000,0.185000,53000
2019-06-04,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-06-05,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-06-06,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-06-07,0.180000,0.190000,0.180000,0.190000,0.190000,38700
2019-06-10,0.190000,0.205000,0.190000,0.200000,0.200000,1396600
2019-06-11,0.195000,0.200000,0.190000,0.195000,0.195000,218300
2019-06-12,0.190000,0.195000,0.190000,0.190000,0.190000,158300
2019-06-13,0.190000,0.195000,0.185000,0.195000,0.195000,77000
2019-06-14,0.185000,0.185000,0.185000,0.185000,0.185000,34000
2019-06-17,0.185000,0.185000,0.185000,0.185000,0.185000,97000
2019-06-18,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-06-19,0.185000,0.185000,0.185000,0.185000,0.185000,120000
2019-06-20,0.185000,0.185000,0.185000,0.185000,0.185000,66000
2019-06-21,0.180000,0.180000,0.180000,0.180000,0.180000,142000
2019-06-24,0.180000,0.180000,0.180000,0.180000,0.180000,90000
2019-06-25,0.180000,0.180000,0.180000,0.180000,0.180000,42500
2019-06-26,0.180000,0.190000,0.180000,0.190000,0.190000,48500
2019-06-27,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-06-28,0.185000,0.195000,0.185000,0.195000,0.195000,86200
2019-07-01,0.190000,0.200000,0.190000,0.195000,0.195000,92900
2019-07-02,0.195000,0.200000,0.195000,0.200000,0.200000,24000
2019-07-03,0.200000,0.200000,0.195000,0.200000,0.200000,96500
2019-07-04,0.195000,0.200000,0.190000,0.195000,0.195000,176200
2019-07-05,0.200000,0.200000,0.185000,0.185000,0.185000,163000
2019-07-08,0.185000,0.185000,0.185000,0.185000,0.185000,102000
2019-07-09,0.185000,0.185000,0.180000,0.180000,0.180000,54400
2019-07-10,0.195000,0.195000,0.185000,0.190000,0.190000,101000
2019-07-11,0.190000,0.200000,0.190000,0.195000,0.195000,420100
2019-07-12,0.190000,0.205000,0.190000,0.200000,0.200000,238900
2019-07-15,0.190000,0.190000,0.190000,0.190000,0.190000,56000
2019-07-16,0.185000,0.190000,0.185000,0.190000,0.190000,50000
2019-07-17,0.185000,0.190000,0.185000,0.185000,0.185000,275000
2019-07-18,0.185000,0.200000,0.185000,0.200000,0.200000,17000
2019-07-19,0.180000,0.195000,0.180000,0.195000,0.195000,57500
2019-07-22,0.185000,0.185000,0.185000,0.185000,0.185000,60400
2019-07-23,0.185000,0.195000,0.185000,0.195000,0.195000,112000
2019-07-24,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-07-25,0.185000,0.195000,0.180000,0.190000,0.190000,99300
2019-07-26,0.185000,0.185000,0.180000,0.180000,0.180000,119300
2019-07-29,0.185000,0.185000,0.185000,0.185000,0.185000,70000
2019-07-31,0.180000,0.190000,0.180000,0.185000,0.185000,46900
2019-08-01,0.180000,0.180000,0.175000,0.180000,0.180000,251500
2019-08-02,0.185000,0.185000,0.180000,0.185000,0.185000,60300
2019-08-05,0.180000,0.180000,0.180000,0.180000,0.180000,385000
2019-08-06,0.175000,0.175000,0.175000,0.175000,0.175000,278300
2019-08-07,0.175000,0.175000,0.175000,0.175000,0.175000,142800
2019-08-08,0.180000,0.180000,0.180000,0.180000,0.180000,52000
2019-08-09,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-08-13,0.170000,0.170000,0.170000,0.170000,0.170000,150000
2019-08-14,0.175000,0.175000,0.170000,0.175000,0.175000,50400
2019-08-15,0.165000,0.165000,0.165000,0.165000,0.165000,90000
2019-08-16,0.165000,0.165000,0.165000,0.165000,0.165000,60000
2019-08-19,0.165000,0.165000,0.165000,0.165000,0.165000,200
