Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,2.206670,2.206670,2.206670,2.206670,2.068820,0
2018-02-19,2.293330,2.333330,2.280000,2.326670,2.181323,5126400
2018-02-20,2.313330,2.333330,2.293330,2.326670,2.181323,5520300
2018-02-21,2.326670,2.340000,2.293330,2.306670,2.162573,8386950
2018-02-22,2.293330,2.313330,2.286670,2.293330,2.150066,3964950
2018-02-23,2.306670,2.313330,2.273330,2.300000,2.156319,6041400
2018-02-26,2.300000,2.306670,2.273330,2.280000,2.137568,3755550
2018-02-27,2.280000,2.306670,2.273330,2.300000,2.156319,5792400
2018-02-28,2.300000,2.300000,2.246670,2.253330,2.112565,5890800
2018-03-01,2.246670,2.273330,2.246670,2.246670,2.106321,5940600
2018-03-02,2.240000,2.240000,2.140000,2.193330,2.056313,19616550
2018-03-05,2.200000,2.206670,2.000000,2.026670,1.900064,24086250
2018-03-06,2.100000,2.160000,2.073330,2.140000,2.006315,20556000
2018-03-07,2.113330,2.126670,2.066670,2.066670,1.937565,17067450
2018-03-08,2.080000,2.113330,2.053330,2.066670,1.937565,6779100
2018-03-09,2.066670,2.113330,2.060000,2.113330,1.981310,15574650
2018-03-12,2.126670,2.146670,2.100000,2.146670,2.012568,9469050
2018-03-13,2.133330,2.133330,2.073330,2.073330,1.966713,11486250
2018-03-14,2.066670,2.073330,2.033330,2.066670,1.960396,12900300
2018-03-15,2.046670,2.060000,2.033330,2.053330,1.947742,10570200
2018-03-16,2.060000,2.120000,2.040000,2.120000,2.010984,19570050
2018-03-19,2.106670,2.106670,2.066670,2.086670,1.979367,6850350
2018-03-20,2.080000,2.080000,1.986670,1.986670,1.884510,15690750
2018-03-21,2.000000,2.026670,1.880000,1.900000,1.802297,27917100
2018-03-22,1.920000,1.993330,1.906670,1.946670,1.846567,14616300
2018-03-23,1.893330,1.893330,1.840000,1.860000,1.764354,22635450
2018-03-26,1.853330,1.886670,1.826670,1.886670,1.789652,15344100
2018-03-27,1.926670,1.940000,1.906670,1.926670,1.827595,16893900
2018-03-28,1.913330,1.913330,1.860000,1.880000,1.783325,5196750
2018-03-29,1.873330,1.880000,1.853330,1.866670,1.770681,5584800
2018-03-30,1.886670,1.886670,1.833330,1.833330,1.739055,15369450
2018-04-02,1.840000,1.913330,1.833330,1.880000,1.783325,6637200
2018-04-03,1.880000,1.880000,1.686670,1.700000,1.612581,24850050
2018-04-04,1.740000,1.760000,1.586670,1.593330,1.511396,20007750
2018-04-05,1.640000,1.773330,1.640000,1.760000,1.669496,17486700
2018-04-06,1.766670,1.773330,1.706670,1.753330,1.663169,7493700
2018-04-09,1.733330,1.846670,1.720000,1.806670,1.713766,17761650
2018-04-10,1.806670,1.953330,1.800000,1.953330,1.852884,32164425
2018-04-11,2.020000,2.140000,2.020000,2.060000,1.954069,24795800
2018-04-12,2.070000,2.080000,1.960000,1.990000,1.887669,14468800
2018-04-13,2.010000,2.090000,2.010000,2.070000,1.963555,14084200
2018-04-16,2.050000,2.080000,2.020000,2.040000,1.935098,7674500
2018-04-17,2.050000,2.050000,1.910000,1.960000,1.859211,12371000
2018-04-18,1.960000,1.970000,1.900000,1.920000,1.821268,9100400
2018-04-19,1.930000,1.930000,1.870000,1.890000,1.792811,10857800
2018-04-20,1.860000,1.870000,1.760000,1.770000,1.678982,15528800
2018-04-23,1.760000,1.770000,1.680000,1.700000,1.612581,11291600
2018-04-24,1.700000,1.860000,1.660000,1.850000,1.754868,22064800
2018-04-25,1.790000,1.860000,1.750000,1.780000,1.688467,15077500
2018-04-26,1.790000,1.820000,1.760000,1.770000,1.678982,5550900
2018-04-27,1.800000,1.810000,1.780000,1.790000,1.697953,5065700
2018-04-30,1.770000,1.780000,1.690000,1.720000,1.631553,6598700
2018-05-02,1.740000,1.830000,1.730000,1.810000,1.716925,11267900
2018-05-03,1.800000,1.900000,1.800000,1.860000,1.764354,13016500
2018-05-04,1.860000,1.890000,1.830000,1.830000,1.735896,6903700
2018-05-07,1.850000,1.870000,1.790000,1.790000,1.697953,10460500
2018-05-08,1.770000,1.870000,1.760000,1.840000,1.745382,9970600
2018-05-14,1.880000,2.030000,1.880000,1.980000,1.878183,20077600
2018-05-15,2.030000,2.110000,2.010000,2.080000,1.973041,19380000
2018-05-16,2.080000,2.080000,2.000000,2.010000,1.906640,20698800
2018-05-17,2.050000,2.090000,2.030000,2.080000,1.973041,5667900
2018-05-18,2.070000,2.080000,2.030000,2.060000,1.954069,4853800
2018-05-21,2.100000,2.110000,2.060000,2.110000,2.001498,7449600
2018-05-22,2.120000,2.190000,2.110000,2.160000,2.048927,13139700
2018-05-23,2.180000,2.230000,2.170000,2.210000,2.096356,25569600
2018-05-24,2.210000,2.240000,2.060000,2.230000,2.115327,15595800
2018-05-25,2.230000,2.240000,2.210000,2.230000,2.115327,9580900
2018-05-28,2.230000,2.260000,2.210000,2.250000,2.134299,12931300
2018-05-30,2.250000,2.250000,2.250000,2.250000,2.134299,0
2018-05-31,2.260000,2.260000,2.260000,2.260000,2.143784,0
2018-06-01,2.280000,2.410000,2.270000,2.370000,2.248128,21502900
2018-06-04,2.370000,2.380000,2.330000,2.380000,2.257614,9842300
2018-06-05,2.380000,2.380000,2.350000,2.370000,2.248128,3174800
2018-06-06,2.360000,2.370000,2.320000,2.340000,2.234757,11085100
2018-06-07,2.350000,2.380000,2.340000,2.370000,2.263408,10395000
2018-06-08,2.370000,2.390000,2.330000,2.350000,2.244308,7579700
2018-06-11,2.330000,2.370000,2.210000,2.230000,2.129705,20073800
2018-06-12,2.210000,2.280000,2.200000,2.260000,2.158355,12942900
2018-06-13,2.260000,2.320000,2.230000,2.280000,2.177456,9873900
2018-06-14,2.280000,2.300000,2.260000,2.260000,2.158355,4644300
2018-06-18,2.250000,2.290000,2.230000,2.280000,2.177456,5954300
2018-06-19,2.280000,2.310000,2.260000,2.290000,2.187006,11250900
2018-06-20,2.270000,2.370000,2.270000,2.310000,2.206107,13770900
2018-06-21,2.310000,2.340000,2.250000,2.280000,2.177456,6607900
2018-06-22,2.270000,2.280000,2.260000,2.270000,2.167906,5807300
2018-06-25,2.300000,2.330000,2.290000,2.320000,2.215657,6723700
2018-06-26,2.300000,2.330000,2.280000,2.310000,2.206107,10982600
2018-06-27,2.320000,2.320000,2.280000,2.280000,2.177456,12419300
2018-06-28,2.270000,2.290000,2.240000,2.270000,2.167906,11843600
2018-06-29,2.250000,2.270000,2.220000,2.260000,2.158355,13204900
2018-07-02,2.250000,2.260000,2.190000,2.200000,2.101054,4387300
2018-07-03,2.200000,2.230000,2.200000,2.200000,2.101054,3871400
2018-07-04,2.200000,2.250000,2.200000,2.250000,2.148806,3474000
2018-07-05,2.250000,2.260000,2.230000,2.250000,2.148806,2947900
2018-07-06,2.250000,2.270000,2.200000,2.200000,2.101054,8582600
2018-07-09,2.220000,2.270000,2.210000,2.270000,2.167906,3362000
2018-07-10,2.260000,2.370000,2.250000,2.350000,2.244308,10234300
2018-07-11,2.330000,2.350000,2.290000,2.320000,2.215657,5975200
2018-07-12,2.320000,2.380000,2.310000,2.370000,2.263408,10355400
2018-07-13,2.380000,2.380000,2.350000,2.370000,2.263408,8444800
2018-07-16,2.360000,2.390000,2.340000,2.350000,2.244308,4220700
2018-07-17,2.350000,2.360000,2.300000,2.360000,2.253858,5549100
2018-07-18,2.360000,2.420000,2.340000,2.410000,2.301609,18954400
2018-07-19,2.410000,2.470000,2.410000,2.410000,2.301609,16728400
2018-07-20,2.410000,2.430000,2.390000,2.390000,2.282509,5421100
2018-07-23,2.390000,2.450000,2.370000,2.440000,2.330260,3621000
2018-07-24,2.450000,2.460000,2.420000,2.420000,2.311160,4635900
2018-07-25,2.430000,2.470000,2.420000,2.440000,2.330260,14446000
2018-07-26,2.450000,2.460000,2.410000,2.440000,2.330260,11929500
2018-07-27,2.440000,2.450000,2.400000,2.450000,2.339810,7004900
2018-07-30,2.430000,2.430000,2.330000,2.400000,2.292059,12546300
2018-07-31,2.370000,2.450000,2.340000,2.450000,2.339810,22383300
2018-08-01,2.430000,2.460000,2.400000,2.440000,2.330260,4178900
2018-08-02,2.450000,2.450000,2.410000,2.420000,2.311160,4509300
2018-08-03,2.420000,2.440000,2.410000,2.410000,2.301609,3653600
2018-08-06,2.420000,2.450000,2.420000,2.420000,2.311160,5070900
2018-08-07,2.440000,2.450000,2.420000,2.430000,2.320710,4614000
2018-08-08,2.430000,2.470000,2.430000,2.460000,2.349360,9534800
2018-08-09,2.470000,2.560000,2.470000,2.530000,2.416212,19380000
2018-08-10,2.520000,2.530000,2.480000,2.480000,2.368461,9599600
2018-08-13,2.480000,2.490000,2.430000,2.450000,2.339810,4323400
2018-08-14,2.430000,2.460000,2.410000,2.450000,2.339810,8756200
2018-08-15,2.450000,2.480000,2.440000,2.460000,2.349360,6482500
2018-08-16,2.440000,2.440000,2.370000,2.400000,2.292059,19255500
2018-08-17,2.400000,2.400000,2.260000,2.280000,2.177456,39848200
2018-08-20,2.280000,2.340000,2.240000,2.310000,2.206107,26631400
2018-08-21,2.310000,2.320000,2.270000,2.300000,2.196556,7373400
2018-08-23,2.300000,2.350000,2.280000,2.340000,2.234757,7727700
2018-08-24,2.340000,2.380000,2.330000,2.380000,2.272959,5994500
2018-08-27,2.380000,2.400000,2.340000,2.350000,2.244308,5679300
2018-08-28,2.360000,2.390000,2.360000,2.370000,2.263408,9018900
2018-08-29,2.320000,2.340000,2.250000,2.300000,2.196556,29538200
2018-08-30,2.300000,2.330000,2.230000,2.240000,2.139255,22460800
2018-09-03,2.240000,2.250000,2.200000,2.210000,2.110605,12030200
2018-09-04,2.230000,2.280000,2.210000,2.270000,2.167906,27796000
2018-09-05,2.270000,2.320000,2.270000,2.290000,2.187006,20817600
2018-09-06,2.290000,2.300000,2.250000,2.280000,2.177456,14298300
2018-09-07,2.280000,2.290000,2.250000,2.250000,2.148806,3396400
2018-09-12,2.250000,2.260000,2.200000,2.210000,2.110605,8438600
2018-09-13,2.200000,2.200000,2.080000,2.120000,2.024652,30602100
2018-09-14,2.130000,2.220000,2.130000,2.210000,2.110605,9683700
2018-09-18,2.180000,2.180000,2.080000,2.180000,2.097137,11438100
2018-09-19,2.180000,2.210000,2.170000,2.180000,2.097137,6579800
2018-09-20,2.200000,2.230000,2.190000,2.200000,2.116377,9318500
2018-09-21,2.220000,2.240000,2.200000,2.200000,2.116377,8156200
2018-09-24,2.200000,2.210000,2.150000,2.170000,2.087517,11420900
2018-09-25,2.160000,2.220000,2.150000,2.210000,2.125996,6523800
2018-09-26,2.210000,2.250000,2.200000,2.240000,2.154856,4542600
2018-09-27,2.240000,2.250000,2.220000,2.220000,2.135616,3427400
2018-09-28,2.230000,2.340000,2.230000,2.280000,2.193335,13258500
2018-10-01,2.290000,2.390000,2.290000,2.380000,2.289534,9589200
2018-10-02,2.380000,2.420000,2.360000,2.380000,2.289534,9056700
2018-10-03,2.390000,2.400000,2.370000,2.390000,2.299154,4775800
2018-10-04,2.390000,2.390000,2.370000,2.380000,2.289534,3249800
2018-10-05,2.370000,2.380000,2.280000,2.370000,2.279914,5398800
2018-10-08,2.330000,2.350000,2.280000,2.330000,2.241435,4095000
2018-10-09,2.320000,2.320000,2.270000,2.280000,2.193335,5595100
2018-10-10,2.280000,2.340000,2.260000,2.300000,2.212575,12959100
2018-10-11,2.200000,2.270000,2.170000,2.200000,2.116377,14810200
2018-10-12,2.180000,2.260000,2.180000,2.190000,2.106757,3841900
2018-10-15,2.210000,2.250000,2.190000,2.200000,2.116377,5767700
2018-10-16,2.210000,2.220000,2.190000,2.200000,2.116377,5801300
2018-10-17,2.220000,2.250000,2.200000,2.230000,2.145236,9008000
2018-10-18,2.240000,2.260000,2.230000,2.250000,2.164476,7575800
2018-10-19,2.240000,2.250000,2.210000,2.230000,2.145236,5477700
2018-10-22,2.210000,2.240000,2.200000,2.230000,2.145236,3904100
2018-10-23,2.210000,2.230000,2.200000,2.210000,2.125996,3541400
2018-10-24,2.200000,2.200000,2.030000,2.050000,1.972078,17293200
2018-10-25,1.980000,1.980000,1.760000,1.930000,1.856639,66963300
2018-10-26,1.990000,2.000000,1.890000,1.900000,1.827780,17892100
2018-10-29,1.900000,1.900000,1.790000,1.800000,1.731580,16685300
2018-10-30,1.780000,1.860000,1.770000,1.850000,1.779680,17705400
2018-10-31,1.880000,1.970000,1.860000,1.960000,1.885499,15687000
2018-11-01,1.990000,2.040000,1.950000,1.990000,1.914359,12288700
2018-11-02,1.990000,1.990000,1.900000,1.900000,1.827780,24957400
2018-11-05,1.920000,1.930000,1.880000,1.910000,1.837399,6962400
2018-11-07,1.880000,1.950000,1.870000,1.930000,1.856639,14156800
2018-11-08,1.950000,1.960000,1.910000,1.940000,1.866259,10125600
2018-11-09,1.940000,1.940000,1.860000,1.880000,1.808540,7632300
2018-11-12,1.880000,1.890000,1.860000,1.880000,1.808540,4516900
2018-11-13,1.820000,1.840000,1.760000,1.780000,1.712341,24815500
2018-11-14,1.770000,1.810000,1.760000,1.770000,1.702721,6065300
2018-11-15,1.770000,1.810000,1.750000,1.790000,1.721961,12321600
2018-11-16,1.810000,1.820000,1.780000,1.790000,1.721961,8343700
2018-11-19,1.790000,1.800000,1.750000,1.750000,1.683481,9890500
2018-11-21,1.700000,1.780000,1.700000,1.740000,1.673861,12515300
2018-11-22,1.740000,1.750000,1.710000,1.710000,1.645002,6588600
2018-11-23,1.710000,1.720000,1.670000,1.670000,1.606522,7365300
2018-11-26,1.670000,1.730000,1.670000,1.710000,1.645002,5014400
2018-11-27,1.700000,1.720000,1.600000,1.600000,1.539183,19361800
2018-11-28,1.620000,1.640000,1.600000,1.610000,1.548803,6419800
2018-11-29,1.640000,1.750000,1.630000,1.720000,1.654622,18707400
2018-11-30,1.720000,1.730000,1.650000,1.650000,1.587282,7510500
2018-12-03,1.710000,1.880000,1.710000,1.880000,1.808540,20577700
2018-12-04,1.890000,1.900000,1.780000,1.800000,1.731580,10460900
2018-12-05,1.740000,1.780000,1.700000,1.770000,1.702721,9076600
2018-12-06,1.770000,1.770000,1.710000,1.720000,1.654622,8158700
2018-12-07,1.750000,1.760000,1.720000,1.720000,1.654622,5702100
2018-12-10,1.710000,1.710000,1.660000,1.690000,1.625762,3568900
2018-12-11,1.700000,1.730000,1.670000,1.720000,1.654622,7500000
2018-12-12,1.730000,1.760000,1.700000,1.720000,1.654622,8711700
2018-12-13,1.720000,1.720000,1.680000,1.690000,1.625762,3835100
2018-12-14,1.680000,1.700000,1.610000,1.630000,1.568042,8180200
2018-12-17,1.620000,1.650000,1.590000,1.630000,1.568042,3570800
2018-12-18,1.600000,1.630000,1.550000,1.630000,1.583587,10855900
2018-12-19,1.620000,1.630000,1.560000,1.570000,1.525295,7201500
2018-12-20,1.550000,1.570000,1.520000,1.530000,1.486434,10930500
2018-12-21,1.520000,1.550000,1.500000,1.500000,1.457289,13804900
2018-12-24,1.500000,1.530000,1.480000,1.500000,1.457289,5499500
2018-12-26,1.470000,1.490000,1.420000,1.430000,1.389282,11950300
2018-12-27,1.490000,1.520000,1.470000,1.480000,1.437858,13113300
2018-12-28,1.480000,1.500000,1.460000,1.480000,1.437858,10178500
2018-12-31,1.500000,1.520000,1.480000,1.500000,1.457289,32472000
2019-01-02,1.500000,1.510000,1.470000,1.470000,1.428143,3082000
2019-01-03,1.350000,1.370000,1.240000,1.270000,1.233838,85201900
2019-01-04,1.220000,1.280000,1.220000,1.230000,1.194977,32037200
2019-01-07,1.300000,1.350000,1.280000,1.330000,1.292129,33371100
2019-01-08,1.340000,1.370000,1.330000,1.350000,1.311560,29883900
2019-01-09,1.360000,1.420000,1.360000,1.410000,1.369851,23595400
2019-01-10,1.430000,1.460000,1.410000,1.450000,1.408712,18412800
2019-01-11,1.460000,1.460000,1.410000,1.450000,1.408712,6794200
2019-01-14,1.440000,1.450000,1.340000,1.350000,1.311560,12477500
2019-01-15,1.360000,1.390000,1.330000,1.340000,1.301844,9294100
2019-01-16,1.370000,1.400000,1.350000,1.350000,1.311560,8658700
2019-01-17,1.370000,1.400000,1.340000,1.350000,1.311560,15269200
2019-01-18,1.370000,1.410000,1.370000,1.390000,1.350421,19109200
2019-01-22,1.400000,1.440000,1.400000,1.430000,1.389282,10691200
2019-01-23,1.420000,1.430000,1.380000,1.400000,1.360136,7710800
2019-01-24,1.410000,1.500000,1.400000,1.500000,1.457289,14282600
2019-01-25,1.510000,1.600000,1.510000,1.580000,1.535011,27435700
2019-01-28,1.590000,1.600000,1.500000,1.510000,1.467004,10867200
2019-01-29,1.510000,1.530000,1.470000,1.490000,1.447573,9650000
2019-01-30,1.520000,1.560000,1.520000,1.550000,1.505865,17103800
2019-01-31,1.580000,1.580000,1.500000,1.500000,1.457289,14407500
2019-02-04,1.500000,1.500000,1.500000,1.500000,1.457289,0
2019-02-07,1.540000,1.570000,1.540000,1.570000,1.525295,7289500
2019-02-08,1.560000,1.620000,1.530000,1.620000,1.573871,10783600
2019-02-11,1.620000,1.680000,1.600000,1.640000,1.593302,12146100
2019-02-12,1.640000,1.660000,1.610000,1.610000,1.564156,7550300
2019-02-13,1.630000,1.680000,1.630000,1.660000,1.612732,7810900
2019-02-14,1.660000,1.670000,1.640000,1.650000,1.603017,6391100
2019-02-15,1.660000,1.690000,1.650000,1.690000,1.641878,7808100
2019-02-18,1.700000,1.720000,1.680000,1.690000,1.641878,5615300
2019-02-19,1.690000,1.700000,1.640000,1.660000,1.612732,9274400
2019-02-20,1.670000,1.690000,1.650000,1.670000,1.622448,8680200
2019-02-21,1.670000,1.680000,1.600000,1.610000,1.564156,14947100
2019-02-22,1.550000,1.610000,1.500000,1.500000,1.457289,26273700
2019-02-25,1.540000,1.570000,1.500000,1.560000,1.515580,14886900
2019-02-26,1.570000,1.590000,1.540000,1.590000,1.544726,19090400
2019-02-27,1.590000,1.590000,1.560000,1.570000,1.525295,7797100
2019-02-28,1.570000,1.570000,1.550000,1.570000,1.525295,3981900
2019-03-01,1.570000,1.590000,1.550000,1.590000,1.544726,4871200
2019-03-04,1.580000,1.600000,1.570000,1.580000,1.535011,4740600
2019-03-05,1.570000,1.580000,1.550000,1.580000,1.535011,2935500
2019-03-06,1.580000,1.670000,1.580000,1.670000,1.622448,12661200
2019-03-07,1.670000,1.680000,1.630000,1.660000,1.612732,8505500
2019-03-08,1.660000,1.670000,1.640000,1.670000,1.622448,7210500
2019-03-11,1.660000,1.670000,1.580000,1.580000,1.535011,7195900
2019-03-12,1.610000,1.630000,1.590000,1.590000,1.544726,4591500
2019-03-13,1.570000,1.590000,1.490000,1.550000,1.520206,7932000
2019-03-14,1.540000,1.540000,1.450000,1.480000,1.451552,16884700
2019-03-15,1.490000,1.530000,1.490000,1.510000,1.480975,7688800
2019-03-18,1.510000,1.590000,1.510000,1.570000,1.539822,13809000
2019-03-19,1.560000,1.570000,1.510000,1.520000,1.490783,5161600
2019-03-20,1.530000,1.550000,1.510000,1.540000,1.510399,6777300
2019-03-21,1.530000,1.540000,1.510000,1.530000,1.500591,2088300
2019-03-22,1.550000,1.620000,1.540000,1.610000,1.579053,16976400
2019-03-25,1.580000,1.590000,1.560000,1.560000,1.530014,3200400
2019-03-26,1.570000,1.610000,1.570000,1.610000,1.579053,5224900
2019-03-27,1.610000,1.620000,1.590000,1.610000,1.579053,4101100
2019-03-28,1.600000,1.600000,1.550000,1.600000,1.569245,4718900
2019-03-29,1.600000,1.610000,1.560000,1.570000,1.539822,3472100
2019-04-01,1.590000,1.610000,1.570000,1.580000,1.549630,2332700
2019-04-02,1.600000,1.630000,1.580000,1.620000,1.588861,8233800
2019-04-03,1.620000,1.650000,1.620000,1.630000,1.598669,7578000
2019-04-04,1.640000,1.650000,1.630000,1.640000,1.608476,5813500
2019-04-05,1.640000,1.680000,1.640000,1.670000,1.637900,16175300
2019-04-08,1.670000,1.680000,1.640000,1.650000,1.618284,4850200
2019-04-09,1.660000,1.670000,1.640000,1.660000,1.628092,8281800
2019-04-10,1.660000,1.670000,1.640000,1.670000,1.637900,9396200
2019-04-11,1.670000,1.680000,1.610000,1.640000,1.608476,6442600
2019-04-12,1.630000,1.660000,1.630000,1.660000,1.628092,8991200
2019-04-15,1.660000,1.790000,1.660000,1.770000,1.735978,46733800
2019-04-16,1.770000,1.810000,1.750000,1.790000,1.755593,16335100
2019-04-17,1.790000,1.810000,1.750000,1.770000,1.735978,11427800
2019-04-18,1.780000,1.850000,1.770000,1.830000,1.794824,34891100
2019-04-19,1.840000,1.860000,1.770000,1.780000,1.745785,14350400
2019-04-22,1.780000,1.860000,1.780000,1.850000,1.814440,19223400
2019-04-23,1.840000,1.850000,1.810000,1.830000,1.794824,8725200
2019-04-24,1.830000,1.840000,1.780000,1.800000,1.765401,10995800
2019-04-25,1.810000,1.840000,1.790000,1.790000,1.755593,12987400
2019-04-26,1.800000,1.800000,1.750000,1.770000,1.735978,8560300
2019-04-29,1.770000,1.780000,1.710000,1.720000,1.686939,11359300
2019-04-30,1.720000,1.740000,1.700000,1.730000,1.696746,7129800
2019-05-02,1.710000,1.720000,1.660000,1.670000,1.637900,9491000
2019-05-03,1.660000,1.700000,1.660000,1.680000,1.647708,5035500
2019-05-06,1.660000,1.660000,1.580000,1.610000,1.579053,9443600
2019-05-07,1.630000,1.690000,1.620000,1.690000,1.657515,4930700
2019-05-08,1.660000,1.680000,1.640000,1.660000,1.628092,3358000
2019-05-09,1.660000,1.670000,1.570000,1.580000,1.549630,12087600
2019-05-10,1.600000,1.630000,1.530000,1.550000,1.520206,13816100
2019-05-13,1.550000,1.560000,1.480000,1.500000,1.471168,8251800
2019-05-14,1.470000,1.500000,1.420000,1.500000,1.471168,13119600
2019-05-15,1.520000,1.570000,1.520000,1.570000,1.539822,7178400
2019-05-16,1.570000,1.580000,1.530000,1.530000,1.500591,4335300
2019-05-17,1.550000,1.560000,1.490000,1.500000,1.471168,7371800
2019-05-21,1.450000,1.450000,1.390000,1.400000,1.373090,17304300
2019-05-23,1.410000,1.410000,1.290000,1.320000,1.294627,24413400
2019-05-24,1.270000,1.410000,1.270000,1.390000,1.363282,25345700
2019-05-27,1.400000,1.450000,1.370000,1.440000,1.412321,10145700
2019-05-28,1.440000,1.510000,1.430000,1.510000,1.480975,18682500
2019-05-29,1.490000,1.500000,1.450000,1.470000,1.441744,8921200
2019-05-30,1.480000,1.480000,1.430000,1.460000,1.431937,9896300
2019-05-31,1.460000,1.550000,1.440000,1.540000,1.510399,13684100
2019-06-03,1.520000,1.540000,1.500000,1.530000,1.500591,4317600
2019-06-04,1.520000,1.530000,1.500000,1.520000,1.490783,3716000
2019-06-05,1.520000,1.520000,1.520000,1.520000,1.490783,0
2019-06-06,1.520000,1.520000,1.520000,1.520000,1.490783,0
2019-06-07,1.540000,1.540000,1.510000,1.530000,1.500591,5496200
2019-06-10,1.540000,1.590000,1.540000,1.570000,1.539822,10248200
2019-06-11,1.580000,1.610000,1.560000,1.590000,1.559438,10119800
2019-06-12,1.600000,1.610000,1.580000,1.590000,1.559438,3281800
2019-06-13,1.590000,1.590000,1.550000,1.570000,1.549568,9220900
2019-06-14,1.560000,1.560000,1.450000,1.460000,1.440999,35132300
2019-06-17,1.450000,1.470000,1.440000,1.450000,1.431129,10034300
2019-06-18,1.460000,1.470000,1.420000,1.420000,1.401520,9011300
2019-06-19,1.470000,1.510000,1.450000,1.490000,1.470609,19782100
2019-06-20,1.490000,1.560000,1.480000,1.550000,1.529828,19484400
2019-06-21,1.560000,1.600000,1.550000,1.590000,1.569307,21019700
2019-06-24,1.590000,1.590000,1.540000,1.570000,1.549568,5984800
2019-06-25,1.570000,1.590000,1.550000,1.560000,1.539698,5734100
2019-06-26,1.560000,1.570000,1.540000,1.540000,1.519958,8125800
2019-06-27,1.550000,1.630000,1.550000,1.600000,1.579177,11998700
2019-06-28,1.600000,1.610000,1.580000,1.600000,1.579177,5594400
2019-07-01,1.700000,1.760000,1.650000,1.660000,1.638396,29816100
2019-07-02,1.670000,1.690000,1.640000,1.650000,1.628526,11888800
2019-07-03,1.650000,1.670000,1.630000,1.640000,1.618657,6477000
2019-07-04,1.650000,1.650000,1.600000,1.610000,1.589047,10510200
2019-07-05,1.620000,1.680000,1.620000,1.660000,1.638396,17150100
2019-07-08,1.670000,1.670000,1.630000,1.650000,1.628526,10620300
2019-07-09,1.650000,1.660000,1.630000,1.650000,1.628526,11520000
2019-07-10,1.650000,1.690000,1.640000,1.650000,1.628526,7624200
2019-07-11,1.660000,1.680000,1.640000,1.660000,1.638396,6511000
2019-07-12,1.660000,1.680000,1.620000,1.630000,1.608787,8219000
2019-07-15,1.640000,1.650000,1.620000,1.630000,1.608787,5293700
2019-07-16,1.640000,1.670000,1.630000,1.660000,1.638396,12394600
2019-07-17,1.660000,1.660000,1.590000,1.620000,1.598917,17727000
2019-07-18,1.620000,1.620000,1.560000,1.590000,1.569307,13814500
2019-07-19,1.590000,1.610000,1.590000,1.610000,1.589047,2779400
2019-07-22,1.600000,1.630000,1.580000,1.620000,1.598917,6747500
2019-07-23,1.630000,1.640000,1.610000,1.630000,1.608787,9078300
2019-07-24,1.640000,1.700000,1.640000,1.670000,1.648266,22858400
2019-07-25,1.680000,1.690000,1.660000,1.680000,1.658136,11788800
2019-07-26,1.680000,1.690000,1.650000,1.670000,1.648266,6513700
2019-07-29,1.660000,1.680000,1.650000,1.670000,1.648266,2512900
2019-07-31,1.670000,1.670000,1.640000,1.650000,1.628526,7196900
