Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,5.460000,5.480000,5.370000,5.390000,5.168563,5779300
2018-01-03,5.410000,5.420000,5.390000,5.420000,5.197330,6602300
2018-01-04,5.440000,5.460000,5.410000,5.460000,5.235687,5295000
2018-01-05,5.480000,5.820000,5.480000,5.690000,5.456239,12373400
2018-01-08,5.700000,5.700000,5.540000,5.680000,5.446649,10156000
2018-01-09,5.680000,5.680000,5.590000,5.630000,5.398703,7848700
2018-01-10,5.630000,5.670000,5.580000,5.620000,5.389114,5254200
2018-01-11,5.600000,5.610000,5.540000,5.570000,5.341168,11873800
2018-01-12,5.650000,5.650000,5.510000,5.550000,5.321990,4743600
2018-01-15,5.570000,5.570000,5.520000,5.550000,5.321990,6619900
2018-01-16,5.540000,5.600000,5.500000,5.550000,5.321990,6789100
2018-01-17,5.510000,5.550000,5.470000,5.550000,5.321990,5694900
2018-01-18,5.550000,5.580000,5.540000,5.550000,5.321990,6804700
2018-01-19,5.560000,5.560000,5.530000,5.550000,5.321990,6641600
2018-01-22,5.570000,5.570000,5.540000,5.560000,5.331579,4816400
2018-01-23,5.550000,5.630000,5.550000,5.590000,5.360347,8693700
2018-01-24,5.560000,5.580000,5.550000,5.560000,5.331579,4423100
2018-01-25,5.560000,5.620000,5.540000,5.610000,5.379525,6611700
2018-01-26,5.590000,5.620000,5.590000,5.620000,5.389114,2813400
2018-01-29,5.630000,5.700000,5.630000,5.680000,5.446649,6553200
2018-01-30,5.680000,5.700000,5.630000,5.690000,5.456239,6545300
2018-02-02,5.650000,5.700000,5.630000,5.700000,5.465827,7120400
2018-02-05,5.570000,5.660000,5.560000,5.620000,5.389114,8731600
2018-02-06,5.450000,5.460000,5.370000,5.370000,5.149384,19008900
2018-02-07,5.430000,5.450000,5.400000,5.400000,5.178153,19125700
2018-02-08,5.400000,5.550000,5.400000,5.480000,5.254866,6189400
2018-02-09,5.380000,5.450000,5.360000,5.420000,5.197330,7987900
2018-02-12,5.450000,5.600000,5.450000,5.580000,5.350757,6418300
2018-02-13,5.590000,5.620000,5.580000,5.610000,5.379525,9591100
2018-02-14,5.600000,5.610000,5.580000,5.600000,5.369936,4037300
2018-02-15,5.610000,5.610000,5.590000,5.600000,5.369936,1453800
2018-02-16,null,null,null,null,null,null
2018-02-19,5.600000,5.770000,5.600000,5.640000,5.408292,3149900
2018-02-20,5.590000,5.670000,5.590000,5.670000,5.437060,3661800
2018-02-21,5.630000,5.690000,5.630000,5.680000,5.446649,5896800
2018-02-22,5.630000,5.690000,5.630000,5.670000,5.437060,6575300
2018-02-23,5.670000,5.670000,5.640000,5.650000,5.417881,7860800
2018-02-26,5.660000,5.660000,5.570000,5.590000,5.360347,3581000
2018-02-27,5.600000,5.600000,5.290000,5.460000,5.235687,14234700
2018-02-28,5.480000,5.540000,5.400000,5.400000,5.178153,8750600
2018-03-01,5.390000,5.460000,5.370000,5.420000,5.197330,7746300
2018-03-02,5.400000,5.440000,5.330000,5.330000,5.111028,8407300
2018-03-05,5.310000,5.410000,5.310000,5.370000,5.149384,4504900
