Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1.050000,1.080000,1.050000,1.080000,1.080000,631300
2018-01-03,1.080000,1.130000,1.080000,1.100000,1.100000,1719400
2018-01-04,1.100000,1.120000,1.100000,1.120000,1.120000,508800
2018-01-05,1.120000,1.140000,1.110000,1.130000,1.130000,981000
2018-01-08,1.130000,1.130000,1.090000,1.100000,1.100000,1641200
2018-01-09,1.100000,1.130000,1.080000,1.090000,1.090000,2132800
2018-01-10,1.100000,1.110000,1.090000,1.090000,1.090000,1274300
2018-01-11,1.090000,1.100000,1.080000,1.090000,1.090000,596800
2018-01-12,1.090000,1.100000,1.080000,1.090000,1.090000,864400
2018-01-15,1.110000,1.110000,1.080000,1.080000,1.080000,1861900
2018-01-16,1.090000,1.090000,1.060000,1.070000,1.070000,1106400
2018-01-17,1.080000,1.080000,1.050000,1.060000,1.060000,1664200
2018-01-18,1.060000,1.060000,1.050000,1.050000,1.050000,1037000
2018-01-19,1.050000,1.060000,1.040000,1.060000,1.060000,1457000
2018-01-22,1.060000,1.070000,1.050000,1.060000,1.060000,2488200
2018-01-23,1.050000,1.070000,1.050000,1.050000,1.050000,1584200
2018-01-24,1.050000,1.060000,1.040000,1.050000,1.050000,2008600
2018-01-25,1.050000,1.060000,1.030000,1.040000,1.040000,1677800
2018-01-26,1.040000,1.050000,1.020000,1.040000,1.040000,1878300
2018-01-29,1.050000,1.080000,1.040000,1.050000,1.050000,2915400
2018-01-30,1.050000,1.050000,1.030000,1.040000,1.040000,566800
2018-02-02,1.040000,1.040000,1.010000,1.030000,1.030000,2405100
2018-02-05,1.020000,1.020000,1.010000,1.020000,1.020000,1382200
2018-02-06,1.000000,1.010000,0.990000,0.995000,0.995000,2652100
2018-02-07,1.020000,1.020000,1.000000,1.010000,1.010000,1095700
2018-02-08,1.010000,1.030000,1.000000,1.010000,1.010000,667700
2018-02-09,0.995000,1.010000,0.990000,1.010000,1.010000,936700
2018-02-12,1.010000,1.010000,1.000000,1.000000,1.000000,419300
2018-02-13,1.010000,1.010000,1.000000,1.010000,1.010000,309900
2018-02-14,1.010000,1.010000,1.000000,1.010000,1.010000,149200
2018-02-15,1.010000,1.030000,1.010000,1.030000,1.030000,175300
2018-02-16,null,null,null,null,null,null
2018-02-19,1.030000,1.040000,1.020000,1.020000,1.020000,330500
2018-02-20,1.020000,1.020000,1.010000,1.010000,1.010000,292900
2018-02-21,1.010000,1.020000,1.010000,1.020000,1.020000,722000
2018-02-22,1.020000,1.020000,1.000000,1.020000,1.020000,1596400
2018-02-23,1.020000,1.020000,1.000000,1.020000,1.020000,626300
2018-02-26,1.020000,1.040000,1.010000,1.020000,1.020000,2422500
2018-02-27,1.020000,1.030000,1.010000,1.010000,1.010000,407300
2018-02-28,1.010000,1.020000,1.010000,1.010000,1.010000,899000
2018-03-01,0.995000,0.995000,0.940000,0.940000,0.940000,7946200
2018-03-02,0.930000,0.930000,0.905000,0.905000,0.905000,3752300
2018-03-05,0.905000,0.905000,0.850000,0.850000,0.850000,3027500
2018-03-06,0.870000,0.870000,0.860000,0.860000,0.860000,874900
2018-03-07,0.860000,0.870000,0.810000,0.820000,0.820000,2476500
2018-03-08,0.820000,0.835000,0.820000,0.830000,0.830000,1863300
2018-03-09,0.830000,0.830000,0.820000,0.820000,0.820000,1055500
2018-03-12,0.830000,0.840000,0.830000,0.835000,0.835000,1668300
2018-03-13,0.830000,0.855000,0.830000,0.850000,0.850000,697500
2018-03-14,0.850000,0.880000,0.850000,0.865000,0.865000,1486900
2018-03-15,0.860000,0.865000,0.850000,0.850000,0.850000,310400
2018-03-16,0.850000,0.865000,0.850000,0.860000,0.860000,314200
2018-03-19,0.855000,0.865000,0.850000,0.865000,0.865000,368500
2018-03-20,0.855000,0.860000,0.840000,0.860000,0.860000,323200
2018-03-21,0.855000,0.855000,0.845000,0.850000,0.850000,190900
2018-03-22,0.845000,0.855000,0.840000,0.845000,0.845000,309000
2018-03-23,0.835000,0.835000,0.815000,0.815000,0.815000,1082500
2018-03-26,0.820000,0.825000,0.810000,0.820000,0.820000,983500
2018-03-27,0.825000,0.830000,0.825000,0.830000,0.830000,485400
2018-03-28,0.830000,0.830000,0.810000,0.810000,0.810000,701900
2018-03-29,0.820000,0.820000,0.805000,0.810000,0.810000,370300
2018-03-30,0.815000,0.815000,0.800000,0.800000,0.800000,1116400
2018-04-02,0.800000,0.800000,0.785000,0.795000,0.795000,790000
2018-04-03,0.790000,0.790000,0.765000,0.765000,0.765000,1331100
2018-04-04,0.765000,0.785000,0.710000,0.710000,0.710000,2056900
2018-04-05,0.710000,0.735000,0.710000,0.720000,0.720000,858800
2018-04-06,0.725000,0.725000,0.710000,0.720000,0.720000,1361300
2018-04-09,0.725000,0.745000,0.720000,0.740000,0.740000,1026300
2018-04-10,0.740000,0.765000,0.740000,0.750000,0.750000,2240500
2018-04-11,0.765000,0.780000,0.760000,0.765000,0.765000,1866800
2018-04-12,0.770000,0.780000,0.755000,0.760000,0.760000,2018100
2018-04-13,0.775000,0.775000,0.760000,0.760000,0.760000,622300
2018-04-16,0.770000,0.770000,0.745000,0.750000,0.750000,1153700
2018-04-17,0.755000,0.755000,0.735000,0.745000,0.745000,455800
2018-04-18,0.745000,0.745000,0.725000,0.735000,0.735000,479300
2018-04-19,0.735000,0.735000,0.725000,0.730000,0.730000,1130800
2018-04-20,0.725000,0.730000,0.720000,0.730000,0.730000,993300
2018-04-23,0.725000,0.730000,0.720000,0.730000,0.730000,270200
2018-04-24,0.725000,0.730000,0.715000,0.715000,0.715000,1117000
2018-04-25,0.715000,0.715000,0.705000,0.710000,0.710000,557500
2018-04-26,0.705000,0.725000,0.705000,0.715000,0.715000,850400
2018-04-27,0.720000,0.720000,0.710000,0.715000,0.715000,569600
2018-04-30,0.715000,0.725000,0.710000,0.720000,0.720000,376400
2018-05-02,0.715000,0.720000,0.710000,0.720000,0.720000,509000
2018-05-03,0.715000,0.720000,0.710000,0.715000,0.715000,567000
2018-05-04,0.720000,0.735000,0.715000,0.735000,0.735000,1781700
2018-05-07,0.740000,0.740000,0.720000,0.725000,0.725000,916800
2018-05-08,0.725000,0.730000,0.710000,0.725000,0.725000,1112200
2018-05-14,0.710000,0.770000,0.710000,0.750000,0.750000,5107500
2018-05-15,0.760000,0.760000,0.740000,0.740000,0.740000,1049100
2018-05-16,0.740000,0.740000,0.725000,0.730000,0.730000,1554000
2018-05-17,0.735000,0.740000,0.725000,0.725000,0.725000,1379900
2018-05-18,0.725000,0.735000,0.725000,0.725000,0.725000,973700
2018-05-21,0.730000,0.735000,0.725000,0.735000,0.735000,829800
2018-05-22,0.730000,0.730000,0.720000,0.720000,0.720000,1562600
2018-05-23,0.725000,0.730000,0.720000,0.730000,0.730000,540400
2018-05-24,0.730000,0.730000,0.715000,0.720000,0.720000,880400
2018-05-25,0.720000,0.735000,0.720000,0.725000,0.725000,637500
2018-05-28,0.800000,0.815000,0.770000,0.795000,0.795000,10769100
2018-05-30,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-05-31,0.810000,0.810000,0.810000,0.810000,0.810000,0
2018-06-01,0.800000,0.820000,0.790000,0.800000,0.800000,3585800
2018-06-04,0.810000,0.845000,0.805000,0.810000,0.810000,8465400
2018-06-05,0.820000,0.840000,0.815000,0.820000,0.820000,2893600
2018-06-06,0.830000,0.850000,0.830000,0.845000,0.845000,5826200
2018-06-07,0.850000,0.865000,0.830000,0.840000,0.840000,6671700
2018-06-08,0.845000,0.850000,0.835000,0.845000,0.845000,1555800
2018-06-11,0.850000,0.920000,0.850000,0.920000,0.920000,6067200
2018-06-12,0.920000,0.920000,0.890000,0.900000,0.900000,2381300
2018-06-13,0.895000,0.900000,0.890000,0.900000,0.900000,823400
2018-06-14,0.890000,0.950000,0.890000,0.935000,0.935000,3369400
2018-06-18,0.920000,0.935000,0.905000,0.930000,0.930000,2097700
2018-06-19,0.945000,0.965000,0.895000,0.895000,0.895000,4238800
2018-06-20,0.895000,0.930000,0.895000,0.915000,0.915000,3519600
2018-06-21,0.905000,0.910000,0.865000,0.875000,0.875000,4231300
2018-06-22,0.875000,0.890000,0.850000,0.875000,0.875000,3863700
2018-06-25,0.885000,0.890000,0.860000,0.865000,0.865000,2023400
2018-06-26,0.860000,0.865000,0.850000,0.860000,0.860000,1574900
2018-06-27,0.865000,0.885000,0.865000,0.880000,0.880000,2588200
2018-06-28,0.880000,0.920000,0.875000,0.915000,0.915000,5040900
2018-06-29,0.925000,0.930000,0.895000,0.900000,0.900000,2581400
2018-07-02,0.900000,0.915000,0.895000,0.910000,0.910000,688800
2018-07-03,0.915000,0.920000,0.905000,0.905000,0.905000,669500
2018-07-04,0.905000,0.910000,0.895000,0.905000,0.905000,726500
2018-07-05,0.905000,0.920000,0.900000,0.910000,0.910000,1112800
2018-07-06,0.910000,0.910000,0.890000,0.895000,0.895000,806000
2018-07-09,0.895000,0.895000,0.885000,0.895000,0.895000,396000
2018-07-10,0.895000,0.925000,0.895000,0.895000,0.895000,1701400
2018-07-11,0.895000,0.900000,0.885000,0.895000,0.895000,838900
2018-07-12,0.895000,0.930000,0.890000,0.915000,0.915000,1916900
2018-07-13,0.920000,0.930000,0.915000,0.915000,0.915000,1110000
2018-07-16,0.915000,0.950000,0.910000,0.920000,0.920000,6382500
2018-07-17,0.920000,0.950000,0.920000,0.945000,0.945000,3094200
2018-07-18,0.945000,0.980000,0.940000,0.970000,0.970000,6405400
2018-07-19,0.970000,0.985000,0.950000,0.970000,0.970000,1971600
2018-07-20,0.970000,0.970000,0.950000,0.955000,0.955000,625800
2018-07-23,0.955000,0.980000,0.955000,0.975000,0.975000,1120800
2018-07-24,0.975000,0.985000,0.965000,0.975000,0.975000,1315700
2018-07-25,0.970000,1.000000,0.965000,0.995000,0.995000,2178200
2018-07-26,0.995000,0.995000,0.960000,0.980000,0.980000,1962700
2018-07-27,0.985000,0.985000,0.955000,0.960000,0.960000,1629300
2018-07-30,0.960000,0.960000,0.950000,0.950000,0.950000,1030100
2018-07-31,0.950000,0.955000,0.935000,0.940000,0.940000,2089600
2018-08-01,0.940000,0.950000,0.910000,0.910000,0.910000,4811600
2018-08-02,0.910000,0.920000,0.900000,0.905000,0.905000,1684500
2018-08-03,0.905000,0.930000,0.905000,0.905000,0.905000,2076500
2018-08-06,0.915000,0.945000,0.910000,0.945000,0.945000,3681700
2018-08-07,0.945000,0.950000,0.925000,0.930000,0.930000,1258800
2018-08-08,0.935000,0.955000,0.935000,0.950000,0.950000,1079600
2018-08-09,0.955000,0.955000,0.935000,0.945000,0.945000,1240900
2018-08-10,0.950000,0.950000,0.935000,0.935000,0.935000,953900
2018-08-13,0.935000,0.935000,0.910000,0.910000,0.910000,1605200
2018-08-14,0.910000,0.945000,0.905000,0.945000,0.945000,1645400
2018-08-15,0.935000,0.940000,0.915000,0.925000,0.925000,1151400
2018-08-16,0.925000,0.935000,0.920000,0.920000,0.920000,495900
2018-08-17,0.935000,0.935000,0.910000,0.915000,0.915000,652200
2018-08-20,0.920000,0.925000,0.910000,0.910000,0.910000,1010900
2018-08-21,0.915000,0.915000,0.895000,0.905000,0.905000,2009200
2018-08-23,0.905000,0.910000,0.905000,0.905000,0.905000,530500
2018-08-24,0.905000,0.910000,0.885000,0.890000,0.890000,1364000
2018-08-27,0.890000,0.890000,0.850000,0.855000,0.855000,3039100
2018-08-28,0.855000,0.880000,0.855000,0.875000,0.875000,1006100
2018-08-29,0.875000,0.875000,0.860000,0.860000,0.860000,425000
2018-08-30,0.855000,0.855000,0.805000,0.805000,0.805000,7015600
2018-09-03,0.805000,0.805000,0.765000,0.790000,0.790000,2294400
2018-09-04,0.790000,0.815000,0.780000,0.810000,0.810000,881000
2018-09-05,0.810000,0.810000,0.780000,0.780000,0.780000,1094500
2018-09-06,0.795000,0.805000,0.790000,0.795000,0.795000,884000
2018-09-07,0.795000,0.805000,0.795000,0.800000,0.800000,496500
2018-09-12,0.800000,0.800000,0.750000,0.760000,0.760000,2266400
2018-09-13,0.760000,0.770000,0.755000,0.760000,0.760000,1174100
2018-09-14,0.765000,0.780000,0.765000,0.775000,0.775000,905000
2018-09-18,0.775000,0.775000,0.765000,0.770000,0.770000,524800
2018-09-19,0.775000,0.775000,0.765000,0.765000,0.765000,988900
2018-09-20,0.765000,0.780000,0.760000,0.775000,0.775000,1780000
2018-09-21,0.780000,0.800000,0.780000,0.800000,0.800000,1399400
2018-09-24,0.800000,0.800000,0.775000,0.775000,0.775000,566200
2018-09-25,0.775000,0.790000,0.765000,0.770000,0.770000,982700
2018-09-26,0.770000,0.785000,0.770000,0.780000,0.780000,960800
2018-09-27,0.780000,0.785000,0.765000,0.765000,0.765000,1137700
2018-09-28,0.770000,0.770000,0.765000,0.765000,0.765000,647500
2018-10-01,0.770000,0.775000,0.750000,0.755000,0.755000,1608900
2018-10-02,0.755000,0.760000,0.745000,0.760000,0.760000,1222200
2018-10-03,0.755000,0.755000,0.745000,0.750000,0.750000,1104300
2018-10-04,0.745000,0.750000,0.730000,0.730000,0.730000,2312700
2018-10-05,0.735000,0.745000,0.730000,0.740000,0.740000,351200
2018-10-08,0.740000,0.740000,0.720000,0.725000,0.725000,1414500
2018-10-09,0.725000,0.725000,0.715000,0.720000,0.720000,866700
2018-10-10,0.720000,0.720000,0.695000,0.700000,0.700000,2429500
2018-10-11,0.695000,0.695000,0.655000,0.675000,0.675000,2924500
2018-10-12,0.670000,0.690000,0.670000,0.680000,0.680000,1604500
2018-10-15,0.690000,0.695000,0.670000,0.675000,0.675000,1035900
2018-10-16,0.675000,0.685000,0.670000,0.670000,0.670000,1373700
2018-10-17,0.675000,0.685000,0.675000,0.680000,0.680000,1189900
2018-10-18,0.680000,0.680000,0.670000,0.680000,0.680000,1120500
2018-10-19,0.670000,0.680000,0.650000,0.650000,0.650000,7139300
2018-10-22,0.660000,0.670000,0.650000,0.670000,0.670000,1108500
2018-10-23,0.670000,0.670000,0.650000,0.655000,0.655000,1083600
2018-10-24,0.650000,0.655000,0.645000,0.645000,0.645000,720700
2018-10-25,0.635000,0.635000,0.620000,0.635000,0.635000,2214200
2018-10-26,0.640000,0.640000,0.620000,0.630000,0.630000,890900
2018-10-29,0.630000,0.635000,0.605000,0.610000,0.610000,1191300
2018-10-30,0.610000,0.620000,0.600000,0.605000,0.605000,1781400
2018-10-31,0.615000,0.635000,0.615000,0.625000,0.625000,1095200
2018-11-01,0.635000,0.695000,0.630000,0.670000,0.670000,3484900
2018-11-02,0.675000,0.705000,0.670000,0.705000,0.705000,2559700
2018-11-05,0.705000,0.710000,0.680000,0.685000,0.685000,1075000
2018-11-07,0.690000,0.690000,0.670000,0.675000,0.675000,503300
2018-11-08,0.685000,0.705000,0.685000,0.700000,0.700000,875700
2018-11-09,0.700000,0.700000,0.680000,0.690000,0.690000,768400
2018-11-12,0.685000,0.720000,0.680000,0.715000,0.715000,1973800
2018-11-13,0.700000,0.710000,0.685000,0.710000,0.710000,1068700
2018-11-14,0.710000,0.710000,0.700000,0.700000,0.700000,875700
2018-11-15,0.700000,0.735000,0.700000,0.730000,0.730000,1656800
2018-11-16,0.665000,0.685000,0.650000,0.660000,0.660000,9909900
2018-11-19,0.660000,0.660000,0.655000,0.655000,0.655000,853700
2018-11-21,0.650000,0.650000,0.635000,0.650000,0.650000,1156000
2018-11-22,0.650000,0.650000,0.635000,0.640000,0.640000,780600
2018-11-23,0.635000,0.635000,0.610000,0.620000,0.620000,2712600
2018-11-26,0.620000,0.630000,0.620000,0.620000,0.620000,511400
2018-11-27,0.625000,0.625000,0.610000,0.615000,0.615000,1294300
2018-11-28,0.610000,0.615000,0.605000,0.605000,0.605000,1007300
2018-11-29,0.610000,0.615000,0.600000,0.600000,0.600000,1234200
2018-11-30,0.605000,0.610000,0.600000,0.600000,0.600000,898800
2018-12-03,0.605000,0.615000,0.600000,0.605000,0.605000,1536400
