Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.310000,0.325000,0.305000,0.325000,0.325000,51001500
2018-01-03,0.325000,0.340000,0.325000,0.330000,0.330000,69479300
2018-01-04,0.340000,0.370000,0.340000,0.365000,0.365000,174649300
2018-01-05,0.375000,0.415000,0.370000,0.410000,0.410000,279830500
2018-01-08,0.420000,0.465000,0.420000,0.455000,0.455000,311343100
2018-01-09,0.465000,0.480000,0.410000,0.425000,0.425000,425886700
2018-01-10,0.445000,0.460000,0.405000,0.410000,0.410000,352557200
2018-01-11,0.410000,0.425000,0.400000,0.405000,0.405000,209661100
2018-01-12,0.415000,0.425000,0.395000,0.420000,0.420000,241956900
2018-01-15,0.430000,0.435000,0.415000,0.415000,0.415000,210683100
2018-01-16,0.420000,0.420000,0.400000,0.405000,0.405000,103919600
2018-01-17,0.410000,0.415000,0.380000,0.385000,0.385000,149673000
2018-01-18,0.390000,0.395000,0.340000,0.345000,0.345000,356409400
2018-01-19,0.345000,0.370000,0.340000,0.365000,0.365000,259816700
2018-01-22,0.365000,0.375000,0.345000,0.350000,0.350000,203824400
2018-01-23,0.355000,0.360000,0.345000,0.345000,0.345000,91297500
2018-01-24,0.355000,0.355000,0.330000,0.335000,0.335000,159468100
2018-01-25,0.340000,0.350000,0.335000,0.335000,0.335000,116108200
2018-01-26,0.340000,0.350000,0.335000,0.345000,0.345000,77252500
2018-01-29,0.345000,0.355000,0.335000,0.335000,0.335000,137239100
2018-01-30,0.335000,0.335000,0.320000,0.325000,0.325000,84445100
2018-02-02,0.330000,0.335000,0.325000,0.335000,0.335000,70203800
2018-02-05,0.320000,0.330000,0.315000,0.325000,0.325000,49136000
2018-02-06,0.310000,0.315000,0.295000,0.310000,0.310000,152734900
2018-02-07,0.320000,0.320000,0.305000,0.305000,0.305000,61869000
2018-02-08,0.305000,0.315000,0.300000,0.315000,0.315000,21633900
2018-02-09,0.300000,0.310000,0.300000,0.305000,0.305000,37490100
2018-02-12,0.310000,0.315000,0.300000,0.305000,0.305000,56591200
2018-02-13,0.310000,0.310000,0.305000,0.305000,0.305000,21170600
2018-02-14,0.305000,0.320000,0.305000,0.315000,0.315000,42399000
2018-02-15,0.320000,0.330000,0.320000,0.320000,0.320000,20089400
2018-02-16,null,null,null,null,null,null
2018-02-19,0.325000,0.340000,0.325000,0.335000,0.335000,35980500
2018-02-20,0.340000,0.345000,0.325000,0.330000,0.330000,43543200
2018-02-21,0.325000,0.335000,0.325000,0.335000,0.335000,25182300
2018-02-22,0.330000,0.340000,0.330000,0.330000,0.330000,11908600
2018-02-23,0.335000,0.340000,0.330000,0.330000,0.330000,31443800
2018-02-26,0.340000,0.340000,0.325000,0.325000,0.325000,41792500
2018-02-27,0.330000,0.335000,0.320000,0.330000,0.330000,28409600
2018-02-28,0.310000,0.320000,0.305000,0.320000,0.320000,79437700
2018-03-01,0.315000,0.320000,0.310000,0.310000,0.310000,23547400
2018-03-02,0.310000,0.315000,0.305000,0.310000,0.310000,27332800
2018-03-05,0.315000,0.320000,0.305000,0.315000,0.315000,40573700
2018-03-06,0.315000,0.315000,0.305000,0.305000,0.305000,28996500
2018-03-07,0.305000,0.310000,0.290000,0.300000,0.300000,45889700
2018-03-08,0.300000,0.310000,0.300000,0.305000,0.305000,11720200
2018-03-09,0.305000,0.305000,0.300000,0.305000,0.305000,12475800
2018-03-12,0.305000,0.310000,0.300000,0.305000,0.305000,29635500
2018-03-13,0.305000,0.305000,0.300000,0.305000,0.305000,15165500
2018-03-14,0.300000,0.305000,0.295000,0.300000,0.300000,30102900
2018-03-15,0.300000,0.335000,0.300000,0.320000,0.320000,114835900
2018-03-16,0.320000,0.325000,0.310000,0.310000,0.310000,49210700
2018-03-19,0.315000,0.320000,0.310000,0.310000,0.310000,21738200
2018-03-20,0.310000,0.315000,0.305000,0.310000,0.310000,11351600
2018-03-21,0.315000,0.315000,0.305000,0.305000,0.305000,23850400
2018-03-22,0.310000,0.320000,0.310000,0.310000,0.310000,32078200
2018-03-23,0.305000,0.310000,0.305000,0.310000,0.310000,15236200
2018-03-26,0.310000,0.320000,0.305000,0.310000,0.310000,21407200
2018-03-27,0.315000,0.315000,0.305000,0.310000,0.310000,9415100
2018-03-28,0.310000,0.315000,0.300000,0.305000,0.305000,20476500
2018-03-29,0.305000,0.315000,0.300000,0.310000,0.310000,27687000
2018-03-30,0.310000,0.315000,0.305000,0.310000,0.310000,15904900
2018-04-02,0.310000,0.320000,0.305000,0.315000,0.315000,27631600
2018-04-03,0.310000,0.315000,0.300000,0.310000,0.310000,36596600
2018-04-04,0.305000,0.310000,0.280000,0.285000,0.285000,58899700
2018-04-05,0.290000,0.295000,0.230000,0.235000,0.235000,160783100
2018-04-06,0.235000,0.250000,0.215000,0.235000,0.235000,126455200
2018-04-09,0.230000,0.250000,0.220000,0.245000,0.245000,86090300
2018-04-10,0.245000,0.275000,0.240000,0.275000,0.275000,174193300
2018-04-11,0.280000,0.305000,0.275000,0.295000,0.295000,201226600
2018-04-12,0.300000,0.310000,0.290000,0.295000,0.295000,123437300
2018-04-13,0.295000,0.300000,0.290000,0.300000,0.300000,34252300
2018-04-16,0.300000,0.325000,0.300000,0.315000,0.315000,164846900
2018-04-17,0.315000,0.320000,0.295000,0.300000,0.300000,97128400
2018-04-18,0.305000,0.305000,0.285000,0.295000,0.295000,61932700
2018-04-19,0.300000,0.305000,0.295000,0.300000,0.300000,49139500
2018-04-20,0.300000,0.300000,0.290000,0.290000,0.290000,38142300
2018-04-23,0.290000,0.290000,0.270000,0.275000,0.275000,73106500
2018-04-24,0.280000,0.285000,0.270000,0.280000,0.280000,37424200
2018-04-25,0.270000,0.275000,0.265000,0.265000,0.265000,21567100
2018-04-26,0.270000,0.275000,0.265000,0.275000,0.275000,29069900
2018-04-27,0.275000,0.275000,0.265000,0.275000,0.275000,15685200
