Date,Open,High,Low,Close,Adj Close,Volume
2018-09-27,0.390000,0.405000,0.385000,0.390000,0.377714,17311300
2018-09-28,0.390000,0.390000,0.375000,0.380000,0.368029,2479700
2018-10-01,0.385000,0.400000,0.380000,0.385000,0.372872,5638100
2018-10-02,0.390000,0.395000,0.370000,0.375000,0.363187,5606700
2018-10-03,0.380000,0.385000,0.365000,0.365000,0.353502,4675700
2018-10-04,0.365000,0.380000,0.365000,0.370000,0.358344,2843600
2018-10-05,0.370000,0.370000,0.360000,0.370000,0.358344,2261300
2018-10-08,0.370000,0.370000,0.355000,0.355000,0.343817,3295500
2018-10-09,0.355000,0.360000,0.350000,0.350000,0.338974,1976500
2018-10-10,0.350000,0.350000,0.325000,0.330000,0.319604,5383500
2018-10-11,0.310000,0.330000,0.300000,0.320000,0.309919,4170700
2018-10-12,0.315000,0.340000,0.315000,0.340000,0.329289,3890800
2018-10-15,0.350000,0.355000,0.335000,0.335000,0.324447,3905100
2018-10-16,0.340000,0.385000,0.340000,0.385000,0.372872,16674300
2018-10-17,0.395000,0.395000,0.370000,0.370000,0.358344,14734100
2018-10-18,0.375000,0.375000,0.360000,0.365000,0.353502,1488200
2018-10-19,0.365000,0.375000,0.355000,0.355000,0.343817,4265800
2018-10-22,0.355000,0.370000,0.355000,0.355000,0.343817,3513500
2018-10-23,0.355000,0.370000,0.340000,0.340000,0.329289,7014300
2018-10-24,0.340000,0.350000,0.330000,0.335000,0.324447,2445000
2018-10-25,0.320000,0.340000,0.315000,0.335000,0.324447,3367200
2018-10-26,0.340000,0.345000,0.320000,0.330000,0.319604,1745200
2018-10-29,0.320000,0.330000,0.315000,0.315000,0.305077,2730400
2018-10-30,0.315000,0.330000,0.315000,0.320000,0.309919,1688500
2018-10-31,0.330000,0.345000,0.325000,0.335000,0.324447,3399700
2018-11-01,0.340000,0.345000,0.330000,0.330000,0.319604,1308500
2018-11-02,0.335000,0.350000,0.330000,0.345000,0.334132,3102300
2018-11-05,0.345000,0.345000,0.335000,0.340000,0.329289,1121400
2018-11-07,0.335000,0.350000,0.335000,0.340000,0.329289,1401400
2018-11-08,0.345000,0.370000,0.345000,0.360000,0.348659,5760000
2018-11-09,0.360000,0.375000,0.350000,0.355000,0.343817,4943000
2018-11-12,0.355000,0.365000,0.355000,0.360000,0.348659,1508200
2018-11-13,0.350000,0.380000,0.350000,0.375000,0.363187,7552100
2018-11-14,0.370000,0.375000,0.350000,0.350000,0.338974,4640500
2018-11-15,0.355000,0.365000,0.355000,0.365000,0.353502,1889300
2018-11-16,0.365000,0.365000,0.355000,0.360000,0.348659,967000
2018-11-19,0.355000,0.370000,0.355000,0.360000,0.348659,4205500
2018-11-21,0.350000,0.365000,0.350000,0.360000,0.348659,4432100
2018-11-22,0.355000,0.365000,0.355000,0.360000,0.348659,1951200
2018-11-23,0.355000,0.360000,0.355000,0.355000,0.343817,985300
2018-11-26,0.355000,0.355000,0.340000,0.340000,0.329289,2498100
2018-11-27,0.345000,0.345000,0.330000,0.330000,0.319604,1542500
2018-11-28,0.330000,0.340000,0.330000,0.330000,0.319604,904800
2018-11-29,0.335000,0.345000,0.330000,0.335000,0.324447,1468100
2018-11-30,0.330000,0.335000,0.325000,0.325000,0.314762,753800
2018-12-03,0.330000,0.345000,0.330000,0.345000,0.334132,1576500
2018-12-04,0.340000,0.345000,0.330000,0.340000,0.329289,440500
2018-12-05,0.325000,0.335000,0.325000,0.325000,0.314762,592800
2018-12-06,0.325000,0.330000,0.325000,0.330000,0.319604,336100
2018-12-07,0.330000,0.335000,0.320000,0.320000,0.309919,1181800
2018-12-10,0.320000,0.325000,0.315000,0.325000,0.314762,1008400
2018-12-11,0.320000,0.325000,0.315000,0.320000,0.309919,1621900
2018-12-12,0.320000,0.330000,0.320000,0.325000,0.314762,569800
2018-12-13,0.325000,0.345000,0.325000,0.335000,0.324447,1257400
2018-12-14,0.340000,0.340000,0.325000,0.330000,0.319604,470500
2018-12-17,0.330000,0.330000,0.320000,0.325000,0.314762,451500
2018-12-18,0.315000,0.320000,0.305000,0.315000,0.305077,3173600
2018-12-19,0.315000,0.325000,0.310000,0.320000,0.309919,1034800
2018-12-20,0.315000,0.320000,0.315000,0.315000,0.305077,282700
2018-12-21,0.315000,0.325000,0.315000,0.325000,0.314762,941400
2018-12-24,0.320000,0.330000,0.320000,0.330000,0.319604,507700
2018-12-26,0.325000,0.325000,0.315000,0.320000,0.309919,584100
2018-12-27,0.325000,0.325000,0.320000,0.325000,0.314762,572100
2018-12-28,0.325000,0.330000,0.320000,0.325000,0.314762,236400
2018-12-31,0.325000,0.345000,0.320000,0.330000,0.319604,975900
2019-01-02,0.330000,0.335000,0.320000,0.320000,0.309919,1972300
2019-01-03,0.325000,0.330000,0.320000,0.330000,0.319604,711000
2019-01-04,0.325000,0.345000,0.325000,0.345000,0.334132,1516200
2019-01-07,0.345000,0.355000,0.340000,0.350000,0.338974,8178600
2019-01-08,0.315000,0.320000,0.305000,0.320000,0.309919,971000
2019-01-09,0.315000,0.320000,0.315000,0.320000,0.309919,487400
2019-01-10,0.320000,0.320000,0.315000,0.320000,0.309919,824400
2019-01-11,0.315000,0.340000,0.315000,0.320000,0.309919,1782600
2019-01-14,0.325000,0.335000,0.325000,0.325000,0.314762,922000
2019-01-15,0.325000,0.325000,0.320000,0.325000,0.314762,266000
2019-01-16,0.325000,0.325000,0.315000,0.315000,0.305077,1941500
2019-01-17,0.315000,0.325000,0.315000,0.325000,0.314762,919300
2019-01-18,0.325000,0.325000,0.315000,0.320000,0.309919,625100
2019-01-22,0.315000,0.325000,0.310000,0.315000,0.305077,1875900
2019-01-23,0.315000,0.320000,0.305000,0.310000,0.300234,667000
2019-01-24,0.310000,0.315000,0.305000,0.315000,0.305077,1534900
2019-01-25,0.310000,0.315000,0.310000,0.315000,0.305077,320700
2019-01-28,0.310000,0.320000,0.310000,0.310000,0.300234,1127100
2019-01-29,0.305000,0.315000,0.305000,0.315000,0.305077,439800
2019-01-30,0.310000,0.315000,0.305000,0.310000,0.300234,239100
2019-01-31,0.310000,0.335000,0.310000,0.330000,0.319604,4930100
2019-02-04,0.330000,0.330000,0.330000,0.330000,0.319604,0
2019-02-07,0.330000,0.340000,0.325000,0.335000,0.324447,192900
2019-02-08,0.335000,0.335000,0.325000,0.335000,0.324447,313900
2019-02-11,0.335000,0.340000,0.335000,0.340000,0.329289,279400
2019-02-12,0.335000,0.360000,0.335000,0.350000,0.338974,3530000
2019-02-13,0.350000,0.350000,0.340000,0.350000,0.338974,490400
2019-02-14,0.345000,0.350000,0.340000,0.350000,0.338974,470800
2019-02-15,0.350000,0.350000,0.340000,0.340000,0.329289,1011500
2019-02-18,0.345000,0.360000,0.345000,0.345000,0.334132,4732300
2019-02-19,0.350000,0.350000,0.340000,0.345000,0.334132,162500
2019-02-20,0.355000,0.360000,0.345000,0.350000,0.338974,4188100
2019-02-21,0.350000,0.350000,0.340000,0.340000,0.329289,998900
2019-02-22,0.340000,0.340000,0.325000,0.335000,0.324447,1492300
2019-02-25,0.335000,0.335000,0.330000,0.335000,0.324447,274300
2019-02-26,0.330000,0.330000,0.320000,0.325000,0.314762,1006800
2019-02-27,0.330000,0.330000,0.320000,0.325000,0.314762,403200
2019-02-28,0.320000,0.325000,0.310000,0.315000,0.305077,1351900
2019-03-01,0.315000,0.320000,0.310000,0.320000,0.309919,2100900
2019-03-04,0.320000,0.330000,0.315000,0.325000,0.314762,933900
2019-03-05,0.330000,0.330000,0.320000,0.325000,0.314762,602100
2019-03-06,0.320000,0.325000,0.315000,0.315000,0.305077,1117500
2019-03-07,0.315000,0.325000,0.315000,0.320000,0.309919,362400
2019-03-08,0.320000,0.320000,0.315000,0.320000,0.309919,544000
2019-03-11,0.315000,0.320000,0.310000,0.320000,0.309919,487700
2019-03-12,0.315000,0.320000,0.315000,0.315000,0.305077,299800
2019-03-13,0.315000,0.320000,0.315000,0.320000,0.309919,175700
2019-03-14,0.315000,0.315000,0.315000,0.315000,0.305077,538000
2019-03-15,0.315000,0.345000,0.315000,0.340000,0.329289,4547700
2019-03-18,0.345000,0.345000,0.335000,0.340000,0.329289,618000
2019-03-19,0.340000,0.340000,0.325000,0.330000,0.319604,397700
2019-03-20,0.325000,0.330000,0.320000,0.330000,0.319604,161400
2019-03-21,0.330000,0.330000,0.320000,0.330000,0.319604,438800
2019-03-22,0.320000,0.325000,0.320000,0.325000,0.314762,361200
2019-03-25,0.320000,0.320000,0.315000,0.320000,0.309919,341200
2019-03-26,0.320000,0.330000,0.320000,0.325000,0.314762,287000
2019-03-27,0.320000,0.320000,0.315000,0.315000,0.305077,177400
2019-03-28,0.315000,0.315000,0.315000,0.315000,0.305077,0
2019-03-29,0.320000,0.325000,0.320000,0.325000,0.314762,243300
2019-04-01,0.320000,0.325000,0.320000,0.325000,0.314762,51900
2019-04-02,0.320000,0.320000,0.315000,0.320000,0.309919,1412500
2019-04-03,0.320000,0.325000,0.310000,0.320000,0.309919,3291300
2019-04-04,0.315000,0.320000,0.310000,0.315000,0.305077,459100
2019-04-05,0.315000,0.315000,0.310000,0.315000,0.305077,998600
2019-04-08,0.315000,0.315000,0.310000,0.315000,0.305077,362900
2019-04-09,0.315000,0.315000,0.310000,0.310000,0.300234,912100
2019-04-10,0.315000,0.325000,0.315000,0.320000,0.309919,1151500
2019-04-11,0.320000,0.320000,0.315000,0.320000,0.309919,821900
2019-04-12,0.320000,0.320000,0.310000,0.320000,0.309919,286700
2019-04-15,0.320000,0.320000,0.310000,0.310000,0.300234,175800
2019-04-16,0.310000,0.315000,0.310000,0.315000,0.305077,320100
2019-04-17,0.310000,0.310000,0.305000,0.310000,0.300234,655200
2019-04-18,0.310000,0.310000,0.305000,0.310000,0.300234,254700
2019-04-19,0.310000,0.315000,0.305000,0.315000,0.305077,45200
2019-04-22,0.310000,0.315000,0.305000,0.310000,0.300234,412800
2019-04-23,0.305000,0.310000,0.305000,0.310000,0.300234,146000
2019-04-24,0.310000,0.315000,0.310000,0.315000,0.305077,232500
2019-04-25,0.310000,0.310000,0.305000,0.305000,0.295392,313400
2019-04-26,0.305000,0.310000,0.305000,0.310000,0.300234,71600
2019-04-29,0.310000,0.310000,0.305000,0.310000,0.300234,152200
2019-04-30,0.310000,0.310000,0.305000,0.310000,0.300234,133000
2019-05-02,0.310000,0.310000,0.300000,0.305000,0.295392,1069800
2019-05-03,0.305000,0.305000,0.300000,0.305000,0.295392,187100
2019-05-06,0.300000,0.300000,0.295000,0.300000,0.290549,822900
2019-05-07,0.300000,0.305000,0.300000,0.305000,0.295392,412900
2019-05-08,0.300000,0.300000,0.300000,0.300000,0.290549,463000
2019-05-09,0.300000,0.300000,0.295000,0.300000,0.290549,436600
2019-05-10,0.295000,0.305000,0.290000,0.305000,0.295392,255100
2019-05-13,0.295000,0.295000,0.290000,0.295000,0.285707,814900
2019-05-14,0.290000,0.300000,0.290000,0.300000,0.290549,285200
2019-05-15,0.290000,0.305000,0.290000,0.305000,0.295392,112000
2019-05-16,0.305000,0.305000,0.300000,0.300000,0.290549,177000
2019-05-17,0.300000,0.300000,0.295000,0.295000,0.285707,356900
2019-05-21,0.305000,0.315000,0.300000,0.315000,0.305077,614200
2019-05-23,0.310000,0.315000,0.305000,0.310000,0.300234,674700
2019-05-24,0.310000,0.315000,0.305000,0.310000,0.300234,585300
2019-05-27,0.315000,0.315000,0.310000,0.315000,0.305077,388300
2019-05-28,0.310000,0.310000,0.305000,0.305000,0.295392,588100
2019-05-29,0.305000,0.310000,0.305000,0.310000,0.300234,113000
2019-05-30,0.310000,0.315000,0.305000,0.315000,0.305077,281000
2019-05-31,0.315000,0.320000,0.310000,0.315000,0.305077,383300
2019-06-03,0.310000,0.310000,0.305000,0.310000,0.300234,367900
2019-06-04,0.310000,0.310000,0.310000,0.310000,0.300234,10000
2019-06-05,0.310000,0.310000,0.310000,0.310000,0.300234,0
2019-06-06,0.310000,0.310000,0.310000,0.310000,0.300234,0
2019-06-07,0.310000,0.310000,0.305000,0.310000,0.300234,141300
2019-06-10,0.315000,0.315000,0.310000,0.315000,0.305077,265100
2019-06-11,0.315000,0.315000,0.310000,0.310000,0.300234,325200
2019-06-12,0.310000,0.325000,0.310000,0.320000,0.315000,2885100
2019-06-13,0.320000,0.335000,0.310000,0.315000,0.315000,11707300
2019-06-14,0.315000,0.315000,0.305000,0.305000,0.305000,1098600
2019-06-17,0.305000,0.305000,0.300000,0.305000,0.305000,1070400
2019-06-18,0.300000,0.315000,0.300000,0.315000,0.315000,1809500
2019-06-19,0.315000,0.315000,0.305000,0.310000,0.310000,685500
2019-06-20,0.310000,0.310000,0.300000,0.305000,0.305000,906400
2019-06-21,0.305000,0.320000,0.300000,0.320000,0.320000,2245900
2019-06-24,0.320000,0.320000,0.310000,0.315000,0.315000,1021200
2019-06-25,0.315000,0.330000,0.310000,0.330000,0.330000,6153400
2019-06-26,0.330000,0.330000,0.320000,0.330000,0.330000,2371300
2019-06-27,0.330000,0.335000,0.325000,0.335000,0.335000,4657300
2019-06-28,0.335000,0.340000,0.330000,0.340000,0.340000,8762500
2019-07-01,0.340000,0.340000,0.335000,0.340000,0.340000,1424600
2019-07-02,0.340000,0.370000,0.320000,0.320000,0.320000,32812500
2019-07-03,0.320000,0.320000,0.310000,0.320000,0.320000,1542200
2019-07-04,0.315000,0.320000,0.310000,0.315000,0.315000,1746400
2019-07-05,0.310000,0.320000,0.310000,0.310000,0.310000,2681700
2019-07-08,0.315000,0.320000,0.315000,0.320000,0.320000,1447500
2019-07-09,0.320000,0.320000,0.310000,0.310000,0.310000,2711600
2019-07-10,0.310000,0.310000,0.305000,0.305000,0.305000,4005900
2019-07-11,0.305000,0.310000,0.300000,0.305000,0.305000,3008500
2019-07-12,0.305000,0.330000,0.305000,0.305000,0.305000,5608400
2019-07-15,0.305000,0.310000,0.305000,0.305000,0.305000,228600
2019-07-16,0.305000,0.310000,0.305000,0.310000,0.310000,1103800
2019-07-17,0.305000,0.310000,0.300000,0.310000,0.310000,1282700
2019-07-18,0.310000,0.310000,0.305000,0.310000,0.310000,871600
2019-07-19,0.305000,0.310000,0.305000,0.310000,0.310000,369100
2019-07-22,0.310000,0.310000,0.305000,0.305000,0.305000,1983100
2019-07-23,0.305000,0.310000,0.305000,0.305000,0.305000,291700
2019-07-24,0.305000,0.310000,0.305000,0.305000,0.305000,939900
2019-07-25,0.305000,0.305000,0.300000,0.305000,0.305000,3046000
2019-07-26,0.305000,0.305000,0.300000,0.305000,0.305000,497500
2019-07-29,0.300000,0.300000,0.295000,0.295000,0.295000,3254400
2019-07-31,0.295000,0.300000,0.295000,0.295000,0.295000,335500
2019-08-01,0.295000,0.300000,0.295000,0.300000,0.300000,188700
2019-08-02,0.295000,0.300000,0.290000,0.295000,0.295000,707900
2019-08-05,0.295000,0.295000,0.290000,0.290000,0.290000,1007600
2019-08-06,0.290000,0.300000,0.280000,0.295000,0.295000,712100
2019-08-07,0.300000,0.300000,0.290000,0.295000,0.295000,232000
2019-08-08,0.290000,0.300000,0.290000,0.300000,0.300000,167700
2019-08-09,0.295000,0.300000,0.295000,0.295000,0.295000,112500
2019-08-13,0.290000,0.290000,0.290000,0.290000,0.290000,161900
2019-08-14,0.300000,0.300000,0.295000,0.300000,0.300000,101400
2019-08-15,0.295000,0.295000,0.290000,0.295000,0.295000,262000
2019-08-16,0.290000,0.290000,0.290000,0.290000,0.290000,253200
2019-08-19,0.290000,0.295000,0.290000,0.295000,0.295000,101200
2019-08-20,0.295000,0.295000,0.290000,0.290000,0.290000,98100
2019-08-21,0.290000,0.290000,0.290000,0.290000,0.290000,299700
2019-08-22,0.285000,0.290000,0.285000,0.290000,0.290000,320900
2019-08-23,0.285000,0.290000,0.285000,0.290000,0.290000,60700
2019-08-26,0.285000,0.285000,0.280000,0.285000,0.285000,232200
2019-08-27,0.285000,0.285000,0.275000,0.285000,0.285000,433300
2019-08-28,0.275000,0.275000,0.260000,0.270000,0.270000,544100
2019-08-29,0.270000,0.275000,0.270000,0.270000,0.270000,322900
2019-08-30,0.270000,0.275000,0.265000,0.275000,0.275000,263300
2019-09-03,0.275000,0.275000,0.270000,0.270000,0.270000,42500
2019-09-04,0.265000,0.270000,0.260000,0.270000,0.270000,310100
2019-09-05,0.265000,0.270000,0.265000,0.270000,0.270000,70000
2019-09-06,0.270000,0.270000,0.265000,0.270000,0.270000,120000
2019-09-10,0.260000,0.265000,0.255000,0.265000,0.265000,544600
2019-09-11,0.260000,0.260000,0.255000,0.255000,0.255000,343000
2019-09-12,0.255000,0.265000,0.255000,0.265000,0.265000,158100
2019-09-13,0.265000,0.265000,0.265000,0.265000,0.265000,290000
2019-09-17,0.260000,0.265000,0.260000,0.265000,0.265000,264200
2019-09-18,0.265000,0.265000,0.260000,0.260000,0.260000,34000
2019-09-19,0.260000,0.280000,0.260000,0.280000,0.280000,787100
2019-09-20,0.285000,0.290000,0.275000,0.275000,0.275000,480200
2019-09-23,0.275000,0.275000,0.275000,0.275000,0.275000,100200
2019-09-24,0.275000,0.285000,0.270000,0.280000,0.280000,164800
2019-09-25,0.275000,0.275000,0.270000,0.270000,0.270000,92200
2019-09-26,0.270000,0.270000,0.265000,0.270000,0.270000,132700
2019-09-27,0.270000,0.270000,0.270000,0.270000,0.270000,0
2019-09-30,0.265000,0.270000,0.265000,0.270000,0.270000,308700
2019-10-01,0.270000,0.270000,0.265000,0.270000,0.270000,48600
2019-10-02,0.265000,0.270000,0.265000,0.265000,0.265000,185200
2019-10-03,0.260000,0.265000,0.260000,0.265000,0.265000,141200
2019-10-04,0.260000,0.270000,0.260000,0.270000,0.270000,170000
2019-10-07,0.270000,0.270000,0.270000,0.270000,0.270000,0
2019-10-08,0.260000,0.275000,0.260000,0.275000,0.275000,13800
2019-10-09,0.270000,0.270000,0.260000,0.260000,0.260000,64000
2019-10-10,0.260000,0.265000,0.260000,0.260000,0.260000,242900
2019-10-11,0.265000,0.265000,0.260000,0.260000,0.260000,28000
2019-10-14,0.260000,0.275000,0.260000,0.275000,0.275000,300300
2019-10-15,0.265000,0.275000,0.265000,0.275000,0.275000,11200
2019-10-16,0.270000,0.275000,0.270000,0.275000,0.275000,319600
