Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,2.690000,2.690000,2.630000,2.650000,2.650000,49300
2018-01-03,2.630000,2.630000,2.600000,2.630000,2.630000,737500
2018-01-04,2.630000,2.660000,2.620000,2.630000,2.630000,95800
2018-01-05,2.650000,2.690000,2.650000,2.670000,2.670000,98700
2018-01-08,2.690000,2.820000,2.690000,2.800000,2.800000,585100
2018-01-09,2.800000,2.850000,2.740000,2.790000,2.790000,147500
2018-01-10,2.810000,2.830000,2.770000,2.770000,2.770000,152200
2018-01-11,2.780000,2.810000,2.760000,2.810000,2.810000,638200
2018-01-12,2.810000,2.810000,2.790000,2.800000,2.800000,212200
2018-01-15,2.770000,2.800000,2.770000,2.800000,2.800000,61900
2018-01-16,2.780000,2.800000,2.750000,2.800000,2.800000,116300
2018-01-17,2.750000,2.760000,2.750000,2.760000,2.760000,7000
2018-01-18,2.750000,2.760000,2.750000,2.750000,2.750000,11500
2018-01-19,2.730000,2.740000,2.720000,2.720000,2.720000,31600
2018-01-22,2.720000,2.740000,2.720000,2.740000,2.740000,46400
2018-01-23,2.730000,2.740000,2.730000,2.740000,2.740000,26600
2018-01-24,2.760000,2.760000,2.730000,2.740000,2.740000,13900
2018-01-25,2.740000,2.740000,2.740000,2.740000,2.740000,0
2018-01-26,2.740000,2.740000,2.710000,2.730000,2.730000,12600
2018-01-29,2.730000,2.730000,2.710000,2.730000,2.730000,19500
2018-01-30,2.700000,2.740000,2.700000,2.720000,2.720000,11700
2018-02-02,2.700000,2.730000,2.690000,2.730000,2.730000,99500
2018-02-05,2.740000,2.740000,2.700000,2.710000,2.710000,41900
2018-02-06,2.660000,2.700000,2.570000,2.570000,2.570000,636300
2018-02-07,2.630000,2.670000,2.580000,2.580000,2.580000,84900
2018-02-08,2.580000,2.600000,2.580000,2.590000,2.590000,19700
2018-02-09,2.580000,2.600000,2.570000,2.590000,2.590000,55200
2018-02-12,2.580000,2.690000,2.580000,2.650000,2.650000,68600
2018-02-13,2.680000,2.680000,2.620000,2.670000,2.670000,5800
2018-02-14,2.620000,2.660000,2.560000,2.570000,2.570000,230500
2018-02-15,2.650000,2.650000,2.610000,2.610000,2.610000,5100
2018-02-16,null,null,null,null,null,null
2018-02-19,2.650000,2.650000,2.590000,2.640000,2.640000,258600
2018-02-20,2.650000,2.700000,2.620000,2.670000,2.670000,114700
2018-02-21,2.620000,2.690000,2.600000,2.680000,2.680000,157600
2018-02-22,2.670000,2.670000,2.620000,2.660000,2.660000,26100
2018-02-23,2.650000,2.650000,2.630000,2.630000,2.630000,13900
2018-02-26,2.630000,2.640000,2.620000,2.620000,2.620000,75500
2018-02-27,2.620000,2.620000,2.600000,2.620000,2.620000,201400
2018-02-28,2.590000,2.600000,2.530000,2.600000,2.600000,353600
2018-03-01,2.580000,2.580000,2.570000,2.570000,2.570000,36000
2018-03-02,2.570000,2.590000,2.570000,2.580000,2.580000,28400
2018-03-05,2.580000,2.580000,2.520000,2.520000,2.520000,145500
2018-03-06,2.580000,2.580000,2.530000,2.550000,2.550000,102400
2018-03-07,2.550000,2.550000,2.530000,2.550000,2.550000,230300
2018-03-08,2.550000,2.550000,2.550000,2.550000,2.550000,0
2018-03-09,2.550000,2.560000,2.540000,2.560000,2.560000,19500
2018-03-12,2.540000,2.570000,2.540000,2.560000,2.560000,45800
2018-03-13,2.560000,2.560000,2.540000,2.540000,2.540000,15600
2018-03-14,2.540000,2.560000,2.540000,2.540000,2.540000,45700
2018-03-15,2.540000,2.550000,2.500000,2.540000,2.540000,41700
2018-03-16,2.620000,2.620000,2.540000,2.540000,2.540000,29200
2018-03-19,2.540000,2.580000,2.540000,2.570000,2.570000,44500
2018-03-20,2.540000,2.550000,2.500000,2.520000,2.520000,32700
2018-03-21,2.520000,2.540000,2.520000,2.540000,2.540000,8800
2018-03-22,2.580000,2.580000,2.560000,2.560000,2.560000,22100
2018-03-23,2.560000,2.560000,2.500000,2.550000,2.550000,198100
2018-03-26,2.520000,2.550000,2.500000,2.550000,2.550000,183800
2018-03-27,2.540000,2.550000,2.530000,2.530000,2.530000,31800
2018-03-28,2.530000,2.530000,2.510000,2.530000,2.530000,22300
2018-03-29,2.600000,2.600000,2.530000,2.580000,2.580000,25200
2018-03-30,2.560000,2.560000,2.560000,2.560000,2.560000,1100
2018-04-02,2.560000,2.570000,2.550000,2.550000,2.550000,32900
2018-04-03,2.540000,2.540000,2.530000,2.530000,2.530000,6800
2018-04-04,2.520000,2.520000,2.400000,2.490000,2.490000,126400
2018-04-05,2.450000,2.500000,2.450000,2.490000,2.490000,44300
2018-04-06,2.450000,2.460000,2.410000,2.410000,2.410000,59000
2018-04-09,2.440000,2.550000,2.410000,2.420000,2.420000,133000
