Date,Open,High,Low,Close,Adj Close,Volume
2019-09-25,0.700000,0.700000,0.435000,0.440000,0.432348,288078800
2019-09-26,0.445000,0.485000,0.440000,0.475000,0.466739,54390000
2019-09-27,0.475000,0.485000,0.450000,0.460000,0.452000,20775700
2019-09-30,0.455000,0.460000,0.420000,0.440000,0.432348,28127400
2019-10-01,0.440000,0.460000,0.435000,0.450000,0.442174,15119700
2019-10-02,0.445000,0.455000,0.440000,0.445000,0.437261,12563300
2019-10-03,0.435000,0.445000,0.430000,0.435000,0.427435,15611100
2019-10-04,0.440000,0.445000,0.420000,0.425000,0.417609,21226100
2019-10-07,0.425000,0.430000,0.405000,0.415000,0.407783,13049600
2019-10-08,0.415000,0.430000,0.410000,0.425000,0.417609,17649000
2019-10-09,0.420000,0.430000,0.415000,0.420000,0.412696,7141600
2019-10-10,0.420000,0.440000,0.420000,0.435000,0.427435,24816900
2019-10-11,0.440000,0.455000,0.440000,0.455000,0.447087,27601300
2019-10-14,0.460000,0.465000,0.445000,0.450000,0.442174,25730900
2019-10-15,0.450000,0.450000,0.435000,0.440000,0.432348,14414300
2019-10-16,0.440000,0.500000,0.440000,0.475000,0.466739,88351600
2019-10-17,0.485000,0.500000,0.480000,0.485000,0.476565,30854300
2019-10-18,0.490000,0.520000,0.485000,0.510000,0.501130,94302600
2019-10-21,0.520000,0.540000,0.520000,0.540000,0.530609,66529500
2019-10-22,0.550000,0.565000,0.485000,0.510000,0.501130,66937200
2019-10-23,0.515000,0.530000,0.505000,0.520000,0.510956,17892100
2019-10-24,0.525000,0.525000,0.505000,0.505000,0.496217,10186300
2019-10-25,0.505000,0.520000,0.495000,0.510000,0.501130,15114100
2019-10-29,0.515000,0.525000,0.505000,0.515000,0.506043,14477000
2019-10-30,0.515000,0.520000,0.510000,0.510000,0.501130,6675900
2019-10-31,0.510000,0.520000,0.505000,0.520000,0.510956,6980000
2019-11-01,0.515000,0.525000,0.505000,0.505000,0.496217,8281100
2019-11-04,0.510000,0.515000,0.495000,0.510000,0.501130,10552500
2019-11-05,0.515000,0.560000,0.505000,0.555000,0.545348,56137000
2019-11-06,0.550000,0.600000,0.545000,0.590000,0.579739,76916000
2019-11-07,0.590000,0.600000,0.580000,0.585000,0.574826,21875700
2019-11-08,0.590000,0.615000,0.580000,0.600000,0.589565,45212300
2019-11-11,0.605000,0.610000,0.580000,0.585000,0.574826,17449400
2019-11-12,0.585000,0.630000,0.585000,0.620000,0.609217,48486400
2019-11-13,0.630000,0.635000,0.610000,0.625000,0.614130,35948900
2019-11-14,0.625000,0.630000,0.605000,0.610000,0.599391,32014400
2019-11-15,0.610000,0.615000,0.590000,0.595000,0.584652,12239300
2019-11-18,0.600000,0.605000,0.580000,0.590000,0.579739,21943800
2019-11-19,0.585000,0.590000,0.560000,0.570000,0.560087,23549000
2019-11-20,0.565000,0.600000,0.555000,0.585000,0.574826,51274900
2019-11-21,0.585000,0.590000,0.565000,0.570000,0.560087,16447100
2019-11-22,0.570000,0.585000,0.565000,0.575000,0.565000,13183400
2019-11-25,0.580000,0.580000,0.540000,0.540000,0.530609,19487400
2019-11-26,0.540000,0.560000,0.525000,0.525000,0.515870,14592200
