Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1.566670,1.583330,1.566670,1.583330,1.441915,42720
2018-01-03,1.575000,1.583330,1.566670,1.566670,1.426743,146160
2018-01-04,1.566670,1.575000,1.558330,1.566670,1.426743,151200
2018-01-05,1.583330,1.700000,1.583330,1.666670,1.517812,405600
2018-01-08,1.666670,1.666670,1.641670,1.641670,1.495045,49560
2018-01-09,1.683330,1.683330,1.650000,1.650000,1.502631,289080
2018-01-10,1.658330,1.666670,1.650000,1.650000,1.502631,223680
2018-01-11,1.650000,1.650000,1.625000,1.641670,1.495045,60000
2018-01-12,1.641670,1.666670,1.641670,1.666670,1.517812,61080
2018-01-15,1.666670,1.666670,1.625000,1.633330,1.487450,85920
2018-01-16,1.650000,1.650000,1.600000,1.600000,1.457096,114600
2018-01-17,1.600000,1.600000,1.566670,1.575000,1.434329,376680
2018-01-18,1.566670,1.591670,1.566670,1.591670,1.449511,54240
2018-01-19,1.575000,1.583330,1.566670,1.575000,1.434329,136800
2018-01-22,1.583330,1.591670,1.541670,1.541670,1.403976,430920
2018-01-23,1.541670,1.558330,1.533330,1.541670,1.403976,807480
2018-01-24,1.541670,1.550000,1.533330,1.533330,1.396381,574680
2018-01-25,1.541670,1.541670,1.525000,1.525000,1.388795,602400
2018-01-26,1.541670,1.550000,1.516670,1.516670,1.381209,561240
2018-01-29,1.516670,1.550000,1.508330,1.541670,1.403976,673800
2018-01-30,1.541670,1.541670,1.516670,1.525000,1.388795,253920
2018-02-02,1.541670,1.541670,1.508330,1.525000,1.388795,1371960
2018-02-05,1.500000,1.583330,1.491670,1.491670,1.358442,3365160
2018-02-06,1.466670,1.483330,1.425000,1.433330,1.305313,927000
2018-02-07,1.491670,1.491670,1.416670,1.441670,1.312908,452520
2018-02-08,1.441670,1.450000,1.441670,1.441670,1.312908,129960
2018-02-09,1.416670,1.425000,1.383330,1.391670,1.267373,704880
2018-02-12,1.400000,1.425000,1.366670,1.391670,1.267373,2196960
2018-02-13,1.416670,1.416670,1.375000,1.375000,1.252192,533640
2018-02-14,1.391670,1.391670,1.366670,1.366670,1.244606,200640
2018-02-15,1.383330,1.383330,1.358330,1.366670,1.244606,103680
2018-02-16,null,null,null,null,null,null
2018-02-19,1.408330,1.416670,1.400000,1.408330,1.282545,121080
2018-02-20,1.408330,1.416670,1.408330,1.416670,1.290140,145920
2018-02-21,1.425000,1.441670,1.416670,1.416670,1.290140,459720
2018-02-22,1.425000,1.425000,1.408330,1.408330,1.282545,109680
2018-02-23,1.425000,1.425000,1.408330,1.416670,1.290140,206400
2018-02-26,1.416670,1.416670,1.408330,1.416670,1.290140,169320
2018-02-27,1.416670,1.416670,1.391670,1.391670,1.267373,221520
2018-02-28,1.383330,1.383330,1.358330,1.366670,1.244606,256920
2018-03-01,1.366670,1.375000,1.350000,1.350000,1.229425,262200
2018-03-02,1.333330,1.366670,1.333330,1.350000,1.229425,201960
2018-03-05,1.358330,1.375000,1.341670,1.350000,1.229425,134160
2018-03-06,1.366670,1.383330,1.316670,1.316670,1.199072,2129400
2018-03-07,1.333330,1.333330,1.308330,1.308330,1.191477,173640
2018-03-08,1.308330,1.358330,1.291670,1.333330,1.214244,524640
