Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.320000,0.320000,0.320000,0.320000,0.293770,116000
2018-01-03,0.320000,0.335000,0.320000,0.335000,0.307541,308800
2018-01-04,0.335000,0.340000,0.330000,0.340000,0.312131,367500
2018-01-05,0.340000,0.340000,0.340000,0.340000,0.312131,154000
2018-01-08,0.340000,0.340000,0.335000,0.340000,0.312131,125800
2018-01-09,0.330000,0.335000,0.330000,0.335000,0.307541,284500
2018-01-10,0.330000,0.340000,0.330000,0.335000,0.307541,134000
2018-01-11,0.330000,0.330000,0.320000,0.325000,0.298361,315000
2018-01-12,0.325000,0.325000,0.325000,0.325000,0.298361,20000
2018-01-15,0.335000,0.335000,0.325000,0.325000,0.298361,61000
2018-01-16,0.325000,0.325000,0.320000,0.320000,0.293770,235800
2018-01-17,0.330000,0.330000,0.325000,0.325000,0.298361,128600
2018-01-18,0.320000,0.325000,0.320000,0.325000,0.298361,130000
2018-01-19,0.315000,0.320000,0.315000,0.320000,0.293770,63800
2018-01-22,0.320000,0.320000,0.320000,0.320000,0.293770,37700
2018-01-23,0.320000,0.320000,0.320000,0.320000,0.293770,20000
2018-01-24,0.320000,0.320000,0.320000,0.320000,0.293770,0
2018-01-25,0.320000,0.320000,0.320000,0.320000,0.293770,0
2018-01-26,0.315000,0.320000,0.315000,0.315000,0.289180,35300
2018-01-29,0.315000,0.315000,0.315000,0.315000,0.289180,71600
2018-01-30,0.315000,0.315000,0.305000,0.310000,0.284590,149700
2018-02-02,0.305000,0.310000,0.305000,0.310000,0.284590,66200
2018-02-05,0.305000,0.305000,0.300000,0.305000,0.280000,75700
2018-02-06,0.300000,0.300000,0.290000,0.295000,0.270820,263300
2018-02-07,0.290000,0.295000,0.285000,0.285000,0.261639,263500
2018-02-08,0.290000,0.295000,0.290000,0.295000,0.270820,51000
2018-02-09,0.285000,0.290000,0.280000,0.285000,0.261639,182500
2018-02-12,0.285000,0.290000,0.285000,0.285000,0.261639,70800
2018-02-13,0.285000,0.285000,0.285000,0.285000,0.261639,0
2018-02-14,0.300000,0.300000,0.290000,0.295000,0.270820,37500
2018-02-15,0.295000,0.295000,0.295000,0.295000,0.270820,0
2018-02-16,0.295000,0.295000,0.295000,0.295000,0.270820,0
2018-02-19,0.290000,0.290000,0.290000,0.290000,0.266229,74900
2018-02-20,0.290000,0.295000,0.290000,0.295000,0.270820,35000
2018-02-21,0.290000,0.290000,0.290000,0.290000,0.266229,40300
2018-02-22,0.300000,0.310000,0.295000,0.310000,0.284590,72000
2018-02-23,0.310000,0.310000,0.310000,0.310000,0.284590,0
2018-02-26,0.305000,0.305000,0.300000,0.300000,0.275410,113000
