Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.375000,0.375000,0.370000,0.375000,0.375000,55400
2018-01-03,0.375000,0.395000,0.375000,0.395000,0.395000,522600
2018-01-04,0.380000,0.390000,0.380000,0.390000,0.390000,89000
2018-01-05,0.385000,0.385000,0.380000,0.385000,0.385000,202100
2018-01-08,0.390000,0.420000,0.390000,0.410000,0.410000,1095800
2018-01-09,0.410000,0.410000,0.395000,0.395000,0.395000,439000
2018-01-10,0.400000,0.405000,0.400000,0.400000,0.400000,255500
2018-01-11,0.395000,0.395000,0.380000,0.380000,0.380000,882400
2018-01-12,0.390000,0.400000,0.380000,0.385000,0.385000,1122800
2018-01-15,0.395000,0.395000,0.385000,0.390000,0.390000,1088800
2018-01-16,0.380000,0.380000,0.375000,0.380000,0.380000,424800
2018-01-17,0.380000,0.380000,0.370000,0.370000,0.370000,1011900
2018-01-18,0.365000,0.370000,0.345000,0.360000,0.360000,1725900
2018-01-19,0.360000,0.365000,0.355000,0.360000,0.360000,210000
2018-01-22,0.355000,0.365000,0.350000,0.355000,0.355000,462300
2018-01-23,0.355000,0.360000,0.355000,0.355000,0.355000,242600
2018-01-24,0.360000,0.365000,0.355000,0.355000,0.355000,225800
2018-01-25,0.360000,0.365000,0.360000,0.360000,0.360000,171200
2018-01-26,0.360000,0.365000,0.360000,0.365000,0.365000,48000
2018-01-29,0.365000,0.365000,0.360000,0.360000,0.360000,255500
2018-01-30,0.365000,0.365000,0.360000,0.360000,0.360000,136600
2018-02-02,0.370000,0.370000,0.360000,0.360000,0.360000,279500
2018-02-05,0.360000,0.360000,0.355000,0.360000,0.360000,229300
2018-02-06,0.350000,0.355000,0.335000,0.335000,0.335000,443600
2018-02-07,0.345000,0.350000,0.330000,0.330000,0.330000,369800
2018-02-08,0.330000,0.335000,0.330000,0.335000,0.335000,60600
2018-02-09,0.330000,0.335000,0.330000,0.335000,0.335000,226600
2018-02-12,0.330000,0.345000,0.330000,0.335000,0.335000,111100
2018-02-13,0.345000,0.345000,0.340000,0.340000,0.340000,65000
2018-02-14,0.340000,0.340000,0.340000,0.340000,0.340000,18000
2018-02-15,0.350000,0.350000,0.350000,0.350000,0.350000,137000
2018-02-16,null,null,null,null,null,null
2018-02-19,0.350000,0.365000,0.350000,0.355000,0.355000,107000
2018-02-20,0.360000,0.360000,0.350000,0.355000,0.355000,92000
2018-02-21,0.360000,0.360000,0.355000,0.355000,0.355000,74500
2018-02-22,0.350000,0.355000,0.350000,0.355000,0.355000,106000
2018-02-23,0.350000,0.360000,0.350000,0.360000,0.360000,143900
2018-02-26,0.350000,0.360000,0.350000,0.355000,0.355000,100500
2018-02-27,0.355000,0.365000,0.355000,0.355000,0.355000,170200
2018-02-28,0.355000,0.355000,0.355000,0.355000,0.355000,0
2018-03-01,0.350000,0.350000,0.335000,0.335000,0.335000,703900
2018-03-02,0.330000,0.335000,0.315000,0.315000,0.315000,847100
2018-03-05,0.335000,0.335000,0.300000,0.300000,0.300000,1260800
2018-03-06,0.310000,0.315000,0.305000,0.315000,0.315000,508600
2018-03-07,0.315000,0.320000,0.310000,0.320000,0.320000,677000
2018-03-08,0.315000,0.320000,0.315000,0.320000,0.320000,138000
2018-03-09,0.315000,0.320000,0.315000,0.315000,0.315000,47000
2018-03-12,0.320000,0.320000,0.310000,0.315000,0.315000,285300
2018-03-13,0.315000,0.320000,0.315000,0.320000,0.320000,185000
2018-03-14,0.320000,0.320000,0.315000,0.315000,0.315000,55000
