Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,0.230000,0.240000,0.225000,0.230000,0.230000,1784400
2018-03-02,0.230000,0.230000,0.225000,0.230000,0.230000,342000
2018-03-05,0.235000,0.240000,0.225000,0.230000,0.230000,181200
2018-03-06,0.225000,0.230000,0.225000,0.230000,0.230000,105000
2018-03-07,0.230000,0.240000,0.225000,0.225000,0.225000,3913000
2018-03-08,0.225000,0.230000,0.225000,0.230000,0.230000,582100
2018-03-09,0.230000,0.230000,0.225000,0.225000,0.225000,175400
2018-03-12,0.225000,0.230000,0.215000,0.225000,0.225000,539000
2018-03-13,0.225000,0.225000,0.215000,0.225000,0.225000,542800
2018-03-14,0.225000,0.225000,0.215000,0.215000,0.215000,367000
2018-03-15,0.215000,0.220000,0.210000,0.215000,0.215000,130900
2018-03-16,0.215000,0.220000,0.215000,0.220000,0.220000,303500
2018-03-19,0.215000,0.225000,0.215000,0.220000,0.220000,437500
2018-03-20,0.220000,0.220000,0.215000,0.215000,0.215000,145000
2018-03-21,0.215000,0.225000,0.215000,0.220000,0.220000,207500
2018-03-22,0.225000,0.225000,0.215000,0.215000,0.215000,171800
2018-03-23,0.210000,0.215000,0.200000,0.215000,0.215000,397800
2018-03-26,0.205000,0.215000,0.200000,0.205000,0.205000,193900
2018-03-27,0.210000,0.215000,0.210000,0.210000,0.210000,51800
2018-03-28,0.215000,0.215000,0.210000,0.210000,0.210000,150000
2018-03-29,0.215000,0.215000,0.205000,0.215000,0.215000,24200
2018-03-30,0.210000,0.215000,0.210000,0.215000,0.215000,11700
2018-04-02,0.205000,0.220000,0.205000,0.220000,0.220000,57200
2018-04-03,0.210000,0.210000,0.205000,0.210000,0.210000,160000
2018-04-04,0.205000,0.210000,0.190000,0.195000,0.195000,333800
2018-04-05,0.200000,0.205000,0.200000,0.205000,0.205000,255800
2018-04-06,0.200000,0.215000,0.200000,0.215000,0.215000,77100
2018-04-09,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-04-10,0.210000,0.215000,0.205000,0.215000,0.215000,250900
2018-04-11,0.215000,0.215000,0.210000,0.215000,0.215000,227700
2018-04-12,0.205000,0.215000,0.205000,0.210000,0.210000,52600
2018-04-13,0.215000,0.215000,0.215000,0.215000,0.215000,100
2018-04-16,0.210000,0.215000,0.205000,0.215000,0.215000,153100
2018-04-17,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-04-18,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-04-19,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-04-20,0.205000,0.215000,0.200000,0.215000,0.215000,131500
2018-04-23,0.210000,0.215000,0.210000,0.215000,0.215000,55000
2018-04-24,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-04-25,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-04-26,0.205000,0.215000,0.205000,0.210000,0.210000,45300
2018-04-27,0.205000,0.205000,0.200000,0.200000,0.200000,216900
2018-04-30,0.215000,0.215000,0.215000,0.215000,0.215000,10000
2018-05-02,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-05-03,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-05-04,0.205000,0.205000,0.205000,0.205000,0.205000,20000
2018-05-07,0.210000,0.210000,0.210000,0.210000,0.210000,30000
2018-05-08,0.210000,0.210000,0.200000,0.205000,0.205000,49100
2018-05-14,0.225000,0.225000,0.210000,0.210000,0.210000,149500
2018-05-15,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-16,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-17,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-18,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-21,0.205000,0.215000,0.205000,0.215000,0.215000,80000
2018-05-22,0.210000,0.210000,0.200000,0.205000,0.205000,210300
2018-05-23,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-05-24,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-05-25,0.210000,0.210000,0.205000,0.210000,0.210000,63900
2018-05-28,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-30,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-05-31,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-06-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-06-04,0.205000,0.205000,0.195000,0.200000,0.200000,105200
2018-06-05,0.200000,0.200000,0.190000,0.200000,0.200000,85100
2018-06-06,0.195000,0.205000,0.195000,0.205000,0.205000,66300
2018-06-07,0.210000,0.215000,0.210000,0.210000,0.210000,61900
2018-06-08,0.210000,0.210000,0.210000,0.210000,0.210000,45900
2018-06-11,0.215000,0.215000,0.215000,0.215000,0.215000,4200
2018-06-12,0.205000,0.210000,0.200000,0.200000,0.200000,203400
2018-06-13,0.200000,0.210000,0.200000,0.210000,0.210000,65000
2018-06-14,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-06-18,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-06-19,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-06-20,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-06-21,0.200000,0.210000,0.200000,0.210000,0.210000,95000
2018-06-22,0.195000,0.205000,0.195000,0.205000,0.205000,183000
2018-06-25,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-06-26,0.200000,0.200000,0.200000,0.200000,0.200000,76000
2018-06-27,0.200000,0.205000,0.200000,0.205000,0.205000,45000
2018-06-28,0.200000,0.205000,0.195000,0.195000,0.195000,579000
2018-06-29,0.200000,0.205000,0.200000,0.205000,0.205000,169000
2018-07-02,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-07-03,0.205000,0.205000,0.200000,0.205000,0.205000,41900
2018-07-04,0.200000,0.205000,0.200000,0.200000,0.200000,48000
2018-07-05,0.205000,0.210000,0.200000,0.205000,0.205000,47100
2018-07-06,0.195000,0.210000,0.195000,0.210000,0.210000,41700
2018-07-09,0.200000,0.210000,0.200000,0.210000,0.210000,10000
2018-07-10,0.195000,0.205000,0.195000,0.205000,0.205000,35000
2018-07-11,0.200000,0.200000,0.200000,0.200000,0.200000,20000
2018-07-12,0.200000,0.200000,0.200000,0.200000,0.200000,130000
2018-07-13,0.200000,0.200000,0.200000,0.200000,0.200000,52000
2018-07-16,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-07-17,0.200000,0.205000,0.195000,0.205000,0.205000,109000
2018-07-18,0.210000,0.210000,0.205000,0.205000,0.205000,320000
2018-07-19,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-07-20,0.205000,0.205000,0.205000,0.205000,0.205000,10000
2018-07-23,0.200000,0.210000,0.200000,0.210000,0.210000,54000
2018-07-24,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-07-25,0.205000,0.210000,0.205000,0.210000,0.210000,101000
2018-07-26,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-07-27,0.210000,0.210000,0.205000,0.210000,0.210000,122100
2018-07-30,0.205000,0.210000,0.205000,0.205000,0.205000,50000
2018-07-31,0.205000,0.210000,0.205000,0.210000,0.210000,66000
2018-08-01,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-08-02,0.220000,0.220000,0.210000,0.215000,0.215000,211000
2018-08-03,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-08-06,0.210000,0.215000,0.210000,0.210000,0.210000,331300
2018-08-07,0.210000,0.235000,0.210000,0.220000,0.220000,702800
2018-08-08,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-08-09,0.220000,0.225000,0.220000,0.225000,0.225000,36200
2018-08-10,0.215000,0.225000,0.215000,0.225000,0.225000,44500
2018-08-13,0.205000,0.215000,0.205000,0.205000,0.205000,398200
2018-08-14,0.215000,0.220000,0.215000,0.215000,0.215000,88000
2018-08-15,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-08-16,0.215000,0.220000,0.215000,0.220000,0.220000,22000
2018-08-17,0.215000,0.220000,0.215000,0.220000,0.220000,71200
2018-08-20,0.215000,0.215000,0.215000,0.215000,0.215000,146000
2018-08-21,0.215000,0.215000,0.215000,0.215000,0.215000,1000
2018-08-23,0.220000,0.225000,0.215000,0.220000,0.220000,345000
2018-08-24,0.220000,0.220000,0.220000,0.220000,0.220000,37400
2018-08-27,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-08-28,0.220000,0.220000,0.215000,0.215000,0.215000,35900
2018-08-29,0.210000,0.210000,0.205000,0.205000,0.205000,311300
2018-08-30,0.210000,0.210000,0.205000,0.210000,0.210000,56000
2018-09-03,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-09-04,0.205000,0.205000,0.205000,0.205000,0.205000,208900
2018-09-05,0.205000,0.210000,0.200000,0.200000,0.200000,57300
2018-09-06,0.210000,0.210000,0.200000,0.205000,0.205000,71000
2018-09-07,0.200000,0.205000,0.200000,0.205000,0.205000,254000
2018-09-12,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-13,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-14,0.205000,0.205000,0.205000,0.205000,0.205000,10000
2018-09-18,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-19,0.205000,0.205000,0.205000,0.205000,0.205000,3000
2018-09-20,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-21,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-24,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-25,0.205000,0.205000,0.205000,0.205000,0.205000,0
2018-09-26,0.205000,0.210000,0.205000,0.210000,0.210000,137800
2018-09-27,0.200000,0.200000,0.195000,0.195000,0.195000,60000
2018-09-28,0.195000,0.200000,0.195000,0.200000,0.200000,43000
2018-10-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-10-02,0.200000,0.200000,0.200000,0.200000,0.200000,9000
2018-10-03,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-10-04,0.195000,0.200000,0.195000,0.200000,0.200000,90000
2018-10-05,0.190000,0.200000,0.190000,0.200000,0.200000,195000
2018-10-08,0.190000,0.200000,0.190000,0.200000,0.200000,280700
2018-10-09,0.190000,0.200000,0.190000,0.200000,0.200000,110000
2018-10-10,0.200000,0.200000,0.190000,0.190000,0.190000,267400
2018-10-11,0.190000,0.195000,0.180000,0.195000,0.195000,87400
2018-10-12,0.195000,0.195000,0.185000,0.185000,0.185000,286600
2018-10-15,0.190000,0.200000,0.190000,0.200000,0.200000,248400
2018-10-16,0.200000,0.200000,0.195000,0.200000,0.200000,55700
2018-10-17,0.195000,0.200000,0.195000,0.200000,0.200000,62300
2018-10-18,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-10-19,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-10-22,0.200000,0.200000,0.200000,0.200000,0.200000,34000
2018-10-23,0.190000,0.195000,0.180000,0.195000,0.195000,341700
2018-10-24,0.195000,0.195000,0.190000,0.195000,0.195000,65000
2018-10-25,0.180000,0.180000,0.180000,0.180000,0.180000,20000
2018-10-26,0.195000,0.195000,0.190000,0.195000,0.195000,61000
2018-10-29,0.180000,0.180000,0.180000,0.180000,0.180000,90000
2018-10-30,0.180000,0.190000,0.180000,0.190000,0.190000,124000
2018-10-31,0.190000,0.195000,0.185000,0.195000,0.195000,153900
2018-11-01,0.195000,0.200000,0.195000,0.200000,0.200000,137000
2018-11-02,0.200000,0.205000,0.200000,0.200000,0.200000,190900
2018-11-05,0.195000,0.200000,0.195000,0.200000,0.200000,133300
2018-11-07,0.195000,0.200000,0.195000,0.195000,0.195000,173000
2018-11-08,0.195000,0.200000,0.195000,0.200000,0.200000,44000
2018-11-09,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-11-12,0.200000,0.200000,0.200000,0.200000,0.200000,204000
2018-11-13,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-11-14,0.200000,0.200000,0.200000,0.200000,0.200000,150000
2018-11-15,0.195000,0.200000,0.195000,0.195000,0.195000,117200
2018-11-16,0.195000,0.200000,0.195000,0.200000,0.200000,162200
2018-11-19,0.195000,0.200000,0.195000,0.195000,0.195000,70800
2018-11-21,0.195000,0.200000,0.195000,0.200000,0.200000,41200
2018-11-22,0.195000,0.215000,0.195000,0.215000,0.215000,626200
2018-11-23,0.215000,0.225000,0.205000,0.210000,0.210000,1511100
2018-11-26,0.210000,0.210000,0.205000,0.210000,0.210000,142000
2018-11-27,0.200000,0.200000,0.200000,0.200000,0.200000,76700
2018-11-28,0.200000,0.200000,0.195000,0.200000,0.200000,255000
2018-11-29,0.195000,0.200000,0.195000,0.200000,0.200000,337400
2018-11-30,0.195000,0.200000,0.190000,0.195000,0.195000,539000
2018-12-03,0.195000,0.200000,0.195000,0.200000,0.200000,15200
2018-12-04,0.195000,0.195000,0.195000,0.195000,0.195000,20000
2018-12-05,0.190000,0.195000,0.190000,0.190000,0.190000,116800
2018-12-06,0.195000,0.195000,0.190000,0.195000,0.195000,110000
2018-12-07,0.190000,0.195000,0.190000,0.195000,0.195000,74200
2018-12-10,0.195000,0.195000,0.185000,0.185000,0.185000,247000
2018-12-11,0.185000,0.190000,0.185000,0.190000,0.190000,110000
2018-12-12,0.190000,0.190000,0.185000,0.190000,0.190000,98000
2018-12-13,0.190000,0.225000,0.185000,0.190000,0.190000,94100
2018-12-14,0.190000,0.210000,0.190000,0.210000,0.210000,63700
2018-12-17,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-12-18,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-12-19,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-12-20,0.210000,0.210000,0.210000,0.210000,0.210000,0
2018-12-21,0.185000,0.205000,0.185000,0.190000,0.190000,135300
2018-12-24,0.190000,0.200000,0.190000,0.195000,0.195000,47500
2018-12-26,0.190000,0.195000,0.190000,0.195000,0.195000,129000
2018-12-27,0.190000,0.195000,0.190000,0.195000,0.195000,210000
2018-12-28,0.190000,0.210000,0.190000,0.195000,0.195000,145000
2018-12-31,0.200000,0.200000,0.200000,0.200000,0.200000,10000
2019-01-02,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-01-03,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-01-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-01-07,0.190000,0.200000,0.190000,0.195000,0.195000,233100
2019-01-08,0.190000,0.195000,0.190000,0.190000,0.190000,245000
2019-01-09,0.190000,0.195000,0.190000,0.195000,0.195000,20400
2019-01-10,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-01-11,0.190000,0.195000,0.190000,0.195000,0.195000,130000
2019-01-14,0.190000,0.195000,0.190000,0.190000,0.190000,110400
2019-01-15,0.195000,0.200000,0.190000,0.200000,0.200000,77200
2019-01-16,0.190000,0.195000,0.190000,0.190000,0.190000,50600
2019-01-17,0.190000,0.195000,0.190000,0.195000,0.195000,24000
2019-01-18,0.200000,0.200000,0.195000,0.200000,0.200000,128200
2019-01-22,0.195000,0.195000,0.195000,0.195000,0.195000,70000
2019-01-23,0.195000,0.200000,0.190000,0.190000,0.190000,80300
2019-01-24,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-01-25,0.190000,0.195000,0.190000,0.195000,0.195000,93100
2019-01-28,0.190000,0.195000,0.190000,0.190000,0.190000,178000
2019-01-29,0.190000,0.190000,0.190000,0.190000,0.190000,64400
2019-01-30,0.195000,0.195000,0.190000,0.190000,0.190000,70000
2019-01-31,0.195000,0.195000,0.195000,0.195000,0.195000,230000
2019-02-04,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-02-07,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-02-08,0.200000,0.215000,0.200000,0.215000,0.215000,593500
2019-02-11,0.215000,0.215000,0.210000,0.210000,0.210000,292600
2019-02-12,0.210000,0.210000,0.210000,0.210000,0.210000,0
2019-02-13,0.220000,0.220000,0.210000,0.210000,0.210000,82000
2019-02-14,0.210000,0.210000,0.205000,0.205000,0.205000,60000
2019-02-15,0.205000,0.205000,0.205000,0.205000,0.205000,209200
2019-02-18,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-02-19,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-02-20,0.210000,0.215000,0.210000,0.215000,0.215000,79800
2019-02-21,0.205000,0.210000,0.205000,0.210000,0.210000,30000
2019-02-22,0.210000,0.215000,0.210000,0.215000,0.215000,68000
2019-02-25,0.215000,0.215000,0.210000,0.215000,0.215000,108500
2019-02-26,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-02-27,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-02-28,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-03-01,0.215000,0.215000,0.205000,0.205000,0.205000,90000
2019-03-04,0.200000,0.215000,0.195000,0.215000,0.215000,200200
2019-03-05,0.200000,0.205000,0.200000,0.205000,0.205000,160000
2019-03-06,0.200000,0.215000,0.200000,0.215000,0.215000,208000
2019-03-07,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-03-08,0.205000,0.205000,0.205000,0.205000,0.205000,74000
2019-03-11,0.205000,0.205000,0.205000,0.205000,0.205000,196000
2019-03-12,0.210000,0.210000,0.210000,0.210000,0.210000,98400
2019-03-13,0.210000,0.215000,0.210000,0.215000,0.215000,60000
2019-03-14,0.205000,0.210000,0.205000,0.205000,0.205000,105700
2019-03-15,0.210000,0.210000,0.210000,0.210000,0.210000,79000
2019-03-18,0.205000,0.205000,0.205000,0.205000,0.205000,50000
2019-03-19,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-03-20,0.205000,0.205000,0.205000,0.205000,0.205000,110000
2019-03-21,0.205000,0.205000,0.205000,0.205000,0.205000,140000
2019-03-22,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-03-25,0.200000,0.200000,0.200000,0.200000,0.200000,290700
2019-03-26,0.200000,0.200000,0.200000,0.200000,0.200000,10000
2019-03-27,0.200000,0.200000,0.200000,0.200000,0.200000,80000
2019-03-28,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-03-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-04-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-04-02,0.205000,0.210000,0.205000,0.210000,0.210000,240200
2019-04-03,0.205000,0.205000,0.205000,0.205000,0.205000,84100
2019-04-04,0.205000,0.205000,0.205000,0.205000,0.205000,200000
2019-04-05,0.210000,0.210000,0.205000,0.205000,0.205000,101000
2019-04-08,0.205000,0.205000,0.205000,0.205000,0.205000,219000
2019-04-09,0.220000,0.220000,0.200000,0.215000,0.215000,11400
2019-04-10,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-04-11,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-04-12,0.205000,0.205000,0.205000,0.205000,0.205000,237000
2019-04-15,0.205000,0.210000,0.205000,0.210000,0.210000,48000
2019-04-16,0.200000,0.200000,0.200000,0.200000,0.200000,25000
2019-04-17,0.210000,0.210000,0.200000,0.200000,0.200000,193600
2019-04-18,0.200000,0.200000,0.200000,0.200000,0.200000,230000
2019-04-19,0.200000,0.200000,0.195000,0.195000,0.195000,59100
2019-04-22,0.200000,0.200000,0.200000,0.200000,0.200000,44000
2019-04-23,0.200000,0.210000,0.200000,0.210000,0.210000,2100
2019-04-24,0.210000,0.210000,0.210000,0.210000,0.210000,0
2019-04-25,0.200000,0.200000,0.200000,0.200000,0.200000,30000
2019-04-26,0.200000,0.200000,0.200000,0.200000,0.200000,90600
2019-04-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-04-30,0.205000,0.205000,0.205000,0.205000,0.205000,15000
2019-05-02,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-05-03,0.210000,0.210000,0.205000,0.205000,0.205000,25000
2019-05-06,0.200000,0.200000,0.195000,0.200000,0.200000,131600
2019-05-07,0.200000,0.200000,0.195000,0.195000,0.195000,123200
2019-05-08,0.205000,0.205000,0.205000,0.205000,0.205000,800
2019-05-09,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-05-10,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-05-13,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-05-14,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-05-15,0.205000,0.210000,0.200000,0.210000,0.210000,271500
2019-05-16,0.210000,0.210000,0.205000,0.205000,0.205000,314200
2019-05-17,0.235000,0.255000,0.225000,0.230000,0.230000,8379400
2019-05-21,0.225000,0.225000,0.215000,0.215000,0.215000,869200
2019-05-23,0.215000,0.220000,0.210000,0.215000,0.215000,1037500
2019-05-24,0.215000,0.220000,0.215000,0.220000,0.220000,729900
2019-05-27,0.225000,0.230000,0.215000,0.220000,0.220000,1521500
2019-05-28,0.215000,0.215000,0.215000,0.215000,0.215000,264700
2019-05-29,0.215000,0.215000,0.215000,0.215000,0.215000,275900
2019-05-30,0.220000,0.230000,0.220000,0.225000,0.225000,1625100
2019-05-31,0.225000,0.225000,0.220000,0.220000,0.220000,106000
2019-06-03,0.220000,0.225000,0.220000,0.225000,0.225000,471500
2019-06-04,0.230000,0.230000,0.225000,0.225000,0.225000,92000
2019-06-05,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-06-06,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-06-07,0.225000,0.235000,0.225000,0.235000,0.235000,481400
2019-06-10,0.235000,0.245000,0.235000,0.245000,0.245000,1356600
2019-06-11,0.240000,0.240000,0.240000,0.240000,0.240000,628400
2019-06-12,0.235000,0.235000,0.230000,0.235000,0.235000,306800
2019-06-13,0.230000,0.230000,0.230000,0.230000,0.230000,238500
2019-06-14,0.235000,0.235000,0.230000,0.230000,0.230000,202800
2019-06-17,0.230000,0.235000,0.225000,0.230000,0.230000,485500
2019-06-18,0.225000,0.230000,0.225000,0.225000,0.225000,583000
2019-06-19,0.225000,0.225000,0.225000,0.225000,0.225000,220000
2019-06-20,0.225000,0.225000,0.220000,0.220000,0.220000,76000
2019-06-21,0.225000,0.235000,0.225000,0.235000,0.235000,630700
2019-06-24,0.230000,0.230000,0.230000,0.230000,0.230000,64200
2019-06-25,0.230000,0.230000,0.230000,0.230000,0.230000,387100
2019-06-26,0.230000,0.235000,0.230000,0.235000,0.235000,523900
2019-06-27,0.235000,0.240000,0.235000,0.235000,0.235000,524500
2019-06-28,0.235000,0.235000,0.235000,0.235000,0.235000,367300
2019-07-01,0.240000,0.245000,0.235000,0.240000,0.240000,1625500
2019-07-02,0.240000,0.240000,0.235000,0.235000,0.235000,372000
2019-07-03,0.240000,0.240000,0.230000,0.235000,0.235000,537700
2019-07-04,0.230000,0.235000,0.230000,0.235000,0.235000,203300
2019-07-05,0.235000,0.240000,0.235000,0.240000,0.240000,397500
2019-07-08,0.235000,0.240000,0.230000,0.230000,0.230000,184000
2019-07-09,0.235000,0.240000,0.235000,0.240000,0.240000,856700
2019-07-10,0.235000,0.235000,0.235000,0.235000,0.235000,456000
2019-07-11,0.235000,0.245000,0.235000,0.245000,0.245000,1328300
2019-07-12,0.250000,0.255000,0.245000,0.245000,0.245000,2120100
2019-07-15,0.245000,0.255000,0.245000,0.250000,0.250000,1318500
2019-07-16,0.250000,0.250000,0.245000,0.250000,0.250000,205800
2019-07-17,0.245000,0.250000,0.245000,0.250000,0.250000,324000
2019-07-18,0.250000,0.250000,0.245000,0.245000,0.245000,849600
2019-07-19,0.245000,0.250000,0.245000,0.245000,0.245000,237800
2019-07-22,0.250000,0.275000,0.250000,0.265000,0.265000,6973800
2019-07-23,0.270000,0.270000,0.260000,0.270000,0.270000,1616500
2019-07-24,0.270000,0.275000,0.260000,0.265000,0.265000,3131700
2019-07-25,0.270000,0.270000,0.265000,0.270000,0.270000,799000
2019-07-26,0.270000,0.300000,0.270000,0.290000,0.290000,11925200
2019-07-29,0.285000,0.300000,0.260000,0.265000,0.265000,11404200
2019-07-31,0.265000,0.265000,0.255000,0.255000,0.255000,4567900
2019-08-01,0.260000,0.265000,0.255000,0.255000,0.255000,1435100
2019-08-02,0.255000,0.260000,0.255000,0.255000,0.255000,1014400
2019-08-05,0.255000,0.260000,0.255000,0.255000,0.255000,1859100
2019-08-06,0.255000,0.260000,0.255000,0.255000,0.255000,499600
2019-08-07,0.255000,0.255000,0.255000,0.255000,0.255000,1264400
2019-08-08,0.260000,0.260000,0.255000,0.255000,0.255000,618600
2019-08-09,0.260000,0.260000,0.255000,0.255000,0.255000,610000
2019-08-13,0.260000,0.260000,0.255000,0.255000,0.255000,1441000
2019-08-14,0.260000,0.260000,0.255000,0.255000,0.255000,530000
2019-08-15,0.255000,0.260000,0.255000,0.255000,0.255000,728400
2019-08-16,0.255000,0.255000,0.255000,0.255000,0.255000,1181400
2019-08-19,0.255000,0.260000,0.255000,0.255000,0.255000,1137400
2019-08-20,0.255000,0.260000,0.255000,0.255000,0.255000,610900
