Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.180000,0.190000,0.180000,0.190000,0.190000,236000
2018-01-03,0.190000,0.190000,0.180000,0.185000,0.185000,335600
2018-01-04,0.185000,0.200000,0.185000,0.190000,0.190000,719700
2018-01-05,0.190000,0.195000,0.185000,0.190000,0.190000,673600
2018-01-08,0.185000,0.190000,0.185000,0.190000,0.190000,697100
2018-01-09,0.185000,0.190000,0.180000,0.190000,0.190000,561200
2018-01-10,0.180000,0.190000,0.180000,0.185000,0.185000,706800
2018-01-11,0.180000,0.185000,0.180000,0.185000,0.185000,157400
2018-01-12,0.185000,0.200000,0.185000,0.190000,0.190000,1662800
2018-01-15,0.185000,0.190000,0.185000,0.185000,0.185000,454300
2018-01-16,0.185000,0.185000,0.180000,0.180000,0.180000,1206600
2018-01-17,0.180000,0.180000,0.180000,0.180000,0.180000,295300
2018-01-18,0.180000,0.180000,0.170000,0.175000,0.175000,924000
2018-01-19,0.175000,0.175000,0.170000,0.170000,0.170000,411000
2018-01-22,0.175000,0.180000,0.170000,0.170000,0.170000,474200
2018-01-23,0.170000,0.180000,0.170000,0.175000,0.175000,249900
2018-01-24,0.175000,0.190000,0.175000,0.180000,0.180000,732800
2018-01-25,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-01-26,0.175000,0.175000,0.170000,0.170000,0.170000,158000
2018-01-29,0.175000,0.175000,0.170000,0.170000,0.170000,350000
2018-01-30,0.170000,0.170000,0.170000,0.170000,0.170000,513200
2018-02-02,0.170000,0.170000,0.170000,0.170000,0.170000,277600
2018-02-05,0.170000,0.170000,0.170000,0.170000,0.170000,343800
2018-02-06,0.165000,0.170000,0.155000,0.165000,0.165000,421100
2018-02-07,0.165000,0.170000,0.160000,0.170000,0.170000,158200
2018-02-08,0.165000,0.170000,0.165000,0.170000,0.170000,110500
2018-02-09,0.165000,0.165000,0.165000,0.165000,0.165000,19000
2018-02-12,0.165000,0.175000,0.165000,0.175000,0.175000,220900
2018-02-13,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-02-14,0.170000,0.170000,0.165000,0.165000,0.165000,81700
2018-02-15,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-02-16,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-02-19,0.170000,0.175000,0.170000,0.175000,0.175000,176100
2018-02-20,0.165000,0.170000,0.165000,0.170000,0.170000,32000
2018-02-21,0.165000,0.170000,0.160000,0.170000,0.170000,305400
2018-02-22,0.165000,0.165000,0.165000,0.165000,0.165000,128000
2018-02-23,0.165000,0.165000,0.165000,0.165000,0.165000,206700
2018-02-26,0.170000,0.175000,0.165000,0.175000,0.175000,90500
2018-02-27,0.175000,0.175000,0.165000,0.165000,0.165000,45000
2018-02-28,0.160000,0.160000,0.160000,0.160000,0.160000,122900
2018-03-01,0.165000,0.170000,0.160000,0.170000,0.170000,70500
2018-03-02,0.165000,0.180000,0.165000,0.170000,0.170000,736600
2018-03-05,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-03-06,0.165000,0.165000,0.160000,0.165000,0.165000,190500
2018-03-07,0.160000,0.165000,0.160000,0.160000,0.160000,387300
2018-03-08,0.160000,0.160000,0.160000,0.160000,0.160000,130600
2018-03-09,0.160000,0.160000,0.160000,0.160000,0.160000,0
2018-03-12,0.160000,0.165000,0.160000,0.160000,0.160000,127900
2018-03-13,0.160000,0.160000,0.160000,0.160000,0.160000,77000
2018-03-14,0.160000,0.160000,0.160000,0.160000,0.160000,0
2018-03-15,0.160000,0.165000,0.160000,0.165000,0.165000,20200
2018-03-16,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-03-19,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-03-20,0.155000,0.155000,0.150000,0.150000,0.150000,280000
2018-03-21,0.150000,0.150000,0.150000,0.150000,0.150000,380300
2018-03-22,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-23,0.145000,0.145000,0.145000,0.145000,0.145000,320000
2018-03-26,0.145000,0.145000,0.145000,0.145000,0.145000,56000
2018-03-27,0.145000,0.150000,0.145000,0.150000,0.150000,177000
2018-03-28,0.150000,0.150000,0.150000,0.150000,0.150000,311000
2018-03-29,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-30,0.145000,0.150000,0.140000,0.150000,0.150000,490000
2018-04-02,0.145000,0.155000,0.145000,0.150000,0.150000,335000
2018-04-03,0.145000,0.145000,0.145000,0.145000,0.145000,29000
2018-04-04,0.145000,0.145000,0.140000,0.140000,0.140000,289900
2018-04-05,0.140000,0.145000,0.140000,0.140000,0.140000,110000
2018-04-06,0.140000,0.140000,0.135000,0.135000,0.135000,274000
2018-04-09,0.145000,0.145000,0.120000,0.145000,0.145000,156000
2018-04-10,0.145000,0.155000,0.145000,0.155000,0.155000,243000
2018-04-11,0.145000,0.145000,0.145000,0.145000,0.145000,89100
2018-04-12,0.145000,0.150000,0.145000,0.150000,0.150000,31000
2018-04-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-04-16,0.145000,0.145000,0.145000,0.145000,0.145000,112500
2018-04-17,0.145000,0.150000,0.145000,0.150000,0.150000,12000
2018-04-18,0.145000,0.150000,0.145000,0.150000,0.150000,32000
2018-04-19,0.145000,0.145000,0.145000,0.145000,0.145000,80100
2018-04-20,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-04-23,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-04-24,0.140000,0.140000,0.140000,0.140000,0.140000,86600
2018-04-25,0.140000,0.140000,0.140000,0.140000,0.140000,138000
2018-04-26,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-04-27,0.135000,0.145000,0.135000,0.145000,0.145000,7800
2018-04-30,0.135000,0.135000,0.130000,0.130000,0.130000,170000
2018-05-02,0.140000,0.140000,0.135000,0.140000,0.140000,11200
2018-05-03,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-05-04,0.130000,0.140000,0.130000,0.140000,0.140000,3600
2018-05-07,0.145000,0.145000,0.130000,0.145000,0.145000,33100
2018-05-08,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-05-14,0.165000,0.165000,0.145000,0.160000,0.160000,55900
2018-05-15,0.155000,0.160000,0.155000,0.160000,0.160000,100300
2018-05-16,0.160000,0.160000,0.160000,0.160000,0.160000,0
2018-05-17,0.155000,0.160000,0.155000,0.155000,0.155000,30500
2018-05-18,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-05-21,0.155000,0.155000,0.155000,0.155000,0.155000,0
2018-05-22,0.160000,0.160000,0.150000,0.150000,0.150000,143000
2018-05-23,0.145000,0.145000,0.145000,0.145000,0.145000,148000
2018-05-24,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-05-25,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-05-28,0.145000,0.145000,0.145000,0.145000,0.145000,193000
2018-05-30,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-05-31,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-06-01,0.140000,0.140000,0.140000,0.140000,0.140000,50000
2018-06-04,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-06-05,0.140000,0.140000,0.135000,0.135000,0.135000,54200
2018-06-06,0.140000,0.140000,0.140000,0.140000,0.140000,11000
2018-06-07,0.150000,0.150000,0.135000,0.135000,0.135000,141100
2018-06-08,0.145000,0.145000,0.140000,0.145000,0.145000,20500
2018-06-11,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-06-12,0.135000,0.135000,0.135000,0.135000,0.135000,2000
2018-06-13,0.150000,0.150000,0.135000,0.135000,0.135000,101500
2018-06-14,0.135000,0.135000,0.135000,0.135000,0.135000,0
2018-06-18,0.135000,0.140000,0.135000,0.140000,0.140000,101000
2018-06-19,0.135000,0.135000,0.135000,0.135000,0.135000,93000
2018-06-20,0.135000,0.135000,0.135000,0.135000,0.135000,0
2018-06-21,0.145000,0.145000,0.145000,0.145000,0.145000,800
2018-06-22,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-06-25,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-06-26,0.130000,0.140000,0.130000,0.140000,0.140000,22400
2018-06-27,0.130000,0.135000,0.130000,0.135000,0.135000,52000
2018-06-28,0.145000,0.145000,0.145000,0.145000,0.145000,500
2018-06-29,0.130000,0.130000,0.130000,0.130000,0.130000,21500
2018-07-02,0.150000,0.150000,0.130000,0.130000,0.130000,25900
2018-07-03,0.130000,0.140000,0.130000,0.140000,0.140000,7000
2018-07-04,0.135000,0.170000,0.135000,0.155000,0.155000,2112200
2018-07-05,0.150000,0.160000,0.150000,0.150000,0.150000,209200
2018-07-06,0.150000,0.150000,0.140000,0.145000,0.145000,66000
2018-07-09,0.140000,0.150000,0.140000,0.145000,0.145000,74300
2018-07-10,0.150000,0.150000,0.135000,0.145000,0.145000,325200
2018-07-11,0.145000,0.145000,0.140000,0.140000,0.140000,74000
2018-07-12,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-07-13,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-07-16,0.145000,0.145000,0.145000,0.145000,0.145000,19900
2018-07-17,0.140000,0.150000,0.135000,0.140000,0.140000,183600
2018-07-18,0.150000,0.160000,0.140000,0.150000,0.150000,545700
