Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.905000,0.905000,0.900000,0.905000,0.807329,151800
2018-01-03,0.905000,0.910000,0.900000,0.905000,0.807329,350200
2018-01-04,0.905000,0.910000,0.905000,0.905000,0.807329,303500
2018-01-05,0.910000,0.910000,0.900000,0.900000,0.802869,981500
2018-01-08,0.900000,0.910000,0.900000,0.905000,0.807329,383300
2018-01-09,0.910000,0.915000,0.900000,0.910000,0.811790,497900
2018-01-10,0.905000,0.910000,0.900000,0.910000,0.811790,341800
2018-01-11,0.905000,0.910000,0.905000,0.905000,0.807329,667100
2018-01-12,0.910000,0.915000,0.905000,0.905000,0.807329,188800
2018-01-15,0.905000,0.905000,0.895000,0.895000,0.798409,306300
2018-01-16,0.895000,0.895000,0.875000,0.875000,0.780567,821500
2018-01-17,0.880000,0.890000,0.880000,0.890000,0.793948,205600
2018-01-18,0.885000,0.890000,0.880000,0.880000,0.785027,397100
2018-01-19,0.885000,0.885000,0.880000,0.880000,0.785027,160500
2018-01-22,0.880000,0.880000,0.875000,0.875000,0.780567,416300
2018-01-23,0.875000,0.885000,0.875000,0.880000,0.785027,280800
2018-01-24,0.880000,0.880000,0.875000,0.880000,0.785027,50800
2018-01-25,0.880000,0.885000,0.875000,0.885000,0.789488,130000
2018-01-26,0.870000,0.875000,0.850000,0.855000,0.762726,1216800
2018-01-29,0.850000,0.850000,0.820000,0.825000,0.735963,750400
2018-01-30,0.825000,0.825000,0.820000,0.820000,0.731503,212800
2018-02-02,0.825000,0.825000,0.815000,0.820000,0.731503,339100
2018-02-05,0.815000,0.820000,0.790000,0.790000,0.704741,734400
2018-02-06,0.790000,0.790000,0.755000,0.775000,0.691359,1657700
2018-02-07,0.780000,0.785000,0.775000,0.775000,0.691359,793600
2018-02-08,0.775000,0.780000,0.765000,0.765000,0.682439,438400
2018-02-09,0.760000,0.760000,0.750000,0.760000,0.677978,664900
2018-02-12,0.760000,0.760000,0.740000,0.740000,0.679816,315700
2018-02-13,0.735000,0.740000,0.730000,0.740000,0.679816,182600
2018-02-14,0.740000,0.740000,0.730000,0.730000,0.670629,179500
2018-02-15,0.740000,0.740000,0.735000,0.740000,0.679816,102000
2018-02-16,null,null,null,null,null,null
2018-02-19,0.740000,0.740000,0.735000,0.740000,0.679816,414800
2018-02-20,0.740000,0.755000,0.740000,0.745000,0.684409,601500
2018-02-21,0.750000,0.770000,0.750000,0.770000,0.707376,216500
2018-02-22,0.770000,0.780000,0.760000,0.780000,0.716562,277800
2018-02-23,0.780000,0.780000,0.765000,0.765000,0.702782,187400
2018-02-26,0.765000,0.770000,0.765000,0.770000,0.707376,167400
2018-02-27,0.770000,0.775000,0.770000,0.770000,0.707376,80300
2018-02-28,0.770000,0.770000,0.755000,0.755000,0.693596,55600
2018-03-01,0.765000,0.765000,0.740000,0.740000,0.679816,146900
2018-03-02,0.740000,0.750000,0.740000,0.750000,0.689002,100200
2018-03-05,0.750000,0.750000,0.730000,0.730000,0.670629,192400
2018-03-06,0.750000,0.750000,0.735000,0.735000,0.675222,75200
2018-03-07,0.745000,0.745000,0.730000,0.735000,0.675222,173200
2018-03-08,0.740000,0.740000,0.705000,0.730000,0.670629,324000
2018-03-09,0.725000,0.730000,0.705000,0.705000,0.647662,148400
2018-03-12,0.705000,0.725000,0.705000,0.725000,0.666036,140900
2018-03-13,0.725000,0.725000,0.720000,0.720000,0.661442,69800
2018-03-14,0.715000,0.715000,0.710000,0.715000,0.656849,54900
2018-03-15,0.715000,0.715000,0.695000,0.710000,0.652256,391800
2018-03-16,0.710000,0.710000,0.705000,0.705000,0.647662,95400
2018-03-19,0.705000,0.705000,0.690000,0.695000,0.638475,172400
2018-03-20,0.700000,0.700000,0.690000,0.690000,0.633882,171500
2018-03-21,0.690000,0.690000,0.675000,0.675000,0.620102,291700
2018-03-22,0.680000,0.690000,0.670000,0.670000,0.615509,126300
2018-03-23,0.670000,0.680000,0.670000,0.680000,0.624695,221400
2018-03-26,0.680000,0.680000,0.670000,0.675000,0.620102,100500
2018-03-27,0.685000,0.685000,0.675000,0.680000,0.624695,68800
2018-03-28,0.675000,0.675000,0.670000,0.675000,0.620102,79700
2018-03-29,0.670000,0.675000,0.670000,0.675000,0.620102,97600
