Date,Open,High,Low,Close,Adj Close,Volume
2018-09-13,0.800000,0.900000,0.800000,0.900000,0.900000,136000
2018-09-14,0.800000,0.900000,0.800000,0.800000,0.800000,62045
2018-09-18,0.800000,0.900000,0.800000,0.800000,0.800000,181480
2018-09-19,0.800000,0.900000,0.800000,0.800000,0.800000,300085
2018-09-20,0.800000,0.900000,0.800000,0.900000,0.900000,51080
2018-09-21,0.800000,0.900000,0.800000,0.900000,0.900000,8755
2018-09-24,0.900000,0.900000,0.800000,0.800000,0.800000,247260
2018-09-25,0.800000,0.800000,0.800000,0.800000,0.800000,311570
2018-09-26,0.800000,0.900000,0.800000,0.900000,0.900000,205525
2018-09-27,0.800000,0.900000,0.800000,0.900000,0.900000,632550
2018-09-28,0.900000,1.000000,0.800000,1.000000,1.000000,2468335
2018-10-01,0.900000,1.000000,0.900000,0.900000,0.900000,1395675
2018-10-02,0.900000,0.900000,0.800000,0.900000,0.900000,794350
2018-10-03,0.800000,0.900000,0.800000,0.900000,0.900000,1531680
2018-10-04,0.900000,0.900000,0.800000,0.900000,0.900000,52745
2018-10-05,0.800000,0.900000,0.800000,0.900000,0.900000,430255
2018-10-08,0.900000,0.900000,0.800000,0.900000,0.900000,621400
2018-10-09,0.800000,0.900000,0.800000,0.900000,0.900000,473130
2018-10-10,0.800000,0.800000,0.800000,0.800000,0.800000,1961630
2018-10-11,0.800000,0.800000,0.700000,0.800000,0.800000,1036460
2018-10-12,0.700000,0.900000,0.700000,0.800000,0.800000,566315
2018-10-15,0.800000,0.800000,0.700000,0.800000,0.800000,840240
2018-10-16,0.800000,0.800000,0.700000,0.800000,0.800000,726005
2018-10-17,0.800000,0.800000,0.700000,0.800000,0.800000,28960
2018-10-18,0.700000,0.800000,0.700000,0.800000,0.800000,137055
2018-10-19,0.700000,0.800000,0.700000,0.800000,0.800000,230230
2018-10-22,0.800000,0.800000,0.700000,0.800000,0.800000,108750
2018-10-23,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-10-24,0.700000,0.800000,0.700000,0.800000,0.800000,20500
2018-10-25,0.800000,0.800000,0.700000,0.800000,0.800000,122550
2018-10-26,0.700000,0.800000,0.700000,0.700000,0.700000,241705
2018-10-29,0.700000,0.800000,0.700000,0.700000,0.700000,218440
2018-10-30,0.700000,0.800000,0.700000,0.800000,0.800000,785540
2018-10-31,0.700000,0.800000,0.700000,0.800000,0.800000,47100
2018-11-01,0.800000,0.800000,0.700000,0.700000,0.700000,165650
2018-11-02,0.700000,0.800000,0.700000,0.800000,0.800000,27845
2018-11-05,0.700000,0.800000,0.700000,0.800000,0.800000,39325
2018-11-07,0.800000,0.800000,0.700000,0.700000,0.700000,47305
2018-11-08,0.700000,0.800000,0.700000,0.800000,0.800000,98100
2018-11-09,0.700000,0.800000,0.700000,0.800000,0.800000,250240
2018-11-12,0.800000,0.800000,0.700000,0.700000,0.700000,30060
2018-11-13,0.700000,0.800000,0.700000,0.700000,0.700000,1175705
2018-11-14,0.700000,0.700000,0.700000,0.700000,0.700000,80530
2018-11-15,0.700000,0.700000,0.700000,0.700000,0.700000,181800
2018-11-16,0.700000,0.700000,0.700000,0.700000,0.700000,118075
2018-11-19,0.700000,0.800000,0.700000,0.700000,0.700000,308380
2018-11-21,0.700000,0.800000,0.600000,0.600000,0.600000,126200
2018-11-22,0.700000,0.700000,0.700000,0.700000,0.700000,18085
2018-11-23,0.700000,0.700000,0.700000,0.700000,0.700000,112165
2018-11-26,0.600000,0.700000,0.600000,0.700000,0.700000,196670
2018-11-27,0.700000,0.700000,0.600000,0.700000,0.700000,6520
2018-11-28,0.700000,0.700000,0.600000,0.600000,0.600000,4605
2018-11-29,0.700000,0.700000,0.600000,0.700000,0.700000,137765
2018-11-30,0.700000,0.700000,0.600000,0.700000,0.700000,37350
2018-12-03,0.700000,0.700000,0.600000,0.700000,0.700000,330175
2018-12-04,0.600000,0.700000,0.600000,0.600000,0.600000,154305
2018-12-05,0.700000,0.700000,0.600000,0.700000,0.700000,223230
2018-12-06,0.700000,0.700000,0.500000,0.600000,0.600000,699595
2018-12-07,0.600000,0.600000,0.500000,0.600000,0.600000,350365
2018-12-10,0.600000,0.700000,0.500000,0.700000,0.700000,943805
2018-12-11,0.600000,0.700000,0.500000,0.500000,0.500000,525695
2018-12-12,0.480000,0.590000,0.420000,0.500000,0.500000,2684700
2018-12-13,0.490000,0.545000,0.465000,0.525000,0.525000,1142000
2018-12-14,0.525000,0.600000,0.465000,0.600000,0.600000,1424000
2018-12-17,0.580000,0.600000,0.550000,0.600000,0.600000,1131300
2018-12-18,0.600000,0.600000,0.575000,0.580000,0.580000,1638300
2018-12-19,0.570000,0.590000,0.560000,0.580000,0.580000,320300
2018-12-20,0.565000,0.585000,0.565000,0.580000,0.580000,1186500
2018-12-21,0.560000,0.585000,0.560000,0.580000,0.580000,649100
2018-12-24,0.565000,0.595000,0.565000,0.590000,0.590000,236100
2018-12-26,0.560000,0.575000,0.545000,0.575000,0.575000,619700
2018-12-27,0.550000,0.590000,0.505000,0.560000,0.560000,1293700
2018-12-28,0.560000,0.565000,0.530000,0.530000,0.530000,950100
2018-12-31,0.525000,0.525000,0.520000,0.525000,0.525000,108100
2019-01-02,0.515000,0.540000,0.500000,0.505000,0.505000,619600
2019-01-03,0.500000,0.560000,0.500000,0.540000,0.540000,1670800
2019-01-04,0.515000,0.575000,0.515000,0.565000,0.565000,1132200
2019-01-07,0.530000,0.565000,0.530000,0.565000,0.565000,536000
2019-01-08,0.540000,0.540000,0.540000,0.540000,0.540000,31700
2019-01-09,0.530000,0.575000,0.530000,0.535000,0.535000,2146900
2019-01-10,0.525000,0.535000,0.525000,0.530000,0.530000,858600
2019-01-11,0.540000,0.545000,0.530000,0.530000,0.530000,644900
2019-01-14,0.530000,0.550000,0.530000,0.540000,0.540000,1342500
2019-01-15,0.535000,0.535000,0.530000,0.535000,0.535000,774100
2019-01-16,0.535000,0.545000,0.525000,0.530000,0.530000,884500
2019-01-17,0.530000,0.540000,0.525000,0.530000,0.530000,742800
2019-01-18,0.525000,0.535000,0.525000,0.530000,0.530000,1189400
2019-01-22,0.525000,0.525000,0.510000,0.515000,0.515000,160700
2019-01-23,0.520000,0.525000,0.510000,0.510000,0.510000,1096300
2019-01-24,0.510000,0.510000,0.500000,0.500000,0.500000,948700
2019-01-25,0.500000,0.515000,0.500000,0.505000,0.505000,1244400
2019-01-28,0.505000,0.510000,0.495000,0.505000,0.505000,541700
2019-01-29,0.490000,0.500000,0.490000,0.500000,0.500000,203700
2019-01-30,0.500000,0.505000,0.490000,0.505000,0.505000,1018400
2019-01-31,0.500000,0.500000,0.485000,0.495000,0.495000,994900
2019-02-04,0.500000,0.505000,0.480000,0.495000,0.495000,306400
2019-02-07,0.485000,0.515000,0.480000,0.510000,0.510000,724800
2019-02-08,0.495000,0.510000,0.485000,0.485000,0.485000,840600
2019-02-11,0.500000,0.505000,0.490000,0.500000,0.500000,752800
2019-02-12,0.500000,0.500000,0.485000,0.500000,0.500000,447300
2019-02-13,0.495000,0.495000,0.485000,0.485000,0.485000,592800
2019-02-14,0.485000,0.495000,0.485000,0.490000,0.490000,691600
2019-02-15,0.490000,0.490000,0.490000,0.490000,0.490000,0
2019-02-18,0.485000,0.495000,0.485000,0.495000,0.495000,614600
2019-02-19,0.485000,0.495000,0.485000,0.490000,0.490000,539000
2019-02-20,0.485000,0.495000,0.480000,0.485000,0.485000,1102800
2019-02-21,0.485000,0.495000,0.480000,0.485000,0.485000,784700
2019-02-22,0.485000,0.490000,0.475000,0.480000,0.480000,489200
2019-02-25,0.475000,0.485000,0.475000,0.485000,0.485000,655200
2019-02-26,0.475000,0.485000,0.470000,0.480000,0.480000,1045200
2019-02-27,0.495000,0.495000,0.470000,0.480000,0.480000,869300
2019-02-28,0.470000,0.485000,0.465000,0.465000,0.465000,623300
2019-03-01,0.465000,0.475000,0.465000,0.470000,0.470000,661400
2019-03-04,0.460000,0.475000,0.455000,0.475000,0.475000,1103500
2019-03-05,0.470000,0.485000,0.465000,0.475000,0.475000,853400
2019-03-06,0.465000,0.475000,0.465000,0.470000,0.470000,468500
2019-03-07,0.470000,0.475000,0.460000,0.460000,0.460000,676700
2019-03-08,0.465000,0.470000,0.460000,0.470000,0.470000,1395600
2019-03-11,0.460000,0.470000,0.460000,0.470000,0.470000,656300
2019-03-12,0.470000,0.475000,0.460000,0.475000,0.475000,192600
2019-03-13,0.465000,0.470000,0.460000,0.460000,0.460000,503100
2019-03-14,0.470000,0.475000,0.465000,0.475000,0.475000,1243500
2019-03-15,0.465000,0.475000,0.460000,0.475000,0.475000,568200
2019-03-18,0.470000,0.475000,0.465000,0.465000,0.465000,588600
2019-03-19,0.465000,0.475000,0.460000,0.475000,0.475000,907000
2019-03-20,0.475000,0.475000,0.465000,0.475000,0.475000,376100
2019-03-21,0.470000,0.475000,0.465000,0.465000,0.465000,116500
2019-03-22,0.465000,0.470000,0.460000,0.470000,0.470000,91900
2019-03-25,0.460000,0.460000,0.460000,0.460000,0.460000,106700
2019-03-26,0.460000,0.465000,0.455000,0.465000,0.465000,135600
2019-03-27,0.460000,0.465000,0.455000,0.465000,0.465000,449700
2019-03-28,0.460000,0.465000,0.455000,0.460000,0.460000,158100
2019-03-29,0.455000,0.465000,0.450000,0.465000,0.465000,165100
2019-04-01,0.455000,0.470000,0.455000,0.470000,0.470000,281200
2019-04-02,0.470000,0.470000,0.455000,0.455000,0.455000,181500
2019-04-03,0.460000,0.465000,0.455000,0.465000,0.465000,206900
2019-04-04,0.455000,0.455000,0.455000,0.455000,0.455000,64500
2019-04-05,0.455000,0.460000,0.450000,0.460000,0.460000,431500
2019-04-08,0.450000,0.465000,0.450000,0.455000,0.455000,113000
2019-04-09,0.455000,0.465000,0.455000,0.465000,0.465000,64100
2019-04-10,0.460000,0.460000,0.450000,0.455000,0.455000,75200
2019-04-11,0.450000,0.460000,0.450000,0.455000,0.455000,42100
2019-04-12,0.450000,0.455000,0.445000,0.455000,0.455000,363700
2019-04-15,0.445000,0.450000,0.440000,0.445000,0.445000,234300
2019-04-16,0.445000,0.455000,0.445000,0.455000,0.455000,154400
2019-04-17,0.445000,0.445000,0.435000,0.445000,0.445000,223000
2019-04-18,0.440000,0.445000,0.430000,0.445000,0.445000,260500
2019-04-19,0.440000,0.450000,0.430000,0.450000,0.450000,183500
2019-04-22,0.435000,0.450000,0.435000,0.450000,0.450000,332000
2019-04-23,0.450000,0.460000,0.450000,0.455000,0.455000,359400
2019-04-24,0.445000,0.455000,0.445000,0.455000,0.455000,20400
2019-04-25,0.445000,0.455000,0.445000,0.455000,0.455000,57600
2019-04-26,0.455000,0.455000,0.440000,0.440000,0.440000,266000
2019-04-29,0.445000,0.445000,0.440000,0.445000,0.445000,294800
2019-04-30,0.435000,0.440000,0.435000,0.440000,0.440000,96100
2019-05-02,0.435000,0.445000,0.435000,0.445000,0.445000,581900
2019-05-03,0.440000,0.445000,0.435000,0.445000,0.445000,358500
2019-05-06,0.435000,0.445000,0.430000,0.445000,0.445000,178300
2019-05-07,0.440000,0.445000,0.435000,0.435000,0.435000,535100
2019-05-08,0.430000,0.435000,0.425000,0.435000,0.435000,512700
2019-05-09,0.430000,0.430000,0.425000,0.425000,0.425000,202100
2019-05-10,0.425000,0.445000,0.425000,0.440000,0.440000,652600
2019-05-13,0.430000,0.440000,0.425000,0.440000,0.440000,780900
2019-05-14,0.425000,0.440000,0.425000,0.435000,0.435000,127700
2019-05-15,0.435000,0.440000,0.430000,0.440000,0.440000,659800
2019-05-16,0.435000,0.440000,0.430000,0.440000,0.440000,719100
2019-05-17,0.435000,0.440000,0.435000,0.440000,0.440000,65700
2019-05-21,0.435000,0.440000,0.435000,0.440000,0.440000,574200
2019-05-23,0.435000,0.440000,0.430000,0.440000,0.440000,820200
2019-05-24,0.435000,0.440000,0.430000,0.440000,0.440000,289000
2019-05-27,0.440000,0.445000,0.430000,0.445000,0.445000,759300
2019-05-28,0.440000,0.445000,0.435000,0.440000,0.440000,601500
2019-05-29,0.440000,0.440000,0.435000,0.440000,0.440000,524600
2019-05-30,0.435000,0.435000,0.430000,0.430000,0.430000,33300
2019-05-31,0.440000,0.440000,0.425000,0.425000,0.425000,1122500
2019-06-03,0.425000,0.435000,0.425000,0.430000,0.430000,647500
2019-06-04,0.430000,0.440000,0.430000,0.440000,0.440000,12000
2019-06-05,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-06-06,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-06-07,0.430000,0.430000,0.420000,0.425000,0.425000,948400
2019-06-10,0.420000,0.430000,0.420000,0.420000,0.420000,743300
2019-06-11,0.420000,0.425000,0.420000,0.425000,0.425000,78600
2019-06-12,0.420000,0.425000,0.415000,0.425000,0.425000,947300
2019-06-13,0.420000,0.430000,0.415000,0.430000,0.430000,856800
2019-06-14,0.420000,0.425000,0.420000,0.425000,0.425000,26600
2019-06-17,0.425000,0.430000,0.425000,0.430000,0.430000,846300
2019-06-18,0.425000,0.435000,0.425000,0.435000,0.435000,942700
2019-06-19,0.435000,0.435000,0.425000,0.435000,0.435000,67000
2019-06-20,0.430000,0.435000,0.425000,0.430000,0.430000,960500
2019-06-21,0.425000,0.425000,0.425000,0.425000,0.425000,942700
2019-06-24,0.425000,0.430000,0.425000,0.430000,0.430000,318700
2019-06-25,0.420000,0.425000,0.420000,0.425000,0.425000,961400
2019-06-26,0.420000,0.430000,0.420000,0.430000,0.430000,1055500
2019-06-27,0.420000,0.425000,0.420000,0.420000,0.420000,488900
2019-06-28,0.420000,0.425000,0.415000,0.420000,0.420000,752900
2019-07-01,0.415000,0.415000,0.405000,0.415000,0.415000,1428200
2019-07-02,0.415000,0.415000,0.405000,0.410000,0.410000,387100
2019-07-03,0.400000,0.415000,0.400000,0.400000,0.400000,689300
2019-07-04,0.405000,0.410000,0.405000,0.410000,0.410000,1418400
2019-07-05,0.405000,0.415000,0.405000,0.415000,0.415000,647600
2019-07-08,0.410000,0.415000,0.410000,0.415000,0.415000,503900
2019-07-09,0.405000,0.410000,0.405000,0.410000,0.410000,1326500
2019-07-10,0.405000,0.415000,0.405000,0.410000,0.410000,912300
2019-07-11,0.410000,0.415000,0.410000,0.415000,0.415000,689100
2019-07-12,0.410000,0.415000,0.405000,0.415000,0.415000,1489700
2019-07-15,0.405000,0.415000,0.405000,0.415000,0.415000,421700
2019-07-16,0.410000,0.410000,0.405000,0.410000,0.410000,879200
2019-07-17,0.410000,0.410000,0.405000,0.410000,0.410000,1337000
2019-07-18,0.405000,0.405000,0.400000,0.400000,0.400000,381100
2019-07-19,0.405000,0.405000,0.400000,0.405000,0.405000,910100
2019-07-22,0.405000,0.405000,0.400000,0.405000,0.405000,1192900
2019-07-23,0.400000,0.405000,0.400000,0.400000,0.400000,482800
2019-07-24,0.400000,0.405000,0.400000,0.400000,0.400000,1217800
2019-07-25,0.405000,0.410000,0.400000,0.405000,0.405000,1890400
2019-07-26,0.405000,0.410000,0.405000,0.410000,0.410000,744700
2019-07-29,0.405000,0.410000,0.405000,0.405000,0.405000,775500
2019-07-31,0.400000,0.400000,0.385000,0.400000,0.400000,1490900
2019-08-01,0.390000,0.400000,0.390000,0.395000,0.395000,457200
2019-08-02,0.390000,0.400000,0.390000,0.390000,0.390000,844100
2019-08-05,0.390000,0.400000,0.390000,0.400000,0.400000,1395900
2019-08-06,0.395000,0.400000,0.395000,0.400000,0.400000,330800
2019-08-07,0.390000,0.400000,0.390000,0.400000,0.400000,743500
2019-08-08,0.395000,0.400000,0.390000,0.400000,0.400000,1326900
2019-08-09,0.390000,0.395000,0.390000,0.395000,0.395000,1105000
2019-08-13,0.390000,0.395000,0.390000,0.395000,0.395000,24000
2019-08-14,0.395000,0.395000,0.390000,0.390000,0.390000,1559600
2019-08-15,0.390000,0.395000,0.380000,0.390000,0.390000,1282000
