Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.780000,0.780000,0.780000,0.780000,0.780000,0
2018-01-03,0.780000,0.780000,0.780000,0.780000,0.780000,0
2018-01-04,0.750000,0.770000,0.745000,0.750000,0.750000,23100
2018-01-05,0.750000,0.770000,0.745000,0.770000,0.770000,34100
2018-01-08,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-01-09,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-01-10,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-01-11,0.770000,0.800000,0.740000,0.795000,0.795000,27600
2018-01-12,0.755000,0.790000,0.745000,0.790000,0.790000,12100
2018-01-15,0.790000,0.790000,0.790000,0.790000,0.790000,0
2018-01-16,0.735000,0.735000,0.735000,0.735000,0.735000,4400
2018-01-17,0.735000,0.735000,0.735000,0.735000,0.735000,0
2018-01-18,0.760000,0.770000,0.760000,0.770000,0.770000,13700
2018-01-19,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-01-22,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-01-23,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-01-24,0.735000,0.765000,0.735000,0.765000,0.765000,4700
2018-01-25,0.765000,0.765000,0.765000,0.765000,0.765000,0
2018-01-26,0.765000,0.765000,0.765000,0.765000,0.765000,0
2018-01-29,0.765000,0.765000,0.765000,0.765000,0.765000,0
2018-01-30,0.765000,0.765000,0.765000,0.765000,0.765000,0
2018-02-02,0.765000,0.765000,0.765000,0.765000,0.765000,0
2018-02-05,0.765000,0.765000,0.765000,0.765000,0.765000,0
2018-02-06,0.700000,0.745000,0.700000,0.740000,0.740000,155100
2018-02-07,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-08,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-09,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-12,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-13,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-14,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-15,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-16,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-19,0.740000,0.740000,0.740000,0.740000,0.740000,0
2018-02-20,0.710000,0.755000,0.710000,0.755000,0.755000,6000
2018-02-21,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-02-22,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-02-23,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-02-26,0.765000,0.770000,0.715000,0.760000,0.760000,8600
2018-02-27,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-02-28,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-03-01,0.715000,0.740000,0.715000,0.720000,0.720000,10500
2018-03-02,0.740000,0.755000,0.720000,0.750000,0.750000,11700
2018-03-05,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-06,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-07,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-08,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-13,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-14,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-15,0.730000,0.770000,0.730000,0.770000,0.770000,8400
2018-03-16,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-03-19,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-03-20,0.710000,0.775000,0.710000,0.775000,0.775000,21500
2018-03-21,0.775000,0.775000,0.775000,0.775000,0.775000,0
2018-03-22,0.730000,0.750000,0.725000,0.750000,0.750000,17000
2018-03-23,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-26,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-03-27,0.685000,0.730000,0.685000,0.700000,0.700000,5900
2018-03-28,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-03-29,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-03-30,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-04-02,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-04-03,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-04-04,0.700000,0.700000,0.700000,0.700000,0.700000,0
2018-04-05,0.700000,0.770000,0.700000,0.770000,0.770000,3500
2018-04-06,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-09,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-10,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-11,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-12,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-13,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-16,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-17,0.770000,0.770000,0.770000,0.770000,0.770000,5000
2018-04-18,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-19,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-20,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-23,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-24,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-25,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-26,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-27,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-04-30,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-05-02,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-05-03,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-05-04,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-05-07,0.670000,0.730000,0.670000,0.715000,0.715000,23300
2018-05-08,0.715000,0.750000,0.680000,0.750000,0.750000,17500
2018-05-14,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-15,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-16,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-17,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-18,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-21,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-22,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-23,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-24,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-25,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-28,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-30,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-05-31,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-06-01,0.680000,0.755000,0.675000,0.755000,0.755000,9000
2018-06-04,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-06-05,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-06-06,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-06-07,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-06-08,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-06-11,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-06-12,0.760000,0.760000,0.760000,0.760000,0.760000,500
2018-06-13,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-14,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-18,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-19,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-20,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-21,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-22,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-25,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-06-26,0.760000,0.760000,0.760000,0.760000,0.760000,0
