Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,0.075000,0.075000,0.075000,0.075000,0.075000,204000
2018-06-29,0.075000,0.075000,0.070000,0.075000,0.075000,247600
2018-07-02,0.075000,0.075000,0.075000,0.075000,0.075000,65000
2018-07-03,0.075000,0.075000,0.075000,0.075000,0.075000,32000
2018-07-04,0.075000,0.075000,0.075000,0.075000,0.075000,76000
2018-07-05,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-07-06,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-07-09,0.075000,0.075000,0.070000,0.070000,0.070000,146000
2018-07-10,0.075000,0.075000,0.070000,0.075000,0.075000,283900
2018-07-11,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-07-12,0.075000,0.080000,0.075000,0.080000,0.080000,20200
2018-07-13,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-07-16,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-07-17,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-07-18,0.075000,0.080000,0.075000,0.080000,0.080000,625000
2018-07-19,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-07-20,0.075000,0.080000,0.075000,0.080000,0.080000,120000
2018-07-23,0.075000,0.080000,0.075000,0.080000,0.080000,315000
2018-07-24,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-07-25,0.080000,0.080000,0.075000,0.075000,0.075000,730000
2018-07-26,0.080000,0.080000,0.075000,0.075000,0.075000,922000
2018-07-27,0.075000,0.075000,0.075000,0.075000,0.075000,66500
2018-07-30,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-07-31,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-01,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-02,0.075000,0.075000,0.075000,0.075000,0.075000,833900
2018-08-03,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-06,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-07,0.075000,0.075000,0.070000,0.070000,0.070000,32000
2018-08-08,0.075000,0.075000,0.075000,0.075000,0.075000,623500
2018-08-09,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-10,0.075000,0.075000,0.075000,0.075000,0.075000,250000
2018-08-13,0.075000,0.075000,0.070000,0.070000,0.070000,21000
2018-08-14,0.075000,0.075000,0.070000,0.070000,0.070000,71100
2018-08-15,0.070000,0.075000,0.070000,0.075000,0.075000,60000
2018-08-16,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-17,0.070000,0.080000,0.070000,0.080000,0.080000,300200
2018-08-20,0.080000,0.080000,0.075000,0.075000,0.075000,239100
2018-08-21,0.070000,0.075000,0.070000,0.075000,0.075000,160000
2018-08-23,0.070000,0.075000,0.070000,0.075000,0.075000,81200
2018-08-24,0.075000,0.075000,0.070000,0.075000,0.075000,60300
2018-08-27,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-28,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-08-29,0.070000,0.070000,0.070000,0.070000,0.070000,1821000
2018-08-30,0.080000,0.085000,0.080000,0.080000,0.080000,3487800
2018-09-03,0.080000,0.080000,0.075000,0.080000,0.080000,1271400
2018-09-04,0.075000,0.075000,0.075000,0.075000,0.075000,491100
2018-09-05,0.075000,0.075000,0.075000,0.075000,0.075000,501200
2018-09-06,0.075000,0.075000,0.070000,0.075000,0.075000,400700
2018-09-07,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-09-12,0.075000,0.075000,0.070000,0.075000,0.075000,473100
2018-09-13,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-09-14,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-09-18,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-09-19,0.070000,0.075000,0.070000,0.075000,0.075000,102000
2018-09-20,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-09-21,0.075000,0.075000,0.075000,0.075000,0.075000,773900
2018-09-24,0.080000,0.080000,0.075000,0.080000,0.080000,160700
2018-09-25,0.075000,0.080000,0.075000,0.080000,0.080000,20800
2018-09-26,0.080000,0.085000,0.080000,0.080000,0.080000,1227200
2018-09-27,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-09-28,0.080000,0.080000,0.080000,0.080000,0.080000,79200
2018-10-01,0.075000,0.080000,0.075000,0.075000,0.075000,349600
2018-10-02,0.075000,0.080000,0.075000,0.080000,0.080000,67000
2018-10-03,0.075000,0.075000,0.075000,0.075000,0.075000,89800
2018-10-04,0.075000,0.075000,0.075000,0.075000,0.075000,20000
2018-10-05,0.080000,0.080000,0.080000,0.080000,0.080000,450000
2018-10-08,0.075000,0.080000,0.075000,0.075000,0.075000,1639000
2018-10-09,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-10-10,0.070000,0.075000,0.070000,0.070000,0.070000,651800
2018-10-11,0.065000,0.070000,0.065000,0.070000,0.070000,1403700
2018-10-12,0.070000,0.070000,0.070000,0.070000,0.070000,120000
2018-10-15,0.070000,0.070000,0.070000,0.070000,0.070000,213000
2018-10-16,0.070000,0.070000,0.070000,0.070000,0.070000,260600
2018-10-17,0.070000,0.070000,0.070000,0.070000,0.070000,79000
2018-10-18,0.070000,0.070000,0.070000,0.070000,0.070000,20000
2018-10-19,0.065000,0.070000,0.065000,0.070000,0.070000,144800
2018-10-22,0.065000,0.065000,0.065000,0.065000,0.065000,23600
2018-10-23,0.065000,0.065000,0.065000,0.065000,0.065000,118300
2018-10-24,0.065000,0.065000,0.065000,0.065000,0.065000,280900
2018-10-25,0.065000,0.070000,0.065000,0.070000,0.070000,726100
2018-10-26,0.065000,0.065000,0.065000,0.065000,0.065000,5000
2018-10-29,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-10-30,0.065000,0.070000,0.065000,0.065000,0.065000,22500
2018-10-31,0.065000,0.070000,0.065000,0.070000,0.070000,129900
2018-11-01,0.065000,0.065000,0.065000,0.065000,0.065000,194200
2018-11-02,0.070000,0.075000,0.070000,0.075000,0.075000,343700
2018-11-05,0.070000,0.070000,0.070000,0.070000,0.070000,150000
2018-11-07,0.070000,0.070000,0.070000,0.070000,0.070000,3000
2018-11-08,0.075000,0.085000,0.075000,0.085000,0.085000,4795800
2018-11-09,0.085000,0.085000,0.080000,0.080000,0.080000,3361100
2018-11-12,0.075000,0.080000,0.075000,0.080000,0.080000,619900
2018-11-13,0.075000,0.080000,0.070000,0.080000,0.080000,427500
2018-11-14,0.070000,0.075000,0.070000,0.070000,0.070000,195300
2018-11-15,0.070000,0.075000,0.070000,0.075000,0.075000,346400
2018-11-16,0.075000,0.075000,0.070000,0.075000,0.075000,135000
2018-11-19,0.070000,0.070000,0.070000,0.070000,0.070000,973900
2018-11-21,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-11-22,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-11-23,0.070000,0.075000,0.070000,0.070000,0.070000,159500
2018-11-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-11-27,0.070000,0.070000,0.070000,0.070000,0.070000,876800
2018-11-28,0.070000,0.070000,0.070000,0.070000,0.070000,119500
2018-11-29,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-11-30,0.065000,0.070000,0.065000,0.070000,0.070000,2785200
2018-12-03,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-12-04,0.065000,0.065000,0.065000,0.065000,0.065000,28200
2018-12-05,0.065000,0.070000,0.065000,0.070000,0.070000,356900
2018-12-06,0.065000,0.065000,0.065000,0.065000,0.065000,317600
2018-12-07,0.065000,0.070000,0.065000,0.065000,0.065000,129100
2018-12-10,0.065000,0.065000,0.065000,0.065000,0.065000,30000
2018-12-11,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-12-12,0.065000,0.065000,0.065000,0.065000,0.065000,35000
2018-12-13,0.065000,0.065000,0.065000,0.065000,0.065000,300000
2018-12-14,0.060000,0.060000,0.060000,0.060000,0.060000,12100
2018-12-17,0.065000,0.065000,0.060000,0.060000,0.060000,39000
2018-12-18,0.060000,0.060000,0.060000,0.060000,0.060000,474000
2018-12-19,0.060000,0.065000,0.060000,0.065000,0.065000,6500
2018-12-20,0.065000,0.065000,0.060000,0.060000,0.060000,60000
2018-12-21,0.065000,0.065000,0.065000,0.065000,0.065000,30000
2018-12-24,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-12-26,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-12-27,0.060000,0.060000,0.060000,0.060000,0.060000,181300
2018-12-28,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-12-31,0.060000,0.060000,0.060000,0.060000,0.060000,114700
2019-01-02,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-01-03,0.065000,0.065000,0.060000,0.060000,0.060000,2300
2019-01-04,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-01-07,0.060000,0.060000,0.060000,0.060000,0.060000,1000000
2019-01-08,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-01-09,0.060000,0.070000,0.060000,0.070000,0.070000,561700
2019-01-10,0.070000,0.070000,0.065000,0.065000,0.065000,810800
2019-01-11,0.065000,0.065000,0.065000,0.065000,0.065000,420000
2019-01-14,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-15,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-16,0.065000,0.070000,0.060000,0.065000,0.065000,248400
2019-01-17,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-18,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-22,0.065000,0.065000,0.065000,0.065000,0.065000,203100
2019-01-23,0.065000,0.065000,0.065000,0.065000,0.065000,146900
2019-01-24,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-25,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-28,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-29,0.065000,0.065000,0.065000,0.065000,0.065000,27600
2019-01-30,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-01-31,0.065000,0.065000,0.065000,0.065000,0.065000,66400
2019-02-04,0.065000,0.065000,0.065000,0.065000,0.065000,150000
2019-02-07,0.065000,0.065000,0.065000,0.065000,0.065000,98000
2019-02-08,0.060000,0.065000,0.060000,0.060000,0.060000,2208700
2019-02-11,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-02-12,0.065000,0.065000,0.060000,0.065000,0.065000,324800
2019-02-13,0.065000,0.065000,0.065000,0.065000,0.065000,253400
2019-02-14,0.065000,0.065000,0.065000,0.065000,0.065000,15000
2019-02-15,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-02-18,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-02-19,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-02-20,0.060000,0.065000,0.060000,0.065000,0.065000,1225400
2019-02-21,0.065000,0.070000,0.065000,0.070000,0.070000,992000
2019-02-22,0.065000,0.070000,0.065000,0.070000,0.070000,155400
2019-02-25,0.065000,0.070000,0.065000,0.070000,0.070000,341100
2019-02-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-02-27,0.070000,0.075000,0.070000,0.075000,0.075000,972600
2019-02-28,0.070000,0.075000,0.070000,0.075000,0.075000,688200
2019-03-01,0.070000,0.075000,0.070000,0.070000,0.070000,637700
2019-03-04,0.070000,0.075000,0.065000,0.070000,0.070000,1424400
2019-03-05,0.070000,0.075000,0.070000,0.070000,0.070000,434700
2019-03-06,0.070000,0.070000,0.070000,0.070000,0.070000,130000
2019-03-07,0.070000,0.075000,0.070000,0.070000,0.070000,71600
2019-03-08,0.070000,0.075000,0.070000,0.070000,0.070000,257600
2019-03-11,0.070000,0.070000,0.070000,0.070000,0.070000,80000
2019-03-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-03-13,0.070000,0.070000,0.070000,0.070000,0.070000,24000
2019-03-14,0.070000,0.075000,0.065000,0.075000,0.075000,122200
2019-03-15,0.070000,0.075000,0.070000,0.075000,0.075000,408700
2019-03-18,0.070000,0.075000,0.070000,0.075000,0.075000,242500
2019-03-19,0.075000,0.075000,0.075000,0.075000,0.075000,0
2019-03-20,0.075000,0.075000,0.075000,0.075000,0.075000,0
2019-03-21,0.075000,0.075000,0.075000,0.075000,0.075000,0
2019-03-22,0.070000,0.070000,0.070000,0.070000,0.070000,376300
2019-03-25,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-03-26,0.070000,0.075000,0.070000,0.075000,0.075000,13000
2019-03-27,0.075000,0.075000,0.075000,0.075000,0.075000,0
2019-03-28,0.070000,0.075000,0.070000,0.070000,0.070000,13300
2019-03-29,0.070000,0.070000,0.070000,0.070000,0.070000,170000
2019-04-01,0.070000,0.075000,0.070000,0.070000,0.070000,150200
2019-04-02,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-03,0.065000,0.075000,0.065000,0.075000,0.075000,81400
2019-04-04,0.070000,0.075000,0.070000,0.075000,0.075000,3900
2019-04-05,0.070000,0.075000,0.070000,0.075000,0.075000,113200
2019-04-08,0.070000,0.070000,0.070000,0.070000,0.070000,24000
2019-04-09,0.070000,0.070000,0.070000,0.070000,0.070000,191200
2019-04-10,0.070000,0.070000,0.070000,0.070000,0.070000,86000
2019-04-11,0.075000,0.075000,0.070000,0.075000,0.075000,299900
2019-04-12,0.075000,0.090000,0.075000,0.080000,0.080000,5414600
2019-04-15,0.080000,0.085000,0.075000,0.080000,0.080000,982400
2019-04-16,0.070000,0.080000,0.070000,0.080000,0.080000,271100
2019-04-17,0.075000,0.075000,0.075000,0.075000,0.075000,339100
2019-04-18,0.075000,0.075000,0.075000,0.075000,0.075000,1548100
2019-04-19,0.075000,0.075000,0.075000,0.075000,0.075000,82400
2019-04-22,0.075000,0.080000,0.075000,0.080000,0.080000,133000
2019-04-23,0.075000,0.075000,0.075000,0.075000,0.075000,85900
2019-04-24,0.075000,0.075000,0.070000,0.075000,0.075000,112000
2019-04-25,0.075000,0.080000,0.075000,0.075000,0.075000,180900
2019-04-26,0.075000,0.080000,0.075000,0.075000,0.075000,292300
2019-04-29,0.075000,0.075000,0.075000,0.075000,0.075000,80000
2019-04-30,0.070000,0.080000,0.070000,0.080000,0.080000,56700
2019-05-02,0.075000,0.075000,0.070000,0.070000,0.070000,195300
2019-05-03,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-06,0.075000,0.075000,0.075000,0.075000,0.075000,138800
2019-05-07,0.070000,0.070000,0.070000,0.070000,0.070000,493000
2019-05-08,0.070000,0.075000,0.070000,0.075000,0.075000,1352000
2019-05-09,0.070000,0.070000,0.070000,0.070000,0.070000,57800
2019-05-10,0.070000,0.070000,0.070000,0.070000,0.070000,214200
2019-05-13,0.070000,0.070000,0.070000,0.070000,0.070000,25000
2019-05-14,0.065000,0.070000,0.065000,0.070000,0.070000,6500
2019-05-15,0.070000,0.070000,0.065000,0.065000,0.065000,11700
2019-05-16,0.070000,0.070000,0.070000,0.070000,0.070000,111400
2019-05-17,0.070000,0.070000,0.070000,0.070000,0.070000,209800
2019-05-21,0.070000,0.070000,0.065000,0.065000,0.065000,156200
2019-05-23,0.065000,0.065000,0.065000,0.065000,0.065000,75000
2019-05-24,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-05-27,0.065000,0.065000,0.065000,0.065000,0.065000,295600
2019-05-28,0.065000,0.065000,0.065000,0.065000,0.065000,16000
2019-05-29,0.065000,0.065000,0.065000,0.065000,0.065000,35000
2019-05-30,0.065000,0.065000,0.065000,0.065000,0.065000,193500
2019-05-31,0.070000,0.070000,0.070000,0.070000,0.070000,4000
2019-06-03,0.065000,0.070000,0.065000,0.070000,0.070000,1117200
2019-06-04,0.065000,0.065000,0.065000,0.065000,0.065000,330000
2019-06-05,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-06-06,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-06-07,0.065000,0.070000,0.065000,0.070000,0.070000,228300
2019-06-10,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-11,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-13,0.065000,0.065000,0.065000,0.065000,0.065000,484000
2019-06-14,0.065000,0.065000,0.065000,0.065000,0.065000,200000
2019-06-17,0.065000,0.065000,0.065000,0.065000,0.065000,330000
2019-06-18,0.065000,0.070000,0.065000,0.070000,0.070000,29900
2019-06-19,0.065000,0.070000,0.065000,0.070000,0.070000,242000
2019-06-20,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-21,0.065000,0.065000,0.065000,0.065000,0.065000,240000
2019-06-24,0.065000,0.070000,0.065000,0.070000,0.070000,150200
2019-06-25,0.070000,0.070000,0.070000,0.070000,0.070000,100
2019-06-26,0.070000,0.070000,0.070000,0.070000,0.070000,100
2019-06-27,0.065000,0.065000,0.065000,0.065000,0.065000,2900
2019-06-28,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-07-01,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-07-02,0.070000,0.095000,0.070000,0.090000,0.090000,10982100
2019-07-03,0.090000,0.095000,0.085000,0.090000,0.090000,9673000
2019-07-04,0.080000,0.085000,0.080000,0.085000,0.085000,3634500
2019-07-05,0.080000,0.085000,0.075000,0.085000,0.085000,2519100
2019-07-08,0.080000,0.080000,0.075000,0.080000,0.080000,2832700
2019-07-09,0.075000,0.075000,0.070000,0.075000,0.075000,3747300
2019-07-10,0.070000,0.075000,0.070000,0.075000,0.075000,1693500
2019-07-11,0.075000,0.085000,0.075000,0.080000,0.080000,5580000
2019-07-12,0.080000,0.085000,0.075000,0.085000,0.085000,3925800
2019-07-15,0.080000,0.085000,0.075000,0.080000,0.080000,1261300
2019-07-16,0.080000,0.080000,0.070000,0.075000,0.075000,4723800
2019-07-17,0.070000,0.075000,0.070000,0.075000,0.075000,3050700
2019-07-18,0.070000,0.070000,0.070000,0.070000,0.070000,1720300
2019-07-19,0.070000,0.070000,0.065000,0.070000,0.070000,746700
2019-07-22,0.070000,0.070000,0.070000,0.070000,0.070000,727900
2019-07-23,0.070000,0.070000,0.070000,0.070000,0.070000,277500
2019-07-24,0.070000,0.070000,0.070000,0.070000,0.070000,235000
2019-07-25,0.070000,0.070000,0.070000,0.070000,0.070000,53000
2019-07-26,0.070000,0.070000,0.070000,0.070000,0.070000,268000
2019-07-29,0.070000,0.070000,0.070000,0.070000,0.070000,20000
2019-07-31,0.070000,0.070000,0.070000,0.070000,0.070000,5000
2019-08-01,0.070000,0.070000,0.070000,0.070000,0.070000,90000
2019-08-02,0.065000,0.065000,0.065000,0.065000,0.065000,2600
2019-08-05,0.070000,0.070000,0.065000,0.070000,0.070000,312700
2019-08-06,0.065000,0.070000,0.065000,0.070000,0.070000,627200
2019-08-07,0.070000,0.070000,0.070000,0.070000,0.070000,13200
2019-08-08,0.065000,0.065000,0.065000,0.065000,0.065000,192400
2019-08-09,0.065000,0.065000,0.065000,0.065000,0.065000,621200
2019-08-13,0.065000,0.070000,0.065000,0.070000,0.070000,300
2019-08-14,0.070000,0.070000,0.070000,0.070000,0.070000,100
2019-08-15,0.070000,0.070000,0.060000,0.065000,0.065000,2004600
2019-08-16,0.070000,0.070000,0.070000,0.070000,0.070000,140000
2019-08-19,0.070000,0.070000,0.065000,0.065000,0.065000,459700
