Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.175000,0.190000,0.170000,0.190000,0.190000,1352200
2018-01-03,0.190000,0.190000,0.180000,0.185000,0.185000,787800
2018-01-04,0.185000,0.185000,0.185000,0.185000,0.185000,267900
2018-01-05,0.190000,0.190000,0.185000,0.185000,0.185000,797000
2018-01-08,0.180000,0.190000,0.175000,0.185000,0.185000,2198600
2018-01-09,0.185000,0.185000,0.175000,0.180000,0.180000,2286300
2018-01-10,0.180000,0.180000,0.175000,0.175000,0.175000,541900
2018-01-11,0.175000,0.175000,0.175000,0.175000,0.175000,528000
2018-01-12,0.175000,0.180000,0.170000,0.180000,0.180000,2207600
2018-01-15,0.180000,0.180000,0.175000,0.180000,0.180000,578000
2018-01-16,0.180000,0.185000,0.175000,0.175000,0.175000,877000
2018-01-17,0.175000,0.175000,0.170000,0.170000,0.170000,250700
2018-01-18,0.175000,0.180000,0.170000,0.175000,0.175000,1345400
2018-01-19,0.175000,0.175000,0.170000,0.170000,0.170000,317700
2018-01-22,0.170000,0.170000,0.170000,0.170000,0.170000,701100
2018-01-23,0.165000,0.170000,0.165000,0.170000,0.170000,234000
2018-01-24,0.165000,0.165000,0.165000,0.165000,0.165000,888700
2018-01-25,0.165000,0.165000,0.160000,0.165000,0.165000,535800
2018-01-26,0.165000,0.175000,0.165000,0.170000,0.170000,1006200
2018-01-29,0.170000,0.170000,0.160000,0.170000,0.170000,412100
2018-01-30,0.165000,0.165000,0.160000,0.160000,0.160000,498800
2018-02-02,0.160000,0.170000,0.160000,0.160000,0.160000,247100
2018-02-05,0.155000,0.155000,0.145000,0.150000,0.150000,1131500
2018-02-06,0.145000,0.150000,0.140000,0.140000,0.140000,746400
2018-02-07,0.145000,0.145000,0.145000,0.145000,0.145000,1509700
2018-02-08,0.145000,0.150000,0.145000,0.150000,0.150000,326800
2018-02-09,0.150000,0.150000,0.145000,0.145000,0.145000,288500
2018-02-12,0.145000,0.145000,0.145000,0.145000,0.145000,70000
2018-02-13,0.145000,0.145000,0.145000,0.145000,0.145000,74500
2018-02-14,0.145000,0.150000,0.145000,0.150000,0.150000,255700
2018-02-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-02-19,0.150000,0.160000,0.150000,0.150000,0.150000,1992200
2018-02-20,0.150000,0.150000,0.145000,0.145000,0.145000,698400
2018-02-21,0.145000,0.145000,0.140000,0.145000,0.145000,820000
2018-02-22,0.140000,0.145000,0.140000,0.145000,0.145000,290000
2018-02-23,0.145000,0.145000,0.145000,0.145000,0.145000,190000
2018-02-26,0.145000,0.145000,0.145000,0.145000,0.145000,170000
2018-02-27,0.150000,0.150000,0.150000,0.150000,0.150000,659000
2018-02-28,0.145000,0.145000,0.140000,0.145000,0.145000,373200
2018-03-01,0.135000,0.135000,0.115000,0.130000,0.130000,2383900
2018-03-02,0.125000,0.130000,0.120000,0.120000,0.120000,580100
2018-03-05,0.120000,0.130000,0.120000,0.120000,0.120000,1947400
2018-03-06,0.120000,0.125000,0.120000,0.120000,0.120000,120000
2018-03-07,0.120000,0.130000,0.120000,0.125000,0.125000,1586800
2018-03-08,0.120000,0.145000,0.120000,0.135000,0.135000,3546600
2018-03-09,0.135000,0.135000,0.120000,0.125000,0.125000,1223000
2018-03-12,0.125000,0.130000,0.125000,0.125000,0.125000,255900
2018-03-13,0.130000,0.130000,0.120000,0.120000,0.120000,371000
2018-03-14,0.125000,0.125000,0.115000,0.125000,0.125000,835200
2018-03-15,0.120000,0.120000,0.115000,0.120000,0.120000,1376600
2018-03-16,0.115000,0.145000,0.115000,0.125000,0.125000,9491300
2018-03-19,0.125000,0.130000,0.125000,0.125000,0.125000,436200
2018-03-20,0.125000,0.125000,0.120000,0.120000,0.120000,419400
2018-03-21,0.120000,0.125000,0.120000,0.120000,0.120000,1030100
2018-03-22,0.120000,0.125000,0.115000,0.115000,0.115000,1530700
2018-03-23,0.115000,0.115000,0.110000,0.115000,0.115000,1070700
2018-03-26,0.110000,0.110000,0.105000,0.105000,0.105000,1205800
2018-03-27,0.110000,0.110000,0.100000,0.100000,0.100000,1623000
2018-03-28,0.100000,0.110000,0.100000,0.105000,0.105000,2140300
2018-03-29,0.105000,0.105000,0.100000,0.100000,0.100000,1133600
2018-03-30,0.100000,0.105000,0.100000,0.100000,0.100000,1292400
2018-04-02,0.105000,0.105000,0.100000,0.105000,0.105000,11200
2018-04-03,0.100000,0.105000,0.100000,0.100000,0.100000,1020300
2018-04-04,0.100000,0.105000,0.100000,0.100000,0.100000,650900
2018-04-05,0.100000,0.100000,0.100000,0.100000,0.100000,145000
2018-04-06,0.100000,0.100000,0.095000,0.100000,0.100000,695000
2018-04-09,0.100000,0.100000,0.095000,0.095000,0.095000,90000
2018-04-10,0.100000,0.105000,0.100000,0.105000,0.105000,757000
2018-04-11,0.105000,0.105000,0.105000,0.105000,0.105000,255600
2018-04-12,0.105000,0.125000,0.105000,0.120000,0.120000,3906300
2018-04-13,0.120000,0.120000,0.110000,0.115000,0.115000,1331900
2018-04-16,0.115000,0.115000,0.110000,0.110000,0.110000,279800
2018-04-17,0.110000,0.110000,0.110000,0.110000,0.110000,258500
2018-04-18,0.110000,0.110000,0.105000,0.105000,0.105000,941400
2018-04-19,0.105000,0.105000,0.105000,0.105000,0.105000,153000
2018-04-20,0.105000,0.105000,0.105000,0.105000,0.105000,178500
2018-04-23,0.105000,0.105000,0.100000,0.105000,0.105000,415700
2018-04-24,0.105000,0.105000,0.100000,0.100000,0.100000,271500
2018-04-25,0.100000,0.100000,0.100000,0.100000,0.100000,405100
2018-04-26,0.100000,0.100000,0.100000,0.100000,0.100000,62000
2018-04-27,0.100000,0.100000,0.100000,0.100000,0.100000,46400
2018-04-30,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-05-02,0.100000,0.100000,0.095000,0.095000,0.095000,26200
2018-05-03,0.100000,0.100000,0.100000,0.100000,0.100000,396000
2018-05-04,0.100000,0.100000,0.095000,0.095000,0.095000,180000
2018-05-07,0.095000,0.095000,0.095000,0.095000,0.095000,0
2018-05-08,0.100000,0.100000,0.090000,0.100000,0.100000,856500
2018-05-14,0.100000,0.110000,0.095000,0.110000,0.110000,1050400
2018-05-15,0.115000,0.140000,0.105000,0.130000,0.130000,2897000
2018-05-16,0.135000,0.135000,0.125000,0.125000,0.125000,1722000
2018-05-17,0.120000,0.130000,0.115000,0.120000,0.120000,768800
2018-05-18,0.115000,0.120000,0.115000,0.115000,0.115000,337600
2018-05-21,0.115000,0.125000,0.115000,0.115000,0.115000,944500
