Date,Open,High,Low,Close,Adj Close,Volume
2018-09-12,0.020000,0.020000,0.020000,0.020000,0.020000,240000
2018-09-13,0.020000,0.025000,0.020000,0.025000,0.025000,445000
2018-09-14,0.025000,0.025000,0.025000,0.025000,0.025000,260000
2018-09-18,0.025000,0.025000,0.025000,0.025000,0.025000,1060000
2018-09-19,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-09-20,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-09-21,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-09-24,0.020000,0.025000,0.020000,0.025000,0.025000,89000
2018-09-25,0.020000,0.025000,0.020000,0.025000,0.025000,3168400
2018-09-26,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-09-27,0.020000,0.025000,0.020000,0.025000,0.025000,306600
2018-09-28,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-10-01,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-10-02,0.020000,0.020000,0.020000,0.020000,0.020000,175000
2018-10-03,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-10-04,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-10-05,0.020000,0.020000,0.020000,0.020000,0.020000,789600
2018-10-08,0.020000,0.020000,0.020000,0.020000,0.020000,100000
2018-10-09,0.020000,0.020000,0.020000,0.020000,0.020000,250000
2018-10-10,0.020000,0.020000,0.020000,0.020000,0.020000,2470200
2018-10-11,0.020000,0.020000,0.020000,0.020000,0.020000,266000
2018-10-12,0.020000,0.020000,0.020000,0.020000,0.020000,350000
2018-10-15,0.020000,0.020000,0.015000,0.015000,0.015000,99500
2018-10-16,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-10-17,0.020000,0.020000,0.020000,0.020000,0.020000,551000
2018-10-18,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-10-19,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-10-22,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-10-23,0.015000,0.015000,0.015000,0.015000,0.015000,220000
2018-10-24,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-10-25,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-10-26,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-10-29,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-10-30,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-10-31,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-11-01,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-11-02,0.020000,0.020000,0.015000,0.015000,0.015000,566800
2018-11-05,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-11-07,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-11-08,0.020000,0.020000,0.020000,0.020000,0.020000,415000
2018-11-09,0.020000,0.020000,0.020000,0.020000,0.020000,0
2018-11-12,0.020000,0.020000,0.020000,0.020000,0.020000,654000
2018-11-13,0.020000,0.020000,0.020000,0.020000,0.020000,530000
2018-11-14,0.020000,0.025000,0.020000,0.020000,0.020000,1475000
2018-11-15,0.025000,0.025000,0.020000,0.025000,0.025000,270800
2018-11-16,0.025000,0.025000,0.020000,0.025000,0.025000,88000
2018-11-19,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-11-21,0.025000,0.025000,0.025000,0.025000,0.025000,105000
2018-11-22,0.025000,0.025000,0.020000,0.020000,0.020000,4800
2018-11-23,0.020000,0.020000,0.020000,0.020000,0.020000,90000
2018-11-26,0.025000,0.025000,0.020000,0.025000,0.025000,186000
2018-11-27,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-11-28,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-11-29,0.025000,0.025000,0.025000,0.025000,0.025000,0
2018-11-30,0.015000,0.015000,0.015000,0.015000,0.015000,416000
2018-12-03,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-04,0.015000,0.015000,0.015000,0.015000,0.015000,50000
2018-12-05,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-06,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-07,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-10,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-11,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-12,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-13,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-14,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-17,0.015000,0.015000,0.015000,0.015000,0.015000,8357800
2018-12-18,0.010000,0.015000,0.010000,0.015000,0.015000,160400
2018-12-19,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-20,0.010000,0.015000,0.010000,0.015000,0.015000,118400
2018-12-21,0.015000,0.015000,0.010000,0.010000,0.010000,274200
2018-12-24,0.015000,0.015000,0.015000,0.015000,0.015000,200
2018-12-26,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-27,0.015000,0.015000,0.015000,0.015000,0.015000,0
2018-12-28,0.010000,0.010000,0.010000,0.010000,0.010000,5000
2018-12-31,0.010000,0.010000,0.010000,0.010000,0.010000,1000
2019-01-02,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-01-03,0.015000,0.020000,0.015000,0.020000,0.020000,2841300
2019-01-04,0.020000,0.020000,0.015000,0.015000,0.015000,370100
2019-01-07,0.015000,0.015000,0.015000,0.015000,0.015000,20000
2019-01-08,0.015000,0.015000,0.015000,0.015000,0.015000,0
2019-01-09,0.015000,0.015000,0.015000,0.015000,0.015000,500000
2019-01-10,0.015000,0.015000,0.015000,0.015000,0.015000,3062400
2019-01-11,0.020000,0.020000,0.020000,0.020000,0.020000,90100
2019-01-14,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-01-15,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-01-16,0.015000,0.015000,0.015000,0.015000,0.015000,400000
2019-01-17,0.015000,0.015000,0.015000,0.015000,0.015000,0
2019-01-18,0.015000,0.015000,0.015000,0.015000,0.015000,0
2019-01-22,0.015000,0.015000,0.015000,0.015000,0.015000,209000
2019-01-23,0.015000,0.015000,0.015000,0.015000,0.015000,0
2019-01-24,0.015000,0.015000,0.015000,0.015000,0.015000,0
2019-01-25,0.020000,0.020000,0.020000,0.020000,0.020000,413800
2019-01-28,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-01-29,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-01-30,0.020000,0.020000,0.020000,0.020000,0.020000,3500
2019-01-31,0.015000,0.020000,0.015000,0.020000,0.020000,45000
2019-02-04,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-02-07,0.025000,0.035000,0.025000,0.030000,0.030000,10652600
2019-02-08,0.025000,0.030000,0.025000,0.030000,0.030000,311000
2019-02-11,0.025000,0.030000,0.025000,0.030000,0.030000,1379400
2019-02-12,0.025000,0.025000,0.020000,0.025000,0.025000,3325300
2019-02-13,0.030000,0.035000,0.025000,0.030000,0.030000,1555800
2019-02-14,0.030000,0.030000,0.030000,0.030000,0.030000,2600
2019-02-15,0.025000,0.030000,0.025000,0.030000,0.030000,128800
2019-02-18,0.025000,0.030000,0.025000,0.030000,0.030000,943400
2019-02-19,0.025000,0.030000,0.020000,0.030000,0.030000,1355300
2019-02-20,0.025000,0.030000,0.025000,0.025000,0.025000,562700
2019-02-21,0.025000,0.025000,0.025000,0.025000,0.025000,303000
2019-02-22,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-02-25,0.020000,0.020000,0.020000,0.020000,0.020000,100600
2019-02-26,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-02-27,0.020000,0.025000,0.020000,0.025000,0.025000,123000
2019-02-28,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-03-01,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-03-04,0.020000,0.020000,0.020000,0.020000,0.020000,14000
2019-03-05,0.020000,0.025000,0.020000,0.025000,0.025000,50100
2019-03-06,0.025000,0.025000,0.025000,0.025000,0.025000,1509800
2019-03-07,0.025000,0.030000,0.025000,0.030000,0.030000,2045100
2019-03-08,0.025000,0.025000,0.025000,0.025000,0.025000,10000
2019-03-11,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-03-12,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-03-13,0.025000,0.025000,0.025000,0.025000,0.025000,950000
2019-03-14,0.025000,0.025000,0.025000,0.025000,0.025000,166000
2019-03-15,0.020000,0.025000,0.020000,0.025000,0.025000,221000
2019-03-18,0.025000,0.025000,0.025000,0.025000,0.025000,1225000
2019-03-19,0.025000,0.025000,0.025000,0.025000,0.025000,300000
2019-03-20,0.025000,0.025000,0.020000,0.025000,0.025000,853500
2019-03-21,0.025000,0.025000,0.025000,0.025000,0.025000,244000
2019-03-22,0.025000,0.025000,0.025000,0.025000,0.025000,80000
2019-03-25,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-03-26,0.025000,0.025000,0.020000,0.025000,0.025000,357500
2019-03-27,0.025000,0.025000,0.025000,0.025000,0.025000,75000
2019-03-28,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-03-29,0.025000,0.030000,0.025000,0.030000,0.030000,4371200
2019-04-01,0.030000,0.030000,0.030000,0.030000,0.030000,2150000
2019-04-02,0.030000,0.030000,0.030000,0.030000,0.030000,258800
2019-04-03,0.030000,0.035000,0.030000,0.030000,0.030000,1282400
2019-04-04,0.030000,0.030000,0.030000,0.030000,0.030000,533600
2019-04-05,0.030000,0.035000,0.025000,0.035000,0.035000,554000
2019-04-08,0.030000,0.030000,0.030000,0.030000,0.030000,530000
2019-04-09,0.030000,0.030000,0.030000,0.030000,0.030000,100
2019-04-10,0.030000,0.035000,0.030000,0.035000,0.035000,2324800
2019-04-11,0.035000,0.035000,0.030000,0.030000,0.030000,3605100
2019-04-12,0.030000,0.040000,0.030000,0.035000,0.035000,10143800
2019-04-15,0.035000,0.035000,0.035000,0.035000,0.035000,583000
2019-04-16,0.030000,0.035000,0.030000,0.035000,0.035000,859200
2019-04-17,0.030000,0.035000,0.030000,0.030000,0.030000,2257500
2019-04-18,0.030000,0.035000,0.025000,0.035000,0.035000,1155400
2019-04-19,0.030000,0.035000,0.030000,0.035000,0.035000,1575000
2019-04-22,0.030000,0.035000,0.030000,0.035000,0.035000,94000
2019-04-23,0.030000,0.030000,0.030000,0.030000,0.030000,940000
2019-04-24,0.030000,0.030000,0.030000,0.030000,0.030000,142600
2019-04-25,0.030000,0.035000,0.030000,0.035000,0.035000,60500
2019-04-26,0.030000,0.030000,0.030000,0.030000,0.030000,152700
2019-04-29,0.030000,0.030000,0.025000,0.025000,0.025000,420000
2019-04-30,0.030000,0.035000,0.025000,0.035000,0.035000,469500
2019-05-02,0.030000,0.030000,0.025000,0.025000,0.025000,96500
2019-05-03,0.030000,0.030000,0.030000,0.030000,0.030000,435400
2019-05-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-05-07,0.025000,0.030000,0.025000,0.030000,0.030000,433500
2019-05-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-05-09,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-05-10,0.030000,0.030000,0.025000,0.025000,0.025000,200200
2019-05-13,0.025000,0.025000,0.025000,0.025000,0.025000,81600
2019-05-14,0.025000,0.025000,0.025000,0.025000,0.025000,250000
2019-05-15,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-05-16,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-05-17,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-05-21,0.030000,0.030000,0.025000,0.025000,0.025000,177200
2019-05-23,0.025000,0.025000,0.025000,0.025000,0.025000,20000
2019-05-24,0.030000,0.030000,0.025000,0.025000,0.025000,33900
2019-05-27,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-05-28,0.025000,0.025000,0.025000,0.025000,0.025000,150000
2019-05-29,0.025000,0.025000,0.025000,0.025000,0.025000,20000
2019-05-30,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-05-31,0.030000,0.035000,0.030000,0.035000,0.035000,1972100
2019-06-03,0.030000,0.035000,0.030000,0.030000,0.030000,761000
2019-06-04,0.030000,0.030000,0.025000,0.030000,0.030000,631200
2019-06-05,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-06-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-06-07,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-06-10,0.025000,0.030000,0.025000,0.030000,0.030000,5100
2019-06-11,0.025000,0.030000,0.025000,0.030000,0.030000,50900
2019-06-12,0.030000,0.030000,0.030000,0.030000,0.030000,70000
2019-06-13,0.025000,0.030000,0.025000,0.030000,0.030000,81600
2019-06-14,0.030000,0.030000,0.030000,0.030000,0.030000,10000
2019-06-17,0.030000,0.030000,0.025000,0.025000,0.025000,1108000
2019-06-18,0.030000,0.030000,0.030000,0.030000,0.030000,341900
2019-06-19,0.030000,0.030000,0.025000,0.025000,0.025000,60000
2019-06-20,0.030000,0.030000,0.025000,0.025000,0.025000,804100
2019-06-21,0.030000,0.030000,0.025000,0.030000,0.030000,70700
2019-06-24,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-06-25,0.030000,0.030000,0.030000,0.030000,0.030000,100000
2019-06-26,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-06-27,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-06-28,0.025000,0.040000,0.025000,0.040000,0.040000,8217100
2019-07-01,0.035000,0.040000,0.035000,0.040000,0.040000,1649000
2019-07-02,0.035000,0.040000,0.030000,0.040000,0.040000,1764000
2019-07-03,0.035000,0.040000,0.035000,0.040000,0.040000,1443100
2019-07-04,0.035000,0.040000,0.035000,0.040000,0.040000,1758200
2019-07-05,0.035000,0.040000,0.035000,0.040000,0.040000,1435100
2019-07-08,0.035000,0.040000,0.035000,0.040000,0.040000,1671800
2019-07-09,0.035000,0.040000,0.035000,0.040000,0.040000,5835100
2019-07-10,0.035000,0.035000,0.035000,0.035000,0.035000,3524400
2019-07-11,0.035000,0.035000,0.030000,0.035000,0.035000,204100
2019-07-12,0.035000,0.040000,0.035000,0.040000,0.040000,2751200
2019-07-15,0.035000,0.040000,0.035000,0.040000,0.040000,1065100
2019-07-16,0.035000,0.040000,0.035000,0.035000,0.035000,1789800
2019-07-17,0.035000,0.035000,0.035000,0.035000,0.035000,588200
2019-07-18,0.035000,0.035000,0.035000,0.035000,0.035000,306200
2019-07-19,0.030000,0.035000,0.030000,0.035000,0.035000,266000
2019-07-22,0.035000,0.035000,0.035000,0.035000,0.035000,200000
2019-07-23,0.030000,0.035000,0.030000,0.035000,0.035000,460100
2019-07-24,0.035000,0.035000,0.035000,0.035000,0.035000,1000000
2019-07-25,0.035000,0.035000,0.035000,0.035000,0.035000,200000
2019-07-26,0.035000,0.035000,0.035000,0.035000,0.035000,0
2019-07-29,0.030000,0.050000,0.030000,0.050000,0.050000,14903700
2019-07-31,0.045000,0.050000,0.040000,0.045000,0.045000,8492800
2019-08-01,0.040000,0.045000,0.040000,0.045000,0.045000,2153900
2019-08-02,0.045000,0.045000,0.040000,0.045000,0.045000,365000
2019-08-05,0.045000,0.045000,0.035000,0.040000,0.040000,3112000
2019-08-06,0.035000,0.045000,0.035000,0.040000,0.040000,5542500
2019-08-07,0.040000,0.050000,0.035000,0.050000,0.050000,11445000
2019-08-08,0.045000,0.050000,0.040000,0.045000,0.045000,5483300
2019-08-09,0.045000,0.050000,0.045000,0.045000,0.045000,1245200
2019-08-13,0.040000,0.040000,0.035000,0.040000,0.040000,7214900
2019-08-14,0.035000,0.035000,0.035000,0.035000,0.035000,755000
2019-08-15,0.035000,0.035000,0.035000,0.035000,0.035000,4139000
2019-08-16,0.035000,0.035000,0.035000,0.035000,0.035000,0
2019-08-19,0.035000,0.035000,0.035000,0.035000,0.035000,160000
