Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.235000,0.235000,0.215000,0.215000,0.215000,3905900
2018-01-03,0.215000,0.225000,0.215000,0.220000,0.220000,1533700
2018-01-04,0.220000,0.225000,0.210000,0.215000,0.215000,4045200
2018-01-05,0.215000,0.240000,0.215000,0.235000,0.235000,9194700
2018-01-08,0.240000,0.245000,0.230000,0.240000,0.240000,8246500
2018-01-09,0.240000,0.260000,0.235000,0.260000,0.260000,6729300
2018-01-10,0.265000,0.280000,0.245000,0.265000,0.265000,23331000
2018-01-11,0.270000,0.270000,0.250000,0.255000,0.255000,4342000
2018-01-12,0.255000,0.265000,0.255000,0.260000,0.260000,3966100
2018-01-15,0.260000,0.270000,0.250000,0.250000,0.250000,8273100
2018-01-16,0.250000,0.260000,0.245000,0.250000,0.250000,7602100
2018-01-17,0.250000,0.255000,0.245000,0.250000,0.250000,8398900
2018-01-18,0.255000,0.255000,0.240000,0.240000,0.240000,1648900
2018-01-19,0.235000,0.245000,0.230000,0.240000,0.240000,756500
2018-01-22,0.225000,0.240000,0.225000,0.230000,0.230000,2542400
2018-01-23,0.235000,0.255000,0.235000,0.250000,0.250000,1697400
2018-01-24,0.250000,0.250000,0.235000,0.235000,0.235000,950100
2018-01-25,0.235000,0.240000,0.225000,0.240000,0.240000,2806000
2018-01-26,0.240000,0.240000,0.230000,0.240000,0.240000,1269500
2018-01-29,0.235000,0.250000,0.230000,0.240000,0.240000,4184700
2018-01-30,0.245000,0.260000,0.235000,0.235000,0.235000,9013800
2018-02-02,0.230000,0.245000,0.230000,0.235000,0.235000,539000
2018-02-05,0.235000,0.245000,0.215000,0.230000,0.230000,6929700
2018-02-06,0.205000,0.215000,0.200000,0.200000,0.200000,2882600
2018-02-07,0.210000,0.235000,0.205000,0.205000,0.205000,5330500
2018-02-08,0.215000,0.230000,0.215000,0.220000,0.220000,4899500
2018-02-09,0.210000,0.220000,0.210000,0.215000,0.215000,1814600
2018-02-12,0.220000,0.220000,0.210000,0.220000,0.220000,3943200
2018-02-13,0.220000,0.220000,0.215000,0.220000,0.220000,1931400
2018-02-14,0.220000,0.235000,0.215000,0.215000,0.215000,8828800
2018-02-15,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-02-16,0.215000,0.215000,0.215000,0.215000,0.215000,0
2018-02-19,0.220000,0.225000,0.215000,0.215000,0.215000,1491900
2018-02-20,0.215000,0.220000,0.210000,0.210000,0.210000,2708500
2018-02-21,0.210000,0.220000,0.210000,0.215000,0.215000,7337000
2018-02-22,0.210000,0.215000,0.210000,0.210000,0.210000,257000
2018-02-23,0.210000,0.210000,0.205000,0.205000,0.205000,1552500
2018-02-26,0.205000,0.215000,0.200000,0.205000,0.205000,10465000
2018-02-27,0.205000,0.215000,0.185000,0.185000,0.185000,12943800
2018-02-28,0.185000,0.190000,0.180000,0.190000,0.190000,739300
2018-03-01,0.185000,0.190000,0.180000,0.185000,0.185000,2114300
2018-03-02,0.185000,0.185000,0.175000,0.180000,0.180000,2079700
2018-03-05,0.180000,0.190000,0.170000,0.170000,0.170000,5877800
2018-03-06,0.175000,0.175000,0.155000,0.175000,0.175000,1046600
2018-03-07,0.175000,0.190000,0.170000,0.175000,0.175000,4462300
2018-03-08,0.180000,0.180000,0.170000,0.180000,0.180000,6337300
2018-03-09,0.180000,0.195000,0.180000,0.185000,0.185000,4150800
2018-03-12,0.190000,0.200000,0.185000,0.185000,0.185000,4185500
2018-03-13,0.190000,0.195000,0.190000,0.195000,0.195000,7187400
2018-03-14,0.195000,0.195000,0.180000,0.190000,0.190000,2509200
2018-03-15,0.185000,0.185000,0.175000,0.185000,0.185000,490800
2018-03-16,0.185000,0.190000,0.175000,0.185000,0.185000,5975400
2018-03-19,0.180000,0.185000,0.160000,0.165000,0.165000,4152600
2018-03-20,0.170000,0.170000,0.155000,0.165000,0.165000,1895400
2018-03-21,0.165000,0.175000,0.160000,0.170000,0.170000,2880600
2018-03-22,0.170000,0.185000,0.170000,0.170000,0.170000,7564500
2018-03-23,0.165000,0.165000,0.160000,0.160000,0.160000,1471700
2018-03-26,0.160000,0.165000,0.155000,0.160000,0.160000,2551000
2018-03-27,0.160000,0.160000,0.155000,0.155000,0.155000,966300
2018-03-28,0.160000,0.160000,0.150000,0.155000,0.155000,6030200
2018-03-29,0.150000,0.150000,0.145000,0.150000,0.150000,2201400
2018-03-30,0.145000,0.145000,0.140000,0.145000,0.145000,765000
2018-04-02,0.145000,0.145000,0.135000,0.140000,0.140000,2333800
2018-04-03,0.135000,0.140000,0.135000,0.140000,0.140000,5971700
2018-04-04,0.135000,0.140000,0.120000,0.120000,0.120000,1113600
2018-04-05,0.125000,0.130000,0.115000,0.120000,0.120000,1133400
2018-04-06,0.115000,0.115000,0.105000,0.110000,0.110000,487700
2018-04-09,0.110000,0.120000,0.110000,0.115000,0.115000,577500
2018-04-10,0.115000,0.135000,0.115000,0.135000,0.135000,1201500
2018-04-11,0.135000,0.140000,0.130000,0.130000,0.130000,1203100
2018-04-12,0.130000,0.135000,0.130000,0.130000,0.130000,303600
2018-04-13,0.130000,0.140000,0.130000,0.140000,0.140000,25600
2018-04-16,0.140000,0.140000,0.130000,0.140000,0.140000,178400
2018-04-17,0.140000,0.140000,0.135000,0.135000,0.135000,200000
2018-04-18,0.135000,0.135000,0.135000,0.135000,0.135000,0
2018-04-19,0.130000,0.130000,0.130000,0.130000,0.130000,36000
2018-04-20,0.125000,0.125000,0.125000,0.125000,0.125000,34200
2018-04-23,0.125000,0.125000,0.125000,0.125000,0.125000,0
2018-04-24,0.125000,0.125000,0.125000,0.125000,0.125000,0
2018-04-25,0.125000,0.125000,0.110000,0.120000,0.120000,4400
2018-04-26,0.115000,0.120000,0.115000,0.115000,0.115000,63000
2018-04-27,0.115000,0.120000,0.115000,0.115000,0.115000,71000
2018-04-30,0.110000,0.120000,0.110000,0.115000,0.115000,100000
2018-05-02,0.115000,0.115000,0.115000,0.115000,0.115000,28200
2018-05-03,0.115000,0.120000,0.115000,0.120000,0.120000,61200
2018-05-04,0.120000,0.120000,0.115000,0.120000,0.120000,144100
2018-05-07,0.120000,0.120000,0.110000,0.110000,0.110000,171900
2018-05-08,0.115000,0.115000,0.115000,0.115000,0.115000,28000
2018-05-14,0.125000,0.150000,0.120000,0.150000,0.150000,260000
2018-05-15,0.140000,0.145000,0.125000,0.135000,0.135000,273000
2018-05-16,0.125000,0.130000,0.125000,0.130000,0.130000,135500
2018-05-17,0.125000,0.125000,0.120000,0.125000,0.125000,169000
2018-05-18,0.115000,0.120000,0.115000,0.120000,0.120000,198200
2018-05-21,0.115000,0.140000,0.115000,0.135000,0.135000,1437200
2018-05-22,0.140000,0.140000,0.125000,0.130000,0.130000,3070900
2018-05-23,0.135000,0.135000,0.125000,0.135000,0.135000,81900
2018-05-24,0.125000,0.125000,0.120000,0.120000,0.120000,490400
2018-05-25,0.140000,0.140000,0.115000,0.130000,0.130000,94100
2018-05-28,0.120000,0.120000,0.120000,0.120000,0.120000,66200
2018-05-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-31,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-01,0.120000,0.120000,0.115000,0.115000,0.115000,641100
2018-06-04,0.110000,0.135000,0.110000,0.115000,0.115000,1259900
2018-06-05,0.125000,0.130000,0.125000,0.130000,0.130000,1167300
2018-06-06,0.115000,0.135000,0.115000,0.135000,0.135000,323400
2018-06-07,0.135000,0.145000,0.120000,0.125000,0.125000,5308100
2018-06-08,0.120000,0.130000,0.120000,0.130000,0.130000,184600
2018-06-11,0.120000,0.125000,0.120000,0.125000,0.125000,177900
2018-06-12,0.120000,0.120000,0.110000,0.110000,0.110000,4096000
2018-06-13,0.110000,0.110000,0.105000,0.105000,0.105000,816200
2018-06-14,0.105000,0.110000,0.100000,0.110000,0.110000,1722000
2018-06-18,0.105000,0.110000,0.105000,0.110000,0.110000,294400
2018-06-19,0.105000,0.105000,0.100000,0.100000,0.100000,681900
2018-06-20,0.105000,0.105000,0.100000,0.100000,0.100000,197000
2018-06-21,0.100000,0.105000,0.100000,0.105000,0.105000,608000
2018-06-22,0.110000,0.110000,0.105000,0.105000,0.105000,291300
2018-06-25,0.110000,0.110000,0.110000,0.110000,0.110000,596100
2018-06-26,0.110000,0.110000,0.110000,0.110000,0.110000,914000
2018-06-27,0.110000,0.115000,0.110000,0.110000,0.110000,3091800
2018-06-28,0.110000,0.110000,0.105000,0.105000,0.105000,979300
2018-06-29,0.105000,0.110000,0.105000,0.110000,0.110000,30200
2018-07-02,0.110000,0.135000,0.105000,0.130000,0.130000,7370200
2018-07-03,0.125000,0.125000,0.120000,0.125000,0.125000,625000
2018-07-04,0.120000,0.125000,0.115000,0.120000,0.120000,697200
2018-07-05,0.120000,0.125000,0.120000,0.125000,0.125000,4527100
