Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.800000,0.830000,0.800000,0.830000,0.830000,94300
2018-01-03,0.830000,0.830000,0.830000,0.830000,0.830000,0
2018-01-04,0.830000,0.830000,0.830000,0.830000,0.830000,14400
2018-01-05,0.825000,0.825000,0.825000,0.825000,0.825000,24000
2018-01-08,0.820000,0.850000,0.820000,0.830000,0.830000,75000
2018-01-09,0.830000,0.840000,0.830000,0.830000,0.830000,471400
2018-01-10,0.840000,0.840000,0.825000,0.830000,0.830000,29000
2018-01-11,0.835000,0.835000,0.835000,0.835000,0.835000,45500
2018-01-12,0.835000,0.835000,0.835000,0.835000,0.835000,0
2018-01-15,0.835000,0.835000,0.835000,0.835000,0.835000,0
2018-01-16,0.820000,0.820000,0.815000,0.815000,0.815000,20000
2018-01-17,0.815000,0.820000,0.815000,0.815000,0.815000,18000
2018-01-18,0.815000,0.815000,0.815000,0.815000,0.815000,0
2018-01-19,0.810000,0.810000,0.800000,0.800000,0.800000,58000
2018-01-22,0.800000,0.800000,0.800000,0.800000,0.800000,6000
2018-01-23,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-01-24,0.800000,0.800000,0.800000,0.800000,0.800000,65500
2018-01-25,0.800000,0.800000,0.800000,0.800000,0.800000,20000
2018-01-26,0.800000,0.800000,0.800000,0.800000,0.800000,28600
2018-01-29,0.800000,0.800000,0.800000,0.800000,0.800000,80000
2018-01-30,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-02-02,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-02-05,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-02-06,0.760000,0.760000,0.735000,0.750000,0.750000,198200
2018-02-07,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-02-08,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-02-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2018-02-12,0.745000,0.745000,0.745000,0.745000,0.745000,1000
2018-02-13,0.745000,0.745000,0.745000,0.745000,0.745000,0
2018-02-14,0.750000,0.750000,0.745000,0.745000,0.745000,26400
2018-02-15,0.745000,0.745000,0.745000,0.745000,0.745000,0
2018-02-16,0.745000,0.745000,0.745000,0.745000,0.745000,0
2018-02-19,0.760000,0.770000,0.760000,0.760000,0.760000,11500
2018-02-20,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-02-21,0.760000,0.760000,0.760000,0.760000,0.760000,0
2018-02-22,0.760000,0.760000,0.760000,0.760000,0.760000,3500
2018-02-23,0.750000,0.800000,0.750000,0.800000,0.800000,5200
2018-02-26,0.800000,0.800000,0.750000,0.755000,0.755000,23400
2018-02-27,0.755000,0.755000,0.755000,0.755000,0.755000,0
2018-02-28,0.750000,0.780000,0.750000,0.760000,0.760000,218100
2018-03-01,0.740000,0.740000,0.740000,0.740000,0.740000,3000
2018-03-02,0.740000,0.740000,0.740000,0.740000,0.740000,1000
2018-03-05,0.730000,0.735000,0.730000,0.730000,0.730000,128000
2018-03-06,0.730000,0.730000,0.730000,0.730000,0.730000,0
2018-03-07,0.730000,0.730000,0.730000,0.730000,0.730000,6000
2018-03-08,0.730000,0.730000,0.730000,0.730000,0.730000,0
2018-03-09,0.700000,0.715000,0.700000,0.715000,0.715000,1300
2018-03-12,0.715000,0.715000,0.715000,0.715000,0.715000,0
2018-03-13,0.750000,0.750000,0.720000,0.720000,0.720000,40000
2018-03-14,0.720000,0.720000,0.720000,0.720000,0.720000,5000
2018-03-15,0.720000,0.720000,0.720000,0.720000,0.720000,27600
2018-03-16,0.720000,0.720000,0.720000,0.720000,0.720000,0
2018-03-19,0.720000,0.720000,0.720000,0.720000,0.720000,0
2018-03-20,0.780000,0.810000,0.780000,0.810000,0.810000,545100
2018-03-21,0.810000,0.810000,0.785000,0.785000,0.785000,44800
2018-03-22,0.785000,0.785000,0.785000,0.785000,0.785000,0
2018-03-23,0.710000,0.800000,0.710000,0.785000,0.785000,63000
2018-03-26,0.785000,0.820000,0.780000,0.820000,0.820000,666500
2018-03-27,0.855000,0.855000,0.800000,0.845000,0.845000,136100
2018-03-28,0.830000,0.830000,0.810000,0.815000,0.815000,93800
2018-03-29,0.820000,0.850000,0.820000,0.850000,0.850000,766500
2018-03-30,0.850000,0.850000,0.850000,0.850000,0.850000,0
2018-04-02,0.850000,0.850000,0.850000,0.850000,0.850000,0
2018-04-03,0.750000,0.800000,0.750000,0.800000,0.800000,18000
2018-04-04,0.750000,0.755000,0.740000,0.740000,0.740000,31700
2018-04-05,0.740000,0.740000,0.740000,0.740000,0.740000,5000
2018-04-06,0.690000,0.795000,0.690000,0.795000,0.795000,12200
2018-04-09,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-10,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-11,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-12,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-13,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-16,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-17,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-18,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-19,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-20,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-23,0.795000,0.795000,0.795000,0.795000,0.795000,0
2018-04-24,0.710000,0.780000,0.700000,0.780000,0.780000,75400
2018-04-25,0.780000,0.780000,0.780000,0.780000,0.780000,0
2018-04-26,0.780000,0.780000,0.780000,0.780000,0.780000,0
2018-04-27,0.780000,0.780000,0.780000,0.780000,0.780000,0
2018-04-30,0.780000,0.780000,0.780000,0.780000,0.780000,0
2018-05-02,0.780000,0.780000,0.780000,0.780000,0.780000,1000
2018-05-03,0.710000,0.780000,0.670000,0.770000,0.770000,71600
2018-05-04,0.770000,0.770000,0.770000,0.770000,0.770000,0
2018-05-07,0.705000,0.705000,0.700000,0.705000,0.705000,30200
2018-05-08,0.720000,0.720000,0.670000,0.670000,0.670000,10000
2018-05-14,0.710000,0.710000,0.710000,0.710000,0.710000,30000
2018-05-15,0.710000,0.710000,0.710000,0.710000,0.710000,0
2018-05-16,0.710000,0.710000,0.710000,0.710000,0.710000,18200
2018-05-17,0.710000,0.710000,0.710000,0.710000,0.710000,0
2018-05-18,0.710000,0.710000,0.710000,0.710000,0.710000,0
2018-05-21,0.690000,0.800000,0.690000,0.740000,0.740000,54000
2018-05-22,0.660000,0.910000,0.600000,0.910000,0.910000,259100
2018-05-23,0.675000,0.875000,0.675000,0.875000,0.875000,29200
2018-05-24,0.830000,0.830000,0.690000,0.690000,0.690000,68600
2018-05-25,0.750000,0.880000,0.750000,0.880000,0.880000,47800
2018-05-28,0.800000,0.900000,0.760000,0.895000,0.895000,211200
2018-05-30,0.895000,0.895000,0.895000,0.895000,0.895000,0
2018-05-31,0.890000,0.890000,0.890000,0.890000,0.890000,0
2018-06-01,0.890000,0.890000,0.890000,0.890000,0.890000,0
2018-06-04,0.890000,0.890000,0.890000,0.890000,0.890000,0
2018-06-05,0.890000,0.900000,0.890000,0.900000,0.900000,657400
2018-06-06,0.900000,0.900000,0.900000,0.900000,0.900000,0
2018-06-07,0.900000,0.900000,0.900000,0.900000,0.900000,0
2018-06-08,0.900000,0.900000,0.900000,0.900000,0.900000,0
2018-06-11,0.825000,0.870000,0.825000,0.870000,0.870000,178700
2018-06-12,0.870000,0.870000,0.870000,0.870000,0.870000,0
2018-06-13,0.870000,0.870000,0.870000,0.870000,0.870000,0
2018-06-14,0.870000,0.870000,0.870000,0.870000,0.870000,0
